date,openrecovered,closerecovered,outstandingshares
2009-11-03,27.0,30.81,28000000.0
2009-11-04,28.95,28.44,28000000.0
2009-11-05,28.14,29.04,28000000.0
2009-11-06,28.6,28.79,28000000.0
2009-11-09,28.8,29.79,28000000.0
2009-11-10,30.0,29.05,28000000.0
2009-11-11,28.63,28.66,28000000.0
2009-11-12,28.7,28.57,28000000.0
2009-11-13,28.59,29.4,28000000.0
2009-11-16,29.63,30.7,28000000.0
2009-11-17,30.43,30.58,28000000.0
2009-11-18,30.65,30.46,28000000.0
2009-11-19,30.56,31.27,28000000.0
2009-11-20,31.33,32.35,28000000.0
2009-11-23,33.0,35.05,28000000.0
2009-11-24,35.0,33.39,28000000.0
2009-11-25,32.9,36.12,28000000.0
2009-11-26,36.21,35.3,28000000.0
2009-11-27,34.74,33.6,28000000.0
2009-11-30,34.02,34.8,28000000.0
2009-12-01,34.5,35.38,28000000.0
2009-12-02,35.6,35.19,28000000.0
2009-12-03,34.8,35.52,28000000.0
2009-12-04,35.35,33.12,28000000.0
2009-12-07,33.07,34.32,28000000.0
2009-12-08,34.28,33.51,28000000.0
2009-12-09,33.0,33.3,28000000.0
2009-12-10,33.4,34.1,28000000.0
2009-12-11,34.0,33.17,28000000.0
2009-12-14,33.01,32.4,28000000.0
2009-12-15,32.6,32.15,28000000.0
2009-12-16,32.1,31.48,28000000.0
2009-12-17,31.3,30.68,28000000.0
2009-12-18,30.2,30.65,28000000.0
2009-12-21,30.58,31.35,28000000.0
2009-12-22,31.4,30.19,28000000.0
2009-12-23,29.97,30.34,28000000.0
2009-12-24,30.48,31.38,28000000.0
2009-12-25,31.07,30.78,28000000.0
2009-12-28,30.78,31.19,28000000.0
2009-12-29,31.13,32.1,28000000.0
2009-12-30,31.81,31.9,28000000.0
2009-12-31,31.86,31.79,28000000.0
2010-01-04,31.95,32.28,28000000.0
2010-01-05,32.1,32.41,28000000.0
2010-01-06,32.68,33.13,28000000.0
2010-01-07,33.14,32.4,28000000.0
2010-01-08,32.4,34.94,28000000.0
2010-01-11,34.5,35.18,28000000.0
2010-01-12,35.18,35.26,28000000.0
2010-01-13,34.0,34.18,28000000.0
2010-01-14,34.2,35.86,28000000.0
2010-01-15,35.95,36.57,28000000.0
2010-01-18,36.48,36.8,28000000.0
2010-01-19,36.58,35.45,28000000.0
2010-01-20,35.1,33.11,28000000.0
2010-01-21,33.0,33.15,28000000.0
2010-01-22,32.9,31.7,28000000.0
2010-01-25,31.7,31.76,28000000.0
2010-01-26,32.0,30.66,28000000.0
2010-01-27,30.66,30.18,28000000.0
2010-01-28,30.58,31.4,28000000.0
2010-01-29,31.15,31.37,28000000.0
2010-02-01,31.37,30.1,28000000.0
2010-02-02,30.12,29.57,28000000.0
2010-02-03,29.0,31.18,35000000.0
2010-02-04,30.0,31.87,35000000.0
2010-02-05,31.4,30.5,35000000.0
2010-02-08,30.16,29.7,35000000.0
2010-02-09,29.23,29.3,35000000.0
2010-02-10,29.55,29.42,35000000.0
2010-02-11,29.42,28.89,35000000.0
2010-02-12,28.89,28.89,35000000.0
2010-02-22,29.19,29.93,35000000.0
2010-02-23,30.1,31.2,35000000.0
2010-02-24,31.38,31.48,35000000.0
2010-02-25,31.61,32.19,35000000.0
2010-02-26,32.18,31.63,35000000.0
2010-03-01,31.6,32.1,35000000.0
2010-03-02,32.25,32.35,35000000.0
2010-03-03,32.29,33.0,35000000.0
2010-03-04,33.12,31.75,35000000.0
2010-03-05,31.74,32.3,35000000.0
2010-03-08,32.3,32.17,35000000.0
2010-03-09,32.49,32.8,35000000.0
2010-03-10,32.91,32.6,35000000.0
2010-03-11,32.6,31.7,35000000.0
2010-03-12,31.77,32.17,35000000.0
2010-03-15,31.97,30.82,35000000.0
2010-03-16,30.62,30.57,35000000.0
2010-03-17,30.54,31.26,35000000.0
2010-03-18,31.4,31.6,35000000.0
2010-03-19,31.65,32.18,35000000.0
2010-03-22,32.37,32.28,35000000.0
2010-03-23,32.05,32.67,35000000.0
2010-03-24,32.9,33.2,35000000.0
2010-03-25,33.29,32.5,35000000.0
2010-03-26,32.3,33.09,35000000.0
2010-03-29,33.1,33.95,35000000.0
2010-03-30,33.92,34.19,35000000.0
2010-03-31,34.07,33.94,35000000.0
2010-04-01,34.0,34.31,35000000.0
2010-04-02,34.3,34.13,35000000.0
2010-04-06,34.16,34.67,35000000.0
2010-04-07,34.76,35.84,35000000.0
2010-04-08,36.0,35.25,35000000.0
2010-04-09,35.25,36.19,35000000.0
2010-04-12,36.5,36.12,35000000.0
2010-04-13,36.01,33.89,35000000.0
2010-04-14,33.0,34.1,35000000.0
2010-04-15,33.99,32.8,35000000.0
2010-04-16,32.78,33.23,35000000.0
2010-04-19,33.22,32.77,35000000.0
2010-04-20,33.1,33.7,35000000.0
2010-04-21,33.75,35.06,35000000.0
2010-04-22,34.95,34.9,35000000.0
2010-04-23,34.9,35.25,35000000.0
2010-04-26,35.79,35.04,35000000.0
2010-04-27,34.8,33.44,35000000.0
2010-04-28,33.5,33.89,35000000.0
2010-04-29,33.75,31.68,35000000.0
2010-04-30,31.28,31.0,35000000.0
2010-05-04,30.3,31.19,35000000.0
2010-05-05,31.19,31.19,35000000.0
2010-05-06,32.39,31.19,35000000.0
2010-05-07,30.0,30.3,35000000.0
2010-05-10,30.38,29.15,35000000.0
2010-05-11,29.96,28.51,35000000.0
2010-05-12,28.5,27.89,35000000.0
2010-05-13,27.51,28.89,35000000.0
2010-05-14,28.79,29.76,35000000.0
2010-05-17,29.7,28.46,35000000.0
2010-05-18,28.48,29.8,35000000.0
2010-05-19,30.0,29.9,35000000.0
2010-05-20,29.9,29.62,35000000.0
2010-05-21,29.15,31.77,35000000.0
2010-05-24,32.31,32.34,35000000.0
2010-05-25,32.3,31.63,35000000.0
2010-05-26,31.5,30.99,35000000.0
2010-05-27,30.99,31.5,35000000.0
2010-05-28,31.68,31.01,35000000.0
2010-05-31,31.17,31.5,35000000.0
2010-06-01,30.52,29.83,35000000.0
2010-06-02,29.55,30.19,35000000.0
2010-06-03,30.19,29.86,35000000.0
2010-06-04,29.7,29.59,35000000.0
2010-06-07,29.0,29.02,35000000.0
2010-06-08,28.9,29.9,35000000.0
2010-06-09,30.0,30.2,35000000.0
2010-06-10,30.22,30.29,35000000.0
2010-06-11,30.27,30.1,35000000.0
2010-06-17,30.04,31.53,35000000.0
2010-06-18,31.47,30.31,35000000.0
2010-06-21,30.31,30.31,35000000.0
2010-06-22,31.33,31.27,35000000.0
2010-06-23,31.0,31.26,35000000.0
2010-06-24,31.6,31.3,35000000.0
2010-06-25,31.0,30.98,35000000.0
2010-06-28,31.01,31.03,35000000.0
2010-06-29,31.18,29.58,35000000.0
2010-06-30,29.02,28.99,35000000.0
