date,openrecovered,closerecovered,outstandingshares
2020-08-24,60.0,70.06,37575780.0
2020-08-25,65.8,79.0,37575780.0
2020-08-26,76.92,78.01,37575780.0
2020-08-27,75.87,64.2,37575780.0
2020-08-28,62.55,55.76,37575780.0
2020-08-31,56.27,54.65,37575780.0
2020-09-01,54.0,51.63,37575780.0
2020-09-02,52.0,51.83,37575780.0
2020-09-03,51.1,48.92,37575780.0
2020-09-04,47.88,50.2,37575780.0
2020-09-07,49.79,50.73,37575780.0
2020-09-08,50.12,49.31,37575780.0
2020-09-09,48.51,45.9,37575780.0
2020-09-10,46.52,43.68,37575780.0
2020-09-11,43.68,46.6,37575780.0
2020-09-14,47.7,48.08,37575780.0
2020-09-15,47.5,49.3,37575780.0
2020-09-16,48.33,53.14,37575780.0
2020-09-17,53.0,51.18,37575780.0
2020-09-18,50.01,49.84,37575780.0
2020-09-21,49.8,49.79,37575780.0
2020-09-22,48.91,49.98,37575780.0
2020-09-23,50.1,53.45,37575780.0
2020-09-24,52.7,53.42,37575780.0
2020-09-25,52.0,50.78,37575780.0
2020-09-28,50.61,47.6,37575780.0
2020-09-29,48.05,46.8,37575780.0
2020-09-30,47.23,47.4,37575780.0
2020-10-09,50.0,55.05,37575780.0
2020-10-12,55.05,59.03,37575780.0
2020-10-13,58.0,56.51,37575780.0
2020-10-14,56.6,60.52,37575780.0
2020-10-15,58.99,58.87,37575780.0
2020-10-16,57.56,56.4,37575780.0
2020-10-19,56.62,55.09,37575780.0
2020-10-20,54.96,58.0,37575780.0
2020-10-21,59.5,57.5,37575780.0
2020-10-22,55.41,55.63,37575780.0
2020-10-23,55.71,54.88,37575780.0
2020-10-26,54.88,56.18,37575780.0
2020-10-27,55.12,56.08,37575780.0
2020-10-28,56.14,57.91,37575780.0
2020-10-29,56.68,55.02,37575780.0
2020-10-30,55.15,50.6,37575780.0
2020-11-02,50.48,51.61,37575780.0
2020-11-03,51.63,51.97,37575780.0
2020-11-04,51.97,50.97,37575780.0
2020-11-05,52.01,53.5,37575780.0
2020-11-06,53.6,53.01,37575780.0
2020-11-09,53.68,54.68,37575780.0
2020-11-10,54.5,52.89,37575780.0
2020-11-11,52.65,51.18,37575780.0
2020-11-12,51.49,50.27,37575780.0
2020-11-13,50.5,51.15,37575780.0
2020-11-16,51.13,51.78,37575780.0
2020-11-17,51.76,50.48,37575780.0
2020-11-18,50.5,49.59,37575780.0
2020-11-19,49.88,49.71,37575780.0
2020-11-20,49.68,48.77,37575780.0
2020-11-23,49.0,48.89,37575780.0
2020-11-24,48.98,48.4,37575780.0
