date,openrecovered,closerecovered,outstandingshares
2016-12-01,9.64,11.56,50000000.0
2016-12-02,12.72,12.72,50000000.0
2016-12-05,13.99,13.99,50000000.0
2016-12-06,15.39,15.39,50000000.0
2016-12-07,16.93,16.93,50000000.0
2016-12-08,18.62,18.62,50000000.0
2016-12-09,20.48,20.48,50000000.0
2016-12-12,22.53,22.53,50000000.0
2016-12-13,24.78,24.78,50000000.0
2016-12-14,27.26,27.26,50000000.0
2016-12-15,29.99,29.99,50000000.0
2016-12-16,32.99,32.99,50000000.0
2016-12-19,36.29,36.29,50000000.0
2016-12-20,39.92,39.92,50000000.0
2016-12-21,42.02,38.65,50000000.0
2016-12-22,38.65,36.82,50000000.0
2016-12-23,36.44,33.52,50000000.0
2016-12-26,33.0,34.76,50000000.0
2016-12-27,34.1,33.76,50000000.0
2016-12-28,33.7,32.37,50000000.0
2016-12-29,32.55,32.2,50000000.0
2016-12-30,32.22,32.22,50000000.0
2017-01-03,32.45,33.02,50000000.0
2017-01-04,33.0,32.94,50000000.0
2017-01-05,32.98,32.16,50000000.0
2017-01-06,31.65,30.15,50000000.0
2017-01-09,29.75,30.29,50000000.0
2017-01-10,30.2,29.87,50000000.0
2017-01-11,29.89,28.69,50000000.0
2017-01-12,28.72,28.13,50000000.0
2017-01-13,28.05,27.09,50000000.0
2017-01-16,26.98,26.6,50000000.0
2017-01-17,26.4,27.98,50000000.0
2017-01-18,27.77,27.09,50000000.0
2017-01-19,26.65,27.83,50000000.0
2017-01-20,27.57,28.49,50000000.0
2017-01-23,28.6,29.49,50000000.0
2017-01-24,29.32,28.81,50000000.0
2017-01-25,28.77,29.28,50000000.0
2017-01-26,29.0,29.24,50000000.0
2017-02-03,29.3,28.55,50000000.0
2017-02-06,28.8,30.22,50000000.0
2017-02-07,30.11,29.83,50000000.0
2017-02-08,29.74,30.62,50000000.0
2017-02-09,30.58,31.18,50000000.0
2017-02-10,31.19,30.96,50000000.0
2017-02-13,30.73,31.4,50000000.0
2017-02-14,31.3,31.7,50000000.0
2017-02-15,31.52,31.75,50000000.0
2017-02-16,31.5,31.92,50000000.0
2017-02-17,31.78,31.02,50000000.0
2017-02-20,30.75,30.56,50000000.0
2017-02-21,30.45,31.26,50000000.0
2017-02-22,31.2,31.09,50000000.0
2017-02-23,30.8,32.34,50000000.0
2017-02-24,32.29,32.94,50000000.0
2017-02-27,32.71,32.85,50000000.0
2017-02-28,32.71,33.08,50000000.0
2017-03-01,33.1,32.8,50000000.0
2017-03-02,32.6,32.85,50000000.0
2017-03-03,32.69,32.33,50000000.0
2017-03-06,32.18,33.55,50000000.0
2017-03-07,33.4,34.38,50000000.0
2017-03-08,34.15,34.39,50000000.0
2017-03-09,34.34,33.93,50000000.0
2017-03-10,34.1,34.6,50000000.0
2017-03-13,34.1,34.82,50000000.0
2017-03-14,34.79,35.44,50000000.0
2017-03-15,35.25,37.11,50000000.0
2017-03-16,37.05,37.62,50000000.0
2017-03-17,37.35,36.75,50000000.0
2017-03-20,36.55,37.49,50000000.0
2017-03-21,37.3,37.43,50000000.0
2017-03-22,37.26,37.47,50000000.0
2017-03-23,37.41,37.03,50000000.0
2017-03-24,36.81,37.27,50000000.0
2017-03-27,37.32,37.12,50000000.0
2017-03-28,36.9,35.12,50000000.0
2017-03-29,35.01,32.51,50000000.0
2017-03-30,32.66,32.28,50000000.0
2017-03-31,32.36,32.27,50000000.0
2017-04-05,32.26,32.82,50000000.0
2017-04-06,32.8,32.96,50000000.0
2017-04-07,32.9,32.8,50000000.0
2017-04-10,33.1,32.52,50000000.0
2017-04-11,32.05,32.47,50000000.0
2017-04-12,32.91,32.86,50000000.0
2017-04-13,33.07,32.97,50000000.0
2017-04-14,32.97,32.44,50000000.0
2017-04-17,31.5,31.12,50000000.0
2017-04-18,31.15,31.12,50000000.0
2017-04-19,31.3,31.2,50000000.0
2017-04-20,31.2,30.02,50000000.0
2017-04-21,30.11,30.84,50000000.0
2017-04-24,30.62,31.17,50000000.0
2017-04-25,31.1,32.12,50000000.0
2017-04-26,32.9,33.85,50000000.0
2017-04-27,33.55,34.55,50000000.0
2017-04-28,34.03,34.97,50000000.0
2017-05-02,34.81,34.48,50000000.0
2017-05-03,34.53,34.61,50000000.0
2017-05-04,34.38,33.99,50000000.0
2017-05-05,34.0,34.0,50000000.0
2017-05-08,34.0,34.24,50000000.0
2017-05-09,34.2,36.75,50000000.0
2017-05-10,36.55,35.75,50000000.0
2017-05-11,35.64,35.43,50000000.0
2017-05-12,35.08,34.91,50000000.0
2017-05-15,35.24,36.75,50000000.0
2017-05-16,36.43,36.76,50000000.0
2017-05-17,36.88,36.08,50000000.0
2017-05-18,35.21,35.41,50000000.0
2017-05-19,35.31,35.15,50000000.0
2017-05-22,35.05,32.81,50000000.0
2017-05-23,33.33,31.97,50000000.0
2017-05-24,31.85,32.75,50000000.0
2017-05-25,32.8,32.88,50000000.0
2017-05-26,32.72,33.02,50000000.0
2017-05-31,34.5,32.43,50000000.0
2017-06-01,32.0,31.49,50000000.0
2017-06-02,31.46,32.92,50000000.0
2017-06-05,33.15,35.1,50000000.0
2017-06-06,34.95,35.17,50000000.0
2017-06-07,35.15,35.78,50000000.0
2017-06-08,35.66,36.0,50000000.0
2017-06-09,35.66,35.7,50000000.0
2017-06-12,35.31,35.69,50000000.0
2017-06-13,35.56,36.34,50000000.0
2017-06-14,36.29,35.62,50000000.0
2017-06-15,35.61,37.45,50000000.0
2017-06-16,37.4,37.24,50000000.0
2017-06-19,37.47,36.92,50000000.0
2017-06-20,36.99,36.78,50000000.0
2017-06-21,36.78,38.29,50000000.0
2017-06-22,37.95,37.94,50000000.0
2017-06-23,38.1203164,37.98005768,50000000.0
2017-06-26,37.7696696,38.16039032,50000000.0
2017-06-27,38.070224,39.86353192,50000000.0
2017-06-28,39.35258944,39.66316232,50000000.0
2017-06-29,39.66316232,39.14220136,50000000.0
2017-06-30,39.03199808,41.0256756,50000000.0
2017-07-03,40.79525056,40.95554624,50000000.0
2017-07-04,40.88541688,40.1741048,50000000.0
2017-07-05,40.324382,41.23606368,50000000.0
2017-07-06,41.06574952,40.574844,50000000.0
2017-07-07,40.30434504,40.574844,50000000.0
2017-07-10,40.28430808,38.3707784,50000000.0
2017-07-11,38.3707784,38.08024248,50000000.0
2017-07-12,37.87987288,38.95185024,50000000.0
2017-07-13,38.96186872,38.55111104,50000000.0
2017-07-14,38.55111104,36.9681912,50000000.0
2017-07-17,36.18674976,34.9644952,50000000.0
2017-07-18,35.06468,35.6156964,50000000.0
2017-07-19,35.6156964,36.0164356,50000000.0
2017-07-20,35.79602904,35.05466152,50000000.0
2017-07-21,34.75410712,35.10475392,50000000.0
2017-07-24,35.1648648,35.2149572,50000000.0
2017-07-25,35.34519744,36.6676368,50000000.0
2017-07-26,36.7177292,36.2168052,50000000.0
2017-07-27,36.1667128,37.64944784,50000000.0
2017-07-28,37.43905976,36.9180988,50000000.0
2017-07-31,36.817914,36.3670824,50000000.0
2017-08-01,36.52737808,36.00641712,50000000.0
2017-08-02,35.77599208,35.05466152,50000000.0
2017-08-03,35.1147724,35.50549312,50000000.0
2017-08-04,35.64575184,34.90438432,50000000.0
2017-08-07,34.90438432,35.27506808,50000000.0
2017-08-08,35.28508656,35.6657888,50000000.0
2017-08-09,35.4654192,37.04833904,50000000.0
2017-08-10,36.9681912,37.33887496,50000000.0
2017-08-11,37.02830208,36.7678216,50000000.0
2017-08-14,36.7177292,38.21048272,50000000.0
2017-08-15,38.10027944,38.20046424,50000000.0
2017-08-16,37.89990984,38.49100016,50000000.0
2017-08-17,38.19044576,38.60120344,50000000.0
2017-08-18,39.6731808,39.44275576,50000000.0
2017-08-21,39.5229036,38.2205012,50000000.0
2017-08-22,38.40083384,40.86537992,50000000.0
2017-08-23,40.574844,40.19414176,50000000.0
2017-08-24,39.90360584,39.5229036,50000000.0
2017-08-25,39.6230884,40.15406784,50000000.0
2017-08-28,40.2241972,40.9755832,50000000.0
2017-08-29,40.7752136,39.94367976,50000000.0
2017-08-30,39.94367976,39.4227188,50000000.0
2017-08-31,39.9737352,41.7770616,50000000.0
2017-09-01,41.56667352,40.89543536,50000000.0
2017-09-04,40.95554624,42.81898352,50000000.0
2017-09-05,42.81898352,42.84903896,50000000.0
2017-09-06,42.57854,44.51210664,50000000.0
2017-09-07,44.7826056,43.18966728,50000000.0
2017-09-08,42.88911288,42.4282628,50000000.0
2017-09-11,42.39820736,42.83902048,50000000.0
2017-09-12,42.9792792,41.61676592,50000000.0
2017-09-13,41.54663656,43.09950096,50000000.0
2017-09-14,43.13957488,42.75887264,50000000.0
2017-09-15,42.57854,42.2278932,50000000.0
2017-09-18,42.19783776,43.6304804,50000000.0
2017-09-19,43.71062824,42.53846608,50000000.0
2017-09-20,42.57854,42.85905744,50000000.0
2017-09-21,42.57854,42.30804104,50000000.0
2017-09-22,41.98744968,42.11768992,50000000.0
2017-09-25,41.9774312,42.01750512,50000000.0
2017-09-26,41.89728336,41.90730184,50000000.0
2017-09-27,41.90730184,43.2798336,50000000.0
2017-09-28,43.24977816,43.16963032,50000000.0
2017-09-29,43.079464,43.76072064,50000000.0
2017-10-09,44.36182944,45.15328936,50000000.0
2017-10-10,44.8827904,44.64234688,50000000.0
2017-10-11,44.54216208,43.9811272,50000000.0
2017-10-12,43.9811272,43.03939008,50000000.0
2017-10-13,42.7288172,43.57036952,50000000.0
2017-10-16,43.85088696,44.04123808,50000000.0
2017-10-17,44.15144136,43.20970424,50000000.0
2017-10-18,43.08948248,41.58671048,50000000.0
2017-10-19,41.576692,41.84719096,50000000.0
2017-10-20,41.83717248,42.86907592,50000000.0
2017-10-23,42.73883568,44.12138592,50000000.0
2017-10-24,43.90097936,44.39188488,50000000.0
2017-10-25,44.3818664,45.67425032,50000000.0
2017-10-26,45.60412096,45.70430576,50000000.0
2017-10-27,44.081312,41.13587888,50000000.0
2017-10-30,40.15406784,39.96371672,50000000.0
2017-10-31,40.023827600000004,40.04386456,50000000.0
2017-11-01,40.06390152,40.55480704,50000000.0
2017-11-02,40.29432656,38.26057512,50000000.0
2017-11-03,38.300649039999996,38.91177632000001,50000000.0
2017-11-06,38.861683920000004,39.572996,50000000.0
2017-11-07,39.27244160000001,39.52290360000001,50000000.0
2017-11-08,39.562977520000004,40.1240124,50000000.0
2017-11-09,40.07392,39.913624320000004,50000000.0
2017-11-10,39.8735504,40.05388304,50000000.0
2017-11-13,40.56482552000001,41.25610064,50000000.0
2017-11-14,41.075768000000004,40.1741048,50000000.0
2017-11-15,40.09395696000001,39.30249704,50000000.0
2017-11-16,39.27244160000001,37.589336960000004,50000000.0
2017-11-17,37.29880104,36.07654648,50000000.0
2017-11-20,35.5155116,36.24686064,50000000.0
2017-11-21,36.24686064,35.43536376,50000000.0
2017-11-22,35.45540072,35.18490176,50000000.0
2017-11-23,35.1147724,33.92257328,50000000.0
2017-11-24,33.3615384,33.191224240000004,50000000.0
2017-11-27,33.14113184,31.768600080000002,50000000.0
2017-11-28,31.498101120000005,32.7103372,50000000.0
2017-11-29,32.7103372,32.63018936,50000000.0
2017-11-30,32.7103372,33.191224240000004,50000000.0
2017-12-01,31.127417360000003,32.06915448,169661138.0
2017-12-04,31.858766400000004,32.93074376,169661138.0
2017-12-05,32.64020784,32.06915448,169661138.0
2017-12-06,32.04911752,32.7103372,169661138.0
2017-12-07,32.41980128,33.28139056,169661138.0
2017-12-08,33.271372080000006,34.14297984,169661138.0
2017-12-11,34.29325704,34.03277656,169661138.0
2017-12-12,34.00272112,33.25133512,169661138.0
2017-12-13,33.39159384,34.102905920000005,169661138.0
2017-12-14,34.03277656,35.164864800000004,169661138.0
2017-12-15,34.062832,33.78231456,169661138.0
2017-12-18,33.78231456,33.78231456,169661138.0
2017-12-19,33.78231456,33.78231456,169661138.0
2017-12-20,35.00456912,34.29325704,169661138.0
2017-12-21,34.27322008,34.99455064,169661138.0
2017-12-22,34.914402800000005,35.375252880000005,169661138.0
2017-12-25,35.375252880000005,35.14482784,169661138.0
2017-12-26,35.06468,35.18490176,169661138.0
2017-12-27,35.07469848,34.05281352000001,169661138.0
2017-12-28,34.1630168,33.992702640000005,169661138.0
2017-12-29,34.05281352000001,34.673959280000005,169661138.0
2018-01-02,34.74408864,35.06468,169661138.0
2018-01-03,34.914402800000005,35.06468,169661138.0
2018-01-04,35.04464304,34.7140332,169661138.0
2018-01-05,34.59381144,34.82423648,169661138.0
2018-01-08,35.04464304,34.99455064,169661138.0
2018-01-09,34.914402800000005,34.32331248,169661138.0
2018-01-10,34.3633864,33.561908,169661138.0
2018-01-11,33.55188952,33.992702640000005,169661138.0
2018-01-12,33.94261024000001,33.271372080000006,169661138.0
2018-01-15,33.191224240000004,32.80050352000001,169661138.0
2018-01-16,32.7604296,33.01089160000001,169661138.0
2018-01-17,32.8606144,32.970817679999996,169661138.0
2018-01-18,32.970817679999996,32.91070680000001,169661138.0
2018-01-19,32.88065136,33.531852560000004,169661138.0
2018-01-22,33.531852560000004,33.80235152,169661138.0
2018-01-23,33.762277600000004,33.882499360000004,169661138.0
2018-01-24,33.8624624,33.50179712,169661138.0
2018-01-25,33.55188952,33.12109488,169661138.0
2018-01-26,33.12109488,32.78046656,169661138.0
2018-01-29,32.730374160000004,32.6101524,169661138.0
2018-01-30,33.561908,34.07285048,169661138.0
2018-01-31,33.94261024000001,34.42349728,169661138.0
2018-02-01,34.463571200000004,33.79233304,169661138.0
2018-02-02,33.67211128,35.1147724,169661138.0
2018-02-05,34.89436584,34.94445824,169661138.0
2018-02-06,34.343349440000004,32.590115440000005,169661138.0
2018-02-07,33.02091008,33.24131664,169661138.0
2018-02-08,32.970817679999996,35.014587600000006,169661138.0
2018-02-09,34.38342336,34.9644952,169661138.0
2018-02-12,35.164864800000004,36.64759984,169661138.0
2018-02-13,36.567452,36.72774768,169661138.0
2018-02-14,36.58748896000001,36.878024880000005,169661138.0
2018-02-22,37.1685608,36.93813576,169661138.0
2018-02-23,36.90808032,36.44723024,169661138.0
2018-02-26,36.57747048,37.76966960000001,169661138.0
2018-02-27,37.919946800000005,37.809743520000005,169661138.0
2018-02-28,37.469115200000005,37.43905976,169661138.0
2018-03-01,37.65946632000001,37.88989136,169661138.0
