date,openrecovered,closerecovered,outstandingshares
2022-10-26,30.6,34.04,23365052.0
2022-10-27,32.5,32.33,23365052.0
2022-10-28,31.56,28.08,23365052.0
2022-10-31,28.07,29.19,23365052.0
2022-11-01,29.0,30.39,23365052.0
2022-11-02,30.33,29.55,23365052.0
2022-11-03,29.03,30.84,23365052.0
2022-11-04,31.0,30.82,23365052.0
2022-11-07,30.82,31.24,23365052.0
2022-11-08,31.47,30.6,23365052.0
2022-11-09,30.94,32.67,23365052.0
2022-11-10,32.34,32.2,23365052.0
2022-11-11,32.75,31.11,23365052.0
2022-11-14,31.95,31.43,23365052.0
2022-11-15,31.47,33.4,23365052.0
2022-11-16,33.08,32.8,23365052.0
2022-11-17,32.3,31.95,23365052.0
2022-11-18,32.0,31.33,23365052.0
2022-11-21,31.37,31.1,23365052.0
2022-11-22,30.74,29.4,23365052.0
2022-11-23,29.47,28.55,23365052.0
2022-11-24,28.52,28.97,23365052.0
2022-11-25,28.75,28.81,23365052.0
2022-11-28,28.0,28.35,23365052.0
2022-11-29,28.35,29.0,23365052.0
2022-11-30,29.5,28.39,23365052.0
2022-12-01,29.17,29.49,23365052.0
2022-12-02,29.41,29.58,23365052.0
2022-12-05,30.14,28.9,23365052.0
2022-12-06,28.95,29.48,23365052.0
2022-12-07,30.0,29.56,23365052.0
2022-12-08,29.6,28.63,23365052.0
2022-12-09,28.75,28.79,23365052.0
2022-12-12,28.97,28.83,23365052.0
2022-12-13,29.03,28.3,23365052.0
2022-12-14,28.61,28.8,23365052.0
2022-12-15,28.77,28.97,23365052.0
2022-12-16,28.53,28.05,23365052.0
2022-12-19,28.1,27.33,23365052.0
2022-12-20,27.5,27.67,23365052.0
2022-12-21,27.66,27.05,23365052.0
2022-12-22,27.29,26.14,23365052.0
2022-12-23,26.02,26.07,23365052.0
2022-12-26,25.97,26.57,23365052.0
2022-12-27,26.3,26.75,23365052.0
2022-12-28,26.7,26.22,23365052.0
2022-12-29,26.29,26.06,23365052.0
2022-12-30,26.3,26.16,23365052.0
2023-01-03,26.2,27.13,23365052.0
2023-01-04,27.48,26.95,23365052.0
2023-01-05,26.98,27.32,23365052.0
2023-01-06,27.33,27.26,23365052.0
2023-01-09,27.89,27.05,23365052.0
2023-01-10,27.09,27.08,23365052.0
2023-01-11,27.12,26.88,23365052.0
2023-01-12,26.88,26.93,23365052.0
2023-01-13,26.81,26.84,23365052.0
2023-01-16,26.78,27.81,23365052.0
2023-01-17,27.92,28.18,23365052.0
2023-01-18,28.48,28.77,23365052.0
2023-01-19,28.77,29.61,23365052.0
2023-01-20,29.61,29.52,23365052.0
2023-01-30,29.61,29.62,23365052.0
2023-01-31,29.55,29.19,23365052.0
2023-02-01,29.74,30.38,23365052.0
2023-02-02,30.68,30.76,23365052.0
2023-02-03,30.76,31.18,23365052.0
2023-02-06,31.18,31.02,23365052.0
2023-02-07,30.81,31.25,23365052.0
2023-02-08,31.25,30.5,23365052.0
2023-02-09,30.26,31.63,23365052.0
2023-02-10,31.49,30.93,23365052.0
2023-02-13,30.93,31.0,23365052.0
2023-02-14,31.0,31.86,23365052.0
2023-02-15,31.72,31.9,23365052.0
2023-02-16,31.88,30.45,23365052.0
2023-02-17,30.48,29.54,23365052.0
2023-02-20,29.39,29.9,23365052.0
2023-02-21,30.08,30.65,23365052.0
2023-02-22,30.44,31.01,23365052.0
2023-02-23,31.01,31.47,23365052.0
2023-02-24,31.4,30.75,23365052.0
2023-02-27,30.31,30.09,23365052.0
2023-02-28,30.09,30.25,23365052.0
2023-03-01,30.07,30.56,23365052.0
2023-03-02,30.53,30.88,23365052.0
2023-03-03,30.84,30.48,23365052.0
2023-03-06,30.24,30.1,23365052.0
2023-03-07,29.81,28.49,23365052.0
2023-03-08,28.39,28.78,23365052.0
2023-03-09,29.04,28.9,23365052.0
2023-03-10,28.91,28.85,23365052.0
2023-03-13,29.0,28.36,23365052.0
2023-03-14,28.48,27.9,23365052.0
2023-03-15,28.11,27.9,23365052.0
2023-03-16,27.79,27.48,23365052.0
2023-03-17,27.8,27.79,23365052.0
2023-03-20,28.01,27.73,23365052.0
2023-03-21,27.84,28.1,23365052.0
2023-03-22,28.19,28.58,23365052.0
2023-03-23,28.49,29.58,23365052.0
2023-03-24,29.57,29.45,23365052.0
2023-03-27,29.44,29.04,23365052.0
