date,openrecovered,closerecovered,outstandingshares
2004-01-02,9.38948975,9.3580166,70000000.0
2004-01-05,9.36850765,9.64127495,70000000.0
2004-01-06,9.64127495,9.714712299999999,70000000.0
2004-01-07,9.809131749999999,9.6937302,70000000.0
2004-01-08,9.756676500000001,9.7776586,70000000.0
2004-01-09,9.861587,9.987479599999999,70000000.0
2004-01-12,10.1343543,10.176318499999999,70000000.0
2004-01-13,10.176318499999999,10.03993485,70000000.0
2004-01-14,10.0504259,9.893060149999998,70000000.0
2004-01-15,9.9245333,9.91404225,70000000.0
2004-01-16,9.97698855,9.95600645,70000000.0
2004-01-29,9.9664975,9.9664975,70000000.0
2004-01-30,9.987479599999999,9.8406049,70000000.0
2004-02-02,9.8196228,9.903551199999999,70000000.0
2004-02-03,9.93502435,9.93502435,70000000.0
2004-02-04,9.9664975,10.0923901,70000000.0
2004-02-05,9.987479599999999,10.0923901,70000000.0
2004-02-06,10.071408,9.9455154,70000000.0
2004-02-09,9.93502435,10.24975585,70000000.0
2004-02-10,10.281229,10.0923901,70000000.0
2004-02-11,10.281229,10.33368425,70000000.0
2004-02-12,10.365157400000001,10.20779165,70000000.0
2004-02-13,10.260246899999999,10.0923901,70000000.0
2004-02-16,10.10288115,10.281229,70000000.0
2004-02-17,10.4281037,10.323193199999999,70000000.0
2004-02-18,10.33368425,10.24975585,70000000.0
2004-02-19,10.354666349999999,10.54350525,70000000.0
2004-02-20,10.438594749999998,10.365157400000001,70000000.0
2004-02-23,10.365157400000001,10.165827449999998,70000000.0
2004-02-24,10.165827449999998,9.8825691,70000000.0
2004-02-25,9.861587,9.714712299999999,70000000.0
2004-02-26,9.70422125,9.78814965,70000000.0
2004-02-27,9.809131749999999,9.861587,70000000.0
2004-03-01,9.9245333,10.0923901,70000000.0
2004-03-02,10.0923901,10.03993485,70000000.0
2004-03-03,10.071408,9.85109595,70000000.0
2004-03-04,9.8406049,9.93502435,70000000.0
2004-03-05,9.9664975,9.8406049,70000000.0
2004-03-08,9.809131749999999,9.630783899999999,70000000.0
