date,openrecovered,closerecovered,outstandingshares
2023-04-04,41.0,38.75,18350829.0
2023-04-06,36.99,38.75,18350829.0
2023-04-07,38.1,40.0,18350829.0
2023-04-10,38.65,38.12,18350829.0
2023-04-11,37.33,37.04,18350829.0
2023-04-12,37.0,36.67,18350829.0
2023-04-13,36.63,36.5,18350829.0
2023-04-14,36.8,37.06,18350829.0
2023-04-17,36.9,36.52,18350829.0
2023-04-18,36.52,36.07,18350829.0
2023-04-19,36.13,36.15,18350829.0
2023-04-20,36.18,35.46,18350829.0
2023-04-21,35.31,35.46,18350829.0
2023-04-24,35.55,34.95,18350829.0
2023-04-25,34.95,34.33,18350829.0
2023-04-26,35.28,36.93,18350829.0
2023-04-27,36.45,37.94,18350829.0
2023-04-28,37.91,37.96,18350829.0
2023-05-04,37.69,38.2,18350829.0
2023-05-05,37.98,37.28,18350829.0
2023-05-08,37.31,37.08,18350829.0
2023-05-09,36.98,37.83,18350829.0
2023-05-10,37.72,37.2,18350829.0
2023-05-11,37.24,37.08,18350829.0
2023-05-12,36.93,37.07,18350829.0
2023-05-15,37.12,37.62,18350829.0
2023-05-16,37.49,38.7,18350829.0
2023-05-17,38.54,38.55,18350829.0
2023-05-18,38.26,38.02,18350829.0
2023-05-19,38.28,39.55,18350829.0
2023-05-22,39.4,39.96,18350829.0
2023-05-23,39.68,42.68,18350829.0
2023-05-24,42.01,41.29,18350829.0
2023-05-25,41.2,40.28,18350829.0
2023-05-26,40.08205215,39.85583951,25691161.000000004
2023-05-29,39.45996739,38.97926553,25691161.000000004
2023-05-30,38.89443579,38.95098895,25691161.000000004
2023-05-31,38.7389146,38.06027668,25691161.000000004
2023-06-01,38.06027668,38.34304248,25691161.000000004
2023-06-02,38.42787222,38.173383,25691161.000000004
2023-06-05,38.11682984,37.97544694,25691161.000000004
2023-06-06,37.94717036,38.35718077,25691161.000000004
2023-06-07,38.0320001,37.1837027,25691161.000000004
2023-06-08,37.21197928,36.39195846,25691161.000000004
2023-06-09,36.462649909999996,36.81610716,25691161.000000004
2023-06-12,36.759554,36.88679861,25691161.000000004
2023-06-13,36.6181711,36.81610716,25691161.000000004
2023-06-14,36.915075189999996,37.67854285,25691161.000000004
2023-06-15,37.36750047,37.36750047,25691161.000000004
2023-06-16,37.49474508,37.33922389,25691161.000000004
2023-06-19,37.11301125,36.78783058,25691161.000000004
2023-06-20,36.63230939,36.3354053,25691161.000000004
2023-06-21,36.49092649,35.64262909,25691161.000000004
2023-06-26,35.64262909,35.784011989999996,25691161.000000004
2023-06-27,35.784011989999996,36.16574582,25691161.000000004
2023-06-28,36.22229898,35.9112566,25691161.000000004
2023-06-29,36.06677779000001,36.99990493000001,25691161.000000004
2023-06-30,36.85852203,37.29680902,25691161.000000004
2023-07-03,37.09887296,37.29680902,25691161.000000004
2023-07-04,37.31094731,37.49474508,25691161.000000004
2023-07-05,37.29680902,36.971628349999996,25691161.000000004
2023-07-06,37.0423198,37.49474508,25691161.000000004
2023-07-07,37.4664685,37.96130865,25691161.000000004
2023-07-10,37.96130865,37.62198969,25691161.000000004
2023-07-11,37.45233021,37.8906172,25691161.000000004
2023-07-12,37.862340620000005,37.4664685,25691161.000000004
2023-07-13,37.76337259,37.66440456,25691161.000000004
2023-07-14,37.62198969,37.66440456,25691161.000000004
2023-07-17,37.72095772,38.5975317,25691161.000000004
2023-07-18,38.4561488,38.314765900000005,25691161.000000004
2023-07-19,38.44201051,38.04613839,25691161.000000004
2023-07-20,38.06027668,37.66440456,25691161.000000004
2023-07-21,37.4664685,45.20011313,25691161.000000004
2023-07-24,46.55738897,44.46492205,25691161.000000004
2023-07-25,43.37627372,42.51383803,25691161.000000004
2023-07-26,41.49588115,41.72209379,25691161.000000004
2023-07-27,41.45346628,40.181020180000004,25691161.000000004
2023-07-28,39.84170122,39.65790345,25691161.000000004
2023-07-31,39.573073709999996,39.64376516,25691161.000000004
2023-08-01,39.43169081,38.93685066,25691161.000000004
2023-08-02,38.7389146,39.09237185,25691161.000000004
2023-08-03,39.33272278,40.67586033,25691161.000000004
2023-08-04,40.19515847,40.67586033,25691161.000000004
2023-08-07,40.011360700000004,38.8802975,25691161.000000004
2023-08-08,38.80960605,46.656357,25691161.000000004
2023-08-09,47.12292057,55.987628400000006,25691161.000000004
2023-08-10,62.279167449999996,67.18515408,25691161.000000004
2023-08-11,70.30971617,80.61652958,25691161.000000004
2023-08-14,86.243569,85.3952716,25691161.000000004
2023-08-15,86.93634521,84.15110208,25691161.000000004
2023-08-16,84.2642084,84.1228255,25691161.000000004
2023-08-17,82.01622028999999,82.39795412000001,25691161.000000004
2023-08-18,80.94171025,79.174424,25691161.000000004
2023-08-21,78.01508422,80.37617865,25691161.000000004
2023-08-22,76.346766,69.1362381,25691161.000000004
2023-08-23,67.48205817,68.01931319,25691161.000000004
2023-08-24,66.449963,65.1775169,25691161.000000004
2023-08-25,65.1775169,64.4706024,25691161.000000004
2023-08-28,66.49237787,61.9257102,25691161.000000004
2023-08-29,61.23293399000001,65.20579348,25691161.000000004
2023-08-30,64.23025147,66.83169683,25691161.000000004
2023-08-31,65.47442099,72.88288494999999,25691161.000000004
2023-09-01,67.04377118000001,62.40641206,25691161.000000004
2023-09-04,61.00672135,59.87565815,25691161.000000004
2023-09-05,60.0877325,57.30248937,25691161.000000004
2023-09-06,57.401457400000005,57.6842232,25691161.000000004
2023-09-07,57.825606099999995,55.959351819999995,25691161.000000004
2023-09-08,57.07627673,56.11487301,25691161.000000004
2023-09-11,55.67658602,58.74459494999999,25691161.000000004
2023-09-12,57.57111688,58.29216966999999,25691161.000000004
2023-09-13,57.13282989,56.56729829,25691161.000000004
2023-09-14,56.36936222999999,58.64562692,25691161.000000004
2023-09-15,58.40527599,59.25357338999999,25691161.000000004
2023-09-18,59.28184997,59.790828409999996,25691161.000000004
2023-09-19,59.55047748,62.29330574,25691161.000000004
2023-09-20,60.229115400000005,58.71631837,25691161.000000004
2023-09-21,57.966989,56.383500520000005,25691161.000000004
2023-09-22,56.850064090000004,58.758733240000005,25691161.000000004
2023-09-25,59.211158520000005,60.229115400000005,25691161.000000004
2023-09-26,59.25357338999999,57.78319123,25691161.000000004
2023-09-27,57.966989,59.748413539999994,25691161.000000004
2023-09-28,59.93221131,57.38731911000001,25691161.000000004
2023-10-09,57.825606099999995,61.11982766999999,25691161.000000004
2023-10-10,60.794647,53.93757635,25691161.000000004
2023-10-11,53.32962988,64.72509162,25691161.000000004
2023-10-12,71.20042844,72.3880448,25691161.000000004
2023-10-13,69.77246115,71.34181134,25691161.000000004
2023-10-16,71.42664108000001,67.84965371,27090000.0
2023-10-17,63.87679422,64.06059199,27090000.0
2023-10-18,64.65440017,61.28948715,27090000.0
2023-10-19,60.3704983,56.72281948,27090000.0
2023-10-20,56.977308699999995,54.064820960000006,27090000.0
2023-10-23,54.4324165,52.142013520000006,27090000.0
2023-10-24,52.311673,53.131693819999995,27090000.0
2023-10-25,53.3013533,53.59825738999999,27090000.0
2023-10-26,53.37204475,52.0289072,27090000.0
2023-10-27,52.01476891,53.41445962,27090000.0
2023-10-30,52.735821699999995,54.40413992,27090000.0
2023-10-31,54.602075979999995,53.62653397,27090000.0
2023-11-01,53.725502,54.460693080000006,27090000.0
2023-11-02,54.64449085,52.93375776,27090000.0
2023-11-03,53.27307672,54.13551241,27090000.0
2023-11-06,53.852746610000004,55.25243732,27090000.0
2023-11-07,55.8462455,55.40795851,27090000.0
2023-11-08,54.84242691,56.397638810000004,27090000.0
2023-11-09,56.56729829,53.909299770000004,27090000.0
2023-11-10,53.697225419999995,55.66244773,27090000.0
2023-11-13,55.888660370000004,56.31280907,27090000.0
2023-11-14,55.987628400000006,55.422096800000006,27090000.0
2023-11-15,55.76141576,55.111054419999995,27090000.0
2023-11-16,54.94139494,53.82447003,27090000.0
2023-11-17,53.59825738999999,53.852746610000004,27090000.0
2023-11-20,53.852746610000004,55.139331,27090000.0
2023-11-21,55.12519271,54.20620386,27090000.0
2023-11-22,54.05068266999999,55.97349011000001,27090000.0
2023-11-23,55.8462455,57.6842232,27090000.0
2023-11-24,57.14696818,56.31280907,27090000.0
2023-11-27,56.10073472,53.41445962,27090000.0
