date,openrecovered,closerecovered,outstandingshares
2019-11-05,23.2,26.92,45477849.0
2019-11-06,23.8,21.93,45477849.0
2019-11-07,21.32,23.35,45477849.0
2019-11-08,22.72,23.78,45477849.0
2019-11-11,23.44,22.1,45477849.0
2019-11-12,22.48,21.77,45477849.0
2019-11-13,21.8,22.22,45477849.0
2019-11-14,22.1,21.6,45477849.0
2019-11-15,21.48,20.0,45477849.0
2019-11-18,20.0,19.54,45477849.0
2019-11-19,19.68,19.84,45477849.0
2019-11-20,19.8,19.22,45477849.0
2019-11-21,19.11,19.12,45477849.0
2019-11-22,19.11,19.21,45477849.0
2019-11-25,19.21,19.03,45477849.0
2019-11-26,19.07,19.07,45477849.0
2019-11-27,19.04,19.36,45477849.0
2019-11-28,19.28,19.24,45477849.0
2019-11-29,19.19,19.37,45477849.0
2019-12-02,19.4,19.03,45477849.0
2019-12-03,18.92,18.45,45477849.0
2019-12-04,18.45,18.45,45477849.0
2019-12-05,18.43,18.5,45477849.0
2019-12-06,18.46,18.45,45477849.0
2019-12-09,18.48,18.9,45477849.0
2019-12-10,18.82,19.7,45477849.0
2019-12-11,19.4,19.28,45477849.0
2019-12-12,19.29,19.12,45477849.0
2019-12-13,19.26,19.35,45477849.0
2019-12-16,19.35,19.53,45477849.0
2019-12-17,19.58,19.69,45477849.0
2019-12-18,19.66,20.14,45477849.0
2019-12-19,20.15,19.94,45477849.0
2019-12-20,19.94,19.74,45477849.0
2019-12-23,19.76,19.29,45477849.0
2019-12-24,19.36,19.52,45477849.0
2019-12-25,19.51,19.74,45477849.0
2019-12-26,19.78,20.19,45477849.0
2019-12-27,20.17,19.81,45477849.0
2019-12-30,19.7,19.46,45477849.0
2019-12-31,19.41,19.52,45477849.0
2020-01-02,19.7,20.0,45477849.0
2020-01-03,20.07,20.12,45477849.0
2020-01-06,19.95,20.14,45477849.0
2020-01-07,20.14,20.57,45477849.0
2020-01-08,20.49,20.5,45477849.0
2020-01-09,20.8,20.99,45477849.0
2020-01-10,21.08,21.42,45477849.0
2020-01-13,21.34,21.82,45477849.0
2020-01-14,21.89,22.13,45477849.0
2020-01-15,22.01,21.46,45477849.0
2020-01-16,21.58,21.78,45477849.0
2020-01-17,21.94,22.8,45477849.0
2020-01-20,22.73,23.32,45477849.0
2020-01-21,23.17,22.33,45477849.0
2020-01-22,22.32,22.54,45477849.0
2020-01-23,22.25,21.44,45477849.0
2020-02-03,17.8,17.15,45477849.0
2020-02-04,17.58,18.93,45477849.0
2020-02-05,18.97,19.79,45477849.0
2020-02-06,19.61,21.06,45477849.0
2020-02-07,20.99,21.7,45477849.0
2020-02-10,21.52,21.96,45477849.0
2020-02-11,22.01,20.89,45477849.0
2020-02-12,20.71,21.7,45477849.0
2020-02-13,21.68,21.89,45477849.0
2020-02-14,21.73,23.47,45477849.0
2020-02-17,23.3,23.92,45477849.0
2020-02-18,23.78,23.6,45477849.0
2020-02-19,23.54,22.88,45477849.0
2020-02-20,22.88,22.61,45477849.0
2020-02-21,22.53,22.46,45477849.0
2020-02-24,22.45,22.55,45477849.0
2020-02-25,22.2,22.85,45477849.0
2020-02-26,22.35,21.74,45477849.0
2020-02-27,21.8,21.25,45477849.0
2020-02-28,20.58,19.8,45477849.0
2020-03-02,20.08,21.28,45477849.0
2020-03-03,21.55,21.18,45477849.0
2020-03-04,20.95,21.32,45477849.0
2020-03-05,21.58,21.49,45477849.0
2020-03-06,21.25,21.03,45477849.0
2020-03-09,20.73,20.01,45477849.0
2020-03-10,19.52,20.37,45477849.0
2020-03-11,20.45,20.31,45477849.0
2020-03-12,20.05,19.81,45477849.0
2020-03-13,18.73,19.56,45477849.0
2020-03-16,19.85,18.85,45477849.0
2020-03-17,19.03,19.08,45477849.0
2020-03-18,19.33,18.93,45477849.0
2020-03-19,18.92,19.22,45477849.0
2020-03-20,19.33,19.48,45477849.0
2020-03-23,19.08,18.53,45477849.0
2020-03-24,18.95,18.9,45477849.0
2020-03-25,19.3,19.3,45477849.0
2020-03-26,19.2,18.85,45477849.0
2020-03-27,19.05,18.7,45477849.0
2020-03-30,18.53,17.98,45477849.0
2020-03-31,18.1,17.9,45477849.0
2020-04-01,17.9,18.07,45477849.0
2020-04-02,17.99,18.46,45477849.0
2020-04-03,18.42,18.14,45477849.0
2020-04-07,18.44,18.65,45477849.0
2020-04-08,18.5,18.6,45477849.0
2020-04-09,18.75,18.6,45477849.0
2020-04-10,18.61,18.11,45477849.0
2020-04-13,17.99,17.92,45477849.0
2020-04-14,18.16,18.24,45477849.0
2020-04-15,18.3,18.41,45477849.0
2020-04-16,18.24,18.32,45477849.0
2020-04-17,18.36,18.49,45477849.0
2020-04-20,18.58,18.65,45477849.0
2020-04-21,18.61,18.44,45477849.0
2020-04-22,18.33,18.51,45477849.0
2020-04-23,18.51,18.8,45477849.0
2020-04-24,18.79,18.81,45477849.0
2020-04-27,18.75,18.84,45477849.0
2020-04-28,18.7,17.42,45477849.0
2020-04-29,17.16,17.21,45477849.0
2020-04-30,17.21,18.16,45477849.0
2020-05-06,17.81,19.55,47871209.0
2020-05-07,19.35,18.87,47871209.0
2020-05-08,18.95,19.05,47871209.0
2020-05-11,19.05,18.79,47871209.0
2020-05-12,18.68,18.66,47871209.0
2020-05-13,18.65,19.01,47871209.0
2020-05-14,18.9,18.85,47871209.0
2020-05-15,18.94,19.04,47871209.0
2020-05-18,19.06,18.69,47871209.0
2020-05-19,18.79,19.02,47871209.0
2020-05-20,18.92,19.2,47871209.0
2020-05-21,19.4,18.79,47871209.0
2020-05-22,18.8,18.26,47871209.0
2020-05-25,18.12,17.79,47871209.0
2020-05-26,17.96,18.84,47871209.0
2020-05-27,18.82,18.59,47871209.0
2020-05-28,18.58,18.29,47871209.0
2020-05-29,18.34,18.53,47871209.0
2020-06-01,18.72,19.3,47871209.0
2020-06-02,19.4,19.5,47871209.0
2020-06-03,19.57,19.33,47871209.0
2020-06-04,19.36,20.67,47871209.0
2020-06-05,20.4,21.02,47871209.0
2020-06-08,21.19,20.63,47871209.0
2020-06-09,20.4,20.15,47871209.0
2020-06-10,20.17029531,19.94697045,47871209.0
2020-06-11,20.048481749999997,19.5916809,47871209.0
2020-06-12,19.15518231,19.45971621,47871209.0
2020-06-15,19.287146999999997,19.530774119999997,47871209.0
2020-06-16,19.6931922,20.373317909999997,47871209.0
2020-06-17,20.383469039999998,20.708305199999998,47871209.0
2020-06-18,20.99253684,20.48498034,47871209.0
2020-06-19,20.22105096,20.545887119999996,47871209.0
2020-06-22,20.48498034,20.77936311,47871209.0
2020-06-23,20.66770068,20.59664277,47871209.0
2020-06-24,20.52558486,20.42407356,47871209.0
2020-06-29,20.22105096,19.855610279999997,47871209.0
2020-06-30,20.02817949,20.759060849999997,47871209.0
2020-07-01,20.759060849999997,20.62709616,47871209.0
2020-07-02,20.62709616,21.266617349999997,47871209.0
2020-07-03,21.42903543,21.18540831,47871209.0
2020-07-06,21.29707074,22.322334869999995,47871209.0
2020-07-07,22.484752949999997,22.464450689999996,47871209.0
2020-07-08,22.413695039999997,22.76898459,47871209.0
2020-07-09,22.76898459,23.550621599999996,47871209.0
2020-07-10,23.550621599999996,23.10397188,47871209.0
2020-07-13,23.1445764,24.62664138,47871209.0
2020-07-14,25.08344223,29.54993943,47871209.0
2020-07-15,30.493994519999998,26.1899154,47871209.0
2020-07-16,25.66205664,23.347599,47871209.0
2020-07-17,23.347599,24.017573579999997,47871209.0
2020-07-20,24.230747309999998,24.738303809999998,47871209.0
2020-07-21,24.81951285,24.362712,47871209.0
2020-07-22,24.64694364,24.13938714,47871209.0
2020-07-23,23.86530663,23.550621599999996,47871209.0
2020-07-24,23.33744787,21.632058029999996,47871209.0
2020-07-27,21.520395599999997,21.69296481,47871209.0
2020-07-28,21.9264408,21.75387159,47871209.0
2020-07-29,21.794476109999998,22.87049589,47871209.0
2020-07-30,22.992309449999997,22.54565973,47871209.0
2020-07-31,22.38324165,23.19533205,47871209.0
2020-08-03,23.347599,24.352560869999998,47871209.0
2020-08-04,24.55558347,23.98712019,47871209.0
2020-08-05,23.73334194,23.905911149999998,47871209.0
2020-08-06,23.895760019999997,23.205483179999998,47871209.0
2020-08-07,23.246087699999997,22.535508599999996,47871209.0
2020-08-10,22.332486,22.677624419999997,47871209.0
2020-08-11,22.241125829999998,22.1294634,47871209.0
2020-08-12,22.05840549,21.80462724,47871209.0
2020-08-13,21.94674306,22.393392779999996,47871209.0
2020-08-14,22.535508599999996,22.59641538,47871209.0
2020-08-17,22.59641538,22.860344759999997,47871209.0
2020-08-18,22.992309449999997,22.860344759999997,47871209.0
2020-08-19,22.8400425,22.170067919999997,47871209.0
2020-08-20,22.03810323,21.916289669999998,47871209.0
2020-08-21,21.977196449999997,21.58130238,47871209.0
2020-08-24,21.60160464,21.398582039999997,47871209.0
2020-08-25,21.68281368,22.20052131,47871209.0
2020-08-26,22.230974699999997,21.75387159,47871209.0
2020-08-27,21.723418199999998,21.774173849999997,47871209.0
2020-08-28,21.774173849999997,21.89598741,47871209.0
2020-08-31,22.00764984,22.07870775,47871209.0
2020-09-01,22.10916114,22.91110041,47871209.0
2020-09-02,23.043065099999996,22.69792668,47871209.0
2020-09-03,22.738531199999997,22.302032609999998,47871209.0
2020-09-04,21.87568515,22.19037018,47871209.0
2020-09-07,22.210672439999996,21.60160464,47871209.0
2020-09-08,21.53054673,21.774173849999997,47871209.0
2020-09-09,21.632058029999996,21.07374588,47871209.0
2020-09-10,21.24631509,20.31241113,47871209.0
