date,openrecovered,closerecovered,outstandingshares
2004-04-27,24.19,22.82,24000000.0
2004-04-28,22.38,24.15,24000000.0
2004-04-29,24.0,23.28,24000000.0
2004-04-30,23.33,24.66,24000000.0
2004-05-10,24.5,23.67,24000000.0
2004-05-11,23.6,23.25,24000000.0
2004-05-12,23.4,23.85,24000000.0
2004-05-13,23.7,23.63,24000000.0
2004-05-14,23.65,22.63,24000000.0
2004-05-17,22.5,22.58,24000000.0
2004-05-18,22.82,23.54,24000000.0
2004-05-19,23.44,23.32,24000000.0
2004-05-20,23.15,22.76,24000000.0
2004-05-21,22.76,23.04,24000000.0
2004-05-24,23.04,22.86,24000000.0
2004-05-25,22.7,21.45,24000000.0
2004-05-26,21.3,21.49,24000000.0
2004-05-27,21.49,22.46,24000000.0
2004-05-28,22.5,21.92,24000000.0
2004-05-31,21.84,22.3,24000000.0
2004-06-01,22.4,23.72,24000000.0
2004-06-02,23.7,23.57,24000000.0
2004-06-03,23.4,24.77,24000000.0
2004-06-04,24.64,23.96,24000000.0
2004-06-07,23.5,23.55,24000000.0
2004-06-08,23.55,22.84,24000000.0
2004-06-09,22.71,22.01,24000000.0
2004-06-10,21.98,21.65,24000000.0
2004-06-11,21.71,21.7,24000000.0
2004-06-14,21.68,21.37,24000000.0
2004-06-15,21.35,22.03,24000000.0
2004-06-16,21.99,21.79,24000000.0
2004-06-17,21.8,21.73,24000000.0
2004-06-18,21.78,21.33,24000000.0
2004-06-21,21.3,22.32,24000000.0
2004-06-22,22.4,22.43,24000000.0
2004-06-23,22.33,22.37,24000000.0
2004-06-24,22.3,22.55,24000000.0
2004-06-25,22.5,21.93,24000000.0
2004-06-28,21.47,19.81,24000000.0
2004-06-29,19.35,20.09,24000000.0
2004-06-30,20.0,19.36,24000000.0
2004-07-01,19.36,19.89,24000000.0
2004-07-02,19.89,20.03,24000000.0
2004-07-05,20.0,19.69,24000000.0
2004-07-06,19.68,19.6,24000000.0
2004-07-07,19.6,19.0,24000000.0
2004-07-08,19.0,18.79,24000000.0
2004-07-09,18.75,18.59,24000000.0
2004-07-12,18.3,17.44,24000000.0
2004-07-13,17.44,17.54,24000000.0
2004-07-14,17.56,17.31,24000000.0
2004-07-15,17.32,17.42,24000000.0
2004-07-16,17.55,18.2,24000000.0
2004-07-19,18.14,18.11,24000000.0
2004-07-20,18.11,18.11,24000000.0
