date,openrecovered,closerecovered,outstandingshares
2004-03-03,11.33,12.42,52000000.0
2004-03-04,12.2,12.59,52000000.0
2004-03-05,12.51,11.98,52000000.0
2004-03-08,11.91,12.74,52000000.0
2004-03-09,12.69,12.6,52000000.0
2004-03-10,12.5,12.79,52000000.0
2004-03-11,12.81,12.96,52000000.0
2004-03-12,12.97,12.82,52000000.0
2004-03-15,12.79,12.9,52000000.0
2004-03-16,12.93,12.89,52000000.0
2004-03-17,12.98,12.97,52000000.0
2004-03-18,12.9,12.6,52000000.0
2004-03-19,12.55,12.76,52000000.0
2004-03-22,12.76,12.68,52000000.0
2004-03-23,12.66,12.49,52000000.0
2004-03-24,12.49,12.58,52000000.0
2004-03-25,12.58,12.67,52000000.0
2004-03-26,12.52,12.59,52000000.0
2004-03-29,12.55,12.28,52000000.0
2004-03-30,12.28,12.55,52000000.0
2004-03-31,12.58,12.58,52000000.0
2004-04-01,12.58,12.71,52000000.0
2004-04-02,12.8,12.62,52000000.0
2004-04-05,12.7,12.86,52000000.0
2004-04-06,12.84,13.0,52000000.0
2004-04-07,13.12,13.06,52000000.0
2004-04-08,13.06,12.84,52000000.0
2004-04-09,12.81,12.53,52000000.0
2004-04-12,12.43,12.59,52000000.0
2004-04-13,12.6,12.32,52000000.0
2004-04-14,12.32,12.55,52000000.0
2004-04-15,12.6,11.99,52000000.0
2004-04-16,12.0,12.01,52000000.0
2004-04-19,12.05,11.48,52000000.0
2004-04-20,11.48,11.24,52000000.0
2004-04-21,11.3,11.07,52000000.0
2004-04-22,10.98,10.35,52000000.0
2004-04-23,10.3,10.29,52000000.0
2004-04-26,10.3,10.4,52000000.0
2004-04-27,10.4,10.1,52000000.0
2004-04-28,10.0,10.38,52000000.0
2004-04-29,10.4,10.14,52000000.0
2004-04-30,10.14,10.14,52000000.0
2004-05-10,10.5,10.34,52000000.0
2004-05-11,10.26,10.79,52000000.0
2004-05-12,10.77,11.39,52000000.0
2004-05-13,11.38,11.25,52000000.0
2004-05-14,11.25,10.77,52000000.0
2004-05-17,10.63,10.87,52000000.0
2004-05-18,10.89,11.08,52000000.0
2004-05-19,11.1,11.06,52000000.0
2004-05-20,11.0,10.98,52000000.0
2004-05-21,10.98,10.9,52000000.0
2004-05-24,10.95,10.48,52000000.0
2004-05-25,10.48,10.27,52000000.0
2004-05-26,10.34,10.4,52000000.0
2004-05-27,10.37,10.76,52000000.0
2004-05-28,10.75,10.75,52000000.0
2004-05-31,10.74,11.04,52000000.0
2004-06-01,11.05,11.3,52000000.0
2004-06-02,11.3,11.21,52000000.0
2004-06-03,11.21,11.1,52000000.0
2004-06-04,11.1,11.05,52000000.0
2004-06-07,11.05,11.12,52000000.0
2004-06-08,11.13,10.75,52000000.0
2004-06-09,10.69,10.5,52000000.0
2004-06-10,10.5,10.42,52000000.0
2004-06-11,10.6,10.51,52000000.0
2004-06-14,10.51,10.44,52000000.0
2004-06-15,10.45,10.71,52000000.0
2004-06-16,10.72,10.94,52000000.0
2004-06-17,11.1,10.62,52000000.0
2004-06-18,10.6,10.62,52000000.0
2004-06-21,10.62,10.89,52000000.0
2004-06-22,10.88,10.86,52000000.0
2004-06-23,10.9,10.68,52000000.0
2004-06-24,10.68,10.46,52000000.0
2004-06-25,10.42,10.19,52000000.0
2004-06-28,10.1,9.32,52000000.0
2004-06-29,9.3,9.35,52000000.0
2004-06-30,9.48,9.08,52000000.0
2004-07-01,9.2,9.38,52000000.0
2004-07-02,9.45,9.26,52000000.0
2004-07-05,9.2,9.15,52000000.0
2004-07-06,9.3,9.37,52000000.0
2004-07-07,9.3,9.17,52000000.0
2004-07-08,9.17,9.07,52000000.0
2004-07-09,9.05,8.8,52000000.0
2004-07-12,8.79,8.23,52000000.0
2004-07-13,8.22,8.29,52000000.0
2004-07-14,8.38,7.96,52000000.0
2004-07-15,7.98,8.06,52000000.0
2004-07-16,8.09,8.5,52000000.0
2004-07-19,8.5,8.5,52000000.0
2004-07-20,8.49,8.39,52000000.0
2004-07-21,8.39,8.54,52000000.0
2004-07-22,8.54,8.12,52000000.0
2004-07-23,8.08,8.36,52000000.0
2004-07-26,8.3,8.22,52000000.0
2004-07-27,8.22,8.18,52000000.0
2004-07-28,8.2,8.36,52000000.0
2004-07-29,8.4,8.46,52000000.0
2004-07-30,8.5,8.19,52000000.0
2004-08-02,8.18,8.13,52000000.0
2004-08-03,8.13,8.18,52000000.0
2004-08-04,8.2,8.37,52000000.0
2004-08-05,8.36,8.16,52000000.0
2004-08-06,8.16,8.12,52000000.0
2004-08-09,8.06,8.04,52000000.0
2004-08-10,8.05,8.07,52000000.0
2004-08-11,8.06,7.57,52000000.0
2004-08-12,7.48,7.26,52000000.0
2004-08-13,7.25,7.26,52000000.0
2004-08-16,7.26,7.26,52000000.0
2004-08-17,7.0,6.79,52000000.0
2004-08-18,6.66,6.78,52000000.0
2004-08-19,6.74,6.53,52000000.0
2004-08-20,6.46,6.65,52000000.0
