date,openrecovered,closerecovered,outstandingshares
2014-11-06,7.62,7.62,75000000.0
2014-11-07,8.38,8.38,75000000.0
2014-11-10,9.22,9.22,75000000.0
2014-11-11,10.14,10.14,75000000.0
2014-11-12,11.15,11.15,75000000.0
2014-11-13,12.27,12.27,75000000.0
2014-11-14,13.5,13.5,75000000.0
2014-11-17,14.85,14.85,75000000.0
2014-11-18,16.34,16.34,75000000.0
2014-11-19,17.97,17.97,75000000.0
2014-11-20,19.77,19.77,75000000.0
2014-11-21,21.75,21.75,75000000.0
2014-11-24,23.93,23.93,75000000.0
2014-11-25,26.32,26.32,75000000.0
2014-11-26,28.95,28.95,75000000.0
2014-11-27,31.85,31.85,75000000.0
2014-11-28,35.04,35.04,75000000.0
2014-12-01,38.54,38.54,75000000.0
2014-12-02,42.39,42.39,75000000.0
2014-12-03,46.63,46.63,75000000.0
2014-12-04,46.63,46.63,75000000.0
2014-12-05,51.29,51.29,75000000.0
2014-12-08,56.42,56.42,75000000.0
2014-12-09,53.21,51.08,75000000.0
2014-12-10,50.81,52.26,75000000.0
2014-12-11,52.9,57.49,75000000.0
2014-12-12,61.5,53.32,75000000.0
2014-12-15,50.9,52.91,75000000.0
2014-12-16,51.9,50.18,75000000.0
2014-12-17,48.8,50.0,75000000.0
2014-12-18,49.65,51.22,75000000.0
2014-12-19,50.11,46.1,75000000.0
2014-12-22,45.23,41.49,75000000.0
2014-12-23,39.82,40.2,75000000.0
2014-12-24,41.07,40.97,75000000.0
2014-12-25,41.2,43.64,75000000.0
2014-12-26,42.5,43.74,75000000.0
2014-12-29,43.0,43.42,75000000.0
2014-12-30,42.87,43.91,75000000.0
2014-12-31,43.6,42.53,75000000.0
2015-01-05,41.19,39.74,75000000.0
2015-01-06,39.1,40.86,75000000.0
2015-01-07,40.59,40.13,75000000.0
2015-01-08,40.19,40.91,75000000.0
2015-01-09,40.25,45.0,75000000.0
2015-01-12,46.0,47.8,75000000.0
2015-01-13,47.5,47.82,75000000.0
2015-01-14,47.38,45.59,75000000.0
2015-01-15,45.16,45.45,75000000.0
2015-01-16,45.2,48.24,75000000.0
2015-01-19,47.0,48.84,75000000.0
2015-01-20,49.49,51.85,75000000.0
2015-01-21,51.6,51.26,75000000.0
2015-01-22,51.98,56.39,75000000.0
2015-01-23,58.0,53.71,75000000.0
2015-01-26,54.49,54.69,75000000.0
2015-01-27,54.0,54.27,75000000.0
2015-01-28,53.67,54.0,75000000.0
2015-01-29,52.7,51.33,75000000.0
2015-01-30,51.61,49.51,75000000.0
2015-02-02,49.0,50.19,75000000.0
2015-02-03,49.9,51.69,75000000.0
2015-02-04,51.42,51.67,75000000.0
2015-02-05,51.96,50.93,75000000.0
2015-02-06,51.0,49.16,75000000.0
2015-02-09,48.73,46.79,75000000.0
2015-02-10,46.7,47.57,75000000.0
2015-02-11,47.39,50.74,75000000.0
2015-02-12,50.05,50.78,75000000.0
2015-02-13,51.25,51.61,75000000.0
2015-02-16,51.65,53.27,75000000.0
2015-02-17,53.29,53.95,75000000.0
2015-02-25,53.7,57.96,75000000.0
2015-02-26,57.89,56.79,75000000.0
2015-02-27,56.88,58.94,75000000.0
2015-03-02,59.28,61.36,75000000.0
2015-03-03,60.8,57.91,75000000.0
2015-03-04,58.05,57.91,75000000.0
2015-03-05,58.7,59.93,75000000.0
2015-03-06,60.0,56.82,75000000.0
2015-03-09,55.8,56.97,75000000.0
2015-03-10,57.0,56.75,75000000.0
2015-03-11,56.3,55.92,75000000.0
2015-03-12,56.1,57.35,75000000.0
2015-03-13,57.2,60.45,75000000.0
2015-03-16,62.0,64.0,75000000.0
2015-03-17,64.0,63.07,75000000.0
2015-03-18,63.0,64.47,75000000.0
2015-03-19,64.51,62.92,75000000.0
2015-03-20,62.6,64.48,75000000.0
2015-03-23,64.52,66.13,75000000.0
2015-03-24,67.3,71.49,75000000.0
2015-03-25,71.4,78.64,75000000.0
2015-03-26,78.64,78.64,75000000.0
2015-03-27,71.0,70.89,75000000.0
2015-03-30,71.08,69.99,75000000.0
2015-03-31,69.98,69.97,75000000.0
2015-04-01,69.9,76.97,75000000.0
2015-04-02,76.97,78.2,75000000.0
2015-04-03,77.08,82.52,75000000.0
2015-04-07,82.35,84.59,75000000.0
2015-04-08,85.1,81.97,75000000.0
2015-04-09,81.01,90.17,75000000.0
2015-04-10,92.0,99.13,75000000.0
2015-04-13,99.13,99.13,75000000.0
2015-04-14,99.13,99.13,75000000.0
2015-04-15,99.13,99.13,75000000.0
2015-04-16,99.13,99.13,75000000.0
2015-04-17,99.13,99.13,75000000.0
2015-04-20,99.13,99.13,75000000.0
2015-04-21,99.13,99.13,75000000.0
2015-04-22,99.13,99.13,75000000.0
2015-04-23,99.13,99.13,75000000.0
2015-04-24,99.13,99.13,75000000.0
2015-04-27,109.04,109.04,75000000.0
2015-04-28,119.0,114.91,75000000.0
2015-04-29,111.0,126.4,75000000.0
2015-04-30,132.0,135.11,75000000.0
2015-05-04,139.69,132.64,75000000.0
2015-05-05,130.9,121.61,75000000.0
2015-05-06,123.0,125.57,75000000.0
2015-05-07,123.01,122.3,75000000.0
2015-05-08,125.9,129.84,75000000.0
2015-05-11,131.0,136.03,75000000.0
2015-05-12,135.99,134.1,75000000.0
2015-05-13,132.93,144.62,75000000.0
2015-05-14,145.14,141.84,75000000.0
2015-05-15,138.77,138.27,75000000.0
2015-05-18,137.0,138.63,75000000.0
2015-05-19,145.0,152.49,75000000.0
2015-05-20,159.89,153.89,75000000.0
2015-05-21,154.5,154.43,75000000.0
2015-05-22,157.62,148.2,75000000.0
2015-05-25,142.0,144.84,75000000.0
2015-05-26,144.99,149.5,75000000.0
2015-05-27,150.2,163.04,75000000.0
2015-05-28,164.39,146.74,75000000.0
