date,openrecovered,closerecovered,outstandingshares
2004-01-02,30.33285642,30.998780820000004,57600000.0
2004-01-05,30.6325224,31.631409,57600000.0
2004-01-06,31.631409,32.397222060000004,57600000.0
2004-01-07,33.29622,34.295106600000004,57600000.0
2004-01-08,34.062033060000005,34.1286255,57600000.0
2004-01-09,34.1286255,34.228514159999996,57600000.0
2004-01-12,34.228514159999996,35.2939932,57600000.0
2004-01-13,35.32728942,35.52706674,57600000.0
2004-01-14,35.52706674,35.02762344,57600000.0
2004-01-15,34.961031,37.99098702,57600000.0
2004-01-16,38.290653,37.258470179999996,57600000.0
2004-01-29,37.22517396,37.49154372,57600000.0
2004-01-30,37.7912097,36.09310248,57600000.0
2004-02-02,36.426064679999996,36.026510040000005,57600000.0
2004-02-03,36.22628736,36.22628736,57600000.0
2004-02-04,36.2928798,36.858915540000005,57600000.0
2004-02-05,36.89221176,40.22183376,57600000.0
2004-02-06,40.52149974,39.056466060000005,57600000.0
2004-02-09,39.056466060000005,39.52261314,57600000.0
2004-02-10,39.6225018,39.25624338,57600000.0
2004-02-11,39.589205580000005,39.55590936,57600000.0
2004-02-12,39.52261314,38.65691142,57600000.0
2004-02-13,38.82339252,40.25512998,57600000.0
2004-02-16,40.4549073,40.02205644,57600000.0
2004-02-17,40.121945100000005,40.15524132,57600000.0
2004-02-18,40.85446194,40.288426199999996,57600000.0
2004-02-19,40.4549073,40.22183376,57600000.0
2004-02-20,40.22183376,39.92216778,57600000.0
2004-02-23,40.35501864,39.48931692,57600000.0
2004-02-24,39.22294716,38.6236152,57600000.0
2004-02-25,38.65691142,38.52372654,57600000.0
2004-02-26,38.6236152,38.02428324,57600000.0
2004-02-27,38.35724544,38.457134100000005,57600000.0
2004-03-01,38.9565774,39.7889829,57600000.0
2004-03-02,40.35501864,39.456020699999996,57600000.0
2004-03-03,39.955464,38.7900963,57600000.0
2004-03-04,38.7900963,38.9565774,57600000.0
2004-03-05,39.289539600000005,39.25624338,57600000.0
2004-03-08,39.456020699999996,39.1230585,57600000.0
2004-03-09,38.7900963,39.65579802,57600000.0
2004-03-10,39.55590936,40.121945100000005,57600000.0
2004-03-11,40.15524132,40.48820352,57600000.0
2004-03-12,40.48820352,40.38831486,57600000.0
2004-03-15,40.38831486,40.38831486,57600000.0
2004-03-16,40.38831486,41.35390524,57600000.0
2004-03-17,41.32060902,41.35390524,57600000.0
2004-03-18,41.2873128,40.121945100000005,57600000.0
2004-03-19,40.121945100000005,39.92216778,57600000.0
2004-03-22,39.289539600000005,39.38942826,57600000.0
2004-03-23,39.6225018,39.35613204,57600000.0
2004-03-24,39.68909424,39.7889829,57600000.0
2004-03-25,39.888871560000005,39.65579802,57600000.0
2004-03-26,39.6225018,39.48931692,57600000.0
2004-03-29,39.02316984,39.48931692,57600000.0
2004-03-30,39.6225018,39.92216778,57600000.0
2004-03-31,39.6225018,39.65579802,57600000.0
2004-04-01,39.6225018,40.38831486,57600000.0
2004-04-02,40.38831486,40.721277060000006,57600000.0
2004-04-05,40.7878695,40.75457328,57600000.0
2004-04-06,41.02094304,44.283972600000006,57600000.0
2004-04-07,44.283972600000006,43.218493560000006,57600000.0
2004-04-08,42.9521238,43.58475198,57600000.0
2004-04-09,43.6180482,42.15301452,57600000.0
2004-04-12,41.786756100000005,42.58586538,57600000.0
2004-04-13,42.485976720000004,43.25178978,57600000.0
2004-04-14,43.285086,40.7878695,57600000.0
2004-04-15,40.58809218,39.589205580000005,57600000.0
2004-04-16,39.65579802,40.421611080000005,57600000.0
2004-04-19,39.955464,39.38942826,57600000.0
2004-04-20,39.289539600000005,38.989873620000004,57600000.0
2004-04-21,39.02316984,39.22294716,57600000.0
2004-04-22,39.289539600000005,40.421611080000005,57600000.0
2004-04-23,40.32172242,40.4549073,57600000.0
2004-04-26,40.22183376,39.822279120000005,57600000.0
2004-04-27,39.98876022,39.22294716,57600000.0
2004-04-28,37.65802482,39.18965094,57600000.0
