date,openrecovered,closerecovered,outstandingshares
2019-05-22,11.75,14.1,50000000.0
2019-05-23,15.51,15.51,50000000.0
2019-05-24,17.06,17.06,50000000.0
2019-05-27,18.77,18.77,50000000.0
2019-05-28,20.65,20.65,50000000.0
2019-05-29,22.72,22.72,50000000.0
2019-05-30,24.99,24.99,50000000.0
2019-05-31,27.49,27.49,50000000.0
2019-06-03,30.24,24.74,50000000.0
2019-06-04,23.0,27.21,50000000.0
2019-06-05,27.21,29.93,50000000.0
2019-06-06,27.0,26.94,50000000.0
2019-06-10,27.13,29.63,50000000.0
2019-06-11,29.65,32.59,50000000.0
2019-06-12,31.1,30.12,50000000.0
2019-06-13,28.68,27.5,50000000.0
2019-06-14,26.88,24.92,50000000.0
2019-06-17,24.8,25.07,50000000.0
2019-06-18,24.8,25.15,50000000.0
2019-06-19,25.87,26.39,50000000.0
2019-06-20,25.25,25.89,50000000.0
2019-06-21,25.6,26.53,50000000.0
2019-06-24,26.27,25.02,50000000.0
2019-06-25,24.5,23.76,50000000.0
2019-06-26,23.65,24.38,50000000.0
2019-06-27,24.01,23.81,50000000.0
2019-06-28,23.8,22.83,50000000.0
2019-07-01,23.29,23.45,50000000.0
2019-07-02,23.41,24.17,50000000.0
2019-07-03,23.85,23.18,50000000.0
2019-07-04,23.06,23.28,50000000.0
2019-07-05,23.03,23.37,50000000.0
2019-07-08,23.31,21.12,50000000.0
2019-07-09,21.12,21.32,50000000.0
2019-07-10,21.21,20.38,50000000.0
2019-07-11,20.6,20.49,50000000.0
2019-07-12,20.2,19.88,50000000.0
2019-07-15,19.96,20.2,50000000.0
2019-07-16,20.05,20.31,50000000.0
2019-07-17,20.2,22.0,50000000.0
2019-07-18,21.2,20.66,50000000.0
2019-07-19,20.41,20.13,50000000.0
2019-07-22,20.17,18.28,50000000.0
2019-07-23,18.38,18.65,50000000.0
2019-07-24,18.5,18.87,50000000.0
2019-07-25,18.91,18.92,50000000.0
2019-07-26,18.79,18.82,50000000.0
2019-07-29,18.72,18.96,50000000.0
