date,openrecovered,closerecovered,outstandingshares
2004-06-30,8.0,8.13,50000000.0
2004-07-01,8.01,8.29,50000000.0
2004-07-02,8.29,8.3,50000000.0
2004-07-05,8.29,8.18,50000000.0
2004-07-06,8.15,8.36,50000000.0
2004-07-07,8.35,8.22,50000000.0
2004-07-08,8.13,8.26,50000000.0
2004-07-09,8.29,8.13,50000000.0
2004-07-12,8.23,7.66,50000000.0
2004-07-13,7.53,7.62,50000000.0
2004-07-14,7.63,7.55,50000000.0
2004-07-15,7.55,7.6,50000000.0
2004-07-16,7.6,7.83,50000000.0
2004-07-19,7.83,7.74,50000000.0
2004-07-20,7.73,7.55,50000000.0
2004-07-21,7.55,7.6,50000000.0
2004-07-22,7.65,7.35,50000000.0
2004-07-23,7.3,7.4,50000000.0
2004-07-26,7.37,7.28,50000000.0
2004-07-27,7.32,7.19,50000000.0
2004-07-28,7.19,7.31,50000000.0
2004-07-29,7.32,7.38,50000000.0
2004-07-30,7.36,7.22,50000000.0
2004-08-02,7.18,7.25,50000000.0
2004-08-03,7.23,7.31,50000000.0
2004-08-04,7.32,7.45,50000000.0
2004-08-05,7.42,7.27,50000000.0
2004-08-06,7.25,7.26,50000000.0
2004-08-09,7.26,7.33,50000000.0
2004-08-10,7.26,7.31,50000000.0
2004-08-11,7.28,7.18,50000000.0
2004-08-12,7.12,6.81,50000000.0
2004-08-13,6.75,6.83,50000000.0
2004-08-16,6.82,6.7,50000000.0
2004-08-17,6.7,6.7,50000000.0
2004-08-18,6.7,6.7,50000000.0
2004-08-19,6.66,6.6,50000000.0
2004-08-20,6.6,6.64,50000000.0
2004-08-23,6.6,6.7,50000000.0
2004-08-24,6.69,6.96,50000000.0
2004-08-25,6.95,6.83,50000000.0
2004-08-26,6.8,6.64,50000000.0
2004-08-27,6.66,6.71,50000000.0
2004-08-30,6.71,6.68,50000000.0
2004-08-31,6.97,6.77,50000000.0
2004-09-01,6.8,6.59,50000000.0
2004-09-02,6.49,6.77,50000000.0
2004-09-03,6.73,6.69,50000000.0
2004-09-06,6.7,6.72,50000000.0
2004-09-07,6.75,6.78,50000000.0
2004-09-08,6.76,6.74,50000000.0
2004-09-09,6.72,6.6,50000000.0
2004-09-10,6.58,6.65,50000000.0
2004-09-13,6.63,6.64,50000000.0
2004-09-14,6.71,6.91,50000000.0
2004-09-15,6.91,7.16,50000000.0
2004-09-16,6.95,7.29,50000000.0
2004-09-17,7.29,7.39,50000000.0
2004-09-20,7.46,7.58,50000000.0
2004-09-21,7.58,7.41,50000000.0
2004-09-22,7.35,7.29,50000000.0
2004-09-23,7.23,7.52,50000000.0
2004-09-24,7.54,7.23,50000000.0
2004-09-27,7.27,7.13,50000000.0
2004-09-28,7.16,7.21,50000000.0
2004-09-29,7.25,7.23,50000000.0
2004-09-30,7.2,7.07,50000000.0
2004-10-08,7.08,7.23,50000000.0
2004-10-11,7.23,7.28,50000000.0
2004-10-12,7.21,7.06,50000000.0
2004-10-13,7.01,7.03,50000000.0
2004-10-14,7.03,6.53,50000000.0
2004-10-15,6.53,6.35,50000000.0
2004-10-18,6.4,6.58,50000000.0
2004-10-19,6.51,6.45,50000000.0
2004-10-20,6.46,6.29,50000000.0
2004-10-21,6.23,6.06,50000000.0
2004-10-22,6.06,6.0,50000000.0
2004-10-25,6.1,5.78,50000000.0
2004-10-26,5.66,6.02,50000000.0
2004-10-27,5.97,6.12,50000000.0
2004-10-28,6.14,6.04,50000000.0
2004-10-29,5.95,5.97,50000000.0
2004-11-01,5.96,5.89,50000000.0
2004-11-02,5.84,5.9,50000000.0
2004-11-03,5.95,6.09,50000000.0
2004-11-04,6.09,5.85,50000000.0
2004-11-05,5.9,5.89,50000000.0
2004-11-08,5.9,6.03,50000000.0
2004-11-09,6.03,6.03,50000000.0
2004-11-10,6.04,6.27,50000000.0
2004-11-11,6.27,6.19,50000000.0
2004-11-12,6.18,6.18,50000000.0
2004-11-15,6.2,6.27,50000000.0
2004-11-16,6.28,6.22,50000000.0
2004-11-17,6.23,6.1,50000000.0
2004-11-18,6.1,6.17,50000000.0
2004-11-19,6.19,6.37,50000000.0
2004-11-22,6.37,6.38,50000000.0
2004-11-23,6.4,6.42,50000000.0
2004-11-24,6.42,6.26,50000000.0
2004-11-25,6.26,6.25,50000000.0
2004-11-26,6.25,6.24,50000000.0
2004-11-29,6.21,6.05,50000000.0
2004-11-30,6.05,6.08,50000000.0
2004-12-01,6.08,6.01,50000000.0
2004-12-02,6.0,6.08,50000000.0
2004-12-03,6.07,6.21,50000000.0
2004-12-06,6.21,6.27,50000000.0
2004-12-07,6.29,6.11,50000000.0
2004-12-08,6.15,6.12,50000000.0
2004-12-09,6.12,6.23,50000000.0
2004-12-10,6.18,6.07,50000000.0
2004-12-13,6.02,6.1,50000000.0
2004-12-14,6.15,6.17,50000000.0
2004-12-15,6.17,6.13,50000000.0
2004-12-16,6.14,6.06,50000000.0
2004-12-17,6.07,6.03,50000000.0
2004-12-20,6.03,6.0,50000000.0
2004-12-21,5.98,6.04,50000000.0
2004-12-22,6.02,6.16,50000000.0
2004-12-23,6.22,6.09,50000000.0
2004-12-24,6.09,6.07,50000000.0
2004-12-27,6.07,6.01,50000000.0
2004-12-28,6.02,5.93,50000000.0
2004-12-29,5.98,5.79,50000000.0
2004-12-30,5.81,5.79,50000000.0
2004-12-31,5.79,5.73,50000000.0
2005-01-04,5.72,5.6,50000000.0
2005-01-05,5.69,5.73,50000000.0
2005-01-06,5.75,5.66,50000000.0
2005-01-07,5.69,5.7,50000000.0
2005-01-10,5.69,5.8,50000000.0
2005-01-11,5.7,5.75,50000000.0
2005-01-12,5.74,5.81,50000000.0
2005-01-13,5.76,5.77,50000000.0
2005-01-14,5.76,5.65,50000000.0
2005-01-17,5.51,5.4,50000000.0
2005-01-18,5.4,5.44,50000000.0
2005-01-19,5.43,5.38,50000000.0
