date,openrecovered,closerecovered,outstandingshares
2010-03-16,58.0,59.0,13248000.0
2010-03-17,58.0,59.46,13248000.0
2010-03-18,59.66,58.71,13248000.0
2010-03-19,58.0,55.62,13248000.0
2010-03-22,55.16,56.33,13248000.0
2010-03-23,56.3,55.63,13248000.0
2010-03-24,55.68,61.19,13248000.0
2010-03-25,63.0,62.38,13248000.0
2010-03-26,62.7,63.97,13248000.0
2010-03-29,64.55,64.92,13248000.0
2010-03-30,64.0,66.5,13248000.0
2010-03-31,65.8,66.0,13248000.0
2010-04-01,66.02,66.28,13248000.0
2010-04-02,65.5,65.84,13248000.0
2010-04-06,66.04,69.5,13248000.0
2010-04-07,69.49,70.0,13248000.0
2010-04-08,69.15,65.84,13248000.0
2010-04-09,66.5,67.0,13248000.0
2010-04-12,67.0,67.27,13248000.0
2010-04-13,67.31,63.3,13248000.0
2010-04-14,62.0,63.3,13248000.0
2010-04-15,62.8,59.69,13248000.0
2010-04-16,59.85,60.11,13248000.0
2010-04-19,60.11,59.85,13248000.0
2010-04-20,59.8,59.2,13248000.0
2010-04-21,59.3,63.24,13248000.0
2010-04-22,62.9,64.1,13248000.0
2010-04-23,63.0,63.0,13248000.0
2010-04-26,63.0,64.5,13248000.0
2010-04-27,64.1,61.7,13248000.0
2010-04-28,60.42,60.83,13248000.0
2010-04-29,61.24,58.22,13248000.0
2010-04-30,57.88,59.29,13248000.0
2010-05-04,58.0,59.93,13248000.0
2010-05-05,59.6,61.32,13248000.0
2010-05-06,61.22,60.03,13248000.0
2010-05-07,58.13,60.28,13248000.0
2010-05-10,61.58,56.6,13248000.0
2010-05-11,57.2,53.0,13248000.0
2010-05-12,51.55,48.93,13248000.0
2010-05-13,48.9,49.8,13248000.0
2010-05-14,49.48,49.6,13248000.0
2010-05-17,48.01,47.4,13248000.0
2010-05-18,46.0,47.9,13248000.0
2010-05-19,47.9,47.9,13248000.0
2010-05-20,47.9,48.0,13248000.0
2010-05-21,46.0,49.81,13248000.0
2010-05-24,50.0,52.9,13248000.0
2010-05-25,52.08,52.6,13248000.0
2010-05-26,52.59,52.02,13248000.0
2010-05-27,51.98,53.13,13248000.0
2010-05-28,53.67,53.2,13248000.0
2010-05-31,53.18,49.8,13248000.0
2010-06-01,49.18,48.63,13248000.0
2010-06-02,48.1,49.88,13248000.0
2010-06-03,50.02,50.3,13248000.0
2010-06-04,49.55,51.0,13248000.0
2010-06-07,49.98,52.33,13248000.0
2010-06-08,52.32,53.8,13248000.0
2010-06-09,54.0,53.8,13248000.0
2010-06-10,53.6,54.27,13248000.0
2010-06-11,54.5,55.39,13248000.0
2010-06-17,54.25,53.27,16560000.0
2010-06-18,52.84,49.15,16560000.0
2010-06-21,48.55,50.2,16560000.0
2010-06-22,50.2,50.63,16560000.0
2010-06-23,50.1,50.66,16560000.0
2010-06-24,50.92,50.96,16560000.0
2010-06-25,50.96,50.85,16560000.0
2010-06-28,50.8,49.75,16560000.0
2010-06-29,50.01,46.25,16560000.0
2010-06-30,45.98,46.58,16560000.0
2010-07-01,45.88,45.0,16560000.0
2010-07-02,45.01,45.39,16560000.0
2010-07-05,44.93,44.95,16560000.0
2010-07-06,44.11,46.3,16560000.0
2010-07-07,46.48,46.66,16560000.0
2010-07-08,47.12,48.0,16560000.0
2010-07-09,48.2,51.55,16560000.0
2010-07-12,50.88,51.04,16560000.0
2010-07-13,50.99,50.81,16560000.0
2010-07-14,50.99,50.0,16560000.0
2010-07-15,49.61,49.4,16560000.0
2010-07-16,48.9,51.28,16560000.0
2010-07-19,50.31,51.72,16560000.0
2010-07-20,51.78,52.03,16560000.0
2010-07-21,52.3,51.61,16560000.0
2010-07-22,51.5,52.0,16560000.0
2010-07-23,52.0,51.71,16560000.0
2010-07-26,51.61,53.87,16560000.0
2010-07-27,53.68,53.28,16560000.0
2010-07-28,53.68,53.81,16560000.0
2010-07-29,54.0,54.3,16560000.0
2010-07-30,53.98,53.92,16560000.0
2010-08-02,54.18,54.1,16560000.0
2010-08-03,53.81,53.38,16560000.0
2010-08-04,53.6,53.17,16560000.0
2010-08-05,52.55,53.7,16560000.0
2010-08-06,53.6,56.01,16560000.0
2010-08-09,56.08,57.8,16560000.0
2010-08-10,57.5,57.23,16560000.0
2010-08-11,57.01,60.0,16560000.0
2010-08-12,59.38,60.0,16560000.0
2010-08-13,59.43,61.39,16560000.0
2010-08-16,61.4,65.15,16560000.0
2010-08-17,65.15,65.6,16560000.0
2010-08-18,65.6,64.9,16560000.0
2010-08-19,64.68,64.18,16560000.0
2010-08-20,64.01,63.0,16560000.0
2010-08-23,62.8,64.56,16560000.0
2010-08-24,64.45,64.8,16560000.0
2010-08-25,64.2,62.99,16560000.0
2010-08-26,63.98,64.44,16560000.0
2010-08-27,64.3,63.88,16560000.0
2010-08-30,63.92,66.68,16560000.0
2010-08-31,66.0,68.3,16560000.0
2010-09-01,67.8,66.5,16560000.0
2010-09-02,66.5,65.8,16560000.0
2010-09-03,66.0,66.2,16560000.0
2010-09-06,66.0,65.0,16560000.0
2010-09-07,64.03,65.06,16560000.0
2010-09-08,64.87,64.93,16560000.0
2010-09-09,64.88,65.5,16560000.0
2010-09-10,65.56,70.5,16560000.0
2010-09-13,70.9,77.55,16560000.0
2010-09-14,79.5,79.6,16560000.0
2010-09-15,79.3,78.91,16560000.0
2010-09-16,79.6,75.5,16560000.0
2010-09-17,75.6,77.26,16560000.0
2010-09-20,77.24,74.0,16560000.0
2010-09-21,73.6,74.51,16560000.0
2010-09-27,74.51,74.51,16560000.0
2010-09-28,76.75,75.46,16560000.0
2010-09-29,75.52,72.7,16560000.0
2010-09-30,72.58,72.2,16560000.0
2010-10-08,73.15,78.51,16560000.0
2010-10-11,78.51,75.99,16560000.0
2010-10-12,75.98,75.05,16560000.0
2010-10-13,74.78,75.5,16560000.0
2010-10-14,75.86,73.7,16560000.0
2010-10-15,73.0,70.44,16560000.0
2010-10-18,69.4,67.99,16560000.0
2010-10-19,68.97,71.99,16560000.0
2010-10-20,70.88,71.94,16560000.0
2010-10-21,71.51,73.41,16560000.0
2010-10-22,73.27,73.36,16560000.0
2010-10-25,73.68,76.76,16560000.0
2010-10-26,76.8,79.5,16560000.0
2010-10-27,79.0,79.5,16560000.0
2010-10-28,79.3,81.28,16560000.0
2010-10-29,81.0,80.2,16560000.0
2010-11-01,80.4,82.2,16560000.0
2010-11-02,82.0,81.0,16560000.0
