date,openrecovered,closerecovered,outstandingshares
2014-10-09,21.78,26.14,20000000.0
2014-10-10,28.75,28.75,20000000.0
2014-10-13,31.63,31.63,20000000.0
2014-10-14,34.79,34.79,20000000.0
2014-10-15,38.27,38.27,20000000.0
2014-10-16,42.1,42.1,20000000.0
2014-10-17,46.31,46.31,20000000.0
2014-10-20,46.48,44.95,20000000.0
2014-10-21,45.5,47.56,20000000.0
2014-10-22,47.1,48.35,20000000.0
2014-10-23,47.9,48.45,20000000.0
2014-10-24,48.4,48.86,20000000.0
2014-10-27,48.77,47.01,20000000.0
2014-10-28,48.5,50.25,20000000.0
2014-10-29,50.25,52.5,20000000.0
2014-10-30,52.0,52.0,20000000.0
2014-10-31,52.68,54.51,20000000.0
2014-11-03,53.88,57.21,20000000.0
2014-11-04,57.0,55.25,20000000.0
2014-11-05,54.82,55.22,20000000.0
2014-11-06,55.1,58.08,20000000.0
2014-11-07,57.89,59.2,20000000.0
2014-11-10,61.2,65.12,20000000.0
2014-11-11,66.16,71.63,20000000.0
2014-11-12,69.01,70.9,20000000.0
2014-11-13,70.71,77.99,20000000.0
2014-11-14,75.0,70.19,20000000.0
2014-11-17,69.5,68.61,20000000.0
2014-11-18,69.0,74.09,20000000.0
2014-11-19,73.43,70.8,20000000.0
2014-11-20,69.8,70.65,20000000.0
2014-11-21,70.05,70.79,20000000.0
2014-11-24,70.99,68.9,20000000.0
2014-11-25,68.65,67.8,20000000.0
2014-11-26,67.96,68.25,20000000.0
2014-11-27,68.6,71.77,20000000.0
2014-11-28,71.0,69.8,20000000.0
2014-12-01,69.9,68.05,20000000.0
2014-12-02,68.2,71.99,20000000.0
2014-12-03,71.67,70.94,20000000.0
2014-12-04,70.95,70.64,20000000.0
2014-12-05,70.5,67.0,20000000.0
2014-12-08,65.99,65.86,20000000.0
2014-12-09,65.0,59.28,20000000.0
2014-12-10,59.36,60.08,20000000.0
2014-12-11,59.85,60.53,20000000.0
2014-12-12,60.46,62.4,20000000.0
2014-12-15,62.41,64.21,20000000.0
2014-12-16,64.0,62.55,20000000.0
2014-12-17,62.05,59.99,20000000.0
2014-12-18,59.6,57.09,20000000.0
2014-12-19,56.9,55.1,20000000.0
2014-12-22,54.82,50.35,20000000.0
2014-12-23,50.18,51.59,20000000.0
2014-12-24,52.3,56.75,20000000.0
2014-12-25,59.49,59.06,20000000.0
2014-12-26,58.02,60.81,20000000.0
2014-12-29,60.3,61.55,20000000.0
2014-12-30,60.21,59.8,20000000.0
2014-12-31,59.55,59.68,20000000.0
2015-01-05,59.39,55.73,20000000.0
2015-01-06,54.75,58.18,20000000.0
2015-01-07,57.5,55.85,20000000.0
2015-01-08,55.99,55.9,20000000.0
2015-01-09,55.5,56.62,20000000.0
2015-01-12,55.87,56.25,20000000.0
2015-01-13,55.44,58.62,20000000.0
2015-01-14,58.5,60.9,20000000.0
2015-01-15,60.09,58.7,20000000.0
2015-01-16,58.8,60.54,20000000.0
2015-01-19,59.2,61.02,20000000.0
2015-01-20,61.85,66.28,20000000.0
2015-01-21,66.28,65.41,20000000.0
2015-01-22,64.95,67.26,20000000.0
