date,openrecovered,closerecovered,outstandingshares
2021-08-24,270.0,282.09,18413548.0
2021-08-25,287.99,287.9,18413548.0
2021-08-26,286.89,264.97,18413548.0
2021-08-27,260.0,271.3,18413548.0
2021-08-30,264.0,292.59,18413548.0
2021-08-31,288.82,276.6,18413548.0
2021-09-01,279.9,279.0,18413548.0
2021-09-02,279.18,296.4,18413548.0
2021-09-03,294.8,280.98,18413548.0
2021-09-06,275.88,281.2,18413548.0
2021-09-07,278.18,272.81,18413548.0
2021-09-08,269.05,272.7,18413548.0
2021-09-09,270.18,257.0,18413548.0
2021-09-10,255.02,255.02,18413548.0
2021-09-13,252.13,244.03,18413548.0
2021-09-14,244.52,246.89,18413548.0
2021-09-15,244.9,253.28,18413548.0
2021-09-16,252.52,241.27,18413548.0
2021-09-17,240.52,243.24,18413548.0
2021-09-22,241.98,240.0,18413548.0
2021-09-23,237.66,231.7,18413548.0
2021-09-24,231.76,229.34,18413548.0
2021-09-27,225.01,214.66,18413548.0
2021-09-28,213.91,233.01,18413548.0
2021-09-29,229.0,223.58,18413548.0
2021-09-30,222.04,224.35,18413548.0
2021-10-08,224.35,216.72,18413548.0
2021-10-11,215.38,229.35,18413548.0
2021-10-12,225.04,221.0,18413548.0
2021-10-13,220.0,226.91,18413548.0
2021-10-14,224.99,238.56,18413548.0
2021-10-15,238.0,241.78,18413548.0
2021-10-18,242.0,236.0,18413548.0
2021-10-19,233.0,233.05,18413548.0
2021-10-20,231.01,239.62,18413548.0
2021-10-21,238.0,237.68,18413548.0
2021-10-22,236.98,244.64,18413548.0
2021-10-25,244.95,246.81,18413548.0
2021-10-26,246.5,237.7,18413548.0
2021-10-27,245.0,244.29,18413548.0
2021-10-28,241.11,250.69,18413548.0
2021-10-29,250.12,261.0,18413548.0
2021-11-01,263.21,259.8,18413548.0
2021-11-02,262.98,258.0,18413548.0
2021-11-03,256.06,252.49,18413548.0
2021-11-04,254.0,255.0,18413548.0
2021-11-05,260.0,250.8,18413548.0
2021-11-08,248.0,248.0,18413548.0
2021-11-09,247.51,262.2,18413548.0
2021-11-10,265.0,264.99,18413548.0
2021-11-11,262.9,260.75,18413548.0
2021-11-12,259.38,267.25,18413548.0
2021-11-15,267.58,263.9,18413548.0
2021-11-16,261.04,257.0,18413548.0
2021-11-17,256.02,262.32,18413548.0
2021-11-18,262.32,267.8,18413548.0
2021-11-19,265.0,288.0,18413548.0
2021-11-22,288.08,287.3,18413548.0
2021-11-23,288.0,278.62,18413548.0
2021-11-24,278.11,279.19,18413548.0
2021-11-25,279.1,278.63,18413548.0
2021-11-26,279.15,277.98,18413548.0
2021-11-29,274.6,283.0,18413548.0
2021-11-30,281.57,270.29,18413548.0
2021-12-01,271.01,266.71,18413548.0
2021-12-02,266.17,254.87,18413548.0
2021-12-03,255.01,258.37,18413548.0
2021-12-06,258.09,248.14,18413548.0
2021-12-07,249.88,237.88,18413548.0
2021-12-08,240.0,242.89,18413548.0
2021-12-09,243.43,245.2,18413548.0
2021-12-10,244.5,244.33,18413548.0
2021-12-13,245.88,247.72,18413548.0
2021-12-14,246.1,248.85,18413548.0
2021-12-15,248.55,236.38,18413548.0
2021-12-16,237.01,238.5,18413548.0
2021-12-17,238.37,230.93,18413548.0
2021-12-20,230.0,230.93,18413548.0
2021-12-21,233.3,233.68,18413548.0
2021-12-22,233.0,229.9,18413548.0
2021-12-23,229.0,235.8,18413548.0
2021-12-24,235.3,231.96,18413548.0
2021-12-27,230.2,233.21,18413548.0
2021-12-28,233.21,234.0,18413548.0
2021-12-29,234.87,229.94,18413548.0
2021-12-30,229.5,235.18,18413548.0
2021-12-31,236.95,243.81,18413548.0
2022-01-04,243.01,243.39,18413548.0
2022-01-05,243.51,232.0,18413548.0
2022-01-06,229.79,235.0,18413548.0
2022-01-07,233.06,222.53,18413548.0
2022-01-10,222.57,224.01,18413548.0
2022-01-11,224.98,216.35,18413548.0
2022-01-12,217.29,220.94,18413548.0
2022-01-13,219.62,211.9,18413548.0
2022-01-14,210.94,210.37,18413548.0
2022-01-17,210.41,221.0,18413548.0
2022-01-18,221.08,218.76,18413548.0
2022-01-19,218.7,210.51,18413548.0
2022-01-20,210.56,197.59,18413548.0
2022-01-21,197.66,190.0,18413548.0
2022-01-24,190.1,197.43,18413548.0
2022-01-25,197.5,197.6,18413548.0
2022-01-26,196.6,198.71,18413548.0
2022-01-27,199.93,192.16,18413548.0
2022-01-28,175.34,179.96,18413548.0
2022-02-07,180.0,181.27,18413548.0
2022-02-08,179.45,179.06,18413548.0
2022-02-09,178.96,176.0,18413548.0
2022-02-10,211.2,211.2,18413548.0
2022-02-11,209.0,198.55,18413548.0
2022-02-14,193.17,196.89,18413548.0
2022-02-15,196.0,201.4,18413548.0
2022-02-16,198.0,194.99,18413548.0
2022-02-17,194.49,201.08,18413548.0
2022-02-18,197.2,192.9,18413548.0
2022-02-21,190.0,185.19,18413548.0
2022-02-22,187.88,181.0,18725748.0
2022-02-23,180.0,188.03,18725748.0
2022-02-24,183.44,194.0,19697741.0
2022-02-25,191.98,194.0,19697741.0
2022-02-28,195.95,198.61,19697741.0
2022-03-01,197.0,196.99,19697741.0
2022-03-02,195.87,198.06,19697741.0
2022-03-03,199.81,196.38,19697741.0
2022-03-04,195.68,194.09,19697741.0
2022-03-07,195.94,184.96,19697741.0
2022-03-08,185.75,180.0,19697741.0
2022-03-09,181.01,169.75,19697741.0
2022-03-10,174.85,178.72,19697741.0
2022-03-11,176.0,179.19,19697741.0
2022-03-14,177.11,176.87,19697741.0
2022-03-15,172.05,169.94,19697741.0
2022-03-16,173.39,172.2,19697741.0
2022-03-17,173.99,175.38,19697741.0
2022-03-18,174.47,166.33,19697741.0
2022-03-21,168.86,169.98,19697741.0
2022-03-22,173.68,164.96,19697741.0
2022-03-23,164.33,170.58,19697741.0
