date,openrecovered,closerecovered,outstandingshares
2020-02-18,355.0,340.01,13243079.0
2020-02-19,349.0,327.7,13243079.0
2020-02-20,320.86,307.4,13243079.0
2020-02-21,328.86,321.8,13243079.0
2020-02-24,313.0,312.4,13243079.0
2020-02-25,302.51,328.0,13243079.0
2020-02-26,325.0,291.5,13243079.0
2020-02-27,289.01,267.98,13243079.0
2020-02-28,249.0,254.0,13243079.0
2020-03-02,263.0,256.5,13243079.0
2020-03-03,261.9,258.71,13243079.0
2020-03-04,255.0,246.59,13243079.0
2020-03-05,251.07,261.8,13243079.0
2020-03-06,256.0,252.03,13243079.0
2020-03-09,243.15,230.4,13243079.0
2020-03-10,230.99,244.0,13243079.0
2020-03-11,240.2,227.15,13243079.0
2020-03-12,221.14,222.86,13243079.0
2020-03-13,210.9,228.47,13243079.0
2020-03-16,233.0,230.0,13243079.0
2020-03-17,238.0,239.39,13243079.0
2020-03-18,243.8,236.5,13243079.0
2020-03-19,238.0,254.2,13243079.0
2020-03-20,256.0,248.2,13243079.0
2020-03-23,238.87,217.0,13243079.0
2020-03-24,222.3,219.5,13243079.0
2020-03-25,227.58,220.4,13243079.0
2020-03-26,217.6,209.1,13243079.0
2020-03-27,213.88,205.45,13243079.0
2020-03-30,198.0,194.47,13243079.0
2020-03-31,198.12,194.55,13243079.0
2020-04-01,193.03,193.4,13243079.0
2020-04-02,192.01,207.5,13243079.0
2020-04-03,205.57,200.8,13243079.0
2020-04-07,206.66,203.2,13243079.0
2020-04-08,202.01,203.64,13243079.0
2020-04-09,204.96,198.07,13243079.0
2020-04-10,198.47,188.1,13243079.0
2020-04-13,185.25,187.33,13243079.0
2020-04-14,188.38,190.62,13243079.0
2020-04-15,191.01,191.59,13243079.0
2020-04-16,189.0,190.38,13243079.0
2020-04-17,192.88,193.42,13243079.0
2020-04-20,192.5,193.8,13243079.0
2020-04-21,192.38,187.75,13243079.0
2020-04-22,186.0,193.4,13243079.0
2020-04-23,195.26,198.3,13243079.0
2020-04-24,198.39,204.96,13243079.0
2020-04-27,206.1,202.97,13243079.0
2020-04-28,200.4,204.41,13243079.0
2020-04-29,201.0,212.69,13243079.0
2020-04-30,214.69,232.65,13243079.0
2020-05-06,228.0,250.96,13243079.0
2020-05-07,251.0,238.89,13243079.0
2020-05-08,243.0,239.65,13243079.0
2020-05-11,242.0,239.61,13243079.0
2020-05-12,238.21,240.8,13243079.0
2020-05-13,240.0,251.0,13243079.0
