date,openrecovered,closerecovered,outstandingshares
2019-07-05,17.82,21.38,47537879.0
2019-07-08,23.52,23.52,47537879.0
2019-07-09,25.87,25.87,47537879.0
2019-07-10,28.46,28.46,47537879.0
2019-07-11,31.31,31.31,47537879.0
2019-07-12,34.44,34.44,47537879.0
2019-07-15,32.9,37.88,47537879.0
2019-07-16,41.67,41.67,47537879.0
2019-07-17,43.0,43.3,47537879.0
2019-07-18,42.0,42.63,47537879.0
2019-07-19,41.8,39.42,47537879.0
2019-07-22,40.0,39.41,47537879.0
2019-07-23,38.02,39.6,47537879.0
2019-07-24,41.52,43.56,47537879.0
2019-07-25,43.54,41.98,47537879.0
2019-07-26,42.73,42.77,47537879.0
2019-07-29,43.6,43.23,47537879.0
2019-07-30,41.01,40.57,47537879.0
2019-07-31,41.15,40.4,47537879.0
2019-08-01,39.6,41.0,47537879.0
2019-08-02,39.9,40.63,47537879.0
2019-08-05,40.65,39.9,47537879.0
2019-08-06,38.98,41.18,47537879.0
2019-08-07,40.8,37.6,47537879.0
2019-08-08,38.66,38.08,47537879.0
2019-08-09,38.34,37.37,47537879.0
2019-08-12,36.97,38.59,47537879.0
2019-08-13,38.18,37.4,47537879.0
2019-08-14,38.05,37.38,47537879.0
2019-08-15,36.0,36.79,47537879.0
2019-08-16,36.55,37.06,47537879.0
2019-08-19,37.41,37.78,47537879.0
2019-08-20,37.63,38.25,47537879.0
2019-08-21,37.93,37.0,47537879.0
2019-08-22,37.0,37.45,47537879.0
2019-08-23,36.86,37.0,47537879.0
2019-08-26,36.5,36.35,47537879.0
2019-08-27,36.75,37.1,47537879.0
2019-08-28,38.2,40.81,47537879.0
2019-08-29,42.3,41.8,47537879.0
2019-08-30,41.52,40.33,47537879.0
2019-09-02,40.7,42.63,47537879.0
2019-09-03,42.0,42.9,47537879.0
2019-09-04,42.65,42.46,47537879.0
2019-09-05,42.88,42.25,47537879.0
2019-09-06,42.0,42.0,47537879.0
2019-09-09,42.01,44.15,47537879.0
2019-09-10,44.15,45.35,47537879.0
2019-09-11,45.42,42.6,47537879.0
2019-09-12,42.99,42.11,47537879.0
2019-09-16,42.57,42.52,47537879.0
2019-09-17,42.4,41.86,47537879.0
2019-09-18,41.8,42.8,47537879.0
2019-09-19,42.51,43.07,47537879.0
2019-09-20,43.4,42.3,47537879.0
2019-09-23,41.75,42.03,47537879.0
2019-09-24,42.0,42.49,47537879.0
2019-09-25,42.21,43.41,47537879.0
2019-09-26,43.6,43.46,47537879.0
2019-09-27,43.16,44.96,47537879.0
2019-09-30,44.8,43.72,47537879.0
2019-10-08,43.28,46.3,47537879.0
2019-10-09,45.42,46.6,47537879.0
2019-10-10,46.6,47.95,47537879.0
2019-10-11,47.87,45.3,47537879.0
2019-10-14,45.86,45.29,47537879.0
2019-10-15,44.8,46.3,47537879.0
2019-10-16,45.9,47.24,47537879.0
2019-10-17,46.93,46.8,47537879.0
2019-10-18,46.81,47.9,47537879.0
2019-10-21,47.54,46.96,47537879.0
2019-10-22,47.32,47.9,47537879.0
2019-10-23,47.75,47.11,47537879.0
2019-10-24,46.66,46.44,47537879.0
2019-10-25,46.5,47.11,47537879.0
2019-10-28,47.19,48.94,47537879.0
2019-10-29,49.02,48.3,47537879.0
2019-10-30,47.88,49.78,47537879.0
2019-10-31,49.85,50.2,47537879.0
2019-11-01,49.61,51.0,47537879.0
2019-11-04,50.93,51.97,47537879.0
2019-11-05,51.7,52.5,47537879.0
2019-11-06,52.82,51.65,47537879.0
2019-11-07,51.11,51.55,47537879.0
2019-11-08,51.8,50.66,47537879.0
2019-11-11,50.0,48.95,47537879.0
2019-11-12,49.38,48.85,47537879.0
2019-11-13,48.83,49.54,47537879.0
2019-11-14,49.02,47.48,47537879.0
2019-11-15,46.21,46.49,47537879.0
2019-11-18,46.45,47.83,47537879.0
2019-11-19,47.8,49.31,47537879.0
2019-11-20,49.6,49.05,47537879.0
2019-11-21,48.77,47.8,47537879.0
2019-11-22,47.68,47.14,47537879.0
2019-11-25,46.97,47.85,47537879.0
2019-11-26,47.69,46.5,47537879.0
2019-11-27,46.88,46.73,47537879.0
2019-11-28,46.65,46.68,47537879.0
2019-11-29,46.68,45.8,47537879.0
2019-12-02,45.41,46.06,47537879.0
2019-12-03,45.99,44.98,47537879.0
2019-12-04,44.99,44.64,47537879.0
2019-12-05,44.64,46.28,47537879.0
2019-12-06,46.32,47.7,47537879.0
2019-12-09,47.8,47.78,47537879.0
2019-12-10,48.07,48.31,47537879.0
2019-12-11,48.0,48.86,47537879.0
2019-12-12,48.85,48.85,47537879.0
2019-12-13,48.85,49.25,47537879.0
2019-12-16,49.41,49.2,47537879.0
2019-12-17,49.32,48.78,47537879.0
2019-12-18,48.5,48.35,47537879.0
2019-12-19,48.44,48.1,47537879.0
2019-12-20,47.9,47.81,47537879.0
2019-12-23,47.58,46.51,47537879.0
2019-12-24,47.14,47.73,47537879.0
2019-12-25,47.32,49.29,47537879.0
2019-12-26,49.13,48.7,47537879.0
2019-12-27,48.75,49.35,47537879.0
2019-12-30,49.33,50.25,47537879.0
2019-12-31,50.05,51.0,47537879.0
2020-01-02,51.47,50.71,47537879.0
2020-01-03,50.76,51.01,47537879.0
2020-01-06,49.98,49.46,47537879.0
2020-01-07,49.71,50.35,47537879.0
2020-01-08,49.51,49.0,47537879.0
2020-01-09,49.49,49.65,47537879.0
2020-01-10,49.95,50.23,47537879.0
2020-01-13,50.38,50.85,47537879.0
2020-01-14,51.15,51.08,47537879.0
2020-01-15,51.4,53.2,47537879.0
2020-01-16,52.62,52.91,47537879.0
2020-01-17,52.84,52.53,47537879.0
2020-01-20,52.91,53.18,47537879.0
2020-01-21,53.0,52.4,47537879.0
2020-01-22,52.3,51.4,47537879.0
2020-01-23,50.12,48.69,47537879.0
2020-02-03,43.82,43.82,47537879.0
2020-02-04,42.24,45.56,47537879.0
2020-02-05,45.49,45.79,47537879.0
2020-02-06,45.84,46.78,47537879.0
2020-02-07,46.54,47.44,47537879.0
2020-02-10,47.3,48.49,47537879.0
2020-02-11,48.43,47.6,47537879.0
2020-02-12,47.44,47.87,47537879.0
2020-02-13,47.65,46.95,47537879.0
2020-02-14,47.14,46.61,47537879.0
2020-02-17,46.45,47.95,47537879.0
2020-02-18,48.07,48.9,47537879.0
2020-02-19,48.66,47.43,47537879.0
2020-02-20,47.69,48.02,47537879.0
2020-02-21,47.89,47.4,47537879.0
2020-02-24,47.0,48.26,47537879.0
2020-02-25,47.58,47.27,47537879.0
2020-02-26,46.8,46.24,47537879.0
2020-02-27,46.19,46.04,47537879.0
2020-02-28,45.0,44.38,47537879.0
2020-03-02,44.31,44.85,47537879.0
2020-03-03,45.21,44.63,47537879.0
2020-03-04,44.63,45.05,47537879.0
2020-03-05,45.28,46.0,47537879.0
2020-03-06,45.99,47.0,47537879.0
2020-03-09,46.9,45.82,47537879.0
2020-03-10,45.4,45.85,47537879.0
2020-03-11,45.85,44.82,47537879.0
2020-03-12,44.0,44.9,47537879.0
2020-03-13,42.8,43.22,47537879.0
2020-03-16,43.5,39.81,47537879.0
2020-03-17,39.89,40.45,47537879.0
2020-03-18,40.6,40.06,47537879.0
2020-03-19,39.5,39.55,47537879.0
2020-03-20,39.6,39.07,47537879.0
2020-03-23,38.5,37.62,47537879.0
2020-03-24,38.09,37.65,47537879.0
2020-03-25,38.5,38.48,47537879.0
2020-03-26,38.4,38.94,47537879.0
2020-03-27,38.61,41.5,47537879.0
2020-03-30,40.6,40.3,47537879.0
2020-03-31,40.5,39.6,47537879.0
2020-04-01,39.6,39.17,47537879.0
2020-04-02,38.58,40.26,47537879.0
2020-04-03,40.77,40.14,47537879.0
2020-04-07,40.57,41.7,47537879.0
2020-04-08,41.28,41.09,47537879.0
2020-04-09,41.44,41.92,47537879.0
2020-04-10,41.88,41.05,47537879.0
2020-04-13,41.05,40.94,47537879.0
2020-04-14,40.94,43.2,47537879.0
2020-04-15,42.98,42.24,47537879.0
2020-04-16,42.33,42.5,47537879.0
2020-04-17,42.23,43.11,47537879.0
2020-04-20,43.31,45.08,47537879.0
2020-04-21,45.0,44.82,47537879.0
2020-04-22,43.71,44.38,47537879.0
2020-04-23,43.58,44.5,47537879.0
2020-04-24,44.01,44.19,47537879.0
2020-04-27,43.87,44.1,47537879.0
2020-04-28,43.7,44.83,47537879.0
2020-04-29,44.68,45.57,47537879.0
2020-04-30,46.2,45.8,47537879.0
2020-05-06,45.78,45.5,47537879.0
2020-05-07,45.5,45.0,47537879.0
2020-05-08,45.08,45.32,47537879.0
2020-05-11,45.75,45.28,47537879.0
2020-05-12,45.14,44.58,47537879.0
2020-05-13,44.5,44.22,47537879.0
2020-05-14,44.0,45.18,47537879.0
2020-05-15,45.33,44.36,47537879.0
2020-05-18,44.12,43.2,47537879.0
2020-05-19,43.26,43.68,47537879.0
2020-05-20,43.56,43.55,47537879.0
2020-05-21,43.66,43.4,47537879.0
2020-05-22,43.39,42.5,47537879.0
2020-05-25,42.4,41.88,47537879.0
2020-05-26,41.88,44.8,47537879.0
2020-05-27,44.33,44.1,47537879.0
2020-05-28,44.16,44.23,47537879.0
2020-05-29,44.0,46.0,47537879.0
2020-06-01,45.88,46.5,47537879.0
2020-06-02,46.98,45.74,47537879.0
2020-06-03,45.67,46.3,47537879.0
2020-06-04,46.57,46.2,47537879.0
2020-06-05,46.45,46.1,47537879.0
2020-06-08,45.91,44.91,47537879.0
2020-06-09,45.5,46.5,47537879.0
2020-06-10,46.48,47.08,47537879.0
2020-06-11,47.37,46.68,47537879.0
2020-06-12,46.0,49.29,47537879.0
2020-06-15,49.5,50.49,47537879.0
2020-06-16,50.4,49.85,47537879.0
2020-06-17,49.79,50.26,47537879.0
2020-06-18,50.1,50.76,47537879.0
2020-06-19,50.41,51.2,47537879.0
2020-06-22,51.0,49.96,47537879.0
2020-06-23,50.0,50.7,47537879.0
2020-06-24,50.71007237,50.06472645,47537879.0
2020-06-29,49.8126382,48.75386755,47537879.0
2020-06-30,48.9051205,48.59253107,47537879.0
2020-07-01,48.85470285,49.15720875,47537879.0
2020-07-02,49.53029936,49.42946406000001,47537879.0
2020-07-03,49.288294640000004,49.2076264,47537879.0
2020-07-06,49.3084617,49.02612286,50390150.99999999
2020-07-07,49.05637345,49.84288879,50390150.99999999
2020-07-08,49.7118029,48.72361696,50390150.99999999
2020-07-09,48.56228048,49.6109676,50390150.99999999
2020-07-10,50.024392330000005,50.34706529,50390150.99999999
2020-07-13,50.56890295,51.85959479,50390150.99999999
2020-07-14,52.41418894,50.63948766,50390150.99999999
2020-07-15,50.5184853,52.75702896000001,50390150.99999999
2020-07-16,52.31335364,51.54700536,50390150.99999999
2020-07-17,50.69998884,50.2159794,50390150.99999999
2020-07-20,50.2159794,49.76222055,50390150.99999999
2020-07-21,50.07480998,49.92355703,50390150.99999999
2020-07-22,49.86305585,49.409297,50390150.99999999
2020-07-23,49.187459340000004,47.86651691,50390150.99999999
2020-07-24,47.81609926,44.98262733,50390150.99999999
2020-07-27,44.98262733,44.367532000000004,50390150.99999999
2020-07-28,44.52886848,44.619620250000004,50390150.99999999
2020-07-29,44.619620250000004,45.69855796,50390150.99999999
2020-07-30,45.83972738000001,45.45655324,50390150.99999999
2020-07-31,45.59772266,45.19438146,50390150.99999999
2020-08-03,45.224632050000004,46.2834027,50390150.99999999
2020-08-04,46.36407094,45.275049700000004,50390150.99999999
2020-08-05,45.20446499,45.910312090000005,50390150.99999999
2020-08-06,46.33382035,44.60953672,50390150.99999999
2020-08-07,44.720455550000004,43.359179000000005,50390150.99999999
2020-08-10,43.2583437,43.762520200000004,50390150.99999999
2020-08-11,43.762520200000004,42.986088390000006,50390150.99999999
2020-08-12,43.137341340000006,42.17940599,50390150.99999999
2020-08-13,42.43149424,43.06675663,50390150.99999999
2020-08-14,43.04658957,43.712102550000004,50390150.99999999
2020-08-17,43.560849600000005,44.23644611,50390150.99999999
2020-08-18,44.367532000000004,43.712102550000004,50390150.99999999
2020-08-19,44.014608450000004,43.44993077000001,50390150.99999999
2020-08-20,43.22809311,42.7541672,50390150.99999999
2020-08-21,42.855002500000005,43.137341340000006,50390150.99999999
2020-08-24,43.34909547,43.712102550000004,50390150.99999999
2020-08-25,43.78268726,43.48018136,50390150.99999999
2020-08-26,43.70201902000001,42.350826000000005,50390150.99999999
2020-08-27,43.14742487,44.69020496,50390150.99999999
2020-08-28,44.91204262,47.0900851,50390150.99999999
2020-08-31,47.54384395,46.666576840000005,50390150.99999999
2020-09-01,46.61615919,47.61442866,50390150.99999999
2020-09-02,47.392591,47.37242394,50390150.99999999
2020-09-03,47.50350983,47.66484631000001,50390150.99999999
2020-09-04,47.36234041,49.086624040000004,50390150.99999999
2020-09-07,48.763951080000005,47.6950969,50390150.99999999
