date,openrecovered,closerecovered,outstandingshares
2004-01-02,24.93426848,25.2026996,181260000.0
2004-01-05,25.2026996,25.978167280000005,181260000.0
2004-01-06,25.9483416,27.05189176,181260000.0
2004-01-07,27.1413688,27.260671520000002,181260000.0
2004-01-08,27.40979992,28.1852676,181260000.0
2004-01-09,28.215093280000005,27.52910264,181260000.0
2004-01-12,27.4396256,27.737882400000004,181260000.0
2004-01-13,27.827359440000002,27.8870108,181260000.0
2004-01-14,27.976487840000004,28.1852676,181260000.0
2004-01-15,28.15544192,27.767708080000002,181260000.0
2004-01-16,27.8870108,29.3782948,181260000.0
2004-01-29,29.467771840000005,31.197661280000002,181260000.0
2004-01-30,31.197661280000002,29.6765516,181260000.0
2004-02-02,30.54149632,30.392367919999998,181260000.0
2004-02-03,30.392367919999998,30.54149632,181260000.0
2004-02-04,30.60114768,31.13800992,181260000.0
2004-02-05,31.13800992,31.04853288,181260000.0
2004-02-06,31.1678356,30.959055840000005,181260000.0
2004-02-09,30.720450400000004,31.82400056,181260000.0
2004-02-10,31.85382624,31.67487216,181260000.0
2004-02-11,31.6152208,30.988881520000003,181260000.0
2004-02-12,31.37661536,31.0187072,181260000.0
2004-02-13,31.10818424,31.316964000000002,181260000.0
2004-02-16,31.466092400000004,32.808248,181260000.0
2004-02-17,33.017027760000005,32.62929392,181260000.0
2004-02-18,32.62929392,33.19598184,181260000.0
2004-02-19,33.345110240000004,33.28545888,181260000.0
2004-02-20,33.225807520000004,32.71877096,181260000.0
2004-02-23,32.808248,31.645046479999998,181260000.0
2004-02-24,31.466092400000004,31.704697840000005,181260000.0
2004-02-25,31.704697840000005,30.481844960000004,181260000.0
2004-02-26,30.2730652,30.15376248,181260000.0
2004-02-27,30.15376248,30.720450400000004,181260000.0
2004-03-01,30.66079904,31.40644104,181260000.0
2004-03-02,32.062606,32.181908719999996,181260000.0
2004-03-03,32.211734400000005,31.227486960000004,181260000.0
2004-03-04,31.13800992,31.88365192,181260000.0
2004-03-05,31.9134776,32.450339840000005,181260000.0
2004-03-08,32.6591196,31.466092400000004,181260000.0
2004-03-09,31.316964000000002,30.36254224,181260000.0
2004-03-10,30.1239368,31.197661280000002,181260000.0
2004-03-11,31.316964000000002,31.227486960000004,181260000.0
2004-03-12,31.0187072,30.66079904,181260000.0
2004-03-15,30.69062472,31.88365192,181260000.0
