date,openrecovered,closerecovered,outstandingshares
2023-09-06,63.0,68.32,31919659.0
2023-09-07,69.29,66.99,31919659.0
2023-09-08,64.08,62.51,31919659.0
2023-09-11,56.3,52.79,31919659.0
2023-09-12,51.4,50.98,31919659.0
2023-09-13,50.5,52.0,31919659.0
2023-09-14,51.0,47.78,31919659.0
2023-09-15,47.18,45.05,31919659.0
2023-09-18,44.74,45.73,31919659.0
2023-09-19,45.3,45.61,31919659.0
2023-09-20,45.0,46.22,31919659.0
2023-09-21,45.91,44.11,31919659.0
2023-09-22,43.38,45.0,31919659.0
2023-09-25,46.27,45.64,31919659.0
2023-09-26,47.23,54.77,31919659.0
2023-09-27,52.18,48.68,31919659.0
2023-09-28,48.73,49.07,31919659.0
2023-10-09,47.72,46.7,31919659.0
2023-10-10,46.48,46.18,31919659.0
2023-10-11,45.98,46.24,31919659.0
2023-10-12,46.24,44.65,31919659.0
2023-10-13,44.39,43.81,31919659.0
2023-10-16,44.49,42.36,31919659.0
2023-10-17,42.3,41.72,31919659.0
2023-10-18,41.62,40.02,31919659.0
2023-10-19,39.52,40.94,31919659.0
2023-10-20,40.27,39.9,31919659.0
2023-10-23,39.2,37.88,31919659.0
2023-10-24,38.15,39.54,31919659.0
2023-10-25,39.53,40.05,31919659.0
2023-10-26,39.62,40.25,31919659.0
2023-10-27,40.01,40.52,31919659.0
2023-10-30,40.34,40.6,31919659.0
2023-10-31,40.5,39.28,31919659.0
2023-11-01,39.51,39.46,31919659.0
2023-11-02,39.4,38.26,31919659.0
2023-11-03,38.9,40.09,31919659.0
2023-11-06,40.58,41.08,31919659.0
2023-11-07,40.88,41.8,31919659.0
2023-11-08,41.55,41.21,31919659.0
2023-11-09,41.44,40.88,31919659.0
2023-11-10,40.55,40.87,31919659.0
2023-11-13,40.87,41.59,31919659.0
2023-11-14,41.5,41.98,31919659.0
2023-11-15,42.2,41.78,31919659.0
2023-11-16,42.09,41.4,31919659.0
2023-11-17,41.01,42.01,31919659.0
2023-11-20,42.02,42.73,31919659.0
2023-11-21,43.0,41.26,31919659.0
2023-11-22,41.11,40.03,31919659.0
2023-11-23,40.01,41.25,31919659.0
2023-11-24,41.16,39.66,31919659.0
2023-11-27,39.5,40.05,31919659.0
2023-11-28,40.4,41.18,31919659.0
2023-11-29,40.41,40.2,31919659.0
2023-11-30,39.99,39.2,31919659.0
2023-12-01,39.1,39.6,31919659.0
2023-12-04,39.4,38.4,31919659.0
2023-12-05,38.31,36.7,31919659.0
2023-12-06,36.8,36.45,31919659.0
2023-12-07,36.29,36.8,31919659.0
2023-12-08,37.08,38.26,31919659.0
2023-12-11,37.65,37.83,31919659.0
2023-12-12,37.6,38.04,31919659.0
2023-12-13,38.0,37.58,31919659.0
2023-12-14,37.84,36.91,31919659.0
2023-12-15,37.2,36.74,31919659.0
2023-12-18,36.8,35.8,31919659.0
2023-12-19,35.97,36.06,31919659.0
2023-12-20,36.06,35.94,31919659.0
2023-12-21,36.13,35.8,31919659.0
2023-12-22,35.8,35.22,31919659.0
2023-12-25,35.2,35.16,31919659.0
2023-12-26,35.23,34.22,31919659.0
2023-12-27,34.23,34.82,31919659.0
2023-12-28,34.94,35.35,31919659.0
2023-12-29,35.22,35.85,31919659.0
2024-01-02,35.69,35.52,31919659.0
2024-01-03,35.79,34.93,31919659.0
2024-01-04,34.76,35.05,31919659.0
2024-01-05,35.19,35.11,31919659.0
2024-01-08,34.86,33.88,31919659.0
2024-01-09,34.2,34.16,31919659.0
2024-01-10,33.81,33.46,31919659.0
2024-01-11,33.39,34.19,31919659.0
2024-01-12,34.31,33.65,31919659.0
2024-01-15,33.48,33.55,31919659.0
2024-01-16,33.54,32.93,31919659.0
2024-01-17,33.0,31.8,31919659.0
2024-01-18,31.55,31.71,31919659.0
2024-01-19,31.7,30.92,31919659.0
2024-01-22,31.0,29.25,31919659.0
2024-01-23,29.25,29.58,31919659.0
2024-01-24,29.56,29.61,31919659.0
2024-01-25,29.66,30.74,31919659.0
2024-01-26,30.73,30.01,31919659.0
2024-01-29,30.44,30.0,31919659.0
2024-01-30,29.52,28.43,31919659.0
2024-01-31,28.6,26.42,31919659.0
2024-02-01,26.45,26.67,31919659.0
2024-02-02,26.64,24.77,31919659.0
2024-02-05,24.98,25.49,31919659.0
2024-02-06,24.51,25.58,31919659.0
2024-02-07,25.58,23.08,31919659.0
2024-02-08,23.08,25.0,31919659.0
2024-02-19,25.6,27.12,31919659.0
2024-02-20,28.85,28.21,31919659.0
2024-02-21,27.0,28.05,31919659.0
2024-02-22,27.88,29.12,31919659.0
2024-02-23,29.39,30.57,31919659.0
2024-02-26,30.02,29.95,31919659.0
2024-02-27,29.49,31.88,31919659.0
2024-02-28,31.41,28.5,31919659.0
2024-02-29,28.1,29.94,31919659.0
2024-03-01,30.29,30.66,31919659.0
2024-03-04,30.74,31.2,31919659.0
2024-03-05,30.78,30.1,31919659.0
2024-03-06,30.09,31.54,33655440.0
2024-03-07,31.8,32.96,33655440.0
2024-03-08,33.1,32.92,33655440.0
2024-03-11,31.9,32.45,33655440.0
2024-03-12,32.12,31.8,33655440.0
2024-03-13,32.0,31.92,33655440.0
2024-03-14,31.5,31.01,33655440.0
2024-03-15,31.01,33.32,33655440.0
2024-03-18,33.55,33.19,33655440.0
2024-03-19,33.2,34.46,33655440.0
2024-03-20,33.8,35.27,33655440.0
2024-03-21,34.93,34.33,33655440.0
2024-03-22,33.9,32.76,33655440.0
2024-03-25,32.49,30.68,33655440.0
2024-03-26,30.56,31.27,33655440.0
2024-03-27,31.55,30.8,33655440.0
2024-03-28,29.78,31.2,33655440.0
2024-03-29,30.98,30.77,33655440.0
2024-04-01,30.78,31.36,33655440.0
2024-04-02,31.28,30.26,33655440.0
2024-04-03,30.12,29.79,33655440.0
2024-04-08,29.44,28.31,33655440.0
2024-04-09,28.3,28.64,33655440.0
2024-04-10,28.73,27.75,33655440.0
2024-04-11,27.5,27.45,33655440.0
2024-04-12,27.5,27.79,33655440.0
2024-04-15,28.25,26.65,33655440.0
2024-04-16,25.99,23.93,33655440.0
2024-04-17,24.5,26.09,33655440.0
2024-04-18,26.01,26.17,33655440.0
2024-04-19,26.0,25.86,33655440.0
2024-04-22,25.69,26.13,33655440.0
2024-04-23,25.52,25.72,33655440.0
2024-04-24,25.82,27.15,33655440.0
2024-04-25,26.9,26.81,33655440.0
2024-04-26,26.79,27.37,33655440.0
2024-04-29,27.21,28.0,33655440.0
2024-04-30,28.01,27.72,33655440.0
2024-05-06,28.16,27.87,33655440.0
2024-05-07,27.81,28.02,33655440.0
2024-05-08,27.95,27.39,33655440.0
2024-05-09,27.38,27.79,33655440.0
2024-05-10,27.85,26.79,33655440.0
2024-05-13,26.7,25.83,33655440.0
2024-05-14,25.99,26.05,33655440.0
2024-05-15,25.95,25.88,33655440.0
2024-05-16,26.0,26.26,33655440.0
2024-05-17,26.21,27.46,33655440.0
2024-05-20,27.38,27.61,33655440.0
2024-05-21,27.67,27.88,33655440.0
2024-05-22,27.84,28.36,33655440.0
2024-05-23,28.15,31.16,33655440.0
2024-05-24,30.53,29.81,33655440.0
2024-05-27,31.13,30.14,33655440.0
2024-05-28,29.3,29.66,33655440.0
2024-05-29,29.02,29.23,33655440.0
2024-05-30,28.74,29.05,33655440.0
2024-05-31,29.230804499999998,29.401568649999998,33655440.0
2024-06-03,29.371433799999995,30.22525455,33655440.0
2024-06-04,29.853591399999996,28.718512049999998,33655440.0
2024-06-05,28.125859999999996,28.306669099999997,33655440.0
2024-06-06,29.632602499999997,33.9720209,33655440.0
2024-06-07,32.14384,31.6215026,33655440.0
2024-06-11,30.687322249999998,32.14384,33655440.0
2024-06-12,31.65163745,33.690762299999996,33655440.0
2024-06-13,32.947435999999996,32.4853683,33655440.0
2024-06-14,31.742041999999998,38.984450949999996,33655440.0
2024-06-17,39.8784515,42.982341049999995,33655440.0
2024-06-18,42.0079809,46.55834325,33655440.0
2024-06-19,46.55834325,42.650857699999996,33655440.0
2024-06-20,40.1798,38.52238325,33655440.0
2024-06-21,37.9498211,36.89510134999999,33655440.0
2024-06-24,36.764517,37.1060453,33655440.0
2024-06-25,36.523438199999994,35.639482599999994,33655440.0
2024-06-26,35.40844875,37.558068049999996,33655440.0
2024-06-27,36.563618,34.303504249999996,33655440.0
2024-06-28,34.0322906,34.58476285,33655440.0
2024-07-01,34.755527,34.092560299999995,33655440.0
2024-07-02,33.951930999999995,33.540088049999994,33655440.0
2024-07-03,34.152829999999994,32.75658195,33655440.0
2024-07-04,32.76662689999999,31.4808733,33655440.0
2024-07-05,31.139345,31.591367749999996,33655440.0
2024-07-08,31.450738449999996,31.249839449999996,33655440.0
2024-07-09,31.139345,32.73649205,33655440.0
2024-07-10,32.27442435,33.479818349999995,33655440.0
2024-07-11,33.751032,34.88611134999999,33655440.0
2024-07-12,34.022245649999995,33.0880653,33655440.0
2024-07-15,32.83694154999999,33.13829005,33655440.0
2024-07-16,32.6460875,34.695257299999994,33655440.0
2024-07-17,34.634987599999995,33.2286946,33655440.0
2024-07-18,32.746537,32.14384,33655440.0
2024-07-19,33.04788549999999,34.5948078,33655440.0
2024-07-22,34.082515349999994,36.664067499999994,33655440.0
2024-07-23,37.286854399999996,35.0367856,33655440.0
2024-07-24,35.117145199999996,34.0523805,33655440.0
2024-07-25,31.842491499999998,32.41505365,33655440.0
2024-07-26,32.14384,32.2844693,33655440.0
2024-07-29,32.043390499999994,32.053435449999995,33655440.0
2024-07-30,31.571277849999998,32.49541325,33655440.0
2024-07-31,32.14384,34.5948078,33655440.0
2024-08-01,35.237684599999994,35.6193927,33655440.0
2024-08-02,35.26781945,34.10260525,33655440.0
2024-08-05,33.25882944999999,31.119255099999997,33655440.0
2024-08-06,31.69181725,31.380423799999996,33655440.0
2024-08-07,31.4206036,31.20965965,33655440.0
2024-08-08,30.737547,30.004265649999997,33655440.0
2024-08-09,30.52660305,29.933950999999997,33655440.0
2024-08-12,29.733052,29.662737349999997,33655440.0
2024-08-13,29.7531419,29.98417575,33655440.0
2024-08-14,30.134849999999997,30.1549399,33655440.0
2024-08-15,30.285524249999995,30.22525455,33655440.0
2024-08-16,30.355838899999995,30.536647999999996,33655440.0
2024-08-19,30.275479299999997,28.69842215,33655440.0
2024-08-20,28.537702949999996,28.678332249999997,33655440.0
2024-08-21,28.587927699999998,28.9093661,33655440.0
2024-08-22,28.989725699999997,28.166039799999997,33655440.0
2024-08-23,28.115815049999995,27.462893299999998,33655440.0
2024-08-26,27.4026236,27.2419044,33655440.0
2024-08-27,27.121364999999997,26.478488199999997,33655440.0
2024-08-28,26.307724049999997,26.3981286,33655440.0
2024-08-29,26.2173195,26.4182185,33655440.0
2024-08-30,26.367993749999997,26.950600849999997,33655440.0
2024-09-02,26.920465999999998,26.016420499999995,33655440.0
2024-09-03,25.8958811,26.32781395,33655440.0
2024-09-04,25.926015949999996,26.086735149999996,33655440.0
2024-09-05,25.82556645,26.609072549999997,33655440.0
2024-09-06,26.820016499999998,25.936060899999998,46971040.0
2024-09-09,25.946105849999995,26.086735149999996,46971040.0
2024-09-10,26.076690199999998,26.438308399999997,46971040.0
2024-09-11,26.227364449999996,26.106825049999998,46971040.0
2024-09-12,26.4182185,25.534262899999998,46971040.0
2024-09-13,25.514172999999996,24.8712962,46971040.0
2024-09-18,24.911476,24.439363349999997,46971040.0
2024-09-19,24.579992649999998,24.64026235,46971040.0
2024-09-20,24.86125125,24.549857799999998,46971040.0
2024-09-23,24.328868899999996,24.509677999999997,46971040.0
2024-09-24,24.5699477,25.313273999999996,46971040.0
2024-09-25,25.5744427,25.5543528,46971040.0
2024-09-26,25.363498749999998,26.18718465,46971040.0
2024-09-27,26.478488199999997,27.85464635,46971040.0
2024-09-30,29.130354999999998,31.882671299999995,46971040.0
2024-10-08,37.357169049999996,35.81024675,53926240.0
2024-10-09,33.560177949999996,30.2955692,53926240.0
2024-10-10,31.340243999999995,30.375928799999997,53926240.0
2024-10-11,30.144894949999998,28.4272085,53926240.0
2024-10-14,28.718512049999998,29.8937712,53926240.0
2024-10-15,30.034400499999997,30.285524249999995,53926240.0
2024-10-16,29.632602499999997,29.763186849999997,53926240.0
2024-10-17,29.933950999999997,30.355838899999995,53926240.0
2024-10-18,31.541142999999995,36.4229887,53926240.0
2024-10-21,37.5078433,40.682047499999996,53926240.0
2024-10-22,38.86391155,39.02463075,53926240.0
2024-10-23,37.37725895,37.71878724999999,53926240.0
2024-10-24,37.25671955,36.272314449999996,53926240.0
2024-10-25,36.764517,36.272314449999996,53926240.0
2024-10-28,35.84038159999999,36.563618,53926240.0
