date,openrecovered,closerecovered,outstandingshares
2016-11-09,12.05,14.46,55000000.0
2016-11-10,15.91,15.91,55000000.0
2016-11-11,17.5,17.5,55000000.0
2016-11-14,19.25,19.25,55000000.0
2016-11-15,21.18,21.18,55000000.0
2016-11-16,23.3,23.3,55000000.0
2016-11-17,25.63,25.63,55000000.0
2016-11-18,28.19,28.19,55000000.0
2016-11-21,31.01,31.01,55000000.0
2016-11-22,34.11,34.11,55000000.0
2016-11-23,37.52,37.52,55000000.0
2016-11-24,41.27,41.27,55000000.0
2016-11-25,45.4,45.4,55000000.0
2016-11-28,49.94,49.94,55000000.0
2016-11-29,50.0,45.46,55000000.0
2016-11-30,43.06,42.44,55000000.0
2016-12-01,42.67,46.68,55000000.0
2016-12-02,46.66,51.35,55000000.0
2016-12-05,48.97,46.22,55000000.0
2016-12-06,45.52,49.78,55000000.0
2016-12-07,48.5,48.83,55000000.0
2016-12-08,48.03,48.85,55000000.0
2016-12-09,46.8,44.94,55000000.0
2016-12-12,44.13,41.78,55000000.0
2016-12-13,41.44,41.83,55000000.0
2016-12-14,41.2,39.89,55000000.0
2016-12-15,39.4,39.94,55000000.0
2016-12-16,39.88,41.77,55000000.0
2016-12-19,41.0,40.0,55000000.0
2016-12-20,39.5,40.26,55000000.0
2016-12-21,40.24,40.08,55000000.0
2016-12-22,39.9,39.71,55000000.0
2016-12-23,39.6,36.58,55000000.0
2016-12-26,36.58,37.18,55000000.0
2016-12-27,36.9,36.43,55000000.0
2016-12-28,36.41,35.43,55000000.0
2016-12-29,35.31,35.22,55000000.0
2016-12-30,35.23,35.37,55000000.0
2017-01-03,35.38,36.3,55000000.0
2017-01-04,36.13,36.2,55000000.0
2017-01-05,36.34,35.38,55000000.0
2017-01-06,35.31,33.2,55000000.0
2017-01-09,32.85,32.93,55000000.0
2017-01-10,32.93,32.65,55000000.0
2017-01-11,32.64,31.01,55000000.0
2017-01-12,30.91,30.54,55000000.0
2017-01-13,30.23,29.27,55000000.0
2017-01-16,28.98,27.64,55000000.0
2017-01-17,27.57,30.4,55000000.0
2017-01-18,30.6,31.03,55000000.0
2017-01-19,30.19,32.04,55000000.0
2017-01-20,31.29,32.38,55000000.0
2017-01-23,32.04,32.77,55000000.0
2017-01-24,32.73,31.5,55000000.0
2017-01-25,31.13,31.87,55000000.0
2017-01-26,31.76,31.52,55000000.0
2017-02-03,31.6,30.99,55000000.0
2017-02-06,31.0,32.98,55000000.0
2017-02-07,33.0,32.95,55000000.0
2017-02-08,32.7,33.63,55000000.0
2017-02-09,33.6,33.28,55000000.0
2017-02-10,33.26,32.39,55000000.0
2017-02-13,32.04,32.97,55000000.0
2017-02-14,32.81,33.64,55000000.0
2017-02-15,33.45,32.95,55000000.0
2017-02-16,32.84,32.51,55000000.0
2017-02-17,32.32,31.7,55000000.0
2017-02-20,31.63,30.95,55000000.0
2017-02-21,30.85,31.49,55000000.0
2017-02-22,31.31,31.39,55000000.0
2017-02-23,31.5,31.68,55000000.0
2017-02-24,31.38,33.43,55000000.0
2017-02-27,33.2,33.81,55000000.0
2017-02-28,33.9,33.7,55000000.0
2017-03-01,33.5,33.71,55000000.0
2017-03-02,33.67,33.37,55000000.0
2017-03-03,33.11,33.2,55000000.0
2017-03-06,33.32,34.28,55000000.0
2017-03-07,34.35,34.46,55000000.0
2017-03-08,34.46,34.7,55000000.0
2017-03-09,34.39,34.48,55000000.0
2017-03-10,34.41,36.29,55000000.0
2017-03-13,35.9,37.03,55000000.0
2017-03-14,36.68,36.46,55000000.0
2017-03-15,36.16,35.72,55000000.0
2017-03-16,35.78,37.96,55000000.0
2017-03-17,37.6,36.47,55000000.0
2017-03-20,36.02,36.9,55000000.0
2017-03-21,36.89,37.41,55000000.0
2017-03-22,36.9,37.85,55000000.0
2017-03-23,37.72,38.07,55000000.0
2017-03-24,37.89,37.53,55000000.0
2017-03-27,37.2,36.48,55000000.0
2017-03-28,36.49,36.16,55000000.0
2017-03-29,36.15,33.82,55000000.0
2017-03-30,33.3,32.27,55000000.0
2017-03-31,32.1,32.04,55000000.0
2017-04-05,34.0,34.87,55000000.0
2017-04-06,34.92,34.58,55000000.0
2017-04-07,34.4,36.0,55000000.0
2017-04-10,36.96,36.23,55000000.0
2017-04-11,35.4,35.78,55000000.0
2017-04-12,34.44,33.2,55000000.0
2017-04-13,32.78,33.24,55000000.0
2017-04-14,33.07,33.03,55000000.0
2017-04-17,32.6,30.33,55000000.0
2017-04-18,30.28,29.81,55000000.0
2017-04-19,29.5,30.46,55000000.0
2017-04-20,30.15,29.6,55000000.0
2017-04-21,29.66,29.37,55000000.0
2017-04-24,29.3,27.82,55000000.0
2017-04-25,28.0,27.92,55000000.0
2017-04-26,28.18,28.33,55000000.0
2017-04-27,28.4,29.57,55000000.0
2017-04-28,29.23,29.47,55000000.0
2017-05-02,29.42,29.47,55000000.0
2017-05-03,29.47,29.78,55000000.0
2017-05-04,29.68,30.1,55000000.0
2017-05-05,29.75,29.06,55000000.0
2017-05-08,28.92,28.08,55000000.0
2017-05-09,28.3,28.62,55000000.0
2017-05-10,28.6,28.17,55000000.0
2017-05-11,27.79,29.04,55000000.0
2017-05-12,29.1,29.25,55000000.0
2017-05-15,29.49,29.3,55000000.0
2017-05-16,29.15,30.15,55000000.0
2017-05-17,30.01,29.92,55000000.0
2017-05-18,29.54,29.45,55000000.0
2017-05-19,29.45,30.07,55000000.0
2017-05-22,29.85,28.9,55000000.0
2017-05-23,28.8,26.01,55000000.0
2017-05-24,25.53,25.73,55000000.0
2017-05-25,25.52,25.81,55000000.0
2017-05-26,25.77,26.01,55000000.0
2017-05-31,26.6,25.94,55000000.0
2017-06-01,25.78,23.96,55000000.0
2017-06-02,23.81,24.77,55000000.0
2017-06-05,24.8,24.96,55000000.0
2017-06-06,24.76,25.22,55000000.0
2017-06-07,25.08,25.97,55000000.0
2017-06-08,25.95,25.7,55000000.0
2017-06-09,25.7,25.82,55000000.0
