date,openrecovered,closerecovered,outstandingshares
2006-10-25,7.5,8.22,72000000.0
2006-10-26,8.15,8.29,72000000.0
2006-10-27,8.13,8.1,72000000.0
2006-10-30,8.09,8.56,72000000.0
2006-10-31,8.46,8.49,72000000.0
2006-11-01,8.45,8.82,72000000.0
2006-11-02,8.73,8.94,72000000.0
2006-11-03,8.99,8.98,72000000.0
2006-11-06,8.95,8.86,72000000.0
2006-11-07,8.84,8.66,72000000.0
2006-11-08,8.58,9.02,72000000.0
2006-11-09,8.99,9.26,72000000.0
2006-11-10,9.11,9.12,72000000.0
2006-11-13,9.14,9.55,72000000.0
2006-11-14,9.45,9.5,72000000.0
2006-11-15,9.42,9.6,72000000.0
2006-11-16,9.6,9.22,72000000.0
2006-11-17,9.11,9.23,72000000.0
2006-11-20,9.2,9.03,72000000.0
2006-11-21,9.0,9.22,72000000.0
2006-11-22,9.26,9.24,72000000.0
2006-11-23,9.2,9.12,72000000.0
2006-11-24,9.08,9.03,72000000.0
2006-11-27,9.03,9.4,72000000.0
2006-11-28,9.36,9.25,72000000.0
2006-11-29,9.15,9.14,72000000.0
2006-11-30,9.14,9.17,72000000.0
2006-12-01,9.14,9.84,72000000.0
2006-12-04,9.78,9.98,72000000.0
2006-12-05,9.95,9.98,72000000.0
2006-12-06,10.1,10.2,72000000.0
2006-12-07,10.25,10.21,72000000.0
2006-12-08,10.0,9.5,72000000.0
2006-12-11,9.4,9.78,72000000.0
2006-12-12,9.8,9.62,72000000.0
2006-12-13,9.55,9.67,72000000.0
2006-12-14,9.6,9.5,72000000.0
2006-12-15,9.55,9.78,72000000.0
2006-12-18,9.8,9.68,72000000.0
2006-12-19,9.67,9.58,72000000.0
2006-12-20,9.6,9.84,72000000.0
2006-12-21,9.74,10.0,72000000.0
2006-12-22,9.97,9.8,72000000.0
2006-12-25,9.8,9.72,72000000.0
2006-12-26,9.75,9.41,72000000.0
2006-12-27,9.4,9.13,72000000.0
2006-12-28,9.38,9.41,72000000.0
2006-12-29,9.45,9.46,72000000.0
2007-01-04,9.51,9.22,72000000.0
2007-01-05,9.2,9.46,72000000.0
2007-01-08,9.5,9.99,72000000.0
