date,openrecovered,closerecovered,outstandingshares
2004-01-02,8.4187381,8.51170576,130000000.0
2004-01-05,8.51170576,9.1418199,130000000.0
2004-01-06,9.15214964,9.606658200000002,130000000.0
2004-01-07,9.451712100000002,9.56533924,130000000.0
2004-01-08,9.5550095,9.35874444,130000000.0
2004-01-09,9.35874444,8.9868738,130000000.0
2004-01-12,8.96621432,9.183138860000001,130000000.0
2004-01-13,9.183138860000001,9.47237158,130000000.0
2004-01-14,9.4000634,8.9352251,130000000.0
2004-01-15,8.86291692,8.5736842,130000000.0
2004-01-16,8.5736842,8.65632212,130000000.0
2004-01-29,8.65632212,8.71830056,130000000.0
2004-01-30,8.676981600000001,8.160494600000002,130000000.0
2004-02-02,8.243132520000001,8.263792,130000000.0
2004-02-03,8.3670894,8.63566264,130000000.0
2004-02-04,8.65632212,8.759619520000001,130000000.0
2004-02-05,8.780279,8.5736842,130000000.0
2004-02-06,8.50137602,8.54269498,130000000.0
2004-02-09,8.53236524,8.90423588,130000000.0
2004-02-10,8.96621432,8.81126822,130000000.0
2004-02-11,8.80093848,8.55302472,130000000.0
2004-02-12,8.55302472,8.43939758,130000000.0
2004-02-13,8.4703868,8.4703868,130000000.0
2004-02-16,8.4703868,8.604673420000001,130000000.0
2004-02-17,8.55302472,8.71830056,130000000.0
2004-02-18,8.780279,8.97654406,130000000.0
2004-02-19,8.9868738,8.9352251,130000000.0
2004-02-20,8.89390614,9.00753328,130000000.0
2004-02-23,8.90423588,8.58401394,130000000.0
2004-02-24,8.5736842,8.46005706,130000000.0
2004-02-25,8.54269498,8.243132520000001,130000000.0
2004-02-26,8.243132520000001,8.43939758,130000000.0
2004-02-27,8.4187381,8.4703868,130000000.0
2004-03-01,8.4703868,8.831927700000001,130000000.0
2004-03-02,8.842257440000001,8.89390614,130000000.0
2004-03-03,8.89390614,8.63566264,130000000.0
2004-03-04,8.6253329,8.53236524,130000000.0
2004-03-05,8.53236524,8.56335446,130000000.0
2004-03-08,8.5736842,8.294781219999999,130000000.0
2004-03-09,8.37741914,8.522035500000001,130000000.0
2004-03-10,8.63566264,8.842257440000001,130000000.0
