date,openrecovered,closerecovered,outstandingshares
2017-07-19,10.38,10.38,63500000.0
2017-07-20,11.42,11.42,63500000.0
2017-07-21,12.56,12.56,63500000.0
2017-07-24,13.82,13.82,63500000.0
2017-07-25,15.2,15.2,63500000.0
2017-07-26,16.72,16.72,63500000.0
2017-07-27,18.39,18.39,63500000.0
2017-07-28,19.48,18.96,63500000.0
2017-07-31,18.5,18.0,63500000.0
2017-08-01,17.7,17.21,63500000.0
2017-08-02,17.19,17.31,63500000.0
2017-08-03,17.08,17.06,63500000.0
2017-08-04,17.1,17.56,63500000.0
2017-08-07,17.44,17.7,63500000.0
2017-08-08,17.3,17.14,63500000.0
2017-08-09,17.13,16.69,63500000.0
2017-08-10,16.72,16.68,63500000.0
2017-08-11,16.5,16.28,63500000.0
2017-08-14,16.3,16.61,63500000.0
2017-08-15,16.78,16.9,63500000.0
2017-08-16,16.78,17.19,63500000.0
2017-08-17,17.01,17.75,63500000.0
2017-08-18,17.56,19.11,63500000.0
2017-08-21,18.99,21.02,63500000.0
2017-08-22,21.02,20.29,63500000.0
2017-08-23,20.25,20.48,63500000.0
2017-08-24,20.2,20.88,63500000.0
2017-08-25,20.83,22.3,63500000.0
2017-08-28,22.3,22.15,63500000.0
2017-08-29,22.0,21.81,63500000.0
2017-08-30,21.14,22.14,63500000.0
2017-08-31,22.45,22.59,63500000.0
2017-09-01,22.55,21.75,63500000.0
2017-09-04,21.6,21.79,63500000.0
2017-09-05,21.79,21.68,63500000.0
2017-09-06,21.48,21.55,63500000.0
2017-09-07,21.76,21.9,63500000.0
2017-09-08,21.7,21.82,63500000.0
2017-09-11,21.94,22.37,63500000.0
2017-09-12,22.17,22.05,63500000.0
2017-09-13,21.98,23.53,63500000.0
2017-09-14,23.8,25.46,63500000.0
2017-09-15,24.8,25.32,63500000.0
2017-09-18,24.72,25.21,63500000.0
2017-09-19,23.0,24.23,63500000.0
2017-09-20,24.01,24.37,63500000.0
2017-09-21,24.18,23.61,63500000.0
2017-09-22,23.59,23.15,63500000.0
2017-09-25,22.95,23.21,63500000.0
2017-09-26,23.2,23.31,63500000.0
2017-09-27,23.29,23.8,63500000.0
2017-09-28,23.63,23.99,63500000.0
2017-09-29,23.72,24.6,63500000.0
2017-10-09,25.16,24.73,63500000.0
2017-10-10,24.62,24.76,63500000.0
2017-10-11,24.66,24.74,63500000.0
2017-10-12,24.61,23.81,63500000.0
2017-10-13,23.94,24.04,63500000.0
2017-10-16,23.88,23.12,63500000.0
2017-10-17,23.03,23.03,63500000.0
2017-10-18,23.54,24.88,63500000.0
2017-10-19,24.71,24.24,63500000.0
2017-10-20,24.3,23.81,63500000.0
2017-10-23,23.65,23.98,63500000.0
2017-10-24,23.97,23.63,63500000.0
2017-10-25,23.61,24.38,63500000.0
2017-10-26,24.36,25.01,63500000.0
2017-10-27,24.95,24.6,63500000.0
2017-10-30,24.64,24.09,63500000.0
2017-10-31,24.1,24.71,63500000.0
2017-11-01,24.94,27.18,63500000.0
2017-11-02,27.18,27.12,63500000.0
2017-11-03,27.0,26.38,63500000.0
2017-11-06,26.44,26.67,63500000.0
2017-11-07,26.33,27.0,63500000.0
2017-11-08,26.9,26.53,63500000.0
2017-11-09,26.42,27.37,63500000.0
2017-11-10,27.39,26.8,63500000.0
2017-11-13,27.2,27.92,63500000.0
2017-11-14,27.92,27.41,63500000.0
2017-11-15,27.13,27.58,63500000.0
2017-11-16,27.55,27.18,63500000.0
2017-11-17,27.03,26.49,63500000.0
2017-11-20,26.38,26.74,63500000.0
2017-11-21,26.79,27.05,63500000.0
2017-11-22,26.91,26.95,63500000.0
2017-11-23,26.73,26.53,63500000.0
2017-11-24,26.48,26.38,63500000.0
2017-11-27,26.14,26.21,63500000.0
2017-11-28,26.08,26.11,63500000.0
2017-11-29,25.85,25.73,63500000.0
2017-11-30,25.69,25.49,63500000.0
2017-12-01,25.31,25.38,63500000.0
2017-12-04,25.4,23.97,63500000.0
2017-12-05,23.8,21.92,63500000.0
2017-12-06,22.25,22.62,63500000.0
2017-12-07,22.6,22.59,63500000.0
2017-12-08,22.35,23.79,63500000.0
2017-12-11,23.84,24.09,63500000.0
2017-12-12,24.11,23.65,63500000.0
2017-12-13,23.62,23.67,63500000.0
2017-12-14,23.46,23.89,63500000.0
2017-12-15,23.9,23.83,63500000.0
2017-12-18,23.83,24.48,63500000.0
2017-12-19,24.44,25.11,63500000.0
2017-12-20,25.11,24.62,63500000.0
2017-12-21,24.42,24.77,63500000.0
2017-12-22,24.76,24.55,63500000.0
2017-12-25,24.97,24.82,63500000.0
2017-12-26,24.51,25.92,63500000.0
2017-12-27,26.58,25.89,63500000.0
2017-12-28,25.54,25.66,63500000.0
2017-12-29,25.57,28.23,63500000.0
2018-01-02,29.2,29.19,63500000.0
2018-01-03,28.65,28.78,63500000.0
2018-01-04,28.55,28.57,63500000.0
2018-01-05,28.53,27.77,63500000.0
2018-01-08,27.3,28.0,63500000.0
2018-01-09,27.97,29.05,63500000.0
2018-01-10,29.03,28.25,63500000.0
2018-01-11,28.23,28.02,63500000.0
2018-01-12,27.8,27.04,63500000.0
2018-01-15,26.98,27.07,63500000.0
2018-01-16,26.81,27.25,63500000.0
2018-01-17,27.26,27.88,63500000.0
2018-01-18,27.76,28.2,63500000.0
2018-01-19,28.0,29.01,63500000.0
2018-01-22,29.0,28.9,63500000.0
2018-01-23,28.66,28.27,63500000.0
2018-01-24,28.26,28.62,63500000.0
2018-01-25,28.63,28.04,63500000.0
2018-01-26,27.91,28.85,63500000.0
2018-01-29,28.7,27.01,63500000.0
2018-01-30,26.9,27.34,63500000.0
2018-01-31,27.0,27.21,63500000.0
2018-02-01,27.25,26.07,63500000.0
2018-02-02,26.02,26.84,63500000.0
2018-02-05,26.5,26.42,63500000.0
2018-02-06,25.51,24.34,63500000.0
2018-02-07,24.99,23.74,63500000.0
2018-02-08,23.26,24.02,63500000.0
2018-02-09,23.5,23.79,63500000.0
