date,openrecovered,closerecovered,outstandingshares
2010-11-12,53.0,61.4,11200000.0
2010-11-15,56.13,55.78,11200000.0
2010-11-16,55.19,51.05,11200000.0
2010-11-17,51.05,47.21,11200000.0
2010-11-18,47.5,47.79,11200000.0
2010-11-19,48.0,49.47,11200000.0
2010-11-22,48.7,49.52,11200000.0
2010-11-23,49.55,48.6,11200000.0
2010-11-24,47.99,53.46,11200000.0
2010-11-25,54.2,53.9,11200000.0
2010-11-26,52.86,55.5,11200000.0
2010-11-29,55.0,54.75,11200000.0
2010-11-30,54.3,51.33,11200000.0
2010-12-01,51.7,50.96,11200000.0
2010-12-02,51.6,51.41,11200000.0
2010-12-03,50.53,49.56,11200000.0
2010-12-06,49.5,48.0,11200000.0
2010-12-07,48.11,49.2,11200000.0
2010-12-08,48.8,48.6,11200000.0
2010-12-09,48.6,47.31,11200000.0
2010-12-10,47.31,47.73,11200000.0
2010-12-13,48.0,51.69,11200000.0
2010-12-14,51.48,51.4,11200000.0
2010-12-15,51.67,50.58,11200000.0
2010-12-16,50.45,50.6,11200000.0
2010-12-17,50.2,51.0,11200000.0
2010-12-20,51.32,49.8,11200000.0
2010-12-21,49.8,49.46,11200000.0
2010-12-22,49.55,48.82,11200000.0
2010-12-23,48.74,48.08,11200000.0
2010-12-24,47.94,46.85,11200000.0
2010-12-27,47.72,46.47,11200000.0
2010-12-28,46.05,46.02,11200000.0
2010-12-29,46.72,46.32,11200000.0
2010-12-30,46.35,46.79,11200000.0
2010-12-31,46.79,47.28,11200000.0
2011-01-04,47.5,48.4,11200000.0
2011-01-05,48.39,47.92,11200000.0
2011-01-06,47.94,46.85,11200000.0
2011-01-07,46.6,47.34,11200000.0
2011-01-10,47.34,46.98,11200000.0
2011-01-11,46.34,46.16,11200000.0
2011-01-12,46.1,46.78,11200000.0
2011-01-13,46.86,47.04,11200000.0
2011-01-14,46.27,45.2,11200000.0
2011-01-17,45.02,42.81,11200000.0
2011-01-18,42.25,41.68,11200000.0
2011-01-19,41.58,42.05,11200000.0
2011-01-20,42.01,38.5,11200000.0
