date,openrecovered,closerecovered,outstandingshares
2010-12-09,45.0,41.92,16010000.0
2010-12-10,39.98,40.85,16010000.0
2010-12-13,42.99,42.36,16010000.0
2010-12-14,41.81,42.09,16010000.0
2010-12-15,41.81,41.28,16010000.0
2010-12-16,41.09,41.09,16010000.0
2010-12-17,41.4,42.95,16010000.0
2010-12-20,43.01,42.57,16010000.0
2010-12-21,42.35,42.0,16010000.0
2010-12-22,42.1,41.0,16010000.0
2010-12-23,41.02,40.23,16010000.0
2010-12-24,40.05,39.1,16010000.0
2010-12-27,39.41,38.32,16010000.0
2010-12-28,38.2,38.5,16010000.0
2010-12-29,38.6,38.71,16010000.0
2010-12-30,38.79,38.6,16010000.0
2010-12-31,38.78,38.8,16010000.0
2011-01-04,38.8,39.2,16010000.0
2011-01-05,39.2,39.76,16010000.0
2011-01-06,39.8,39.28,16010000.0
2011-01-07,39.21,38.85,16010000.0
2011-01-10,39.03,39.0,16010000.0
2011-01-11,38.91,37.63,16010000.0
2011-01-12,37.7,37.87,16010000.0
2011-01-13,37.75,37.3,16010000.0
2011-01-14,37.2,36.75,16010000.0
2011-01-17,36.77,35.9,16010000.0
2011-01-18,35.8,35.92,16010000.0
2011-01-19,35.71,36.18,16010000.0
2011-01-20,36.18,36.18,16010000.0
2011-01-21,34.98,34.94,16010000.0
2011-01-24,35.0,33.96,16010000.0
2011-01-25,33.97,33.25,16010000.0
2011-01-26,33.15,33.67,16010000.0
2011-01-27,33.5,33.95,16010000.0
2011-01-28,33.98,34.75,16010000.0
2011-01-31,34.92,36.82,16010000.0
2011-02-01,36.4,36.08,16010000.0
2011-02-09,35.99,36.69,16010000.0
2011-02-10,36.8,37.09,16010000.0
2011-02-11,36.82,37.09,16010000.0
2011-02-14,37.15,37.43,16010000.0
2011-02-15,37.48,36.74,16010000.0
2011-02-16,36.55,37.07,16010000.0
2011-02-17,37.1,38.26,16010000.0
2011-02-18,37.97,37.22,16010000.0
2011-02-21,37.0,37.4,16010000.0
2011-02-22,37.12,35.83,16010000.0
2011-02-23,35.0,36.11,16010000.0
2011-02-24,35.91,35.82,16010000.0
2011-02-25,36.0,35.9,16010000.0
2011-02-28,35.81,36.4,16010000.0
2011-03-01,36.98,36.75,16010000.0
2011-03-02,36.61,37.15,16010000.0
2011-03-03,37.15,36.36,16010000.0
2011-03-04,36.29,36.58,16010000.0
2011-03-07,36.5,36.9,16010000.0
2011-03-08,37.0,37.31,16010000.0
2011-03-09,37.33,37.0,20000000.0
2011-03-10,37.0,37.05,20000000.0
2011-03-11,36.9,37.02,20000000.0
2011-03-14,37.1,38.46,20000000.0
2011-03-15,38.47,38.11,20000000.0
2011-03-16,38.1,38.18,20000000.0
2011-03-17,38.0,37.5,20000000.0
2011-03-18,37.58,37.4,20000000.0
2011-03-21,37.05,37.31,20000000.0
2011-03-22,37.32,37.24,20000000.0
2011-03-23,37.31,37.56,20000000.0
2011-03-24,37.59,37.85,20000000.0
2011-03-25,37.6,38.24,20000000.0
2011-03-28,38.17,37.71,20000000.0
2011-03-29,37.73,37.88,20000000.0
2011-03-30,37.45,36.52,20000000.0
2011-03-31,36.8,36.71,20000000.0
2011-04-01,36.71,36.96,20000000.0
2011-04-06,36.91,37.03,20000000.0
2011-04-07,37.05,36.99,20000000.0
2011-04-08,36.63,36.89,20000000.0
2011-04-11,36.85,35.64,20000000.0
2011-04-12,35.65,35.58,20000000.0
2011-04-13,35.58,35.92,20000000.0
2011-04-14,35.92,35.66,20000000.0
2011-04-15,35.36,35.39,20000000.0
2011-04-18,35.4,35.51,20000000.0
2011-04-19,35.55,35.33,20000000.0
2011-04-20,35.89,36.3,20000000.0
2011-04-21,36.23,36.05,20000000.0
2011-04-22,36.06,36.03,20000000.0
2011-04-25,35.88,35.79,20000000.0
2011-04-26,35.6,34.55,20000000.0
2011-04-27,34.5,34.19,20000000.0
2011-04-28,34.19,33.4,20000000.0
2011-04-29,33.4,33.4,20000000.0
2011-05-03,33.51,33.42,20000000.0
2011-05-04,33.4,32.75,20000000.0
2011-05-05,33.1,33.15,20000000.0
2011-05-06,33.01,33.28,20000000.0
2011-05-09,33.39,33.62,20000000.0
2011-05-10,33.8,33.69,20000000.0
2011-05-11,33.4,33.71,20000000.0
2011-05-12,33.52,32.85,20000000.0
2011-05-13,32.98,32.38,20000000.0
2011-05-16,32.2351236,31.83671196,36000000.0
2011-05-17,32.21701398,32.70597372,36000000.0
2011-05-18,32.25323322,31.65561576,36000000.0
2011-05-19,31.691835,31.691835,36000000.0
2011-05-20,31.74616386,32.0540274,36000000.0
2011-05-23,31.74616386,33.30359118,36000000.0
2011-05-24,32.88706992,34.60748382,36000000.0
2011-05-25,34.60748382,33.48468738,36000000.0
2011-05-26,33.43035852,32.72408334,36000000.0
2011-05-27,32.92328916,30.786354,36000000.0
2011-05-30,30.62336742,33.8649894,36000000.0
2011-05-31,34.5893742,34.6799223,36000000.0
2011-06-01,34.5893742,36.90740556,36000000.0
2011-06-02,35.6759514,34.9515666,36000000.0
2011-06-03,34.75236078,34.6799223,36000000.0
2011-06-07,34.6799223,32.92328916,36000000.0
2011-06-08,32.45243904,32.3256717,36000000.0
2011-06-09,31.8729312,31.36586184,36000000.0
2011-06-10,31.1485464,31.36586184,36000000.0
2011-06-13,31.22098488,32.01780816,36000000.0
2011-06-14,31.691835,32.597316,36000000.0
2011-06-15,32.30756208,31.691835,36000000.0
2011-06-16,31.3296426,30.4241616,36000000.0
2011-06-17,30.4241616,31.13043678,36000000.0
2011-06-20,31.11232716,31.36586184,36000000.0
2011-06-21,31.16665602,31.85482158,36000000.0
2011-06-22,32.597316,32.56109676,36000000.0
2011-06-23,32.03591778,32.6878641,36000000.0
2011-06-24,32.47054866,33.75633168,36000000.0
2011-06-27,34.08230484,33.93742788,36000000.0
2011-06-28,33.8649894,34.73425116,36000000.0
2011-06-29,34.4988261,33.6838932,36000000.0
2011-06-30,33.70200282,33.52090662,36000000.0
2011-07-01,33.5933451,33.502797,36000000.0
2011-07-04,33.6838932,34.42638762,36000000.0
2011-07-05,34.75236078,35.9475957,36000000.0
2011-07-06,35.92948608,36.14680152,36000000.0
2011-07-07,35.9475957,36.45466506,36000000.0
