date,openrecovered,closerecovered,outstandingshares
2006-08-10,7.51,7.65,44000000.0
2006-08-11,7.11,7.12,44000000.0
2006-08-14,7.03,7.06,44000000.0
2006-08-15,7.0,7.21,44000000.0
2006-08-16,7.15,7.22,44000000.0
2006-08-17,7.14,7.01,44000000.0
2006-08-18,6.99,7.01,44000000.0
2006-08-21,6.68,6.89,44000000.0
2006-08-22,6.86,6.83,44000000.0
2006-08-23,6.84,6.66,44000000.0
2006-08-24,6.66,6.97,44000000.0
2006-08-25,6.99,7.1,44000000.0
2006-08-28,7.17,7.17,44000000.0
2006-08-29,7.28,7.22,44000000.0
2006-08-30,7.29,7.57,44000000.0
2006-08-31,7.55,7.76,44000000.0
2006-09-01,7.77,7.59,44000000.0
2006-09-04,7.61,7.93,44000000.0
2006-09-05,7.96,7.72,44000000.0
2006-09-06,7.71,7.67,44000000.0
2006-09-07,7.71,7.68,44000000.0
2006-09-08,7.68,7.82,44000000.0
2006-09-11,7.78,7.87,44000000.0
2006-09-12,7.87,7.88,44000000.0
2006-09-13,7.89,8.02,44000000.0
2006-09-14,8.05,7.99,44000000.0
2006-09-15,7.99,8.3,44000000.0
2006-09-18,8.32,8.55,44000000.0
2006-09-19,8.56,8.4,44000000.0
2006-09-20,8.3,8.62,44000000.0
2006-09-21,8.58,8.6,44000000.0
2006-09-22,8.57,8.4,44000000.0
2006-09-25,8.32,8.33,44000000.0
2006-09-26,8.32,8.44,44000000.0
2006-09-27,8.38,8.17,44000000.0
2006-09-28,8.16,8.18,44000000.0
2006-09-29,8.21,8.27,44000000.0
2006-10-09,8.38,8.02,44000000.0
2006-10-10,8.08,8.0,44000000.0
2006-10-11,7.99,8.12,44000000.0
2006-10-12,8.09,7.88,44000000.0
2006-10-13,7.88,7.83,44000000.0
2006-10-16,7.82,7.8,44000000.0
2006-10-17,7.78,7.92,44000000.0
2006-10-18,7.93,8.02,44000000.0
2006-10-19,8.06,8.0,44000000.0
2006-10-20,7.95,7.64,44000000.0
2006-10-23,7.64,7.31,44000000.0
2006-10-24,7.31,7.45,44000000.0
2006-10-25,7.47,7.34,44000000.0
2006-10-26,7.39,7.47,44000000.0
2006-10-27,7.49,7.21,44000000.0
2006-10-30,7.17,7.05,44000000.0
2006-10-31,7.05,7.19,44000000.0
2006-11-01,7.19,7.24,44000000.0
2006-11-02,7.21,7.15,44000000.0
2006-11-03,7.16,7.22,44000000.0
2006-11-06,7.19,7.07,44000000.0
2006-11-07,7.02,7.07,44000000.0
2006-11-08,7.07,7.07,44000000.0
2006-11-09,6.92,7.19,44000000.0
2006-11-10,7.17,6.97,55000000.0
2006-11-13,6.94,6.96,55000000.0
2006-11-14,6.85,6.9,55000000.0
2006-11-15,6.93,7.04,55000000.0
2006-11-16,7.04,6.87,55000000.0
2006-11-17,6.88,7.16,55000000.0
2006-11-20,7.2,7.18,55000000.0
2006-11-21,7.16,7.24,55000000.0
2006-11-22,7.23,7.18,55000000.0
2006-11-23,7.19,7.12,55000000.0
2006-11-24,7.14,7.26,55000000.0
2006-11-27,7.26,7.27,55000000.0
2006-11-28,7.3,7.33,55000000.0
2006-11-29,7.27,7.43,55000000.0
2006-11-30,7.5,7.48,55000000.0
2006-12-01,7.48,7.34,55000000.0
2006-12-04,7.28,7.57,55000000.0
2006-12-05,7.52,7.56,55000000.0
2006-12-06,7.57,7.38,55000000.0
2006-12-07,7.38,7.29,55000000.0
2006-12-08,7.23,6.93,55000000.0
2006-12-11,6.88,7.06,55000000.0
2006-12-12,7.03,7.01,55000000.0
2006-12-13,7.0,6.97,55000000.0
2006-12-14,6.97,7.07,55000000.0
2006-12-15,7.1,7.14,55000000.0
2006-12-18,7.06,7.46,55000000.0
2006-12-19,7.4,7.31,55000000.0
2006-12-20,7.29,7.39,55000000.0
2006-12-21,7.37,7.41,55000000.0
2006-12-22,7.39,7.58,55000000.0
2006-12-25,7.53,7.48,55000000.0
2006-12-26,7.5,7.21,55000000.0
2006-12-27,7.18,7.25,55000000.0
2006-12-28,7.2,7.01,55000000.0
2006-12-29,7.06,7.06,55000000.0
2007-01-04,7.06,7.06,55000000.0
2007-01-05,7.07,7.49,55000000.0
2007-01-08,7.48,7.69,55000000.0
2007-01-09,7.68,7.62,55000000.0
2007-01-10,7.62,8.02,55000000.0
2007-01-11,8.0,7.85,55000000.0
2007-01-12,7.78,7.46,55000000.0
2007-01-15,7.5,7.77,55000000.0
2007-01-16,7.8,7.86,55000000.0
2007-01-17,7.88,7.65,55000000.0
2007-01-18,7.55,7.75,55000000.0
2007-01-19,7.78,8.02,55000000.0
2007-01-22,8.06,8.4,55000000.0
2007-01-23,8.41,8.3,55000000.0
2007-01-24,8.3,8.44,55000000.0
2007-01-25,8.36,7.92,55000000.0
2007-01-26,7.86,7.95,55000000.0
2007-01-29,7.96,8.1,55000000.0
2007-01-30,8.19,8.12,55000000.0
2007-01-31,8.09,7.62,55000000.0
2007-02-01,7.61,7.62,55000000.0
2007-02-02,7.63,7.51,55000000.0
2007-02-05,7.52,7.63,55000000.0
2007-02-06,7.63,7.83,55000000.0
2007-02-07,7.89,7.74,55000000.0
2007-02-08,7.76,7.83,55000000.0
2007-02-09,7.78,7.65,55000000.0
2007-02-12,7.66,7.94,55000000.0
2007-02-13,7.93,8.1,55000000.0
2007-02-14,8.12,8.09,55000000.0
2007-02-15,8.12,8.21,55000000.0
2007-02-16,8.24,8.21,55000000.0
2007-02-26,8.28,8.45,55000000.0
2007-02-27,8.47,8.1,55000000.0
2007-02-28,8.2,8.91,55000000.0
2007-03-01,9.34,9.1,55000000.0
2007-03-02,9.1,9.13,55000000.0
2007-03-05,9.15,8.88,55000000.0
2007-03-06,8.88,8.86,55000000.0
2007-03-07,8.85,8.96,55000000.0
2007-03-08,8.96,9.1,55000000.0
2007-03-09,9.08,9.1,55000000.0
2007-03-12,9.08,9.39,55000000.0
2007-03-13,9.41,9.32,55000000.0
2007-03-14,9.2,8.98,55000000.0
2007-03-15,8.91,9.0,55000000.0
2007-03-16,9.03,8.7,55000000.0
2007-03-19,8.4,8.78,55000000.0
2007-03-20,8.75,8.95,55000000.0
2007-03-21,8.99,9.03,55000000.0
2007-03-22,9.05,8.93,55000000.0
2007-03-23,8.98,9.0,55000000.0
2007-03-26,9.0,9.34,55000000.0
2007-03-27,9.44,9.48,55000000.0
2007-03-28,9.48,9.26,55000000.0
2007-03-29,9.2,9.0,55000000.0
2007-03-30,9.0,9.11,55000000.0
2007-04-02,9.15,9.54,55000000.0
2007-04-03,9.6,10.05,55000000.0
2007-04-04,9.97,9.93,55000000.0
2007-04-05,9.9,10.02,55000000.0
2007-04-06,9.9,9.85,55000000.0
2007-04-09,9.89,9.92,55000000.0
2007-04-10,9.9,9.82,55000000.0
2007-04-11,9.82,9.98,55000000.0
2007-04-12,10.0,10.11,55000000.0
2007-04-13,10.08,9.85,55000000.0
2007-04-16,9.8,10.09,55000000.0
2007-04-17,10.1,10.48,55000000.0
2007-04-18,10.52,10.71,55000000.0
2007-04-19,10.65,10.0,55000000.0
2007-04-20,10.18,10.7,55000000.0
2007-04-23,10.77,11.28,55000000.0
2007-04-24,11.3,11.97,55000000.0
2007-04-25,11.97,12.8,55000000.0
2007-04-26,12.83,13.0,55000000.0
2007-04-27,12.95,12.7,55000000.0
2007-04-30,12.7,12.7,55000000.0
2007-05-08,12.86,13.0,55000000.0
2007-05-09,12.85,13.06,55000000.0
2007-05-10,12.9,13.24,55000000.0
