date,openrecovered,closerecovered,outstandingshares
2020-10-20,12.2,14.11,361111112.0
2020-10-21,13.3,12.79,361111112.0
2020-10-22,12.49,12.1,361111112.0
2020-10-23,12.1,11.92,361111112.0
2020-10-26,11.86,11.57,361111112.0
2020-10-27,11.48,11.16,361111112.0
2020-10-28,11.1,11.44,361111112.0
2020-10-29,11.16,11.12,361111112.0
2020-10-30,11.11,10.66,361111112.0
2020-11-02,10.66,10.43,361111112.0
2020-11-03,10.52,10.63,361111112.0
2020-11-04,10.63,10.78,361111112.0
2020-11-05,10.83,10.75,361111112.0
2020-11-06,10.75,10.6,361111112.0
2020-11-09,10.66,11.16,361111112.0
2020-11-10,11.2,10.97,361111112.0
2020-11-11,10.87,11.2,361111112.0
2020-11-12,11.14,11.07,361111112.0
2020-11-13,11.0,10.88,361111112.0
2020-11-16,10.93,11.27,361111112.0
2020-11-17,11.3,11.23,361111112.0
2020-11-18,11.18,11.3,361111112.0
2020-11-19,11.25,11.0,361111112.0
2020-11-20,10.9,10.89,361111112.0
2020-11-23,10.94,11.14,361111112.0
2020-11-24,11.15,11.05,361111112.0
2020-11-25,11.03,10.81,361111112.0
2020-11-26,10.78,10.74,361111112.0
2020-11-27,10.71,10.76,361111112.0
2020-11-30,10.75,10.75,361111112.0
2020-12-01,10.71,10.77,361111112.0
2020-12-02,10.79,10.88,361111112.0
2020-12-03,10.86,10.74,361111112.0
2020-12-04,10.74,10.69,361111112.0
2020-12-07,10.68,10.61,361111112.0
2020-12-08,10.6,10.52,361111112.0
2020-12-09,10.54,10.52,361111112.0
2020-12-10,10.62,10.79,361111112.0
2020-12-11,10.71,10.51,361111112.0
2020-12-14,10.53,10.4,361111112.0
2020-12-15,10.4,10.43,361111112.0
2020-12-16,10.37,10.22,361111112.0
2020-12-17,10.14,10.2,361111112.0
2020-12-18,10.2,10.14,361111112.0
2020-12-21,10.11,10.16,361111112.0
2020-12-22,10.14,9.89,361111112.0
2020-12-23,9.89,9.85,361111112.0
2020-12-24,9.89,9.47,361111112.0
2020-12-25,9.42,9.35,361111112.0
2020-12-28,9.36,9.08,361111112.0
2020-12-29,9.06,9.3,361111112.0
2020-12-30,9.23,9.14,361111112.0
2020-12-31,9.12,9.19,361111112.0
2021-01-04,9.19,9.25,361111112.0
2021-01-05,9.22,9.18,361111112.0
2021-01-06,9.18,9.22,361111112.0
2021-01-07,9.22,8.89,361111112.0
2021-01-08,8.88,8.72,361111112.0
2021-01-11,8.68,8.43,361111112.0
2021-01-12,8.4,8.45,361111112.0
2021-01-13,8.46,8.28,361111112.0
2021-01-14,8.25,8.36,361111112.0
2021-01-15,8.39,8.67,361111112.0
2021-01-18,8.68,8.7,361111112.0
2021-01-19,8.7,8.71,361111112.0
2021-01-20,8.7,8.68,361111112.0
2021-01-21,8.66,8.72,361111112.0
2021-01-22,8.72,8.55,361111112.0
2021-01-25,8.55,8.36,361111112.0
2021-01-26,8.34,8.66,361111112.0
2021-01-27,8.61,8.66,361111112.0
2021-01-28,8.61,8.75,361111112.0
2021-01-29,8.71,8.94,361111112.0
2021-02-01,8.91,9.06,361111112.0
2021-02-02,9.06,8.82,361111112.0
2021-02-03,8.85,8.5,361111112.0
2021-02-04,8.47,8.29,361111112.0
2021-02-05,8.29,8.29,361111112.0
2021-02-08,8.31,8.4,361111112.0
2021-02-09,8.35,8.45,361111112.0
2021-02-10,8.41,8.44,361111112.0
2021-02-18,8.6,8.71,361111112.0
2021-02-19,8.75,9.41,361111112.0
2021-02-22,9.56,9.92,361111112.0
2021-02-23,9.99,9.69,361111112.0
2021-02-24,9.69,9.32,361111112.0
2021-02-25,9.42,9.45,361111112.0
2021-02-26,9.25,9.19,361111112.0
2021-03-01,9.24,9.51,361111112.0
2021-03-02,9.51,9.24,361111112.0
2021-03-03,9.26,9.33,361111112.0
2021-03-04,9.25,9.15,361111112.0
2021-03-05,9.1,9.17,361111112.0
2021-03-08,9.24,9.2,361111112.0
2021-03-09,9.14,8.89,361111112.0
2021-03-10,8.9,8.6,361111112.0
2021-03-11,8.63,8.82,361111112.0
2021-03-12,8.82,8.88,361111112.0
2021-03-15,8.93,9.24,361111112.0
2021-03-16,9.31,9.26,361111112.0
2021-03-17,9.15,9.17,361111112.0
2021-03-18,9.2,9.31,361111112.0
2021-03-19,9.28,9.26,361111112.0
2021-03-22,9.26,9.33,361111112.0
2021-03-23,9.33,9.18,361111112.0
2021-03-24,9.08,8.92,361111112.0
2021-03-25,8.93,8.91,361111112.0
2021-03-26,8.91,8.96,361111112.0
2021-03-29,8.99,9.17,361111112.0
2021-03-30,9.17,9.08,361111112.0
2021-03-31,9.09,9.2,361111112.0
2021-04-01,9.2,9.18,361111112.0
2021-04-02,9.21,9.26,361111112.0
2021-04-06,9.3,9.3,361111112.0
2021-04-07,9.33,9.55,361111112.0
2021-04-08,9.5,9.66,361111112.0
2021-04-09,9.63,9.47,361111112.0
2021-04-12,9.42,9.25,361111112.0
2021-04-13,9.25,9.06,361111112.0
2021-04-14,9.05,9.16,361111112.0
2021-04-15,9.16,9.11,361111112.0
2021-04-16,9.1,9.23,361111112.0
2021-04-19,9.27,9.38,361111112.0
2021-04-20,9.35,9.24,361111112.0
2021-04-21,9.19,9.13,361111112.0
2021-04-22,9.13,9.11,361111112.0
2021-04-23,9.09,9.09,361111112.0
2021-04-26,9.06,9.09,361111112.0
2021-04-27,9.1,8.87,361111112.0
2021-04-28,8.86,8.9,361111112.0
2021-04-29,8.9,8.86,361111112.0
2021-04-30,8.85,8.76,361111112.0
2021-05-06,8.74,8.82,361111112.0
2021-05-07,8.86,8.98,361111112.0
2021-05-10,9.0,8.93,361111112.0
2021-05-11,8.9,8.88,361111112.0
2021-05-12,8.88,8.91,361111112.0
2021-05-13,8.86,8.82,361111112.0
2021-05-14,8.82,8.89,361111112.0
2021-05-17,8.92,8.89,361111112.0
2021-05-18,8.89,8.93,361111112.0
2021-05-19,8.96,9.04,361111112.0
2021-05-20,9.05,8.98,361111112.0
2021-05-21,8.99,8.95,361111112.0
2021-05-24,8.95,9.02,361111112.0
2021-05-25,9.01,9.04,361111112.0
2021-05-26,9.101702849999999,9.039996389999999,361111112.0
2021-05-27,9.0502808,9.009143159999999,361111112.0
2021-05-28,9.029711979999998,8.947436699999999,361111112.0
2021-05-31,8.96800552,9.0502808,361111112.0
2021-06-01,9.029711979999998,9.06056521,361111112.0
2021-06-02,9.0502808,9.029711979999998,361111112.0
2021-06-03,9.029711979999998,9.039996389999999,361111112.0
2021-06-04,9.01942757,8.98857434,361111112.0
2021-06-07,8.99885875,8.96800552,361111112.0
2021-06-08,8.937152289999998,8.95772111,361111112.0
2021-06-09,8.92686788,9.06056521,361111112.0
2021-06-10,9.0502808,9.06056521,361111112.0
2021-06-11,9.08113403,9.17369372,361111112.0
2021-06-15,9.194262539999999,9.029711979999998,361111112.0
2021-06-16,9.029711979999998,8.96800552,361111112.0
2021-06-17,8.99885875,8.947436699999999,361111112.0
2021-06-18,8.95772111,8.885730240000001,361111112.0
2021-06-21,8.885730240000001,8.885730240000001,361111112.0
2021-06-22,8.885730240000001,8.89601465,361111112.0
2021-06-23,8.90629906,8.844592599999999,361111112.0
2021-06-24,8.844592599999999,8.80345496,361111112.0
2021-06-25,8.83430819,8.90629906,361111112.0
2021-06-28,8.90629906,8.865161419999998,361111112.0
2021-06-29,8.865161419999998,8.80345496,361111112.0
2021-06-30,8.793170550000001,8.80345496,361111112.0
2021-07-01,8.82402378,8.80345496,361111112.0
2021-07-02,8.82402378,8.71089527,361111112.0
2021-07-05,8.71089527,8.71089527,361111112.0
2021-07-06,8.700610860000001,8.752032909999999,361111112.0
2021-07-07,8.752032909999999,8.752032909999999,361111112.0
2021-07-08,8.752032909999999,8.690326449999999,361111112.0
2021-07-09,8.885730240000001,8.97828993,361111112.0
2021-07-12,8.99885875,8.95772111,361111112.0
2021-07-13,8.96800552,8.937152289999998,361111112.0
2021-07-14,8.95772111,8.916583469999999,361111112.0
2021-07-15,8.89601465,8.87544583,361111112.0
2021-07-16,8.865161419999998,9.21483136,361111112.0
2021-07-19,9.21483136,9.11198726,361111112.0
2021-07-20,9.009143159999999,9.13255608,361111112.0
2021-07-21,9.14284049,9.101702849999999,361111112.0
2021-07-22,9.122271669999998,9.122271669999998,361111112.0
2021-07-23,9.1531249,9.1531249,361111112.0
2021-07-26,9.18397813,8.98857434,361111112.0
2021-07-27,9.01942757,8.83430819,361111112.0
2021-07-28,8.80345496,8.690326449999999,361111112.0
2021-07-29,8.782886139999999,8.700610860000001,361111112.0
2021-07-30,8.700610860000001,8.72117968,361111112.0
2021-08-02,8.72117968,8.793170550000001,361111112.0
2021-08-03,8.782886139999999,8.844592599999999,361111112.0
2021-08-04,8.82402378,8.80345496,361111112.0
2021-08-05,8.81373937,8.752032909999999,361111112.0
2021-08-06,8.772601729999998,8.73146409,361111112.0
2021-08-09,8.73146409,8.885730240000001,361111112.0
2021-08-10,8.89601465,8.90629906,361111112.0
2021-08-11,8.89601465,8.89601465,361111112.0
2021-08-12,8.87544583,8.97828993,361111112.0
2021-08-13,8.95772111,8.98857434,361111112.0
2021-08-16,9.01942757,9.029711979999998,361111112.0
2021-08-17,8.99885875,8.916583469999999,361111112.0
2021-08-18,8.947436699999999,8.98857434,361111112.0
2021-08-19,9.009143159999999,8.98857434,361111112.0
2021-08-20,8.947436699999999,8.82402378,361111112.0
2021-08-23,8.83430819,8.96800552,361111112.0
2021-08-24,8.95772111,9.08113403,361111112.0
2021-08-25,9.06056521,9.13255608,361111112.0
2021-08-26,9.122271669999998,9.0502808,361111112.0
