date,openrecovered,closerecovered,outstandingshares
2024-06-20,50.0,38.98,56345424.99999999
2024-06-21,35.04,31.28,56345424.99999999
2024-06-24,30.38,30.02,56345424.99999999
2024-06-25,29.22,30.03,56345424.99999999
2024-06-26,28.28,27.61,56345424.99999999
2024-06-27,27.17,25.48,56345424.99999999
2024-06-28,25.48,25.17,56345424.99999999
2024-07-01,24.88,25.15,56345424.99999999
2024-07-02,25.19,24.03,56345424.99999999
2024-07-03,24.15,23.71,56345424.99999999
2024-07-04,23.8,23.8,56345424.99999999
2024-07-05,23.52,22.54,56345424.99999999
2024-07-08,22.26,22.51,56345424.99999999
2024-07-09,22.3,22.93,56345424.99999999
2024-07-10,22.57,21.89,56345424.99999999
2024-07-11,22.45,23.26,56345424.99999999
2024-07-12,23.02,22.44,56345424.99999999
2024-07-15,22.26,22.0,56345424.99999999
2024-07-16,22.09,22.2,56345424.99999999
2024-07-17,22.16,21.3,56345424.99999999
2024-07-18,21.01,21.22,56345424.99999999
2024-07-19,21.13,21.21,56345424.99999999
2024-07-22,21.21,21.42,56345424.99999999
2024-07-23,21.37,20.81,56345424.99999999
2024-07-24,21.14,20.29,56345424.99999999
2024-07-25,20.01,19.91,56345424.99999999
2024-07-26,19.97,20.09,56345424.99999999
2024-07-29,20.05,20.2,56345424.99999999
2024-07-30,20.2,21.11,56345424.99999999
2024-07-31,20.85,21.34,56345424.99999999
2024-08-01,21.14,21.02,56345424.99999999
2024-08-02,20.72,22.2,56345424.99999999
2024-08-05,22.0,24.19,56345424.99999999
2024-08-06,23.92,24.74,56345424.99999999
2024-08-07,24.0,23.28,56345424.99999999
2024-08-08,22.8,21.96,56345424.99999999
2024-08-09,22.01,21.26,56345424.99999999
2024-08-12,21.11,21.29,56345424.99999999
2024-08-13,21.11,21.27,56345424.99999999
2024-08-14,21.27,20.35,56345424.99999999
2024-08-15,20.4,20.46,56345424.99999999
2024-08-16,20.55,19.94,56345424.99999999
2024-08-19,20.0,18.96,56345424.99999999
2024-08-20,18.9,18.45,56345424.99999999
2024-08-21,18.7,18.75,56345424.99999999
2024-08-22,18.54,18.09,56345424.99999999
2024-08-23,17.96,18.1,56345424.99999999
2024-08-26,18.05,18.21,56345424.99999999
2024-08-27,18.27,17.88,56345424.99999999
2024-08-28,17.88,18.0,56345424.99999999
2024-08-29,17.72,18.68,56345424.99999999
2024-08-30,18.6,18.76,56345424.99999999
2024-09-02,18.8,18.85,56345424.99999999
2024-09-03,18.78,19.37,56345424.99999999
2024-09-04,19.06,18.6,56345424.99999999
2024-09-05,18.64,18.44,56345424.99999999
2024-09-06,18.4,17.7,56345424.99999999
2024-09-09,17.54,17.75,56345424.99999999
2024-09-10,17.75,17.74,56345424.99999999
2024-09-11,17.59,17.62,56345424.99999999
2024-09-12,17.84,17.35,56345424.99999999
2024-09-13,17.1,16.85,56345424.99999999
2024-09-18,16.86,16.54,56345424.99999999
2024-09-19,16.68,16.91,56345424.99999999
2024-09-20,16.95,16.61,56345424.99999999
2024-09-23,16.59,16.82,56345424.99999999
2024-09-24,17.02,17.23,56345424.99999999
2024-09-25,17.3,17.33,56345424.99999999
2024-09-26,17.2,17.8,56345424.99999999
2024-09-27,18.18,18.98,56345424.99999999
2024-09-30,19.83,21.99,56345424.99999999
2024-10-08,26.0,24.97,56345424.99999999
2024-10-09,23.75,20.92,56345424.99999999
2024-10-10,21.65,21.51,56345424.99999999
2024-10-11,21.43,20.13,56345424.99999999
2024-10-14,20.16,20.75,56345424.99999999
2024-10-15,20.53,20.5,56345424.99999999
2024-10-16,20.07,20.23,56345424.99999999
2024-10-17,20.36,20.08,56345424.99999999
2024-10-18,20.15,21.2,56345424.99999999
2024-10-21,21.1,21.9,56345424.99999999
2024-10-22,21.81,21.74,56345424.99999999
2024-10-23,21.61,21.44,56345424.99999999
2024-10-24,21.18,21.47,56345424.99999999
2024-10-25,20.85,21.56,56345424.99999999
2024-10-28,21.63,21.74,56345424.99999999
2024-10-29,21.61,20.79,56345424.99999999
2024-10-30,20.77,20.46,56345424.99999999
2024-10-31,20.43,20.7,56345424.99999999
2024-11-01,20.53,20.23,56345424.99999999
2024-11-04,20.2,21.13,56345424.99999999
2024-11-05,21.03,21.7,56345424.99999999
2024-11-06,22.05,22.12,56345424.99999999
2024-11-07,21.86,22.48,56345424.99999999
2024-11-08,22.69,22.29,56345424.99999999
2024-11-11,22.02,22.72,56345424.99999999
2024-11-12,22.71,22.53,56345424.99999999
2024-11-13,23.0,23.6,56345424.99999999
2024-11-14,23.61,22.62,56345424.99999999
2024-11-15,22.83,22.9,56345424.99999999
2024-11-18,22.76,20.8,56345424.99999999
2024-11-19,20.75,21.94,56345424.99999999
2024-11-20,21.95,22.16,56345424.99999999
2024-11-21,22.02,21.74,56345424.99999999
2024-11-22,21.58,20.43,56345424.99999999
2024-11-25,20.6,20.78,56345424.99999999
2024-11-26,20.8,20.3,56345424.99999999
2024-11-27,20.59,24.36,56345424.99999999
2024-11-28,25.92,26.28,56345424.99999999
2024-11-29,26.35,25.03,56345424.99999999
2024-12-02,25.03,27.8,56345424.99999999
2024-12-03,28.35,26.62,56345424.99999999
2024-12-04,25.9,26.99,56345424.99999999
2024-12-05,26.15,26.25,56345424.99999999
2024-12-06,26.08,25.64,56345424.99999999
2024-12-09,25.63,25.86,56345424.99999999
2024-12-10,26.69,26.3,56345424.99999999
2024-12-11,26.05,25.47,56345424.99999999
2024-12-12,25.51,25.43,56345424.99999999
2024-12-13,25.3,24.79,56345424.99999999
2024-12-16,24.75,24.76,56345424.99999999
2024-12-17,24.76,25.33,56345424.99999999
2024-12-18,25.09,23.58,56345424.99999999
2024-12-19,23.25,23.1,56345424.99999999
2024-12-20,23.0,23.61,60010000.0
2024-12-23,23.36,22.66,60010000.0
2024-12-24,22.69,23.28,60010000.0
2024-12-25,23.3,22.33,60010000.0
2024-12-26,22.18,22.33,60010000.0
2024-12-27,22.44,22.11,60010000.0
2024-12-30,22.02,21.87,60010000.0
2024-12-31,22.02,21.4,60010000.0
2025-01-02,21.31,21.01,60010000.0
2025-01-03,21.01,19.93,60010000.0
2025-01-06,19.93,20.1,60010000.0
2025-01-07,20.09,20.89,60010000.0
2025-01-08,20.83,20.53,60010000.0
2025-01-09,20.37,20.6,60010000.0
2025-01-10,20.63,19.86,60010000.0
2025-01-13,19.45,20.09,60010000.0
2025-01-14,20.24,21.01,60010000.0
2025-01-15,20.98,20.55,60010000.0
2025-01-16,20.66,20.75,60010000.0
2025-01-17,20.75,20.46,60010000.0
2025-01-20,20.59,20.76,60010000.0
2025-01-21,20.82,20.68,60010000.0
2025-01-22,20.61,20.26,60010000.0
2025-01-23,20.56,20.23,60010000.0
2025-01-24,20.28,20.43,60010000.0
2025-01-27,20.57,19.93,60010000.0
2025-02-05,20.15,20.27,60010000.0
2025-02-06,20.26,20.9,60010000.0
2025-02-07,20.98,21.11,60010000.0
2025-02-10,21.17,21.43,60010000.0
2025-02-11,21.4,21.46,60010000.0
2025-02-12,21.4,21.49,60010000.0
2025-02-13,21.48,21.08,60010000.0
2025-02-14,21.21,23.09,60010000.0
2025-02-17,22.73,22.81,60010000.0
2025-02-18,22.78,23.21,60010000.0
2025-02-19,22.98,23.67,60010000.0
2025-02-20,23.4,23.48,60010000.0
2025-02-21,23.95,23.17,60010000.0
2025-02-24,23.18,23.35,60010000.0
2025-02-25,23.75,23.65,60010000.0
2025-02-26,23.39,23.66,60010000.0
2025-02-27,23.6,23.07,60010000.0
2025-02-28,22.8,22.28,60010000.0
2025-03-03,22.29,22.92,60010000.0
2025-03-04,22.65,22.97,60010000.0
2025-03-05,22.75,23.0,60010000.0
2025-03-06,23.0,23.11,60010000.0
2025-03-07,23.16,22.73,60010000.0
2025-03-10,22.66,22.72,60010000.0
2025-03-11,22.4,22.73,60010000.0
2025-03-12,22.86,22.45,60010000.0
2025-03-13,22.37,21.89,60010000.0
2025-03-14,21.9,22.15,60010000.0
2025-03-17,22.14,22.6,60010000.0
2025-03-18,22.61,22.63,60010000.0
2025-03-19,22.7,22.4,60010000.0
2025-03-20,22.64,22.78,60010000.0
2025-03-21,22.61,22.03,60010000.0
2025-03-24,22.0,21.42,60010000.0
2025-03-25,21.38,21.47,60010000.0
2025-03-26,21.3,21.93,60010000.0
2025-03-27,21.94,22.4,60010000.0
2025-03-28,22.5,21.46,60010000.0
2025-03-31,21.49,22.99,60010000.0
2025-04-01,22.98,22.92,60010000.0
2025-04-02,22.79,23.55,60010000.0
2025-04-03,23.2,23.3,60010000.0
2025-04-07,21.28,18.64,60010000.0
2025-04-08,18.98,19.95,60010000.0
2025-04-09,19.64,20.34,60010000.0
2025-04-10,20.87,20.33,60010000.0
2025-04-11,20.0,20.38,60010000.0
2025-04-14,20.75,20.48,60010000.0
2025-04-15,20.55,21.22,60010000.0
2025-04-16,21.02,20.86,60010000.0
2025-04-17,20.8,20.8,60010000.0
2025-04-18,20.73,20.54,60010000.0
2025-04-21,20.53,20.52,60010000.0
2025-04-22,20.52,21.24,60010000.0
2025-04-23,21.1,20.83,60010000.0
2025-04-24,20.49,19.59,60010000.0
2025-04-25,19.58,19.64,60010000.0
2025-04-28,19.64,19.3,60010000.0
2025-04-29,19.34,19.77,60010000.0
2025-04-30,20.0,19.77,60010000.0
2025-05-06,19.81,20.38,60010000.0
2025-05-07,20.58,20.72,60010000.0
2025-05-08,20.7,20.75,60010000.0
2025-05-09,20.8,20.27,60010000.0
2025-05-12,20.52,21.33,60010000.0
2025-05-13,21.65,21.19,60010000.0
2025-05-14,21.05,21.13,60010000.0
2025-05-15,21.06,20.8,60010000.0
2025-05-16,20.72,20.93,60010000.0
2025-05-19,20.86,21.04,60010000.0
2025-05-20,21.01,21.21,60010000.0
2025-05-21,21.17,21.15,60010000.0
2025-05-22,21.05,20.64,60010000.0
2025-05-23,20.79,20.51,60010000.0
2025-05-26,20.59,20.72,60010000.0
2025-05-27,20.76,21.13,60010000.0
2025-05-28,21.16,20.55,60010000.0
2025-05-29,20.36,21.05,60010000.0
2025-05-30,21.08,20.26,60010000.0
2025-06-03,20.09,21.37,60010000.0
2025-06-04,21.37,21.46,60010000.0
2025-06-05,21.38,21.33,60010000.0
2025-06-06,21.22,21.08,60010000.0
2025-06-09,21.05,21.45,60010000.0
2025-06-10,21.45,21.2,60010000.0
2025-06-11,21.14,21.12,60010000.0
2025-06-12,21.03,21.05,60010000.0
2025-06-13,21.16,20.51,60010000.0
2025-06-16,20.36,20.9,60010000.0
2025-06-17,20.82,20.74,60010000.0
2025-06-18,20.61,20.45,60010000.0
2025-06-19,20.4,19.98,60010000.0
2025-06-20,20.1,20.13,128010000.0
2025-06-23,19.9,20.68,128010000.0
2025-06-24,20.71,21.39,128010000.0
2025-06-25,21.38,21.54,128010000.0
2025-06-26,22.01,25.85,128010000.0
2025-06-27,27.0,26.2,128010000.0
2025-06-30,25.15,27.6,128010000.0
2025-07-01,27.48,25.85,128010000.0
2025-07-02,25.21,24.15,128010000.0
2025-07-03,24.2,24.53,128010000.0
2025-07-04,24.55,23.97,128010000.0
