date,openrecovered,closerecovered,outstandingshares
2004-07-13,5.22,5.08,80000000.0
2004-07-14,5.0,5.11,80000000.0
2004-07-15,5.1,5.2,80000000.0
2004-07-16,5.2,5.45,80000000.0
2004-07-19,5.44,5.4,80000000.0
2004-07-20,5.4,5.41,80000000.0
2004-07-21,5.4,5.27,80000000.0
2004-07-22,5.25,5.11,80000000.0
2004-07-23,5.09,5.15,80000000.0
2004-07-26,5.1,4.95,80000000.0
2004-07-27,4.95,4.95,80000000.0
2004-07-28,5.08,5.12,80000000.0
2004-07-29,5.11,5.14,80000000.0
2004-07-30,5.1,4.92,80000000.0
2004-08-02,4.9,4.9,80000000.0
2004-08-03,4.85,4.99,80000000.0
2004-08-04,5.01,5.14,80000000.0
2004-08-05,5.11,4.99,80000000.0
2004-08-06,4.99,5.05,80000000.0
2004-08-09,5.03,4.99,80000000.0
2004-08-10,5.0,5.02,80000000.0
2004-08-11,5.06,5.0,80000000.0
2004-08-12,4.95,4.89,80000000.0
2004-08-13,4.85,4.93,80000000.0
2004-08-16,4.92,4.56,80000000.0
2004-08-17,4.52,4.48,80000000.0
2004-08-18,4.46,4.37,80000000.0
2004-08-19,4.35,4.3,80000000.0
2004-08-20,4.3,4.42,80000000.0
2004-08-23,4.35,4.37,80000000.0
2004-08-24,4.36,4.47,80000000.0
2004-08-25,4.44,4.44,80000000.0
2004-08-26,4.47,4.35,80000000.0
2004-08-27,4.32,4.35,80000000.0
2004-08-30,4.32,4.41,80000000.0
2004-08-31,4.6,4.51,80000000.0
2004-09-01,4.48,4.4,80000000.0
2004-09-02,4.39,4.5,80000000.0
2004-09-03,4.46,4.47,80000000.0
2004-09-06,4.47,4.49,80000000.0
2004-09-07,4.49,4.52,80000000.0
2004-09-08,4.51,4.49,80000000.0
2004-09-09,4.46,4.38,80000000.0
2004-09-10,4.36,4.53,80000000.0
2004-09-13,4.58,4.56,80000000.0
2004-09-14,4.58,4.72,80000000.0
2004-09-15,4.72,4.93,80000000.0
2004-09-16,4.97,5.0,80000000.0
2004-09-17,5.0,5.12,80000000.0
2004-09-20,5.21,5.32,80000000.0
2004-09-21,5.33,5.22,80000000.0
2004-09-22,5.19,5.24,80000000.0
2004-09-23,5.24,5.3,80000000.0
2004-09-24,5.32,5.05,80000000.0
2004-09-27,5.06,4.94,80000000.0
2004-09-28,5.01,5.0,80000000.0
2004-09-29,5.02,4.96,80000000.0
2004-09-30,4.95,4.85,80000000.0
2004-10-08,4.81,5.07,80000000.0
2004-10-11,5.05,5.0,80000000.0
2004-10-12,4.98,4.87,80000000.0
2004-10-13,4.9,4.88,80000000.0
2004-10-14,4.88,4.52,80000000.0
2004-10-15,4.53,4.54,80000000.0
2004-10-18,4.56,4.56,80000000.0
2004-10-19,4.6,4.49,80000000.0
2004-10-20,4.5,4.42,80000000.0
2004-10-21,4.41,4.12,80000000.0
2004-10-22,4.1,4.21,80000000.0
2004-10-25,4.22,4.08,80000000.0
2004-10-26,4.08,4.22,80000000.0
2004-10-27,4.22,4.33,80000000.0
2004-10-28,4.33,4.33,80000000.0
2004-10-29,4.12,4.18,80000000.0
2004-11-01,4.13,4.17,80000000.0
2004-11-02,4.1,4.25,80000000.0
2004-11-03,4.28,4.35,80000000.0
2004-11-04,4.35,4.18,80000000.0
2004-11-05,4.2,4.24,80000000.0
2004-11-08,4.25,4.28,80000000.0
2004-11-09,4.28,4.3,80000000.0
2004-11-10,4.33,4.44,80000000.0
2004-11-11,4.44,4.4,80000000.0
2004-11-12,4.4,4.36,80000000.0
2004-11-15,4.38,4.43,80000000.0
2004-11-16,4.43,4.41,80000000.0
2004-11-17,4.38,4.29,80000000.0
2004-11-18,4.3,4.34,80000000.0
2004-11-19,4.35,4.42,80000000.0
2004-11-22,4.42,4.45,80000000.0
2004-11-23,4.46,4.43,80000000.0
2004-11-24,4.43,4.41,80000000.0
2004-11-25,4.41,4.37,80000000.0
2004-11-26,4.35,4.4,80000000.0
2004-11-29,4.4,4.28,80000000.0
2004-11-30,4.28,4.32,80000000.0
2004-12-01,4.31,4.26,80000000.0
2004-12-02,4.25,4.41,80000000.0
2004-12-03,4.42,4.48,80000000.0
2004-12-06,4.48,4.44,80000000.0
2004-12-07,4.45,4.43,80000000.0
2004-12-08,4.47,4.47,80000000.0
2004-12-09,4.48,4.48,80000000.0
2004-12-10,4.48,4.33,80000000.0
2004-12-13,4.33,4.25,80000000.0
2004-12-14,4.25,4.26,80000000.0
2004-12-15,4.22,4.24,80000000.0
2004-12-16,4.27,4.26,80000000.0
2004-12-17,4.22,4.23,80000000.0
2004-12-20,4.2,4.21,80000000.0
2004-12-21,4.25,4.21,80000000.0
2004-12-22,4.25,4.32,80000000.0
2004-12-23,4.33,4.21,80000000.0
2004-12-24,4.19,4.21,80000000.0
2004-12-27,4.21,4.16,80000000.0
2004-12-28,4.16,4.11,80000000.0
2004-12-29,4.11,4.09,80000000.0
2004-12-30,4.08,3.9,80000000.0
2004-12-31,3.92,3.87,80000000.0
2005-01-04,3.9,3.89,80000000.0
2005-01-05,3.89,3.98,80000000.0
2005-01-06,3.99,3.91,80000000.0
2005-01-07,3.92,3.96,80000000.0
2005-01-10,3.93,4.01,80000000.0
2005-01-11,3.95,4.01,80000000.0
2005-01-12,4.03,4.05,80000000.0
2005-01-13,4.08,4.04,80000000.0
2005-01-14,4.04,3.95,80000000.0
2005-01-17,3.9,3.88,80000000.0
2005-01-18,3.88,3.94,80000000.0
2005-01-19,3.9,3.93,80000000.0
2005-01-20,3.86,3.9,80000000.0
2005-01-21,3.92,4.01,80000000.0
2005-01-24,4.08,4.07,80000000.0
2005-01-25,4.05,4.03,80000000.0
2005-01-26,4.0,4.03,80000000.0
2005-01-27,3.97,3.9,80000000.0
2005-01-28,3.88,3.89,80000000.0
2005-01-31,3.88,3.71,80000000.0
2005-02-01,3.67,3.57,80000000.0
2005-02-02,3.61,3.78,80000000.0
2005-02-03,3.74,3.66,80000000.0
2005-02-04,3.64,3.72,80000000.0
2005-02-16,3.76,3.76,80000000.0
2005-02-17,3.76,3.78,80000000.0
2005-02-18,3.77,3.7,80000000.0
2005-02-21,3.68,3.8,80000000.0
2005-02-22,3.8,3.92,80000000.0
2005-02-23,3.9,3.93,80000000.0
2005-02-24,3.9,3.97,80000000.0
2005-02-25,3.97,3.94,80000000.0
2005-02-28,3.9,3.94,80000000.0
2005-03-01,3.91,4.03,80000000.0
2005-03-02,4.03,3.95,80000000.0
2005-03-03,3.95,4.02,80000000.0
2005-03-04,4.03,4.01,80000000.0
2005-03-07,4.03,4.03,80000000.0
2005-03-08,4.02,4.11,80000000.0
2005-03-09,4.11,4.1,80000000.0
2005-03-10,4.1,3.97,80000000.0
2005-03-11,3.95,3.95,80000000.0
2005-03-14,3.94,3.95,80000000.0
2005-03-15,3.95,3.92,80000000.0
2005-03-16,3.93,3.83,80000000.0
2005-03-17,3.84,3.79,80000000.0
2005-03-18,3.78,3.77,80000000.0
2005-03-21,3.77,3.87,80000000.0
2005-03-22,3.89,3.82,80000000.0
2005-03-23,3.79,3.85,80000000.0
2005-03-24,3.84,3.94,80000000.0
2005-03-25,3.98,3.96,80000000.0
2005-03-28,3.96,3.84,80000000.0
2005-03-29,3.84,3.74,80000000.0
2005-03-30,3.73,3.58,80000000.0
2005-03-31,3.55,3.66,80000000.0
2005-04-01,3.66,3.8,80000000.0
2005-04-04,3.8,3.8,80000000.0
2005-04-05,3.7,3.66,80000000.0
2005-04-06,3.63,3.73,80000000.0
2005-04-07,3.73,3.75,80000000.0
2005-04-08,3.74,3.85,80000000.0
2005-04-11,3.85,3.79,80000000.0
2005-04-12,3.79,3.73,80000000.0
2005-04-13,3.73,3.8,80000000.0
2005-04-14,3.81,3.71,80000000.0
2005-04-15,3.69,3.61,80000000.0
2005-04-18,3.6,3.6,80000000.0
2005-04-19,3.64,3.6,80000000.0
2005-04-20,3.58,3.61,80000000.0
2005-04-21,3.64,3.37,80000000.0
2005-04-22,3.32,3.35,80000000.0
2005-04-25,3.34,3.28,80000000.0
2005-04-26,3.25,3.35,80000000.0
2005-04-27,3.36,3.24,80000000.0
2005-04-28,3.22,3.34,80000000.0
2005-04-29,3.31,3.26,80000000.0
2005-05-09,3.26,3.08,80000000.0
2005-05-10,3.08,3.1,80000000.0
2005-05-11,3.1,3.05,80000000.0
2005-05-12,3.06,3.07,80000000.0
2005-05-13,3.06,3.09,80000000.0
2005-05-16,3.11,3.09,80000000.0
2005-05-17,3.1,3.15,80000000.0
2005-05-18,3.13,3.15,80000000.0
2005-05-19,3.15,3.19,80000000.0
2005-05-20,3.18,3.15,80000000.0
2005-05-23,3.13,3.01,80000000.0
2005-05-24,3.01,3.08,80000000.0
2005-05-25,3.09,3.12,80000000.0
2005-05-26,3.11,3.08,80000000.0
2005-05-27,3.08,3.09,80000000.0
2005-05-30,3.0,3.12,80000000.0
2005-05-31,3.1,3.12,80000000.0
2005-06-01,3.11,3.09,80000000.0
2005-06-02,3.07,3.08,80000000.0
2005-06-03,3.1136,3.0688,88000000.0
2005-06-06,2.7664,2.9008,88000000.0
2005-06-07,2.8672,2.8672,88000000.0
2005-06-08,2.856,3.1136,88000000.0
2005-06-09,3.1136,3.1472,88000000.0
2005-06-10,3.1472,3.024,88000000.0
2005-06-13,3.0016,3.1024,88000000.0
2005-06-14,3.1136,3.0688,88000000.0
2005-06-15,3.024,2.9344,88000000.0
2005-06-16,2.9344,2.9568,88000000.0
2005-06-17,2.968,2.8784,88000000.0
2005-06-20,2.8784,2.9792,88000000.0
2005-06-21,3.0128,2.9344,88000000.0
2005-06-22,2.912,2.9568,88000000.0
2005-06-23,2.9344,2.912,88000000.0
2005-06-24,2.8896,2.912,88000000.0
2005-06-27,2.9456,3.0352,88000000.0
2005-06-28,3.0016,2.9344,88000000.0
2005-06-29,2.9344,2.968,88000000.0
2005-06-30,2.968,2.8,88000000.0
2005-07-01,2.8,2.5312,88000000.0
2005-07-04,2.5312,2.5312,88000000.0
2005-07-05,2.5424,2.4864,88000000.0
2005-07-06,2.4864,2.52,88000000.0
2005-07-07,2.52,2.5312,88000000.0
2005-07-08,2.52,2.3632,88000000.0
2005-07-11,2.3632,2.3184,88000000.0
2005-07-12,2.296,2.4304,88000000.0
2005-07-13,2.4192,2.3632,88000000.0
2005-07-14,2.296,2.352,88000000.0
2005-07-15,2.352,2.2848,88000000.0
2005-07-18,2.296,2.1392,88000000.0
2005-07-19,2.1168,2.1952,88000000.0
2005-07-20,2.1728,2.2064,88000000.0
2005-07-21,2.1952,2.2176,88000000.0
2005-07-22,2.2064,2.2736,88000000.0
2005-07-25,2.2512,2.24,88000000.0
