date,openrecovered,closerecovered,outstandingshares
2010-03-29,10.99,12.1,275000000.0
2010-03-30,11.78,12.3,275000000.0
2010-03-31,12.04,11.53,275000000.0
2010-04-01,11.4,11.74,275000000.0
2010-04-02,11.75,11.57,275000000.0
2010-04-06,11.9,11.83,275000000.0
2010-04-07,11.6,11.92,275000000.0
2010-04-08,11.8,13.11,275000000.0
2010-04-09,12.61,12.84,275000000.0
2010-04-12,12.73,12.95,275000000.0
2010-04-13,12.89,12.36,275000000.0
2010-04-14,12.46,12.47,275000000.0
2010-04-15,12.42,11.99,275000000.0
2010-04-16,12.01,12.07,275000000.0
2010-04-19,11.9,11.63,275000000.0
2010-04-20,11.64,11.73,275000000.0
2010-04-21,11.74,12.05,275000000.0
2010-04-22,12.05,11.86,275000000.0
2010-04-23,11.77,11.68,275000000.0
2010-04-26,11.71,11.78,275000000.0
2010-04-27,11.62,11.4,275000000.0
2010-04-28,11.25,11.09,275000000.0
2010-04-29,11.15,11.09,275000000.0
2010-04-30,11.0,10.53,275000000.0
2010-05-04,10.24,10.13,275000000.0
2010-05-05,10.01,10.49,275000000.0
2010-05-06,10.4,10.01,275000000.0
2010-05-07,9.75,9.7,275000000.0
2010-05-10,9.7,9.98,275000000.0
2010-05-11,10.18,9.67,275000000.0
2010-05-12,9.6,9.58,275000000.0
2010-05-13,9.5,9.81,275000000.0
2010-05-14,9.68,9.64,275000000.0
2010-05-17,9.64,9.64,275000000.0
2010-05-18,8.96,9.1,275000000.0
2010-05-19,8.96,8.86,275000000.0
2010-05-20,8.7,8.21,275000000.0
2010-05-21,7.9,8.14,275000000.0
2010-05-24,8.22,8.95,275000000.0
2010-05-25,8.98,8.95,275000000.0
2010-05-26,8.85,8.86,275000000.0
2010-05-27,9.03,9.3,275000000.0
2010-05-28,9.3,9.24,275000000.0
2010-05-31,9.15,8.77,275000000.0
2010-06-01,8.7,8.44,275000000.0
2010-06-02,8.35,8.67,275000000.0
2010-06-03,8.8,8.52,275000000.0
2010-06-04,8.37,8.54,275000000.0
2010-06-07,8.26,8.42,275000000.0
2010-06-08,8.4,8.52,275000000.0
2010-06-09,8.55,8.8,275000000.0
2010-06-10,8.81,8.83,275000000.0
2010-06-11,8.85,8.73,275000000.0
2010-06-17,8.95,8.94,275000000.0
2010-06-18,9.02,8.8,275000000.0
2010-06-21,8.8,9.27,275000000.0
2010-06-22,9.2,9.24,275000000.0
2010-06-23,9.16,8.98,275000000.0
2010-06-24,8.91,8.94,275000000.0
2010-06-25,8.81,8.54,275000000.0
2010-06-28,8.45,8.31,275000000.0
2010-06-29,8.31,7.98,275000000.0
2010-06-30,7.18,7.18,500000000.0
2010-07-01,6.81,6.9,500000000.0
2010-07-02,6.74,6.76,500000000.0
2010-07-05,6.6790416,6.577844,500000000.0
2010-07-06,6.5272452,6.74987992,500000000.0
2010-07-07,6.74987992,6.80047872,500000000.0
2010-07-08,6.8814368,6.87131704,500000000.0
2010-07-09,6.87131704,7.0332332,500000000.0
2010-07-12,7.07371224,7.10407152,500000000.0
2010-07-13,7.06359248,6.79035896,500000000.0
2010-07-14,6.7802392,6.96239488,500000000.0
2010-07-15,6.90167632,6.79035896,500000000.0
2010-07-16,6.73976016,6.830838,500000000.0
2010-07-19,6.73976016,7.06359248,500000000.0
2010-07-20,7.16479008,7.20526912,500000000.0
2010-07-21,7.16479008,7.16479008,500000000.0
2010-07-22,7.11419128,7.2862272,500000000.0
2010-07-23,7.336826,7.34694576,500000000.0
2010-07-26,7.36718528,7.71125712,500000000.0
2010-07-27,7.71125712,7.62017928,500000000.0
2010-07-28,7.58982,7.71125712,500000000.0
2010-07-29,7.75173616,7.98449064,500000000.0
2010-07-30,8.11604752,7.98449064,500000000.0
2010-08-02,7.9946104,8.02496968,500000000.0
2010-08-03,8.0452092,7.7416164,500000000.0
2010-08-04,7.6910176,7.77197568,500000000.0
2010-08-05,7.7416164,7.73149664,500000000.0
2010-08-06,7.67077808,7.8934128,500000000.0
2010-08-09,7.8934128,7.91365232,500000000.0
2010-08-10,7.9440116,7.54934096,500000000.0
2010-08-11,7.55946072,7.61005952,500000000.0
2010-08-12,7.49874216,7.4380236,500000000.0
2010-08-13,7.4380236,7.56958048,500000000.0
2010-08-16,7.57970024,7.86305352,500000000.0
2010-08-17,7.88329304,8.2476044,500000000.0
2010-08-18,8.25772416,8.26784392,500000000.0
2010-08-19,8.49047864,8.22736488,500000000.0
2010-08-20,8.1464068,8.00473016,500000000.0
2010-08-23,8.01484992,8.0452092,500000000.0
2010-08-24,8.02496968,8.16664632,500000000.0
