date,openrecovered,closerecovered,outstandingshares
2014-11-04,10.66,12.79,50000000.0
2014-11-05,14.07,14.07,50000000.0
2014-11-06,15.48,15.48,50000000.0
2014-11-07,17.03,17.03,50000000.0
2014-11-10,18.73,18.73,50000000.0
2014-11-11,20.6,20.6,50000000.0
2014-11-12,22.66,22.66,50000000.0
2014-11-13,24.93,24.93,50000000.0
2014-11-14,27.42,27.42,50000000.0
2014-11-17,30.16,30.16,50000000.0
2014-11-18,30.99,29.84,50000000.0
2014-11-19,29.2,32.82,50000000.0
2014-11-20,33.79,36.1,50000000.0
2014-11-21,39.49,36.29,50000000.0
2014-11-24,35.55,39.92,50000000.0
2014-11-25,38.1,36.42,50000000.0
2014-11-26,36.2,36.5,50000000.0
2014-11-27,36.38,35.62,50000000.0
2014-11-28,35.35,34.4,50000000.0
2014-12-01,34.04,35.16,50000000.0
2014-12-02,34.7,36.54,50000000.0
2014-12-03,36.01,34.97,50000000.0
2014-12-04,34.97,34.41,50000000.0
2014-12-05,34.0,32.07,50000000.0
2014-12-08,31.38,30.83,50000000.0
2014-12-09,30.6,27.92,50000000.0
2014-12-10,28.1,28.53,50000000.0
2014-12-11,28.29,29.86,50000000.0
2014-12-12,29.6,28.95,50000000.0
2014-12-15,28.5,29.21,50000000.0
2014-12-16,28.95,29.19,50000000.0
2014-12-17,28.81,27.99,50000000.0
2014-12-18,27.36,27.0,50000000.0
2014-12-19,27.01,24.61,50000000.0
2014-12-22,24.1,22.49,50000000.0
2014-12-23,22.5,23.52,50000000.0
2014-12-24,23.8,24.88,50000000.0
2014-12-25,24.7,24.71,50000000.0
2014-12-26,24.21,24.37,50000000.0
2014-12-29,24.4,23.39,50000000.0
2014-12-30,23.4,23.29,50000000.0
2014-12-31,23.0,23.96,50000000.0
2015-01-05,23.7,23.63,50000000.0
2015-01-06,23.48,24.68,50000000.0
2015-01-07,24.35,24.09,50000000.0
2015-01-08,23.95,24.29,50000000.0
2015-01-09,24.2,24.26,50000000.0
2015-01-12,23.8,22.7,50000000.0
2015-01-13,22.72,23.34,50000000.0
2015-01-14,23.02,23.07,50000000.0
2015-01-15,23.2,23.23,50000000.0
2015-01-16,23.05,23.6,50000000.0
2015-01-19,23.15,24.4,50000000.0
2015-01-20,24.5,26.84,50000000.0
2015-01-21,27.23,27.16,50000000.0
2015-01-22,26.9,28.16,50000000.0
2015-01-23,27.85,26.91,50000000.0
2015-01-26,26.91,26.7,50000000.0
2015-01-27,26.63,26.62,50000000.0
2015-01-28,26.58,27.37,50000000.0
2015-01-29,26.8,25.95,50000000.0
2015-01-30,25.95,25.26,50000000.0
2015-02-02,25.18,25.37,50000000.0
2015-02-03,25.33,26.42,50000000.0
2015-02-04,26.35,26.12,50000000.0
2015-02-05,25.86,26.03,50000000.0
2015-02-06,25.95,25.9,50000000.0
2015-02-09,25.81,24.11,50000000.0
2015-02-10,23.68,23.43,50000000.0
2015-02-11,23.28,23.75,50000000.0
2015-02-12,23.75,24.06,50000000.0
2015-02-13,24.08,24.4,50000000.0
2015-02-16,24.3,24.49,50000000.0
2015-02-17,24.5,24.37,50000000.0
2015-02-25,24.39,23.94,50000000.0
2015-02-26,23.79,24.24,50000000.0
2015-02-27,24.17,24.5,50000000.0
2015-03-02,24.52,25.95,50000000.0
2015-03-03,25.7,25.43,50000000.0
2015-03-04,25.35,25.86,50000000.0
2015-03-05,25.98,27.51,50000000.0
2015-03-06,27.5,26.22,50000000.0
2015-03-09,26.02,25.68,50000000.0
2015-03-10,25.65,26.15,50000000.0
2015-03-11,26.15,25.75,50000000.0
2015-03-12,25.75,25.16,50000000.0
2015-03-13,25.18,25.5,50000000.0
2015-03-16,25.62,26.44,50000000.0
2015-03-17,26.44,28.0,50000000.0
2015-03-18,27.7,28.78,50000000.0
2015-03-19,28.42,29.02,50000000.0
2015-03-20,28.88,28.85,50000000.0
2015-03-23,28.9,28.7,50000000.0
2015-03-24,28.68,28.21,50000000.0
2015-03-25,28.2,30.81,50000000.0
2015-03-26,30.4,29.52,50000000.0
2015-03-27,29.2,29.36,50000000.0
2015-03-30,29.35,29.35,50000000.0
2015-03-31,29.33,29.14,50000000.0
2015-04-01,28.85,29.26,50000000.0
2015-04-02,29.25,29.75,50000000.0
2015-04-03,29.6,30.14,50000000.0
2015-04-07,30.22,31.3,50000000.0
2015-04-08,31.4,30.26,50000000.0
2015-04-09,30.15,29.23,50000000.0
2015-04-10,29.1,29.71,50000000.0
2015-04-13,29.8,30.71,50000000.0
2015-04-14,30.45,31.8,50000000.0
2015-04-15,31.6,29.48,50000000.0
2015-04-16,29.39,29.14,50000000.0
2015-04-17,29.45,29.8,50000000.0
2015-04-20,29.65,28.36,50000000.0
2015-04-21,28.36,29.09,50000000.0
2015-04-22,29.19,30.21,50000000.0
2015-04-23,30.2,30.16,50000000.0
2015-04-24,29.65,29.21,50000000.0
2015-04-27,29.21,29.78,50000000.0
2015-04-28,29.79,28.51,50000000.0
2015-04-29,28.51,28.63,50000000.0
2015-04-30,28.8,28.78,50000000.0
2015-05-04,28.54,29.4,50000000.0
2015-05-05,29.39,28.1,50000000.0
2015-05-06,28.05,28.53,50000000.0
2015-05-07,28.29,29.06,50000000.0
2015-05-08,29.35,31.08,50000000.0
2015-05-11,31.46,32.48,50000000.0
2015-05-12,32.5,32.32,50000000.0
2015-05-13,32.2,33.66,50000000.0
2015-05-14,33.24,33.73,50000000.0
2015-05-15,33.6,31.93,50000000.0
2015-05-18,31.6,35.12,50000000.0
2015-05-19,35.83,35.28,50000000.0
2015-05-20,34.8,34.84,50000000.0
2015-05-21,34.7,37.66,50000000.0
2015-05-22,38.0,37.57,50000000.0
2015-05-25,36.95,38.3,50000000.0
2015-05-26,38.24,40.6,50000000.0
2015-05-27,40.66,44.66,50000000.0
2015-05-28,46.0,46.5,50000000.0
2015-05-29,44.04099572,43.50905115,50000000.0
2015-06-01,43.559234599999996,43.318354039999996,50000000.0
2015-06-02,42.95703319999999,43.830225229999996,50000000.0
2015-06-03,43.639528119999994,41.953364199999996,50000000.0
2015-06-04,41.82288723,39.243457899999996,50000000.0
2015-06-05,39.865732679999994,39.69510894999999,50000000.0
2015-06-08,39.56463198,40.52815422,50000000.0
2015-06-09,40.51811753,40.23709021,50000000.0
2015-06-10,39.94602619999999,40.879438369999995,50000000.0
2015-06-11,40.82925492,42.12398793,50000000.0
2015-06-12,42.555565599999994,41.21064914,50000000.0
2015-06-15,40.648594499999994,37.617514119999996,50000000.0
2015-06-16,36.6339185,35.02804809999999,50000000.0
2015-06-17,35.03808478999999,37.145789689999994,50000000.0
2015-06-18,36.93501919999999,34.74702077999999,50000000.0
2015-06-19,34.124745999999995,31.27432604,50000000.0
2015-06-23,31.575426739999997,32.117408,50000000.0
2015-06-24,32.59916911999999,32.84004967999999,50000000.0
2015-06-25,32.84004967999999,30.872858439999998,50000000.0
2015-06-26,29.116437689999998,27.781557919999997,50000000.0
2015-06-29,28.65474995,25.01143148,50000000.0
2015-06-30,25.2924588,26.6975954,50000000.0
2015-07-01,26.185724209999997,24.700294089999996,50000000.0
2015-07-02,24.6902574,22.231268349999997,50000000.0
2015-07-03,21.077049,20.01315986,50000000.0
2015-07-06,22.00042448,18.72846354,50000000.0
2015-07-07,17.895418269999997,16.85160251,50000000.0
2015-07-08,15.165438589999999,18.116225449999998,50000000.0
2015-07-09,17.162739900000002,19.932866339999997,50000000.0
2015-07-10,21.237636039999998,21.93016765,50000000.0
2015-07-13,23.45574453,24.128202759999997,50000000.0
2015-07-14,24.20849628,24.078019309999995,50000000.0
2015-07-15,22.85354313,21.669213709999998,50000000.0
2015-07-16,21.669213709999998,22.03053455,50000000.0
2015-07-17,22.03053455,23.49589129,50000000.0
2015-07-20,23.49589129,23.59625819,50000000.0
2015-07-21,23.084387,24.228569659999998,50000000.0
2015-07-22,24.088055999999998,24.00776248,50000000.0
2015-07-23,24.088055999999998,25.613632879999997,50000000.0
2015-07-24,25.82440337,24.971284719999996,50000000.0
2015-07-27,24.15831283,22.472148909999998,50000000.0
2015-07-28,20.23396704,21.157342519999997,50000000.0
2015-07-29,21.568846809999997,23.084387,50000000.0
2015-07-30,22.85354313,24.288789799999996,50000000.0
2015-07-31,24.057945929999995,26.07532062,50000000.0
2015-08-03,26.6975954,26.747778849999996,50000000.0
2015-08-04,26.095394,28.935777269999996,50000000.0
2015-08-05,27.922071579999997,27.651080949999997,50000000.0
2015-08-06,26.888292509999996,25.834440059999995,50000000.0
2015-08-07,26.085357309999996,26.266017729999998,50000000.0
2015-08-10,26.276054419999998,27.52060398,50000000.0
2015-08-11,27.259650039999997,27.089026309999998,50000000.0
2015-08-12,26.838109059999997,26.807998989999998,50000000.0
2015-08-13,26.1957609,27.03884286,50000000.0
2015-08-14,27.139209759999996,27.02880617,50000000.0
2015-08-17,26.988659409999997,26.547045049999998,50000000.0
2015-08-18,26.637375259999995,23.897358889999996,50000000.0
2015-08-19,22.351708629999997,26.1957609,50000000.0
2015-08-20,25.94484365,24.19845959,50000000.0
2015-08-21,23.8873222,22.3818187,50000000.0
2015-08-24,21.26774611,20.14363683,50000000.0
2015-08-25,18.126262139999998,18.126262139999998,50000000.0
2015-08-26,18.146335519999997,16.711088849999996,50000000.0
2015-08-27,17.062372999999997,17.28318018,50000000.0
2015-08-28,17.865308199999998,18.72846354,50000000.0
2015-08-31,18.47754629,17.192849969999997,50000000.0
2015-09-01,16.259437799999997,15.496649359999997,50000000.0
2015-09-02,15.135328519999998,14.51305374,50000000.0
2015-09-07,14.80411775,15.1554019,50000000.0
2015-09-08,15.18551197,16.07877738,50000000.0
2015-09-09,16.24940111,17.68464778,50000000.0
2015-09-10,17.6645744,17.02222624,50000000.0
2015-09-11,17.01218955,17.32332694,50000000.0
2015-09-14,17.393583769999996,15.586979569999999,50000000.0
2015-09-15,15.065071689999998,14.342430009999998,50000000.0
2015-09-16,14.392613459999998,15.707419849999999,50000000.0
2015-09-17,15.3561357,15.315988939999999,50000000.0
2015-09-18,15.36617239,15.3561357,50000000.0
2015-09-21,15.034961619999999,16.34976801,50000000.0
2015-09-22,16.19921766,16.420024839999996,50000000.0
2015-09-23,16.058704,16.138997519999997,50000000.0
2015-09-24,16.138997519999997,16.59064857,50000000.0
2015-09-25,16.490281669999998,16.04866731,50000000.0
