date,openrecovered,closerecovered,outstandingshares
2023-03-01,55.55,60.4,35794092.0
2023-03-02,60.51,60.38,35794092.0
2023-03-03,59.22,61.28,35794092.0
2023-03-06,63.0,62.0,35794092.0
2023-03-07,60.7,60.1,35794092.0
2023-03-08,60.6,61.6,35794092.0
2023-03-09,61.8,68.88,35794092.0
2023-03-10,71.0,77.2,35794092.0
2023-03-13,75.72,78.1,35794092.0
2023-03-14,76.77,76.18,35794092.0
2023-03-15,77.0,70.99,35794092.0
2023-03-16,70.0,69.88,35794092.0
2023-03-17,70.4,71.66,35794092.0
2023-03-20,70.1,67.3,35794092.0
2023-03-21,68.18,67.49,35794092.0
2023-03-22,67.03,64.88,35794092.0
2023-03-23,64.5,65.1,35794092.0
2023-03-24,64.9,65.37,35794092.0
2023-03-27,64.69,63.1,35794092.0
2023-03-28,63.6,62.99,35794092.0
2023-03-29,63.19,64.47,35794092.0
2023-03-30,64.46,62.68,35794092.0
2023-03-31,63.5,65.41,35794092.0
2023-04-03,64.55,66.0,35794092.0
2023-04-04,65.35,63.58,35794092.0
2023-04-06,63.49,65.6,35794092.0
2023-04-07,65.65,64.7,35794092.0
2023-04-10,64.69,62.15,35794092.0
2023-04-11,62.5,60.31,35794092.0
2023-04-12,60.8,60.33,35794092.0
2023-04-13,60.89,58.32,35794092.0
2023-04-14,58.0,59.88,35794092.0
2023-04-17,59.7,61.35,35794092.0
2023-04-18,60.4,57.46,35794092.0
2023-04-19,57.11,56.41,35794092.0
2023-04-20,56.3,55.46,35794092.0
2023-04-21,55.46,57.3,35794092.0
2023-04-24,56.8,53.1,35794092.0
2023-04-25,52.71,53.13,35794092.0
2023-04-26,53.13,53.55,35794092.0
2023-04-27,53.23,58.36,35794092.0
2023-04-28,57.95,58.0,35794092.0
2023-05-04,58.0,57.46,35794092.0
2023-05-05,57.47,54.2,35794092.0
2023-05-08,54.1,54.93,35794092.0
2023-05-09,54.82,50.99,35794092.0
2023-05-10,50.99,50.38,35794092.0
2023-05-11,50.48099952,50.57190168,35794092.0
2023-05-12,50.57190168,51.2082168,35794092.0
2023-05-15,51.08701392,50.531500720000004,35794092.0
2023-05-16,50.379997120000006,50.349696400000006,35794092.0
2023-05-17,50.349696400000006,51.99603552,35794092.0
2023-05-18,51.703128559999996,52.218240800000004,35794092.0
2023-05-19,52.218240800000004,51.8142312,35794092.0
2023-05-22,52.117238400000005,52.521248,35794092.0
2023-05-23,52.28894248,51.8647324,35794092.0
2023-05-24,51.31931944,52.521248,35794092.0
2023-05-25,52.622250400000006,53.91508112,35794092.0
2023-05-26,53.531272,53.197964080000006,35794092.0
2023-05-29,53.1777636,52.016236,35794092.0
2023-05-30,52.016236,52.46064656,35794092.0
2023-05-31,52.80405472,53.02626,35794092.0
2023-06-01,52.723252800000004,55.92502888,35794092.0
2023-06-02,55.551320000000004,54.80390224,35794092.0
2023-06-05,54.9453056,54.935205360000005,35794092.0
2023-06-06,55.1473104,52.733353040000004,35794092.0
2023-06-07,53.02626,53.52117176,35794092.0
2023-06-08,53.49087104,50.925410080000006,35794092.0
2023-06-09,51.28901872,50.965811040000006,35794092.0
2023-06-12,51.01631224,52.723252800000004,35794092.0
2023-06-13,52.824255199999996,52.71315256,35794092.0
2023-06-14,52.521248,52.53134824,35794092.0
2023-06-15,53.41006912,52.99595928,35794092.0
2023-06-16,53.03636024,54.20798808000001,35794092.0
2023-06-19,54.20798808000001,54.4907948,35794092.0
2023-06-20,54.4907948,54.63219816000001,35794092.0
2023-06-21,54.63219816000001,53.238365040000005,35794092.0
2023-06-26,53.228264800000005,51.3092192,35794092.0
2023-06-27,51.94553432,51.511224,35794092.0
2023-06-28,51.7132288,51.5617252,35794092.0
2023-06-29,51.27891848,53.268665760000005,35794092.0
2023-06-30,53.268665760000005,54.05648448,35794092.0
2023-07-03,54.06658472,53.71307632,35794092.0
2023-07-04,53.783778000000005,56.308838,35794092.0
