date,openrecovered,closerecovered,outstandingshares
2011-08-18,27.88,26.35,88000000.0
2011-08-19,25.11,25.58,88000000.0
2011-08-22,26.43,26.2,88000000.0
2011-08-23,25.98,27.24,88000000.0
2011-08-24,26.94,26.3,88000000.0
2011-08-25,26.9,28.23,88000000.0
2011-08-26,27.49,27.6,88000000.0
2011-08-29,27.96,27.84,88000000.0
2011-08-30,28.09,27.25,88000000.0
2011-08-31,26.99,26.5,88000000.0
2011-09-01,26.61,26.23,88000000.0
2011-09-02,26.08,25.82,88000000.0
2011-09-05,25.3,23.96,88000000.0
2011-09-06,23.55,22.95,88000000.0
2011-09-07,23.21,23.73,88000000.0
2011-09-08,23.7,22.1,88000000.0
2011-09-09,22.1,21.61,88000000.0
2011-09-13,21.18,21.43,88000000.0
2011-09-14,21.6,21.67,88000000.0
2011-09-15,21.67,21.67,88000000.0
2011-09-16,21.8,21.58,88000000.0
2011-09-19,21.19,20.26,88000000.0
2011-09-20,20.1,21.46,88000000.0
2011-09-21,21.32,22.36,88000000.0
2011-09-22,22.0,21.88,88000000.0
2011-09-23,21.2,22.64,88000000.0
2011-09-26,22.52,22.6,88000000.0
2011-09-27,22.87,22.16,88000000.0
2011-09-28,22.25,21.69,88000000.0
2011-09-29,21.41,20.76,88000000.0
2011-09-30,20.89,19.38,88000000.0
2011-10-10,19.45,19.02,88000000.0
2011-10-11,19.68,18.85,88000000.0
2011-10-12,18.69,20.18,88000000.0
2011-10-13,20.23,20.39,88000000.0
2011-10-14,20.21,20.4,88000000.0
2011-10-17,20.5,20.84,88000000.0
2011-10-18,20.6,20.38,88000000.0
2011-10-19,20.47,20.14,88000000.0
2011-10-20,20.1,18.19,88000000.0
2011-10-21,18.0,17.56,88000000.0
2011-10-24,17.55,18.27,88000000.0
2011-10-25,18.27,18.56,88000000.0
2011-10-26,18.19,18.72,88000000.0
2011-10-27,18.71,18.94,88000000.0
2011-10-28,19.18,19.24,88000000.0
2011-10-31,19.17,19.4,88000000.0
2011-11-01,19.21,19.0,88000000.0
2011-11-02,18.56,19.65,88000000.0
2011-11-03,19.66,19.6,88000000.0
2011-11-04,19.66,19.49,88000000.0
2011-11-07,19.51,19.01,88000000.0
2011-11-08,19.36,19.65,88000000.0
2011-11-09,19.5,19.47,88000000.0
2011-11-10,19.28,18.75,88000000.0
2011-11-11,18.63,18.76,88000000.0
2011-11-14,19.0,19.27,88000000.0
2011-11-15,19.24,19.48,88000000.0
2011-11-16,19.58,19.52,88000000.0
2011-11-17,19.69,19.65,88000000.0
2011-11-18,19.55,18.16,110000000.0
2011-11-21,18.24,17.3,110000000.0
2011-11-22,17.1,17.6,110000000.0
2011-11-23,17.55,17.2,110000000.0
2011-11-24,17.1,16.92,110000000.0
2011-11-25,16.9,16.57,110000000.0
2011-11-28,16.68,16.23,110000000.0
2011-11-29,16.46,16.6,110000000.0
2011-11-30,16.51,15.39,110000000.0
2011-12-01,15.98,15.72,110000000.0
2011-12-02,15.6,16.77,110000000.0
2011-12-05,16.55,16.48,110000000.0
2011-12-06,16.3,16.98,110000000.0
2011-12-07,16.88,17.18,110000000.0
2011-12-08,17.0,18.66,110000000.0
2011-12-09,18.32,18.22,110000000.0
2011-12-12,18.2,18.29,110000000.0
2011-12-13,18.1,17.86,110000000.0
2011-12-14,17.62,17.25,110000000.0
2011-12-15,17.24,16.97,110000000.0
2011-12-16,16.95,15.99,110000000.0
2011-12-19,15.99,15.99,110000000.0
2011-12-20,15.7,15.99,110000000.0
2011-12-21,16.13,15.56,110000000.0
2011-12-22,15.63,17.12,110000000.0
2011-12-23,17.0,16.78,110000000.0
2011-12-26,16.49,16.22,110000000.0
2011-12-27,16.04,15.94,110000000.0
2011-12-28,15.6,14.35,110000000.0
2011-12-29,13.9,13.76,110000000.0
2011-12-30,13.94,13.96,110000000.0
2012-01-04,14.13,13.19,110000000.0
2012-01-05,12.97,12.38,110000000.0
2012-01-06,12.33,12.74,110000000.0
2012-01-09,12.8,13.37,110000000.0
2012-01-10,13.35,13.88,110000000.0
2012-01-11,13.9,13.83,110000000.0
2012-01-12,13.65,14.06,110000000.0
2012-01-13,14.2,13.06,110000000.0
2012-01-16,12.8,12.39,110000000.0
2012-01-17,12.34,13.27,110000000.0
2012-01-18,13.29,12.89,110000000.0
2012-01-19,12.89,13.17,110000000.0
2012-01-20,13.2,13.51,110000000.0
2012-01-30,13.61,13.28,110000000.0
2012-01-31,13.5,13.43,110000000.0
2012-02-01,13.44,13.41,110000000.0
2012-02-02,13.45,13.6,110000000.0
2012-02-03,13.55,13.84,110000000.0
2012-02-06,13.85,13.89,110000000.0
2012-02-07,13.8,13.48,110000000.0
2012-02-08,13.48,14.32,110000000.0
2012-02-09,14.19,14.26,110000000.0
2012-02-10,14.26,14.4,110000000.0
2012-02-13,14.2,14.44,110000000.0
2012-02-14,14.45,14.27,110000000.0
2012-02-15,14.2,14.7,110000000.0
2012-02-16,14.63,14.63,110000000.0
2012-02-17,14.68,14.95,110000000.0
2012-02-20,15.05,14.73,110000000.0
2012-02-21,14.73,14.84,110000000.0
2012-02-22,14.8,15.2,110000000.0
2012-02-23,15.21,15.26,110000000.0
2012-02-24,15.3,15.54,110000000.0
2012-02-27,15.75,15.33,110000000.0
2012-02-28,15.27,15.12,110000000.0
2012-02-29,15.05,15.17,110000000.0
2012-03-01,15.08,15.19,110000000.0
2012-03-02,15.22,15.48,110000000.0
2012-03-05,15.53,15.22,110000000.0
2012-03-06,15.1,14.76,110000000.0
2012-03-07,14.65,14.68,110000000.0
2012-03-08,14.77,14.9,110000000.0
2012-03-09,15.0,15.32,110000000.0
2012-03-12,15.33,15.3,110000000.0
2012-03-13,15.28,15.96,110000000.0
2012-03-14,15.99,14.96,110000000.0
2012-03-15,14.9,14.33,110000000.0
2012-03-16,14.43,14.62,110000000.0
2012-03-19,14.54,15.19,110000000.0
2012-03-20,15.13,15.03,110000000.0
2012-03-21,15.12,15.22,110000000.0
2012-03-22,15.22,15.44,110000000.0
2012-03-23,15.38,15.36,110000000.0
2012-03-26,15.45,14.62,110000000.0
2012-03-27,14.59,14.2,110000000.0
2012-03-28,14.1,13.35,110000000.0
2012-03-29,13.31,13.34,110000000.0
2012-03-30,13.48,13.69,110000000.0
2012-04-05,13.68,14.02,110000000.0
2012-04-06,13.98,13.99,110000000.0
2012-04-09,13.84,13.93,110000000.0
2012-04-10,13.87,13.91,110000000.0
2012-04-11,13.72,14.04,110000000.0
2012-04-12,14.02,14.28,110000000.0
2012-04-13,14.32,14.82,110000000.0
2012-04-16,14.82,14.82,110000000.0
2012-04-17,15.08,15.42,110000000.0
2012-04-18,15.37,15.61,110000000.0
2012-04-19,15.66,16.11,110000000.0
2012-04-20,16.16,16.1,110000000.0
2012-04-23,16.1,15.94,110000000.0
2012-04-24,15.76,16.01,110000000.0
2012-04-25,15.95,16.78,110000000.0
2012-04-26,16.79,16.76,110000000.0
2012-04-27,16.8,16.7,110000000.0
2012-05-02,16.91,16.72,110000000.0
2012-05-03,16.61,16.49,110000000.0
2012-05-04,16.62,17.08,110000000.0
2012-05-07,16.86,17.59,110000000.0
2012-05-08,17.59,17.45,110000000.0
2012-05-09,17.3,16.86,110000000.0
2012-05-10,16.71,16.95,110000000.0
2012-05-11,16.95,17.29,110000000.0
2012-05-14,17.68,17.95,110000000.0
2012-05-15,17.950007,17.78820412,110000000.0
2012-05-16,17.78820412,17.71741536,110000000.0
2012-05-17,18.31406348,17.15110528,110000000.0
2012-05-18,17.00952776,17.00952776,110000000.0
2012-05-21,17.01964044,16.97918972,110000000.0
2012-05-22,17.06009116,17.23200672,110000000.0
2012-05-23,17.191556,16.89828828,110000000.0
2012-05-24,16.7364854,16.82749952,110000000.0
2012-05-25,16.8881756,16.36231624,110000000.0
2012-05-28,16.20051336,16.97918972,110000000.0
2012-05-29,17.0904292,17.62640124,110000000.0
2012-05-30,17.4949364,17.88933092,110000000.0
2012-05-31,17.7983168,17.97023236,110000000.0
2012-06-01,17.97023236,17.78820412,110000000.0
2012-06-04,17.52527444,17.5960632,110000000.0
2012-06-05,17.51516176,16.90840096,110000000.0
2012-06-06,16.938739,16.71626004,110000000.0
2012-06-07,17.01964044,16.69603468,110000000.0
2012-06-08,16.90840096,16.61513324,110000000.0
2012-06-11,16.75671076,17.47471104,110000000.0
2012-06-12,17.48482372,17.60617588,110000000.0
2012-06-13,17.55561248,17.86910556,110000000.0
2012-06-14,17.75786608,18.14214792,110000000.0
2012-06-15,18.21293668,18.708458,110000000.0
2012-06-18,18.9107116,18.64778192,110000000.0
2012-06-19,18.53654244,18.09158452,110000000.0
