date,openrecovered,closerecovered,outstandingshares
2022-01-11,25.0,24.0,56251444.0
2022-01-12,22.0,22.8,56251444.0
2022-01-13,22.7,22.99,56251444.0
2022-01-14,21.83,22.81,56251444.0
2022-01-17,22.31,25.12,56251444.0
2022-01-18,27.0,30.14,56251444.0
2022-01-19,31.0,27.43,56251444.0
2022-01-20,25.8,23.5,56251444.0
2022-01-21,23.68,22.08,56251444.0
2022-01-24,22.25,21.93,56251444.0
2022-01-25,21.65,20.33,56251444.0
2022-01-26,20.68,21.42,56251444.0
2022-01-27,21.08,21.01,56251444.0
2022-01-28,21.48,21.45,56251444.0
2022-02-07,21.99,25.02,56251444.0
2022-02-08,23.3,23.72,56251444.0
2022-02-09,23.84,23.98,56251444.0
2022-02-10,23.99,23.81,56251444.0
2022-02-11,22.4,21.55,56251444.0
2022-02-14,21.23,21.69,56251444.0
2022-02-15,21.6,22.17,56251444.0
2022-02-16,22.15,24.1,56251444.0
2022-02-17,23.69,23.06,56251444.0
2022-02-18,22.51,24.04,56251444.0
2022-02-21,23.64,24.69,56251444.0
2022-02-22,24.05,23.44,56251444.0
2022-02-23,23.13,23.67,56251444.0
2022-02-24,24.26,22.15,56251444.0
2022-02-25,22.15,21.82,56251444.0
2022-02-28,22.0,21.67,56251444.0
2022-03-01,21.7,21.8,56251444.0
2022-03-02,21.6,22.71,56251444.0
2022-03-03,22.5,22.19,56251444.0
2022-03-04,21.92,21.31,56251444.0
2022-03-07,21.28,21.16,56251444.0
2022-03-08,21.15,21.37,56251444.0
2022-03-09,21.25,22.07,56251444.0
2022-03-10,22.22,22.96,56251444.0
2022-03-11,22.18,21.89,56251444.0
2022-03-14,21.4,22.15,56251444.0
2022-03-15,21.82,21.43,56251444.0
2022-03-16,21.43,21.35,56251444.0
2022-03-17,21.8,22.49,56251444.0
2022-03-18,22.09,23.28,56251444.0
2022-03-21,22.92,23.79,56251444.0
2022-03-22,23.52,23.97,56251444.0
2022-03-23,23.71,23.08,56251444.0
2022-03-24,23.08,23.8,56251444.0
2022-03-25,23.25,22.3,56251444.0
2022-03-28,21.65,22.26,56251444.0
2022-03-29,21.92,21.2,56251444.0
2022-03-30,21.37,22.74,56251444.0
2022-03-31,22.74,22.85,56251444.0
2022-04-01,22.55,21.85,56251444.0
2022-04-06,21.41,23.06,56251444.0
2022-04-07,22.89,23.68,56251444.0
2022-04-08,24.21,22.09,56251444.0
2022-04-11,21.01,23.4,56251444.0
2022-04-12,22.64,23.6,56251444.0
2022-04-13,23.18,21.79,56251444.0
2022-04-14,22.0,21.91,56251444.0
2022-04-15,21.7,21.21,56251444.0
2022-04-18,20.91,21.33,56251444.0
2022-04-19,21.16,21.79,56251444.0
2022-04-20,22.0,21.4,56251444.0
2022-04-21,21.2,21.54,56251444.0
2022-04-22,21.2,22.5,56251444.0
2022-04-25,22.0,21.93,56251444.0
2022-04-26,21.25,23.0,56251444.0
2022-04-27,23.13,23.91,56251444.0
2022-04-28,22.59,22.84,56251444.0
2022-04-29,22.56,24.35,56251444.0
2022-05-05,24.2,24.01,56251444.0
2022-05-06,23.08,23.22,56251444.0
2022-05-09,25.0,23.78,56251444.0
2022-05-10,23.31,25.53,56251444.0
2022-05-11,25.2,24.34,56251444.0
2022-05-12,24.8,25.5,56251444.0
2022-05-13,25.89,25.06,56251444.0
2022-05-16,25.0,24.2,56251444.0
2022-05-17,23.99,24.13,56251444.0
2022-05-18,24.01,23.87,56251444.0
2022-05-19,23.69,24.1,56251444.0
2022-05-20,24.2,22.78,56251444.0
2022-05-23,22.4,22.58,56251444.0
2022-05-24,22.58,21.3,56251444.0
2022-05-25,21.47,21.76,56251444.0
2022-05-26,21.76,22.15,56251444.0
2022-05-27,22.15,21.85,56251444.0
