date,openrecovered,closerecovered,outstandingshares
2020-09-28,45.11,40.71,16287838.999999998
2020-09-29,39.7,36.25,16287838.999999998
2020-09-30,36.4,34.21,16287838.999999998
2020-10-09,34.58,35.34,16287838.999999998
2020-10-12,35.3,36.01,16287838.999999998
2020-10-13,36.04,36.36,16287838.999999998
2020-10-14,36.52,36.38,16287838.999999998
2020-10-15,36.75,34.89,16287838.999999998
2020-10-16,35.08,34.56,16287838.999999998
2020-10-19,34.99,34.7,16287838.999999998
2020-10-20,34.57,35.3,16287838.999999998
2020-10-21,35.32,35.73,16287838.999999998
2020-10-22,36.07,35.8,16287838.999999998
2020-10-23,35.95,36.38,16287838.999999998
2020-10-26,36.13,36.0,16287838.999999998
2020-10-27,35.5,37.4,16287838.999999998
2020-10-28,37.41,37.65,16287838.999999998
2020-10-29,37.0,37.8,16287838.999999998
2020-10-30,37.95,35.67,16287838.999999998
2020-11-02,35.8,34.77,16287838.999999998
2020-11-03,35.07,36.34,16287838.999999998
2020-11-04,36.52,37.59,16287838.999999998
2020-11-05,38.13,37.88,16287838.999999998
2020-11-06,37.93,38.27,16287838.999999998
2020-11-09,38.32,41.5,16287838.999999998
2020-11-10,41.35,41.54,16287838.999999998
2020-11-11,40.89,39.5,16287838.999999998
2020-11-12,39.35,39.06,16287838.999999998
2020-11-13,38.8,38.58,16287838.999999998
2020-11-16,38.58,38.8,16287838.999999998
2020-11-17,38.71,40.49,16287838.999999998
2020-11-18,40.02,40.69,16287838.999999998
2020-11-19,40.5,39.33,16287838.999999998
2020-11-20,39.3,42.5,16287838.999999998
2020-11-23,43.13,42.1,16287838.999999998
2020-11-24,42.0,40.63,16287838.999999998
2020-11-25,40.58,39.57,16287838.999999998
2020-11-26,39.12,37.91,16287838.999999998
2020-11-27,37.84,37.03,16287838.999999998
2020-11-30,37.31,37.42,16287838.999999998
2020-12-01,37.3,38.17,16287838.999999998
2020-12-02,38.01,37.21,16287838.999999998
2020-12-03,37.08,36.73,16287838.999999998
2020-12-04,36.62,36.94,16287838.999999998
2020-12-07,36.95,38.0,16287838.999999998
2020-12-08,37.9,37.81,16287838.999999998
2020-12-09,37.8,37.26,16287838.999999998
2020-12-10,37.46,36.7,16287838.999999998
2020-12-11,36.9,36.92,16287838.999999998
2020-12-14,36.95,36.47,16287838.999999998
2020-12-15,36.16,36.13,16287838.999999998
2020-12-16,35.73,34.58,16287838.999999998
2020-12-17,34.59,34.99,16287838.999999998
2020-12-18,34.98,34.44,16287838.999999998
2020-12-21,34.31,34.52,16287838.999999998
2020-12-22,34.36,34.05,16287838.999999998
2020-12-23,33.7,32.74,16287838.999999998
2020-12-24,32.7,31.26,16287838.999999998
2020-12-25,31.09,31.3,16287838.999999998
2020-12-28,31.4,29.31,16287838.999999998
2020-12-29,29.32,29.3,16287838.999999998
2020-12-30,29.68,29.41,16287838.999999998
2020-12-31,29.5,30.21,16287838.999999998
2021-01-04,30.28,30.59,16287838.999999998
2021-01-05,30.69,30.77,16287838.999999998
2021-01-06,30.77,29.32,16287838.999999998
2021-01-07,29.3,27.66,16287838.999999998
2021-01-08,27.91,27.28,16287838.999999998
2021-01-11,27.75,26.28,16287838.999999998
2021-01-12,26.36,26.28,16287838.999999998
2021-01-13,26.08,25.26,16287838.999999998
2021-01-14,25.03,26.06,16287838.999999998
2021-01-15,25.9,26.83,16287838.999999998
2021-01-18,26.8,26.53,16287838.999999998
2021-01-19,26.73,26.86,16287838.999999998
2021-01-20,27.01,27.0,16287838.999999998
2021-01-21,27.52,26.93,16287838.999999998
2021-01-22,26.86,25.8,16287838.999999998
2021-01-25,25.79,25.71,16287838.999999998
2021-01-26,25.31,25.73,16287838.999999998
2021-01-27,25.33,25.38,16287838.999999998
2021-01-28,25.38,25.82,16287838.999999998
2021-01-29,26.23,25.23,16287838.999999998
2021-02-01,25.0,26.1,16287838.999999998
2021-02-02,26.1,25.95,16287838.999999998
2021-02-03,25.9,24.89,16287838.999999998
2021-02-04,24.77,23.81,16287838.999999998
2021-02-05,24.55,24.13,16287838.999999998
2021-02-08,24.13,23.86,16287838.999999998
2021-02-09,23.89,25.1,16287838.999999998
2021-02-10,25.12,25.27,16287838.999999998
2021-02-18,25.33,25.83,16287838.999999998
2021-02-19,25.92,26.36,16287838.999999998
2021-02-22,26.82,26.5,16287838.999999998
2021-02-23,26.5,26.06,16287838.999999998
2021-02-24,26.07,26.82,16287838.999999998
2021-02-25,26.65,25.81,16287838.999999998
2021-02-26,25.51,26.2,16287838.999999998
2021-03-01,26.56,27.22,16287838.999999998
2021-03-02,27.5,26.75,16287838.999999998
2021-03-03,26.75,27.18,16287838.999999998
2021-03-04,26.8,26.91,16287838.999999998
2021-03-05,26.92,27.53,16287838.999999998
2021-03-08,27.5,27.38,16287838.999999998
2021-03-09,27.13,25.99,16287838.999999998
2021-03-10,26.6,25.29,16287838.999999998
2021-03-11,25.32,25.38,16287838.999999998
2021-03-12,25.44,25.04,16287838.999999998
2021-03-15,25.18,25.45,16287838.999999998
2021-03-16,25.47,26.04,16287838.999999998
2021-03-17,26.21,26.09,16287838.999999998
2021-03-18,25.96,26.26,16287838.999999998
2021-03-19,26.1,26.45,16287838.999999998
2021-03-22,26.48,26.74,16287838.999999998
2021-03-23,26.97,26.23,16287838.999999998
2021-03-24,26.36,26.26,16287838.999999998
2021-03-25,26.22,25.95,16287838.999999998
2021-03-26,25.91,25.85,16287838.999999998
2021-03-29,25.7,24.57,17000000.0
2021-03-30,24.61,24.42,17000000.0
2021-03-31,24.09,24.55,17000000.0
2021-04-01,24.41,24.69,17000000.0
2021-04-02,24.71,24.97,17000000.0
2021-04-06,24.89,24.97,17000000.0
2021-04-07,25.0,24.9,17000000.0
2021-04-08,24.9,24.59,17000000.0
2021-04-09,24.38,24.5,17000000.0
2021-04-12,24.35,24.19,17000000.0
2021-04-13,24.08,24.17,17000000.0
2021-04-14,24.17,24.27,17000000.0
2021-04-15,24.27,24.2,17000000.0
2021-04-16,24.33,25.0,17000000.0
2021-04-19,25.0,26.21,17000000.0
2021-04-20,26.4,25.42,17000000.0
2021-04-21,25.05,25.9,17000000.0
2021-04-22,25.78,25.46,17000000.0
2021-04-23,25.4,26.58,17000000.0
2021-04-26,27.27,27.84,17000000.0
2021-04-27,27.5,27.43,17000000.0
2021-04-28,27.32,25.41,17000000.0
2021-04-29,25.1,25.4,17000000.0
2021-04-30,25.7,30.48,17000000.0
2021-05-06,31.66,30.2,17000000.0
2021-05-07,30.4,27.69,17000000.0
2021-05-10,27.38,28.68,17000000.0
