date,openrecovered,closerecovered,outstandingshares
2023-05-10,6.3,6.3,1040576272.9999999
2023-05-11,6.1,6.05,1040576272.9999999
2023-05-12,6.15,6.04,1040576272.9999999
2023-05-15,5.86,5.75,1040576272.9999999
2023-05-16,5.7,5.97,1040576272.9999999
2023-05-17,5.91,6.07,1040576272.9999999
2023-05-18,6.04,6.04,1040576272.9999999
2023-05-19,6.06,6.22,1040576272.9999999
2023-05-22,6.18,6.02,1040576272.9999999
2023-05-23,5.98,5.85,1040576272.9999999
2023-05-24,5.85,5.86,1040576272.9999999
2023-05-25,5.85,5.9,1040576272.9999999
2023-05-26,5.89,5.91,1040576272.9999999
2023-05-29,5.92,5.83,1040576272.9999999
2023-05-30,5.81,5.82,1040576272.9999999
2023-05-31,5.78,5.87,1040576272.9999999
2023-06-01,5.94,6.07,1040576272.9999999
2023-06-02,6.04,5.99,1040576272.9999999
2023-06-05,6.02,6.0,1040576272.9999999
2023-06-06,5.98,5.82,1040576272.9999999
2023-06-07,5.81,5.85,1040576272.9999999
2023-06-08,5.83,5.77,1040576272.9999999
2023-06-09,5.79,5.87,1040576272.9999999
2023-06-12,5.85,5.83,1040576272.9999999
2023-06-13,5.83,5.94,1040576272.9999999
2023-06-14,5.92,5.86,1040576272.9999999
2023-06-15,5.86,5.86,1040576272.9999999
2023-06-16,5.85,5.89,1040576272.9999999
2023-06-19,5.87,5.89,1040576272.9999999
2023-06-20,5.9,5.79,1040576272.9999999
2023-06-21,5.78,5.75,1040576272.9999999
2023-06-26,5.73,5.66,1040576272.9999999
2023-06-27,5.67,5.69,1040576272.9999999
2023-06-28,5.71,5.64,1040576272.9999999
2023-06-29,5.63,5.63,1040576272.9999999
2023-06-30,5.64,5.67,1040576272.9999999
2023-07-03,5.65,5.69,1040576272.9999999
2023-07-04,5.68,5.74,1040576272.9999999
2023-07-05,5.73,5.66,1040576272.9999999
2023-07-06,5.64,5.64,1040576272.9999999
2023-07-07,5.64,5.61,1040576272.9999999
2023-07-10,5.62,5.62,1040576272.9999999
2023-07-11,5.62,5.64,1040576272.9999999
2023-07-12,5.64,5.6,1040576272.9999999
2023-07-13,5.6,5.63,1040576272.9999999
2023-07-14,5.63,5.68,1040576272.9999999
2023-07-17,5.67,5.63,1040576272.9999999
2023-07-18,5.63,5.64,1040576272.9999999
2023-07-19,5.63,5.63,1040576272.9999999
2023-07-20,5.64,5.6,1040576272.9999999
2023-07-21,5.6,5.6,1040576272.9999999
2023-07-24,5.6,5.61,1040576272.9999999
2023-07-25,5.63,5.64,1040576272.9999999
2023-07-26,5.64,5.64,1040576272.9999999
2023-07-27,5.64,5.63,1040576272.9999999
2023-07-28,5.62,5.66,1040576272.9999999
