date,openrecovered,closerecovered,outstandingshares
2019-11-06,18.45,17.86,64650370.0
2019-11-07,17.39,21.1,64650370.0
2019-11-08,20.51,20.3,64650370.0
2019-11-11,20.61,20.75,64650370.0
2019-11-12,20.54,20.07,64650370.0
2019-11-13,20.07,21.74,64650370.0
2019-11-14,21.11,22.1,64650370.0
2019-11-15,21.76,21.02,64650370.0
2019-11-18,21.08,19.26,64650370.0
2019-11-19,19.2,19.31,64650370.0
2019-11-20,19.12,18.37,64650370.0
2019-11-21,18.14,18.5,64650370.0
2019-11-22,18.43,17.85,64650370.0
2019-11-25,16.89,15.85,64650370.0
2019-11-26,15.76,16.32,64650370.0
2019-11-27,16.5,16.66,64650370.0
2019-11-28,16.6,16.26,64650370.0
2019-11-29,16.19,16.51,64650370.0
2019-12-02,16.51,16.07,64650370.0
2019-12-03,15.87,15.62,64650370.0
2019-12-04,15.58,15.58,64650370.0
2019-12-05,15.78,16.13,64650370.0
2019-12-06,15.93,15.98,64650370.0
2019-12-09,16.01,16.6,64650370.0
2019-12-10,16.45,17.28,64650370.0
2019-12-11,17.0,16.79,64650370.0
2019-12-12,16.93,16.78,64650370.0
2019-12-13,16.96,17.01,64650370.0
2019-12-16,17.02,17.27,64650370.0
2019-12-17,17.31,17.43,64650370.0
2019-12-18,17.5,17.99,64650370.0
2019-12-19,18.3,18.1,64650370.0
2019-12-20,18.0,17.84,64650370.0
2019-12-23,17.84,17.0,64650370.0
2019-12-24,17.07,17.28,64650370.0
2019-12-25,17.31,17.67,64650370.0
2019-12-26,17.88,17.89,64650370.0
2019-12-27,18.05,17.39,64650370.0
2019-12-30,17.25,17.21,64650370.0
2019-12-31,17.33,17.29,64650370.0
2020-01-02,17.44,18.23,64650370.0
2020-01-03,18.2,18.32,64650370.0
2020-01-06,18.08,18.37,64650370.0
2020-01-07,18.51,18.9,64650370.0
2020-01-08,18.9,18.9,64650370.0
2020-01-09,19.23,19.36,64650370.0
2020-01-10,20.6,19.61,64650370.0
2020-01-13,19.8,21.94,64650370.0
2020-01-14,22.17,22.76,64650370.0
2020-01-15,22.8,22.76,64650370.0
2020-01-16,23.02,23.54,64650370.0
2020-01-17,23.6,24.57,64650370.0
2020-01-20,24.5,24.39,64650370.0
2020-01-21,24.03,22.4,64650370.0
2020-01-22,22.02,23.16,64650370.0
2020-01-23,22.76,22.4,64650370.0
2020-02-03,18.52,18.49,64650370.0
2020-02-04,19.01,21.1,64650370.0
2020-02-05,21.29,22.65,64650370.0
2020-02-06,22.39,23.61,64650370.0
2020-02-07,23.5,24.54,64650370.0
2020-02-10,24.32,24.75,64650370.0
2020-02-11,24.96,23.8,64650370.0
2020-02-12,23.71,26.88,64650370.0
2020-02-13,27.31,26.65,64650370.0
2020-02-14,26.8,27.14,64650370.0
