date,openrecovered,closerecovered,outstandingshares
2010-06-25,33.33,32.75,16800000.0
2010-06-28,31.87,32.21,16800000.0
2010-06-29,31.5,28.99,16800000.0
2010-06-30,28.1,28.56,16800000.0
2010-07-01,28.4,28.98,16800000.0
2010-07-02,28.56,28.56,16800000.0
2010-07-05,28.11,27.18,16800000.0
2010-07-06,26.84,27.5,16800000.0
2010-07-07,27.4,28.1,16800000.0
2010-07-08,28.4,27.43,16800000.0
2010-07-09,27.58,28.13,16800000.0
2010-07-12,28.19,28.71,16800000.0
2010-07-13,28.23,28.62,16800000.0
2010-07-14,28.62,28.7,16800000.0
2010-07-15,28.41,27.85,16800000.0
2010-07-16,27.69,27.5,16800000.0
2010-07-19,27.2,27.71,16800000.0
2010-07-20,27.85,28.45,16800000.0
2010-07-21,29.49,29.87,16800000.0
2010-07-22,29.68,30.52,16800000.0
2010-07-23,30.25,30.56,16800000.0
2010-07-26,30.51,30.56,16800000.0
2010-07-27,30.32,29.95,16800000.0
2010-07-28,29.71,30.29,16800000.0
2010-07-29,30.25,30.46,16800000.0
2010-07-30,30.35,30.24,16800000.0
2010-08-02,30.24,31.15,16800000.0
2010-08-03,31.24,30.28,16800000.0
2010-08-04,30.25,30.82,16800000.0
2010-08-05,30.63,31.19,16800000.0
2010-08-06,31.19,32.01,16800000.0
2010-08-09,31.99,32.9,16800000.0
2010-08-10,32.9,31.72,16800000.0
2010-08-11,31.51,32.13,16800000.0
2010-08-12,31.79,30.89,16800000.0
2010-08-13,30.82,31.3,16800000.0
2010-08-16,31.16,31.8,16800000.0
2010-08-17,31.7,31.75,16800000.0
2010-08-18,31.6,31.01,16800000.0
2010-08-19,31.03,31.3,16800000.0
2010-08-20,31.3,31.01,16800000.0
2010-08-23,31.1,31.0,16800000.0
2010-08-24,30.79,31.39,16800000.0
2010-08-25,31.31,30.38,16800000.0
2010-08-26,30.42,30.43,16800000.0
2010-08-27,30.43,30.95,16800000.0
2010-08-30,30.96,31.82,16800000.0
2010-08-31,31.6,32.36,16800000.0
2010-09-01,32.3,31.31,16800000.0
2010-09-02,31.55,32.19,16800000.0
2010-09-03,32.45,32.33,16800000.0
2010-09-06,32.43,31.76,16800000.0
