date,openrecovered,closerecovered,outstandingshares
2022-10-13,23.66,26.97,34399256.0
2022-10-14,24.69,27.48,34399256.0
2022-10-17,26.3,31.97,34399256.0
2022-10-18,31.0,28.82,34399256.0
2022-10-19,27.38,26.7,34399256.0
2022-10-20,25.58,24.49,34399256.0
2022-10-21,24.0,23.45,34399256.0
2022-10-24,24.02,24.37,34399256.0
2022-10-25,23.02,21.98,34399256.0
2022-10-26,22.2,23.42,34399256.0
2022-10-27,23.77,23.68,34399256.0
2022-10-28,23.24,23.28,34399256.0
2022-10-31,23.36,24.8,34399256.0
2022-11-01,24.06,24.25,34399256.0
2022-11-02,23.85,25.27,34399256.0
2022-11-03,24.5,24.44,34399256.0
2022-11-04,24.2,24.74,34399256.0
2022-11-07,24.5,24.95,34399256.0
2022-11-08,24.91,24.87,34399256.0
2022-11-09,25.09,23.88,34399256.0
2022-11-10,23.4,23.28,34399256.0
2022-11-11,23.88,22.76,34399256.0
2022-11-14,22.62,23.3,34399256.0
2022-11-15,23.15,23.44,34399256.0
2022-11-16,23.3,23.28,34399256.0
2022-11-17,23.28,24.08,34399256.0
2022-11-18,24.65,23.13,34399256.0
2022-11-21,22.1,22.65,34399256.0
2022-11-22,22.35,21.5,34399256.0
2022-11-23,21.4,20.63,34399256.0
2022-11-24,20.53,20.82,34399256.0
2022-11-25,20.98,20.32,34399256.0
2022-11-28,19.91,20.38,34399256.0
2022-11-29,20.66,20.47,34399256.0
2022-11-30,20.36,20.14,34399256.0
2022-12-01,20.58,22.69,34399256.0
2022-12-02,22.11,22.3,34399256.0
2022-12-05,22.1,22.09,34399256.0
2022-12-06,21.94,21.31,34399256.0
2022-12-07,21.29,21.46,34399256.0
2022-12-08,21.44,21.04,34399256.0
2022-12-09,21.05,21.64,34399256.0
2022-12-12,21.4,21.81,34399256.0
2022-12-13,21.71,20.53,34399256.0
2022-12-14,20.4,20.82,34399256.0
2022-12-15,20.71,21.55,34399256.0
2022-12-16,21.1,20.43,34399256.0
2022-12-19,20.29,20.25,34399256.0
2022-12-20,20.9,20.49,34399256.0
2022-12-21,20.01,19.39,34399256.0
2022-12-22,19.39,18.62,34399256.0
2022-12-23,18.18,19.3,34399256.0
2022-12-26,19.22,19.45,34399256.0
2022-12-27,19.42,19.27,34399256.0
2022-12-28,19.02,18.78,34399256.0
2022-12-29,18.56,18.75,34399256.0
2022-12-30,18.91,19.19,34399256.0
2023-01-03,19.02,20.27,34399256.0
2023-01-04,20.12,20.45,34399256.0
2023-01-05,20.46,20.31,34399256.0
2023-01-06,20.31,19.97,34399256.0
2023-01-09,19.97,19.98,34399256.0
2023-01-10,19.98,20.24,34399256.0
2023-01-11,20.19,20.0,34399256.0
2023-01-12,19.78,20.0,34399256.0
2023-01-13,20.0,20.14,34399256.0
2023-01-16,20.14,20.54,34399256.0
2023-01-17,20.61,20.1,34399256.0
2023-01-18,20.25,20.81,34399256.0
2023-01-19,20.62,21.31,34399256.0
2023-01-20,21.37,21.62,34399256.0
2023-01-30,24.0,22.84,34399256.0
2023-01-31,22.8,22.53,34399256.0
2023-02-01,22.98,27.04,34399256.0
2023-02-02,27.04,27.6,34399256.0
2023-02-03,26.13,28.46,34399256.0
2023-02-06,27.5,29.29,34399256.0
2023-02-07,28.01,30.75,34399256.0
2023-02-08,30.21,28.85,34399256.0
2023-02-09,29.0,34.62,34399256.0
2023-02-10,32.0,30.69,34399256.0
2023-02-13,30.0,30.05,34399256.0
2023-02-14,30.98,29.24,34399256.0
2023-02-15,29.18,29.74,34399256.0
2023-02-16,29.29,27.93,34399256.0
2023-02-17,28.05,27.26,34399256.0
2023-02-20,27.11,27.93,34399256.0
2023-02-21,28.08,27.89,34399256.0
2023-02-22,27.3,27.9,34399256.0
2023-02-23,27.79,26.98,34399256.0
2023-02-24,26.96,26.8,34399256.0
2023-02-27,27.0,26.47,34399256.0
2023-02-28,27.02,26.86,34399256.0
2023-03-01,26.85,28.76,34399256.0
2023-03-02,28.11,28.39,34399256.0
2023-03-03,28.21,27.22,34399256.0
2023-03-06,27.34,26.47,34399256.0
2023-03-07,26.8,25.75,34399256.0
2023-03-08,25.61,26.38,34399256.0
2023-03-09,27.38,27.63,34399256.0
2023-03-10,26.83,27.41,34399256.0
2023-03-13,27.42,29.27,34399256.0
2023-03-14,28.7,28.63,34399256.0
2023-03-15,28.97,27.19,34399256.0
2023-03-16,26.75,26.37,34399256.0
