date,openrecovered,closerecovered,outstandingshares
2022-09-27,115.0,120.62,17447348.0
2022-09-28,119.0,113.3,17447348.0
2022-09-29,115.0,113.32,17447348.0
2022-09-30,110.0,104.66,17447348.0
2022-10-10,104.01,106.55,17447348.0
2022-10-11,107.02,114.81,17447348.0
2022-10-12,115.0,130.8,17447348.0
2022-10-13,127.0,131.66,17447348.0
2022-10-14,135.0,132.49,17447348.0
2022-10-17,130.33,131.97,17447348.0
2022-10-18,132.49,135.2,17447348.0
2022-10-19,134.03,138.99,17447348.0
2022-10-20,137.0,132.68,17447348.0
2022-10-21,131.95,132.01,17447348.0
2022-10-24,131.1,139.73,17447348.0
2022-10-25,138.86,139.99,17447348.0
2022-10-26,140.43,144.7,17447348.0
2022-10-27,145.01,138.5,17447348.0
2022-10-28,137.03,133.8,17447348.0
2022-10-31,134.91,141.2,17447348.0
2022-11-01,141.2,152.0,17447348.0
2022-11-02,154.94,155.76,17447348.0
2022-11-03,158.34,157.5,17447348.0
2022-11-04,158.54,167.41,17447348.0
2022-11-07,167.0,174.5,17447348.0
2022-11-08,173.27,167.9,17447348.0
2022-11-09,166.49,178.0,17447348.0
2022-11-10,178.0,173.8,17447348.0
2022-11-11,178.14,167.0,17447348.0
2022-11-14,166.1,159.0,17447348.0
2022-11-15,159.37,171.23,17447348.0
2022-11-16,170.99,167.94,17447348.0
2022-11-17,167.94,165.99,17447348.0
2022-11-18,164.3,163.68,17447348.0
2022-11-21,161.99,179.0,17447348.0
2022-11-22,179.42,173.05,17447348.0
2022-11-23,174.0,172.88,17447348.0
2022-11-24,174.5,174.6,17447348.0
2022-11-25,174.31,166.5,17447348.0
2022-11-28,163.85,161.18,17447348.0
2022-11-29,159.33,153.68,17447348.0
2022-11-30,153.66,148.82,17447348.0
2022-12-01,148.95,157.71,17447348.0
2022-12-02,155.5,156.75,17447348.0
2022-12-05,156.33,149.5,17447348.0
2022-12-06,148.1,149.51,17447348.0
2022-12-07,148.13,145.91,17447348.0
2022-12-08,145.91,146.12,17447348.0
2022-12-09,145.22,143.0,17447348.0
2022-12-12,144.19,145.61,17447348.0
2022-12-13,147.0,143.44,17447348.0
2022-12-14,143.67,143.95,17447348.0
2022-12-15,140.98,143.95,17447348.0
2022-12-16,143.04,135.17,17447348.0
2022-12-19,134.88,136.44,17447348.0
2022-12-20,137.0,135.72,17447348.0
2022-12-21,138.99,129.79,17447348.0
2022-12-22,129.46,129.37,17447348.0
2022-12-23,129.29,125.35,17447348.0
2022-12-26,126.64,136.14,17447348.0
