date,openrecovered,closerecovered,outstandingshares
2021-09-29,12.55,15.06,82970000.0
2021-09-30,16.57,16.57,82970000.0
2021-10-08,18.23,18.23,82970000.0
2021-10-11,20.05,20.05,82970000.0
2021-10-12,22.06,22.06,82970000.0
2021-10-13,22.0,19.85,82970000.0
2021-10-14,17.88,17.87,82970000.0
2021-10-15,17.67,18.33,82970000.0
2021-10-18,17.93,18.25,82970000.0
2021-10-19,18.01,18.88,82970000.0
2021-10-20,18.5,19.06,82970000.0
2021-10-21,19.06,18.65,82970000.0
2021-10-22,18.15,17.83,82970000.0
2021-10-25,17.56,18.2,82970000.0
2021-10-26,18.08,17.85,82970000.0
2021-10-27,17.71,19.64,82970000.0
2021-10-28,19.51,19.01,82970000.0
2021-10-29,18.66,19.06,82970000.0
2021-11-01,18.7,19.43,82970000.0
2021-11-02,19.41,21.37,82970000.0
2021-11-03,21.54,20.55,82970000.0
2021-11-04,20.96,21.2,82970000.0
2021-11-05,20.86,20.03,82970000.0
2021-11-08,20.38,20.52,82970000.0
2021-11-09,20.33,20.08,82970000.0
2021-11-10,20.0,19.6,82970000.0
2021-11-11,19.55,19.95,82970000.0
2021-11-12,20.35,20.77,82970000.0
2021-11-15,20.65,20.3,82970000.0
2021-11-16,20.2,21.26,82970000.0
2021-11-17,21.0,21.33,82970000.0
2021-11-18,21.33,22.36,82970000.0
2021-11-19,22.0,22.2,82970000.0
2021-11-22,22.7,22.98,82970000.0
2021-11-23,22.7,21.82,82970000.0
2021-11-24,21.6,21.74,82970000.0
2021-11-25,22.0,21.87,82970000.0
2021-11-26,21.77,22.96,82970000.0
2021-11-29,23.0,23.11,82970000.0
2021-11-30,22.98,23.7,82970000.0
2021-12-01,23.5995695,23.06732389,82970000.0
2021-12-02,22.91668834,22.15346822,82970000.0
2021-12-03,22.16351059,22.16351059,82970000.0
2021-12-06,22.374400360000003,22.96690019,82970000.0
2021-12-07,22.97694256,21.2898244,82970000.0
2021-12-08,21.16931596,21.15927359,82970000.0
2021-12-09,21.099019370000004,20.596900870000002,82970000.0
2021-12-10,20.46635006,20.72745168,82970000.0
2021-12-13,20.55673139,20.80779064,82970000.0
2021-12-14,20.56677376,20.978510930000002,82970000.0
2021-12-15,21.05884989,21.10906174,82970000.0
2021-12-16,21.04880752,20.69732457,82970000.0
2021-12-17,20.62702798,19.914019709999998,82970000.0
2021-12-20,19.66296046,19.52236728,82970000.0
2021-12-21,19.51232491,19.914019709999998,82970000.0
2021-12-22,20.064655260000002,19.7834689,82970000.0
2021-12-23,19.72321468,19.35164699,82970000.0
2021-12-24,19.35164699,18.55829976,82970000.0
2021-12-27,18.568342129999998,18.749104790000004,82970000.0
2021-12-28,18.82944375,18.86961323,82970000.0
2021-12-29,18.879655600000003,18.95999456,82970000.0
2021-12-30,18.95999456,18.85957086,82970000.0
2021-12-31,18.86961323,19.39181647,82970000.0
2022-01-04,19.23113855,19.26126566,82970000.0
2022-01-05,19.16084196,18.85957086,82970000.0
2022-01-06,18.72902005,19.14075722,82970000.0
2022-01-07,19.683045200000002,19.914019709999998,82970000.0
2022-01-10,19.81359601,20.22533318,82970000.0
2022-01-11,20.22533318,19.793511270000003,82970000.0
2022-01-12,19.793511270000003,21.01868041,82970000.0
2022-01-13,20.86804486,20.34584162,82970000.0
2022-01-14,20.09478237,19.7834689,82970000.0
2022-01-17,19.773426530000002,19.974273930000003,82970000.0
2022-01-18,19.87385023,19.26126566,82970000.0
2022-01-19,19.16084196,19.35164699,82970000.0
2022-01-20,19.26126566,18.55829976,82970000.0
2022-01-21,18.528172650000002,18.538215020000003,82970000.0
2022-01-24,18.50808791,18.54825739,82970000.0
2022-01-25,18.45787606,18.106393110000003,82970000.0
2022-01-26,18.42774895,18.016011780000003,82970000.0
2022-01-27,17.95575756,17.30300351,82970000.0
2022-01-28,17.30300351,17.443596690000003,82970000.0
2022-02-07,17.744867790000004,17.79507964,82970000.0
2022-02-08,17.7749949,18.11643548,82970000.0
2022-02-09,18.06622363,18.1766897,82970000.0
2022-02-10,18.41770658,18.50808791,82970000.0
2022-02-11,18.45787606,18.23694392,82970000.0
2022-02-14,17.965799930000003,18.106393110000003,82970000.0
2022-02-15,18.267071030000004,18.13652022,82970000.0
2022-02-16,18.15660496,18.25702866,82970000.0
2022-02-17,18.25702866,18.20681681,82970000.0
2022-02-18,18.106393110000003,18.1766897,82970000.0
2022-02-21,18.20681681,18.29719814,82970000.0
2022-02-22,18.18673207,18.02605415,82970000.0
2022-02-23,18.23694392,18.43779132,82970000.0
2022-02-24,18.42774895,17.89550334,82970000.0
2022-02-25,18.016011780000003,18.11643548,82970000.0
2022-02-28,18.076266,17.98588467,82970000.0
2022-03-01,18.12647785,18.005969410000002,82970000.0
2022-03-02,17.88546097,17.9758423,82970000.0
2022-03-03,17.9758423,18.096350740000002,82970000.0
2022-03-04,17.855333860000002,17.7749949,82970000.0
2022-03-07,17.744867790000004,17.232706920000002,82970000.0
2022-03-08,17.232706920000002,16.579952870000003,82970000.0
2022-03-09,16.63016472,16.1682157,82970000.0
2022-03-10,16.620122350000003,16.419274950000002,82970000.0
2022-03-11,16.218427549999998,16.650249459999998,82970000.0
2022-03-14,16.660291830000002,16.28872414,82970000.0
2022-03-15,16.1682157,15.65605483,82970000.0
2022-03-16,15.85690223,15.93724119,82970000.0
2022-03-17,16.037664890000002,16.64020709,82970000.0
2022-03-18,16.72054605,16.45944443,82970000.0
2022-03-21,16.529741020000003,16.47952917,82970000.0
2022-03-22,16.34897836,16.419274950000002,82970000.0
2022-03-23,16.439359690000003,16.4694868,82970000.0
2022-03-24,16.3690631,16.14813096,82970000.0
2022-03-25,16.24855466,16.20838518,82970000.0
2022-03-28,16.1682157,15.977410670000001,82970000.0
2022-03-29,16.11800385,16.4694868,82970000.0
2022-03-30,16.19834281,16.35902073,82970000.0
2022-03-31,16.44940206,16.3690631,82970000.0
2022-04-01,16.218427549999998,16.42931732,82970000.0
2022-04-06,16.39919021,16.559868129999998,82970000.0
2022-04-07,16.50965628,16.439359690000003,82970000.0
2022-04-08,16.439359690000003,17.102156110000003,82970000.0
2022-04-11,16.851096860000002,17.40342721,82970000.0
2022-04-12,17.32308825,17.16241033,82970000.0
2022-04-13,17.072029,16.9716053,82970000.0
2022-04-14,16.93143582,17.15236796,82970000.0
2022-04-15,17.02181715,17.32308825,82970000.0
2022-04-18,16.9716053,17.072029,82970000.0
2022-04-19,17.04190189,17.72478305,82970000.0
2022-04-20,17.483766170000003,17.73482542,82970000.0
2022-04-21,17.654486459999998,17.18249507,82970000.0
2022-04-22,15.4652498,15.4652498,82970000.0
2022-04-25,13.91872482,13.91872482,82970000.0
2022-04-26,12.773894640000002,12.522835390000001,82970000.0
2022-04-27,12.39228458,12.70359805,82970000.0
2022-04-28,12.382242210000001,11.97050504,82970000.0
2022-04-29,12.141225330000001,12.763852270000001,82970000.0
2022-05-05,12.92453019,13.1555047,82970000.0
2022-05-06,12.763852270000001,13.14546233,82970000.0
2022-05-09,12.99482678,13.34630973,82970000.0
2022-05-10,13.095250479999999,13.33626736,82970000.0
2022-05-11,13.34630973,13.16554707,82970000.0
2022-05-12,13.105292850000001,13.30614025,82970000.0
2022-05-13,13.316182620000001,13.34630973,82970000.0
2022-05-16,13.41660632,13.52707239,82970000.0
2022-05-17,13.4567758,13.32622499,82970000.0
2022-05-18,13.47686054,13.466818170000002,82970000.0
2022-05-19,13.22580129,13.446733430000002,82970000.0
2022-05-20,13.4567758,13.54715713,82970000.0
2022-05-23,13.54715713,13.78817401,82970000.0
2022-05-24,13.84932438,13.115585339999999,82970000.0
2022-05-25,13.115585339999999,13.248066000000001,82970000.0
2022-05-26,13.299020100000002,13.227684360000001,82970000.0
2022-05-27,13.26844764,13.125776160000001,82970000.0
2022-05-30,13.248066000000001,13.115585339999999,82970000.0
2022-05-31,13.115585339999999,13.217493540000001,82970000.0
2022-06-01,13.0952037,13.166539440000001,82970000.0
2022-06-02,13.18692108,13.26844764,82970000.0
2022-06-06,13.309210920000002,13.574172240000001,82970000.0
2022-06-07,13.61493552,13.42130994,82970000.0
2022-06-08,13.43150076,13.46207322,82970000.0
2022-06-09,13.4518824,13.26844764,82970000.0
2022-06-10,13.146157800000001,13.563981420000001,82970000.0
2022-06-13,13.49264568,13.69646208,82970000.0
