date,openrecovered,closerecovered,outstandingshares
2008-06-12,21.0,18.8,13440000.0
2008-06-13,18.01,17.35,13440000.0
2008-06-16,17.12,17.68,13440000.0
2008-06-17,17.38,16.83,13440000.0
2008-06-18,16.7,17.28,13440000.0
2008-06-19,17.01,15.56,13440000.0
2008-06-20,15.6,15.39,13440000.0
2008-06-23,14.98,14.58,13440000.0
2008-06-24,14.49,14.95,13440000.0
2008-06-25,14.79,15.53,13440000.0
2008-06-26,15.5,15.71,13440000.0
2008-06-27,15.3,14.5,13440000.0
2008-06-30,14.3,14.65,13440000.0
2008-07-01,14.75,15.1,13440000.0
2008-07-02,15.18,15.2,13440000.0
2008-07-03,14.58,15.53,13440000.0
2008-07-04,15.52,15.27,13440000.0
2008-07-07,15.27,15.99,13440000.0
2008-07-08,16.08,16.05,13440000.0
2008-07-09,16.25,16.32,13440000.0
2008-07-10,16.19,16.0,13440000.0
2008-07-11,15.8,15.63,13440000.0
2008-07-14,15.53,15.96,13440000.0
2008-07-15,15.96,15.24,13440000.0
2008-07-16,15.24,14.7,13440000.0
2008-07-17,14.89,14.86,13440000.0
2008-07-18,15.18,15.1,13440000.0
2008-07-21,15.18,15.55,13440000.0
2008-07-22,15.55,15.61,13440000.0
2008-07-23,15.55,15.51,13440000.0
2008-07-24,15.6,15.81,13440000.0
2008-07-25,15.74,15.98,13440000.0
2008-07-28,16.1,15.99,13440000.0
2008-07-29,15.71,15.84,13440000.0
2008-07-30,15.98,16.26,13440000.0
2008-07-31,16.26,16.26,13440000.0
2008-08-01,15.7,15.89,13440000.0
2008-08-04,15.65,15.5,13440000.0
2008-08-05,15.49,15.23,13440000.0
2008-08-06,15.38,15.16,13440000.0
2008-08-07,15.12,15.39,13440000.0
2008-08-08,15.4,14.35,13440000.0
2008-08-11,14.3,12.93,13440000.0
2008-08-12,12.8,12.9,13440000.0
2008-08-13,12.91,12.9,13440000.0
2008-08-14,12.53,12.88,13440000.0
2008-08-15,12.99,12.96,13440000.0
2008-08-18,13.0,11.97,13440000.0
2008-08-19,11.98,12.27,13440000.0
2008-08-20,12.02,13.14,13440000.0
2008-08-21,12.89,12.4,13440000.0
2008-08-22,12.21,12.21,13440000.0
2008-08-25,12.22,12.26,13440000.0
2008-08-26,12.21,11.59,13440000.0
2008-08-27,11.51,11.4,13440000.0
2008-08-28,11.4,11.36,13440000.0
2008-08-29,11.38,11.7,13440000.0
2008-09-01,11.6,11.45,13440000.0
2008-09-02,11.41,11.41,13440000.0
2008-09-03,11.36,11.43,13440000.0
2008-09-04,11.4,11.64,13440000.0
2008-09-05,11.4,11.27,13440000.0
2008-09-08,11.22,10.39,13440000.0
2008-09-09,10.31,10.31,13440000.0
2008-09-10,10.22,10.29,13440000.0
2008-09-11,10.23,10.26,13440000.0
2008-09-12,9.7,9.89,16800000.0
2008-09-16,9.8,9.83,16800000.0
2008-09-17,9.78,9.6,16800000.0
2008-09-18,9.4,9.34,16800000.0
2008-09-19,10.05,10.27,16800000.0
2008-09-22,10.99,10.52,16800000.0
2008-09-23,10.1,9.62,16800000.0
2008-09-24,9.48,9.78,16800000.0
2008-09-25,9.71,10.1,16800000.0
2008-09-26,10.13,10.04,16800000.0
2008-10-06,9.79,9.45,16800000.0
2008-10-07,9.3,9.41,16800000.0
2008-10-08,9.31,9.2,16800000.0
2008-10-09,9.32,9.2,16800000.0
2008-10-10,8.91,8.43,16800000.0
2008-10-13,8.45,8.4,16800000.0
2008-10-14,8.63,8.0,16800000.0
2008-10-15,8.04,8.01,16800000.0
2008-10-16,7.8,7.43,16800000.0
2008-10-17,7.49,7.65,16800000.0
2008-10-20,7.53,7.85,16800000.0
2008-10-21,7.98,7.92,16800000.0
2008-10-22,7.88,7.8,16800000.0
2008-10-23,7.61,7.88,16800000.0
2008-10-24,8.0,7.84,16800000.0
2008-10-27,7.7,7.4,16800000.0
2008-10-28,7.3,7.6,16800000.0
2008-10-29,7.65,7.51,16800000.0
2008-10-30,7.42,7.27,16800000.0
