date,openrecovered,closerecovered,outstandingshares
2004-01-02,36.278392,35.56512192,68702400.0
2004-01-05,35.36835776,33.695862399999996,68702400.0
2004-01-06,33.277738559999996,33.10556992,68702400.0
2004-01-07,32.957996800000004,33.52369376,68702400.0
2004-01-08,33.203952,34.77806528,68702400.0
2004-01-09,34.65508768,33.84343552,68702400.0
2004-01-12,33.695862399999996,33.917222079999995,68702400.0
2004-01-13,33.81884,33.86803104,68702400.0
2004-01-14,34.26155936,33.695862399999996,68702400.0
2004-01-15,33.5728848,33.76964896,68702400.0
2004-01-16,33.76964896,34.87644736,68702400.0
2004-01-29,34.87644736,35.12240256,68702400.0
2004-01-30,35.146998079999996,34.8026608,68702400.0
2004-02-02,35.09780704,35.146998079999996,68702400.0
2004-02-03,35.2945712,35.02402048,68702400.0
2004-02-04,35.02402048,38.27062912,68702400.0
2004-02-05,38.024673920000005,36.89328,68702400.0
2004-02-06,36.89328,36.67192032,68702400.0
2004-02-09,36.67192032,37.23761728,68702400.0
2004-02-10,37.23761728,36.278392,68702400.0
2004-02-11,36.278392,36.47515616,68702400.0
2004-02-12,36.54894272,37.97548288,68702400.0
2004-02-13,38.246033600000004,37.09004416,68702400.0
2004-02-16,37.09004416,37.8771008,68702400.0
2004-02-17,37.90169632,38.369011199999996,68702400.0
2004-02-18,38.369011199999996,39.67257376,68702400.0
2004-02-19,39.54959615999999,39.03309024,68702400.0
2004-02-20,39.1068768,38.51658432,68702400.0
2004-02-23,38.41820224,37.754123199999995,68702400.0
2004-02-24,37.58195456,36.917875519999996,68702400.0
2004-02-25,36.84408896,36.45056064,68702400.0
2004-02-26,36.59813376,35.9094592,68702400.0
2004-02-27,36.35217856,35.95865024,68702400.0
2004-03-01,37.409785920000004,38.4919888,68702400.0
2004-03-02,39.1068768,37.36059488,68702400.0
2004-03-03,37.72952768,37.1392352,68702400.0
2004-03-04,37.18842624,37.58195456,68702400.0
2004-03-05,37.827909760000004,37.0162576,68702400.0
2004-03-08,36.89328,36.47515616,68702400.0
2004-03-09,36.5243472,36.81949344,68702400.0
2004-03-10,36.7703024,37.213021760000004,68702400.0
2004-03-11,37.2622128,36.74570688,68702400.0
2004-03-12,36.7703024,37.0162576,68702400.0
2004-03-15,37.09004416,37.31140384,68702400.0
2004-03-16,37.3851904,36.89328,68702400.0
2004-03-17,37.0162576,36.42596512,68702400.0
2004-03-18,36.5243472,36.45056064,68702400.0
2004-03-19,36.4013696,36.7703024,68702400.0
2004-03-22,36.7703024,36.54894272,68702400.0
2004-03-23,36.59813376,36.5243472,68702400.0
2004-03-24,36.5243472,36.22920096,68702400.0
2004-03-25,36.4013696,35.31916672,68702400.0
2004-03-26,35.4175488,35.34376224,68702400.0
2004-03-29,35.34376224,35.663503999999996,68702400.0
2004-03-30,35.663503999999996,34.90104288,68702400.0
2004-03-31,34.90104288,34.90104288,68702400.0
2004-04-01,35.46673984,35.36835776,68702400.0
2004-04-02,35.4175488,35.7864816,68702400.0
2004-04-05,35.7864816,35.9094592,68702400.0
2004-04-06,35.9094592,36.1554144,68702400.0
2004-04-07,36.1554144,36.00784128,68702400.0
2004-04-08,36.00784128,37.0162576,68702400.0
2004-04-09,36.6473248,37.31140384,68702400.0
2004-04-12,37.2622128,38.09846048,68702400.0
2004-04-13,38.123056,37.45897696,68702400.0
2004-04-14,37.45897696,37.1392352,68702400.0
2004-04-15,37.09004416,36.794897920000004,68702400.0
2004-04-16,36.45056064,37.23761728,68702400.0
2004-04-19,37.335999359999995,37.1392352,68702400.0
2004-04-20,37.1392352,36.794897920000004,68702400.0
2004-04-21,36.89328,37.65574112,68702400.0
2004-04-22,37.827909760000004,37.55735904,68702400.0
2004-04-23,37.65574112,36.94247104,68702400.0
2004-04-26,36.893116649999996,36.54762927,68702400.0
2004-04-27,36.7697283,36.57230694,68702400.0
2004-04-28,36.621662279999995,36.498273929999996,68702400.0
2004-04-29,36.276174899999994,36.72037296,68702400.0
2004-04-30,36.72037296,36.72037296,68702400.0
2004-05-10,36.819083639999995,36.300852569999996,68702400.0
2004-05-11,36.300852569999996,36.96714966,68702400.0
2004-05-12,37.23860403,38.151677819999996,68702400.0
2004-05-13,37.954256459999996,37.806190439999995,68702400.0
2004-05-14,37.806190439999995,37.43602539,68702400.0
2004-05-17,37.38667005,37.485380729999996,68702400.0
2004-05-18,37.78151277,38.0036118,68702400.0
2004-05-19,38.0036118,37.954256459999996,68702400.0
2004-05-20,37.880223449999995,37.33731471,68702400.0
2004-05-21,37.33731471,37.485380729999996,68702400.0
2004-05-24,37.46070305999999,37.36199238,68702400.0
2004-05-25,37.16457102,36.498273929999996,68702400.0
2004-05-26,36.44891859,37.11521568,68702400.0
2004-05-27,37.16457102,37.70747976,68702400.0
2004-05-28,37.756835099999996,37.83086811,68702400.0
2004-05-31,37.880223449999995,37.55941374,68702400.0
2004-06-01,37.55941374,38.37377685,68702400.0
2004-06-02,38.4971652,38.17635549,68702400.0
2004-06-03,37.756835099999996,37.78151277,68702400.0
2004-06-04,37.65812442,37.11521568,68702400.0
2004-06-07,37.11521568,36.86843897999999,68702400.0
2004-06-08,36.86843897999999,36.621662279999995,68702400.0
2004-06-09,36.86843897999999,36.226819559999996,68702400.0
2004-06-10,36.473596259999994,36.35020791,68702400.0
2004-06-11,36.59698461,36.39956325,68702400.0
2004-06-14,36.621662279999995,35.46181179,68702400.0
2004-06-15,35.2890681,36.32553024,68702400.0
2004-06-16,36.32553024,36.424240919999995,68702400.0
2004-06-17,36.35020791,35.831976839999996,68702400.0
2004-06-18,35.5358448,35.363101109999995,68702400.0
2004-06-21,35.363101109999995,35.017613729999994,68702400.0
2004-06-22,34.99293606,36.25149723,68702400.0
2004-06-23,36.5229516,35.85665451,68702400.0
2004-06-24,35.60987780999999,36.20214189,68702400.0
2004-06-25,36.20214189,35.70858849,68702400.0
2004-06-28,35.60987780999999,35.11632441,68702400.0
2004-06-29,35.11632441,35.65923315,68702400.0
2004-06-30,35.41245644999999,34.968258389999995,68702400.0
2004-07-01,34.968258389999995,34.968258389999995,68702400.0
2004-07-02,34.99293606,35.73326616,68702400.0
2004-07-05,35.5358448,35.65923315,68702400.0
2004-07-06,35.58520014,35.68391082,68702400.0
2004-07-07,35.58520014,34.94358072,68702400.0
2004-07-08,35.165679749999995,35.46181179,68702400.0
2004-07-09,35.21503508999999,34.94358072,68702400.0
2004-07-12,34.94358072,35.363101109999995,68702400.0
2004-07-13,35.11632441,35.21503508999999,68702400.0
2004-07-14,35.14100208,35.017613729999994,68702400.0
2004-07-15,34.74615936,34.7955147,68702400.0
2004-07-16,34.69680402,34.968258389999995,68702400.0
2004-07-19,34.968258389999995,35.58520014,68702400.0
2004-07-20,35.70858849,35.165679749999995,68702400.0
2004-07-21,35.042291399999996,35.41245644999999,68702400.0
2004-07-22,35.65923315,35.042291399999996,68702400.0
2004-07-23,34.74615936,34.7955147,68702400.0
2004-07-26,34.74615936,34.820192369999994,68702400.0
2004-07-27,34.64744868,34.72148169,68702400.0
2004-07-28,34.573415669999996,34.86954771,68702400.0
2004-07-29,34.59809334,35.58520014,68702400.0
2004-07-30,35.48648946,35.09164674,68702400.0
2004-08-02,35.11632441,35.2890681,68702400.0
2004-08-03,35.165679749999995,36.276174899999994,68702400.0
2004-08-04,36.152786549999995,35.831976839999996,68702400.0
2004-08-05,35.70858849,35.68391082,68702400.0
2004-08-06,35.5358448,35.06696907,68702400.0
2004-08-09,35.017613729999994,34.94358072,68702400.0
2004-08-10,34.64744868,34.99293606,68702400.0
2004-08-11,34.67212635,33.0680778,68702400.0
2004-08-12,32.64855741,29.761270019999998,68702400.0
2004-08-13,28.3793205,28.996262249999997,68702400.0
2004-08-16,28.50270885,27.8857671,68702400.0
2004-08-17,27.342858359999997,28.08318846,68702400.0
2004-08-18,27.51560205,27.910444769999998,68702400.0
2004-08-19,27.638990399999997,28.08318846,68702400.0
2004-08-20,27.762378749999996,27.29350302,68702400.0
2004-08-23,24.554281649999997,25.26993408,68702400.0
2004-08-24,25.26993408,25.097190389999998,68702400.0
2004-08-25,25.566066119999995,25.07251272,68702400.0
2004-08-26,25.07251272,24.899769029999998,68702400.0
2004-08-27,24.702347669999998,24.62831466,68702400.0
2004-08-30,25.61542146,25.4180001,68702400.0
2004-08-31,25.4180001,25.368644759999995,68702400.0
2004-09-01,25.44267777,25.171223399999995,68702400.0
2004-09-02,24.702347669999998,24.899769029999998,68702400.0
2004-09-03,24.751703009999996,24.356860289999997,68702400.0
2004-09-06,24.30750495,23.56717485,68702400.0
2004-09-07,23.641207859999998,23.887984559999996,68702400.0
2004-09-08,23.76459621,23.76459621,68702400.0
2004-09-09,24.060728249999997,23.41910883,68702400.0
2004-09-10,23.320398149999995,22.580068049999998,68702400.0
2004-09-13,22.209902999999997,21.444895229999997,68702400.0
2004-09-14,21.34618455,23.295720479999996,68702400.0
2004-09-15,23.1970098,25.19590107,68702400.0
2004-09-16,25.22057874,25.07251272,68702400.0
2004-09-17,25.22057874,25.516710779999997,68702400.0
2004-09-20,26.010264179999997,27.244147679999998,68702400.0
2004-09-21,27.638990399999997,29.415782639999996,68702400.0
2004-09-22,29.31707196,28.033833119999997,68702400.0
2004-09-23,27.762378749999996,28.18189914,68702400.0
2004-09-24,28.428675839999997,27.31818069,68702400.0
2004-09-27,27.41689137,28.206576809999998,68702400.0
2004-09-28,28.255932149999996,27.836411759999997,68702400.0
2004-09-29,27.762378749999996,27.244147679999998,68702400.0
2004-09-30,27.98447778,27.51560205,68702400.0
2004-10-08,27.392213699999996,28.255932149999996,68702400.0
2004-10-11,28.255932149999996,28.255932149999996,68702400.0
2004-10-12,28.255932149999996,26.997370979999996,68702400.0
2004-10-13,26.6518836,26.13365253,68702400.0
2004-10-14,26.084297189999997,23.517819509999995,68702400.0
2004-10-15,23.517819509999995,23.91266223,68702400.0
2004-10-18,23.690563199999996,23.739918539999998,68702400.0
2004-10-19,23.937339899999998,23.715240869999995,68702400.0
2004-10-20,23.517819509999995,23.147654460000002,68702400.0
2004-10-21,23.147654460000002,23.1970098,68702400.0
2004-10-22,23.34507582,23.641207859999998,68702400.0
2004-10-25,23.887984559999996,24.20879427,68702400.0
2004-10-26,24.11008359,24.751703009999996,68702400.0
2004-10-27,24.87509136,24.65299233,68702400.0
2004-10-28,24.67767,24.50492631,68702400.0
2004-10-29,23.690563199999996,24.65299233,68702400.0
2004-11-01,24.1841166,22.99958844,68702400.0
2004-11-02,22.9502331,22.97491077,68702400.0
2004-11-03,23.147654460000002,23.1970098,68702400.0
2004-11-04,23.1970098,22.60474572,68702400.0
2004-11-05,22.703456399999997,22.703456399999997,68702400.0
2004-11-08,22.72813407,24.973802039999995,68702400.0
2004-11-09,24.973802039999995,24.973802039999995,68702400.0
2004-11-10,27.46624671,27.46624671,68702400.0
2004-11-11,30.20546808,30.20546808,68702400.0
2004-11-12,33.21614382,33.21614382,68702400.0
2004-11-15,32.574524399999994,33.907118579999995,68702400.0
2004-11-16,33.68501955,33.46292052,68702400.0
2004-11-17,33.21614382,36.819083639999995,68702400.0
2004-11-18,36.473596259999994,40.49605647,68702400.0
2004-11-19,41.90268366,41.82865064999999,68702400.0
2004-11-22,41.82865064999999,42.86511279,68702400.0
2004-11-23,42.86511279,41.01428754,68702400.0
2004-11-24,40.9649322,40.989609869999995,68702400.0
2004-11-25,40.989609869999995,36.893116649999996,68702400.0
2004-11-26,34.67212635,35.09164674,68702400.0
2004-11-29,34.7955147,36.300852569999996,68702400.0
2004-11-30,35.560522469999995,35.38777878,68702400.0
2004-12-01,35.2890681,34.030506929999994,68702400.0
2004-12-02,33.75905255999999,35.5358448,68702400.0
2004-12-03,37.03929085,39.0894361,89313120.0
2004-12-06,41.22158716,37.750007870000005,89313120.0
2004-12-07,37.093961390000004,37.39464936,89313120.0
2004-12-08,37.36731409,36.10989167,89313120.0
2004-12-09,35.8092037,37.03929085,89313120.0
2004-12-10,37.20330247,35.01648087,89313120.0
2004-12-13,34.25109331,32.66564765,89313120.0
2004-12-14,32.39229495,32.14627752,89313120.0
2004-12-15,31.21687834,29.85011484,89313120.0
2004-12-16,29.740773760000003,30.77951402,89313120.0
2004-12-17,30.58816713,30.97086091,89313120.0
2004-12-20,30.75217875,30.697508210000002,89313120.0
2004-12-21,30.478826050000002,29.740773760000003,89313120.0
2004-12-22,29.740773760000003,32.72031819,89313120.0
2004-12-23,33.0756767,31.40822523,89313120.0
2004-12-24,31.1622078,31.84558955,89313120.0
2004-12-27,31.84558955,31.10753726,89313120.0
2004-12-28,30.3421497,31.65424266,89313120.0
2004-12-29,31.38088996,30.67017294,89313120.0
