date,openrecovered,closerecovered,outstandingshares
2017-10-23,21.05,25.26,32000000.0
2017-10-24,27.79,27.79,32000000.0
2017-10-25,30.57,30.57,32000000.0
2017-10-26,33.63,33.63,32000000.0
2017-10-27,36.99,36.99,32000000.0
2017-10-30,40.69,40.69,32000000.0
2017-10-31,40.7,41.79,32000000.0
2017-11-01,40.6,43.2,32000000.0
2017-11-02,41.31,38.88,32000000.0
2017-11-03,37.47,36.13,32000000.0
2017-11-06,36.9,36.41,32000000.0
2017-11-07,36.17,36.37,32000000.0
2017-11-08,36.08,37.33,32000000.0
2017-11-09,36.84,37.74,32000000.0
2017-11-10,37.25,37.4,32000000.0
2017-11-13,36.99,36.3,32000000.0
2017-11-14,36.2,34.81,32000000.0
2017-11-15,34.76,34.0,32000000.0
2017-11-16,33.8,33.8,32000000.0
2017-11-17,34.1,30.96,32000000.0
2017-11-20,30.61,31.2,32000000.0
2017-11-21,31.24,30.72,32000000.0
2017-11-22,30.9,30.37,32000000.0
2017-11-23,29.85,28.83,32000000.0
2017-11-24,28.11,28.39,32000000.0
2017-11-27,28.56,28.9,32000000.0
2017-11-28,28.75,29.62,32000000.0
2017-11-29,29.6,29.0,32000000.0
2017-11-30,28.81,28.98,32000000.0
2017-12-01,28.9,28.99,32000000.0
2017-12-04,28.86,26.77,32000000.0
2017-12-05,26.41,25.55,32000000.0
2017-12-06,25.53,25.99,32000000.0
2017-12-07,25.93,26.39,32000000.0
2017-12-08,27.09,29.03,32000000.0
2017-12-11,29.49,28.86,32000000.0
2017-12-12,28.6,27.86,32000000.0
2017-12-13,27.41,28.01,32000000.0
2017-12-14,27.75,28.39,32000000.0
2017-12-15,28.0,27.47,32000000.0
2017-12-18,27.47,27.16,32000000.0
2017-12-19,27.03,27.7,32000000.0
2017-12-20,27.6,26.84,32000000.0
2017-12-21,26.83,26.93,32000000.0
2017-12-22,26.85,26.68,32000000.0
2017-12-25,26.4,26.24,32000000.0
2017-12-26,26.21,27.62,32000000.0
2017-12-27,27.34,28.82,32000000.0
2017-12-28,28.34,28.88,32000000.0
2017-12-29,28.92,28.03,32000000.0
2018-01-02,28.16,28.18,32000000.0
2018-01-03,28.02,27.65,32000000.0
2018-01-04,27.42,27.18,32000000.0
2018-01-05,27.0,26.92,32000000.0
2018-01-08,26.91,28.99,32000000.0
2018-01-09,28.62,28.83,32000000.0
2018-01-10,28.68,27.81,32000000.0
2018-01-11,27.6,29.48,32000000.0
2018-01-12,29.31,30.32,32000000.0
2018-01-15,30.1,28.9,32000000.0
2018-01-16,28.9,30.54,32000000.0
2018-01-17,30.23,31.49,32000000.0
2018-01-18,31.01,30.91,32000000.0
2018-01-19,31.0,30.12,32000000.0
2018-01-22,29.15,28.37,32000000.0
2018-01-23,28.28,28.42,32000000.0
2018-01-24,28.5,28.75,32000000.0
2018-01-25,28.88,28.31,32000000.0
2018-01-26,28.0,27.61,32000000.0
2018-01-29,27.68,28.02,32000000.0
2018-01-30,27.69,27.49,32000000.0
2018-01-31,27.5,26.01,32000000.0
2018-02-01,26.01,24.72,32000000.0
2018-02-02,24.75,24.55,32000000.0
2018-02-05,24.01,24.27,32000000.0
2018-02-06,24.01,22.37,32000000.0
2018-02-07,22.92,22.74,32000000.0
2018-02-08,22.46,23.01,32000000.0
2018-02-09,22.38,22.08,32000000.0
2018-02-12,22.5,22.9,32000000.0
2018-02-13,22.9,22.59,32000000.0
2018-02-14,22.62,22.57,32000000.0
2018-02-22,22.69,23.03,32000000.0
2018-02-23,23.03,23.23,32000000.0
2018-02-26,23.48,23.93,32000000.0
2018-02-27,23.81,23.83,32000000.0
2018-02-28,23.6,23.33,32000000.0
2018-03-01,22.99,23.48,32000000.0
2018-03-02,23.24,23.37,32000000.0
2018-03-05,23.6,24.06,32000000.0
2018-03-06,24.23,24.17,32000000.0
2018-03-07,24.03,23.99,32000000.0
2018-03-08,24.01,24.53,32000000.0
2018-03-09,24.55,24.79,32000000.0
2018-03-12,24.68,24.95,32000000.0
2018-03-13,24.94,24.5,32000000.0
2018-03-14,24.42,24.52,32000000.0
2018-03-15,24.28,23.3,32000000.0
2018-03-16,23.3,25.63,32000000.0
2018-03-19,25.38,26.59,32000000.0
2018-03-20,25.48,25.82,32000000.0
2018-03-21,25.65,25.91,32000000.0
2018-03-22,25.93,25.67,32000000.0
2018-03-23,24.52,23.1,32000000.0
2018-03-26,22.8,23.26,32000000.0
2018-03-27,23.51,23.72,32000000.0
2018-03-28,23.3,23.83,32000000.0
2018-03-29,23.85,24.42,32000000.0
2018-03-30,24.4,24.95,32000000.0
2018-04-02,25.43,24.98,32000000.0
2018-04-03,24.0,24.94,32000000.0
2018-04-04,25.21,24.86,32000000.0
2018-04-09,25.2,26.42,32000000.0
2018-04-10,26.06,25.74,32000000.0
2018-04-11,25.85,26.64,32000000.0
2018-04-12,26.51,26.15,32000000.0
2018-04-13,26.16,25.87,32000000.0
2018-04-16,25.85,25.87,32000000.0
2018-04-17,25.81,24.6,32000000.0
2018-04-18,24.7,24.8,32000000.0
2018-04-19,24.57,24.08,32000000.0
2018-04-20,23.35,22.64,32000000.0
2018-04-23,22.71,22.8,32000000.0
2018-04-24,22.8,24.9,32000000.0
2018-04-25,24.45,24.08,32000000.0
2018-04-26,23.99,23.0,32000000.0
2018-04-27,23.19,23.11,32000000.0
2018-05-02,23.14,23.06,32000000.0
2018-05-03,23.01,23.55,32000000.0
2018-05-04,23.61,23.1,32000000.0
2018-05-07,23.27,23.8,32000000.0
2018-05-08,23.85,24.03,32000000.0
2018-05-09,24.02,24.73,32000000.0
2018-05-10,24.49,24.54,32000000.0
2018-05-11,24.42,24.54,32000000.0
2018-05-14,24.27,25.1,32000000.0
2018-05-15,25.01,25.15,32000000.0
2018-05-16,25.13,24.58,32000000.0
2018-05-17,24.6,25.5,32000000.0
2018-05-18,25.4,25.13,32000000.0
2018-05-21,25.28,25.92,32000000.0
2018-05-22,25.55,26.49,32000000.0
2018-05-23,26.4,26.04,32000000.0
2018-05-24,25.78,25.86,32000000.0
2018-05-25,25.7,26.96,32000000.0
2018-05-28,26.94,27.28,32000000.0
2018-05-29,26.8,25.92,32000000.0
2018-05-30,24.81,24.15,32000000.0
2018-05-31,24.6,24.52,32000000.0
2018-06-01,24.34,24.2,32000000.0
2018-06-04,24.38,24.45,32000000.0
2018-06-05,24.41,25.02,32000000.0
2018-06-06,25.1,25.64,32000000.0
2018-06-07,25.91,25.12,32000000.0
2018-06-08,24.89,25.41,32000000.0
2018-06-11,25.21,26.11,32000000.0
2018-06-12,25.98,25.78,32000000.0
2018-06-13,25.6,25.09,32000000.0
2018-06-14,24.56,25.87,32000000.0
2018-06-15,25.78,24.92,32000000.0
2018-06-19,23.92,22.43,32000000.0
2018-06-20,22.1,22.68,32000000.0
2018-06-21,22.68,21.33,32000000.0
2018-06-22,21.1,21.51,32000000.0
2018-06-25,21.934935120000002,21.348114900000002,32000000.0
2018-06-26,21.23682141,22.015875840000003,32000000.0
2018-06-27,22.12716933,21.83375922,32000000.0
2018-06-28,21.83375922,21.37846767,32000000.0
2018-06-29,21.48976116,22.42057944,32000000.0
2018-07-02,22.541990520000002,21.914699940000002,32000000.0
2018-07-03,21.783171270000004,22.42057944,32000000.0
2018-07-04,22.359873900000004,21.54034911,32000000.0
2018-07-05,21.165998280000004,20.52859011,32000000.0
2018-07-06,20.69047155,20.38694385,32000000.0
2018-07-09,20.23518,20.87258817,32000000.0
2018-07-10,21.024352020000002,21.165998280000004,32000000.0
2018-07-11,20.741059500000002,20.35659108,32000000.0
2018-07-12,20.214944820000003,21.19635105,32000000.0
2018-07-13,21.10529274,21.064822380000003,32000000.0
2018-07-16,21.348114900000002,20.95352889,32000000.0
2018-07-17,20.95352889,21.135645510000003,32000000.0
2018-07-18,21.27729177,20.811882630000003,32000000.0
2018-07-19,20.842235400000003,20.27565036,32000000.0
2018-07-20,20.336355900000004,20.538707700000003,32000000.0
2018-07-23,20.62976601,20.751177090000002,32000000.0
2018-07-24,20.842235400000003,21.115410330000003,32000000.0
2018-07-25,21.22670382,21.05470479,32000000.0
2018-07-26,21.12552792,20.73094191,32000000.0
2018-07-27,20.842235400000003,20.54882529,32000000.0
2018-07-30,20.558942880000004,20.144121690000002,32000000.0
2018-07-31,20.194709640000003,20.164356870000002,32000000.0
2018-08-01,20.164356870000002,19.618007010000003,32000000.0
2018-08-02,19.6281246,18.656835960000002,32000000.0
2018-08-03,18.656835960000002,18.4140138,32000000.0
2018-08-06,18.403896210000003,17.6046066,32000000.0
2018-08-07,17.6046066,18.292602719999998,32000000.0
2018-08-08,18.28248513,17.69566491,32000000.0
2018-08-09,17.756370450000002,18.03966297,32000000.0
2018-08-10,18.150956460000003,18.221779590000004,32000000.0
2018-08-13,17.806958400000003,18.25213236,32000000.0
2018-08-14,18.19142682,18.52530729,32000000.0
2018-08-15,18.52530729,17.827193580000003,32000000.0
2018-08-16,17.462960340000002,17.806958400000003,32000000.0
2018-08-17,17.85754635,17.10884469,32000000.0
2018-08-20,17.16955023,17.49331311,32000000.0
2018-08-21,17.51354829,17.72601768,32000000.0
2018-08-22,17.65519455,17.452842750000002,32000000.0
2018-08-23,17.33143167,17.58437142,32000000.0
2018-08-24,17.462960340000002,17.38201962,32000000.0
2018-08-27,17.574253830000004,17.83731117,32000000.0
2018-08-28,17.83731117,18.919893300000002,32000000.0
2018-08-29,18.56577765,18.55566006,32000000.0
2018-08-30,18.50507211,18.070015740000002,32000000.0
2018-08-31,18.029545380000002,16.7951994,32000000.0
