date,openrecovered,closerecovered,outstandingshares
2014-12-04,31.46,37.76,22500000.0
2014-12-05,41.54,41.54,22500000.0
2014-12-08,45.69,45.69,22500000.0
2014-12-09,50.26,50.26,22500000.0
2014-12-10,55.29,55.29,22500000.0
2014-12-11,60.7,60.82,22500000.0
2014-12-12,59.65,57.81,22500000.0
2014-12-15,57.5,56.01,22500000.0
2014-12-16,55.8,54.51,22500000.0
2014-12-17,54.5,52.4,22500000.0
2014-12-18,52.6,52.5,22500000.0
2014-12-19,52.2,49.29,22500000.0
2014-12-22,48.81,45.6,22500000.0
2014-12-23,46.0,50.16,22500000.0
2014-12-24,50.16,51.41,22500000.0
2014-12-25,50.52,49.47,22500000.0
2014-12-26,49.0,49.2,22500000.0
2014-12-29,48.75,48.18,22500000.0
2014-12-30,48.0,52.0,22500000.0
2014-12-31,50.25,51.4,22500000.0
2015-01-05,51.1,49.96,22500000.0
2015-01-06,49.38,50.6,22500000.0
2015-01-07,50.01,48.93,22500000.0
2015-01-08,49.04,47.1,22500000.0
2015-01-09,46.36,46.68,22500000.0
2015-01-12,46.6,45.81,22500000.0
2015-01-13,45.72,46.98,22500000.0
2015-01-14,46.95,46.18,22500000.0
2015-01-15,46.24,46.14,22500000.0
2015-01-16,46.15,47.2,22500000.0
2015-01-19,47.1,47.33,22500000.0
2015-01-20,47.72,49.8,22500000.0
2015-01-21,50.94,51.68,22500000.0
2015-01-22,51.03,51.69,22500000.0
2015-01-23,51.52,50.6,22500000.0
2015-01-26,50.01,50.69,22500000.0
2015-01-27,50.89,49.89,22500000.0
2015-01-28,49.79,50.29,22500000.0
2015-01-29,49.99,49.62,22500000.0
2015-01-30,49.84,49.84,22500000.0
2015-02-02,49.82,53.55,22500000.0
2015-02-03,53.05,57.56,22500000.0
2015-02-04,58.98,57.53,22500000.0
2015-02-05,57.58,56.27,22500000.0
2015-02-06,55.85,51.82,22500000.0
2015-02-09,51.5,52.65,22500000.0
2015-02-10,51.75,55.18,22500000.0
2015-02-11,54.99,56.79,22500000.0
2015-02-12,56.5,57.39,22500000.0
2015-02-13,57.76,56.41,22500000.0
2015-02-16,56.38,56.91,22500000.0
2015-02-17,56.5,55.81,22500000.0
2015-02-25,55.85,53.87,22500000.0
2015-02-26,53.81,54.56,22500000.0
2015-02-27,54.4,55.18,22500000.0
2015-03-02,55.05,55.28,22500000.0
2015-03-03,55.0,53.26,22500000.0
2015-03-04,53.25,54.29,22500000.0
2015-03-05,54.2,56.87,22500000.0
2015-03-06,56.7,54.31,22500000.0
2015-03-09,54.44,54.01,22500000.0
2015-03-10,54.0,53.86,22500000.0
2015-03-11,53.9,52.53,22500000.0
2015-03-12,52.58,53.18,22500000.0
2015-03-13,53.3,54.21,22500000.0
2015-03-16,53.2,54.56,22500000.0
2015-03-17,54.61,55.63,22500000.0
2015-03-18,55.3,56.44,22500000.0
2015-03-19,56.27,55.47,22500000.0
2015-03-20,55.5,55.65,22500000.0
2015-03-23,55.66,58.07,22500000.0
2015-03-24,58.09,56.79,22500000.0
2015-03-25,56.41,58.17,22500000.0
2015-03-26,57.69,59.26,22500000.0
2015-03-27,58.35,61.3,22500000.0
2015-03-30,61.3,60.15,22500000.0
2015-03-31,59.8,58.9,22500000.0
2015-04-01,58.73,59.92,22500000.0
2015-04-02,60.28,59.95,22500000.0
2015-04-03,59.3,60.16,22500000.0
2015-04-07,60.2,63.22,22500000.0
2015-04-08,63.22,63.7,22500000.0
2015-04-09,63.48,62.22,22500000.0
2015-04-10,61.99,68.44,22500000.0
