date,openrecovered,closerecovered,outstandingshares
2024-09-30,99.0,381.0,16110000.0
2024-10-08,500.22,505.55,16110000.0
2024-10-09,400.0,255.0,16110000.0
2024-10-10,263.0,209.08,16110000.0
2024-10-11,180.0,136.0,16110000.0
2024-10-14,130.0,142.82,16110000.0
2024-10-15,139.16,159.02,16110000.0
2024-10-16,153.0,136.2,16110000.0
2024-10-17,130.0,125.35,16110000.0
2024-10-18,123.0,128.0,16110000.0
2024-10-21,128.0,127.57,16110000.0
2024-10-22,129.0,131.8,16110000.0
2024-10-23,129.88,127.83,16110000.0
2024-10-24,128.0,121.59,16110000.0
2024-10-25,120.6,124.59,16110000.0
2024-10-28,124.01,127.89,16110000.0
2024-10-29,129.66,120.82,16110000.0
2024-10-30,118.01,114.31,16110000.0
2024-10-31,114.0,112.44,16110000.0
2024-11-01,111.64,107.21,16110000.0
2024-11-04,108.04,111.49,16110000.0
2024-11-05,111.47,113.5,16110000.0
2024-11-06,113.0,112.88,16110000.0
2024-11-07,111.4,113.12,16110000.0
2024-11-08,113.51,111.77,16110000.0
2024-11-11,112.0,117.07,16110000.0
2024-11-12,117.08,112.6,16110000.0
2024-11-13,112.99,129.99,16110000.0
2024-11-14,128.01,120.83,16110000.0
2024-11-15,122.0,123.1,16110000.0
2024-11-18,123.91,113.72,16110000.0
2024-11-19,113.72,114.4,16110000.0
2024-11-20,114.0,113.8,16110000.0
2024-11-21,114.0,115.58,16110000.0
2024-11-22,114.33,110.0,16110000.0
2024-11-25,109.0,109.58,16110000.0
2024-11-26,109.0,110.05,16110000.0
2024-11-27,107.92,108.71,16110000.0
2024-11-28,107.64,106.01,16110000.0
2024-11-29,106.0,106.7,16110000.0
2024-12-02,106.71,107.37,16110000.0
2024-12-03,107.15,107.28,16110000.0
2024-12-04,106.21,105.0,16110000.0
2024-12-05,104.4,104.98,16110000.0
2024-12-06,105.15,106.82,16110000.0
2024-12-09,106.38,108.78,16110000.0
2024-12-10,112.3,107.31,16110000.0
2024-12-11,106.51,107.7,16110000.0
2024-12-12,107.2,106.77,16110000.0
2024-12-13,107.0,105.6,16110000.0
2024-12-16,106.5,105.76,16110000.0
2024-12-17,105.6,101.72,16110000.0
2024-12-18,101.72,101.6,16110000.0
2024-12-19,100.8,97.32,16110000.0
2024-12-20,97.34,97.81,16110000.0
2024-12-23,97.65,92.86,16110000.0
2024-12-24,92.01,94.2,16110000.0
2024-12-25,94.2,91.4,16110000.0
2024-12-26,91.35,92.17,16110000.0
2024-12-27,92.0,90.0,16110000.0
2024-12-30,89.6,88.45,16110000.0
2024-12-31,88.49,84.4,16110000.0
2025-01-02,84.62,82.29,16110000.0
2025-01-03,82.2,77.55,16110000.0
2025-01-06,77.6,76.36,16110000.0
2025-01-07,76.36,77.48,16110000.0
2025-01-08,77.0,77.0,16110000.0
2025-01-09,77.19,81.24,16110000.0
2025-01-10,81.0,78.07,16110000.0
2025-01-13,79.48,82.25,16110000.0
2025-01-14,82.28,84.5,16110000.0
2025-01-15,84.47,82.19,16110000.0
2025-01-16,82.19,81.25,16110000.0
2025-01-17,80.59,80.41,16110000.0
2025-01-20,81.0,82.66,16110000.0
2025-01-21,83.05,81.57,16110000.0
2025-01-22,81.55,80.36,16110000.0
2025-01-23,80.94,79.32,16110000.0
2025-01-24,79.0,81.66,16110000.0
2025-01-27,82.2,78.9,16110000.0
2025-02-05,79.12,80.2,16110000.0
2025-02-06,80.53,82.26,16110000.0
2025-02-07,82.15,87.26,16110000.0
2025-02-10,87.28,86.56,16110000.0
2025-02-11,87.0,87.52,16110000.0
2025-02-12,87.53,87.17,16110000.0
2025-02-13,86.97,84.98,16110000.0
2025-02-14,84.8,85.85,16110000.0
2025-02-17,85.73,85.58,16110000.0
2025-02-18,85.45,83.67,16110000.0
2025-02-19,82.54,84.65,16110000.0
2025-02-20,84.64,83.82,16110000.0
2025-02-21,83.5,84.25,16110000.0
2025-02-24,84.6,84.44,16110000.0
2025-02-25,83.69,84.15,16110000.0
2025-02-26,84.15,84.92,16110000.0
2025-02-27,84.96,85.73,16110000.0
2025-02-28,85.98,84.85,16110000.0
2025-03-03,85.53,83.71,16110000.0
2025-03-04,83.05,85.18,16110000.0
2025-03-05,85.13,83.64,16110000.0
2025-03-06,84.0,84.59,16110000.0
2025-03-07,84.4,85.32,16110000.0
2025-03-10,85.71,84.25,16110000.0
2025-03-11,83.12,84.95,16110000.0
2025-03-12,84.8,85.06,16110000.0
2025-03-13,84.99,86.57,16110000.0
2025-03-14,86.59,86.51,16110000.0
2025-03-17,86.5,87.63,16110000.0
2025-03-18,88.07,86.48,16110000.0
2025-03-19,86.48,84.67,16110000.0
2025-03-20,84.73,83.83,16110000.0
2025-03-21,83.54,84.09,16110000.0
2025-03-24,84.09,81.44,16110000.0
2025-03-25,81.3,82.0,16110000.0
2025-03-26,82.58,81.67,16110000.0
2025-03-27,81.49,82.05,16110000.0
2025-03-28,82.04,79.37,16110000.0
2025-03-31,79.52,79.68,16110000.0
2025-04-01,80.01,80.62,16110000.0
2025-04-02,80.5,80.19,16110000.0
2025-04-03,79.6,80.26,16110000.0
2025-04-07,76.0,64.21,16110000.0
2025-04-08,64.5,65.97,16110000.0
2025-04-09,65.03,67.47,16110000.0
2025-04-10,68.9,69.79,16110000.0
2025-04-11,69.01,69.35,16110000.0
2025-04-14,70.01,71.18,16110000.0
2025-04-15,71.0,70.12,16110000.0
2025-04-16,71.34,84.14,16110000.0
2025-04-17,85.65,86.29,16110000.0
2025-04-18,85.28,81.62,16110000.0
2025-04-21,79.99,80.44,16110000.0
2025-04-22,80.43,80.9,16110000.0
2025-04-23,80.88,83.38,16110000.0
2025-04-24,82.55,79.15,16110000.0
2025-04-25,80.0,83.53,16110000.0
2025-04-28,82.38,84.55,16110000.0
2025-04-29,82.92,81.76,16110000.0
2025-04-30,82.98,80.49,16110000.0
2025-05-06,81.3,82.48,16110000.0
2025-05-07,82.96,85.53,16110000.0
2025-05-08,84.7,85.58,16110000.0
2025-05-09,84.8,84.05,16110000.0
2025-05-12,84.49,84.16,16110000.0
2025-05-13,85.25,83.48,16110000.0
2025-05-14,83.52,82.38,16110000.0
2025-05-15,82.56,83.11,16110000.0
2025-05-16,82.6,82.65,16110000.0
2025-05-19,82.6,81.36,16110000.0
2025-05-20,82.16,81.5,16110000.0
2025-05-21,81.5,79.75,16110000.0
2025-05-22,79.49,85.98,16110000.0
2025-05-23,86.26,85.72,16110000.0
2025-05-26,86.5,86.44,16110000.0
2025-05-27,86.5,89.78,16110000.0
2025-05-28,89.5,84.9,16110000.0
2025-05-29,84.98,84.96,16110000.0
2025-05-30,85.732999,87.4195498,22554000.0
2025-06-03,86.54816522,90.77859681000001,22554000.0
2025-06-04,91.32672582000001,88.50175323,22554000.0
