date,openrecovered,closerecovered,outstandingshares
2017-06-08,8.72,10.47,32860000.0
2017-06-09,11.52,11.52,32860000.0
2017-06-12,12.67,12.67,32860000.0
2017-06-13,13.94,13.94,32860000.0
2017-06-14,15.33,15.33,32860000.0
2017-06-15,16.86,16.86,32860000.0
2017-06-16,18.55,18.55,32860000.0
2017-06-19,20.41,20.41,32860000.0
2017-06-20,22.45,22.45,32860000.0
2017-06-21,24.7,24.7,32860000.0
2017-06-22,27.17,27.17,32860000.0
2017-06-23,28.01,26.2,32860000.0
2017-06-26,25.19,24.91,32860000.0
2017-06-27,24.73,24.91,32860000.0
2017-06-28,24.42,23.5,32860000.0
2017-06-29,23.7,23.46,32860000.0
2017-06-30,23.2,23.83,32860000.0
2017-07-03,23.69,23.95,32860000.0
2017-07-04,24.1,25.18,32860000.0
2017-07-05,25.25,27.7,32860000.0
2017-07-06,29.2,30.47,32860000.0
2017-07-07,29.7,29.35,32860000.0
2017-07-10,29.36,27.4,32860000.0
2017-07-11,27.05,26.87,32860000.0
2017-07-12,27.09,27.67,32860000.0
2017-07-13,27.18,25.88,32860000.0
2017-07-14,25.53,24.68,32860000.0
2017-07-17,24.03,22.21,32860000.0
2017-07-18,21.59,22.05,32860000.0
2017-07-19,21.88,21.95,32860000.0
2017-07-20,21.78,21.6,32860000.0
2017-07-21,21.5,21.8,32860000.0
2017-07-24,21.46,22.1,32860000.0
2017-07-25,21.92,22.54,32860000.0
2017-07-26,22.46,21.63,32860000.0
2017-07-27,21.62,23.0,32860000.0
2017-07-28,22.68,22.24,32860000.0
2017-07-31,22.16,22.11,32860000.0
2017-08-01,22.08,21.73,32860000.0
2017-08-02,21.57,20.9,32860000.0
2017-08-03,20.76,20.83,32860000.0
2017-08-04,20.9,20.16,32860000.0
2017-08-07,20.2,20.4,32860000.0
2017-08-08,20.33,21.08,32860000.0
2017-08-09,20.8,20.47,32860000.0
2017-08-10,20.08,20.13,32860000.0
2017-08-11,20.15,19.93,32860000.0
2017-08-14,20.0,20.44,32860000.0
2017-08-15,21.14,21.7,32860000.0
2017-08-16,21.7,22.5,32860000.0
2017-08-17,22.2,23.46,32860000.0
2017-08-18,23.11,22.52,32860000.0
2017-08-21,22.62,23.25,32860000.0
2017-08-22,23.36,22.79,32860000.0
2017-08-23,22.38,24.13,32860000.0
2017-08-24,24.07,23.2,32860000.0
2017-08-25,22.89,23.95,32860000.0
2017-08-28,24.3,25.75,32860000.0
2017-08-29,25.14,25.05,32860000.0
2017-08-30,24.67,24.53,32860000.0
2017-08-31,24.32,26.98,32860000.0
2017-09-01,27.18,27.7,32860000.0
2017-09-04,28.99,28.75,32860000.0
2017-09-05,28.37,28.0,32860000.0
2017-09-06,27.5,28.69,32860000.0
2017-09-07,28.68,31.56,32860000.0
2017-09-08,29.67,28.42,32860000.0
2017-09-11,28.36,28.45,32860000.0
2017-09-12,28.48,27.15,32860000.0
2017-09-13,27.19,27.39,32860000.0
2017-09-14,27.39,26.93,32860000.0
2017-09-15,26.79,26.31,32860000.0
2017-09-18,25.99,26.42,32860000.0
2017-09-19,26.29,26.61,32860000.0
2017-09-20,26.45,27.2,32860000.0
2017-09-21,27.08,27.31,32860000.0
2017-09-22,27.0,28.25,32860000.0
2017-09-25,27.89,29.05,32860000.0
2017-09-26,28.8,26.55,32860000.0
2017-09-27,26.04,26.88,32860000.0
2017-09-28,26.89,27.44,32860000.0
2017-09-29,27.6,27.14,32860000.0
2017-10-09,27.61,27.21,32860000.0
2017-10-10,27.27,28.91,32860000.0
2017-10-11,28.67,27.85,32860000.0
2017-10-12,27.6,27.58,32860000.0
2017-10-13,27.3,28.05,32860000.0
2017-10-16,27.89,26.25,32860000.0
2017-10-17,26.59,26.38,32860000.0
2017-10-18,26.4,25.08,32860000.0
2017-10-19,24.84,25.15,32860000.0
2017-10-20,25.2,25.52,32860000.0
2017-10-23,25.27,26.16,32860000.0
2017-10-24,26.07,25.97,32860000.0
2017-10-25,25.91,26.26,32860000.0
2017-10-26,26.3,26.0,32860000.0
2017-10-27,25.92,26.08,32860000.0
2017-10-30,25.88,24.46,32860000.0
2017-10-31,24.35,24.7,32860000.0
2017-11-01,24.72,25.32,32860000.0
2017-11-02,25.33,25.27,32860000.0
2017-11-03,25.23,24.95,32860000.0
2017-11-06,25.3,26.2,32860000.0
2017-11-07,26.05,26.37,32860000.0
2017-11-08,26.2,26.47,32860000.0
2017-11-09,26.47,27.25,32860000.0
2017-11-10,27.24,27.04,32860000.0
2017-11-13,27.16,26.83,32860000.0
2017-11-14,26.82,26.9,32860000.0
2017-11-15,26.9,26.56,32860000.0
2017-11-16,26.55,25.34,32860000.0
2017-11-17,25.25,22.81,32860000.0
2017-11-20,22.9,23.09,32860000.0
2017-11-21,23.09,22.44,32860000.0
2017-11-22,22.3,22.58,32860000.0
