date,openrecovered,closerecovered,outstandingshares
2010-07-20,28.75,30.1,20000000.0
2010-07-21,29.58,29.01,20000000.0
2010-07-22,28.71,28.77,20000000.0
2010-07-23,28.58,28.99,20000000.0
2010-07-26,29.0,29.35,20000000.0
2010-07-27,29.2,28.58,20000000.0
2010-07-28,28.43,29.11,20000000.0
2010-07-29,29.22,29.55,20000000.0
2010-07-30,29.56,29.5,20000000.0
2010-08-02,29.3,30.36,20000000.0
2010-08-03,30.39,29.59,20000000.0
2010-08-04,29.57,29.44,20000000.0
2010-08-05,29.43,29.08,20000000.0
2010-08-06,29.18,29.45,20000000.0
2010-08-09,29.54,30.07,20000000.0
2010-08-10,30.1,28.9,20000000.0
2010-08-11,28.8,29.09,20000000.0
2010-08-12,28.8,28.55,20000000.0
2010-08-13,29.2,30.11,20000000.0
2010-08-16,30.25,31.1,20000000.0
2010-08-17,30.9,31.02,20000000.0
2010-08-18,30.98,30.72,20000000.0
2010-08-19,30.77,30.55,20000000.0
2010-08-20,30.25,29.97,20000000.0
2010-08-23,29.78,30.09,20000000.0
2010-08-24,30.09,30.15,20000000.0
2010-08-25,30.0,29.25,20000000.0
2010-08-26,29.4,29.52,20000000.0
2010-08-27,29.22,29.7,20000000.0
2010-08-30,29.8,30.14,20000000.0
2010-08-31,30.1,30.42,20000000.0
2010-09-01,30.44,29.33,20000000.0
2010-09-02,29.68,32.26,20000000.0
2010-09-03,32.39,31.62,20000000.0
2010-09-06,31.81,30.68,20000000.0
2010-09-07,30.65,30.74,20000000.0
2010-09-08,30.48,31.04,20000000.0
2010-09-09,31.05,30.04,20000000.0
2010-09-10,29.81,30.47,20000000.0
2010-09-13,30.48,30.66,20000000.0
2010-09-14,30.73,30.45,20000000.0
2010-09-15,30.36,30.1,20000000.0
2010-09-16,30.11,29.5,20000000.0
2010-09-17,29.5,29.55,20000000.0
2010-09-20,29.58,28.67,20000000.0
2010-09-21,28.6,28.74,20000000.0
2010-09-27,28.77,29.02,20000000.0
2010-09-28,29.02,27.9,20000000.0
2010-09-29,27.9,27.13,20000000.0
2010-09-30,27.02,27.6,20000000.0
2010-10-08,27.95,28.29,20000000.0
2010-10-11,28.12,28.21,20000000.0
2010-10-12,28.23,27.99,20000000.0
2010-10-13,28.01,28.16,20000000.0
2010-10-14,28.17,27.63,20000000.0
2010-10-15,27.25,27.55,20000000.0
2010-10-18,27.57,27.06,20000000.0
2010-10-19,26.88,27.88,20000000.0
2010-10-20,27.5,27.61,25000000.0
2010-10-21,27.64,27.95,25000000.0
2010-10-22,28.0,28.15,25000000.0
2010-10-25,28.18,28.32,25000000.0
2010-10-26,28.69,28.15,25000000.0
2010-10-27,27.55,27.42,25000000.0
2010-10-28,27.35,27.47,25000000.0
2010-10-29,27.48,28.66,25000000.0
2010-11-01,28.63,28.72,25000000.0
2010-11-02,28.53,28.79,25000000.0
2010-11-03,28.75,29.06,25000000.0
2010-11-04,28.93,29.42,25000000.0
2010-11-05,29.43,29.47,25000000.0
2010-11-08,29.4,30.04,25000000.0
2010-11-09,30.0,29.51,25000000.0
2010-11-10,29.6,29.8,25000000.0
2010-11-11,29.79,29.53,25000000.0
2010-11-12,29.53,27.88,25000000.0
2010-11-15,28.36,29.03,25000000.0
2010-11-16,28.8,27.9,25000000.0
2010-11-17,27.68,27.5,25000000.0
2010-11-18,27.7,27.86,25000000.0
2010-11-19,28.0,28.55,25000000.0
2010-11-22,28.31,28.74,25000000.0
2010-11-23,28.74,29.33,25000000.0
2010-11-24,29.05,29.75,25000000.0
2010-11-25,29.79,29.72,25000000.0
2010-11-26,29.46,29.45,25000000.0
2010-11-29,29.51,30.41,25000000.0
2010-11-30,30.3,29.19,25000000.0
2010-12-01,29.07,29.3,25000000.0
2010-12-02,29.5,29.35,25000000.0
2010-12-03,29.28,29.13,25000000.0
2010-12-06,29.12,28.12,25000000.0
2010-12-07,28.12,28.39,25000000.0
2010-12-08,28.38,28.2,25000000.0
2010-12-09,28.04,27.72,25000000.0
2010-12-10,27.61,28.22,25000000.0
2010-12-13,28.29,28.88,25000000.0
2010-12-14,28.88,29.1,25000000.0
2010-12-15,29.11,28.9,25000000.0
2010-12-16,28.98,29.36,25000000.0
2010-12-17,29.36,29.56,25000000.0
2010-12-20,29.67,29.1,25000000.0
2010-12-21,28.98,29.53,25000000.0
2010-12-22,29.45,29.46,25000000.0
2010-12-23,29.53,29.6,25000000.0
2010-12-24,29.6,28.74,25000000.0
2010-12-27,28.74,28.66,25000000.0
2010-12-28,28.3,28.33,25000000.0
2010-12-29,28.41,28.87,25000000.0
2010-12-30,29.08,29.46,25000000.0
2010-12-31,29.45,29.73,25000000.0
2011-01-04,29.79,29.85,25000000.0
2011-01-05,29.75,30.25,25000000.0
2011-01-06,30.68,29.88,25000000.0
2011-01-07,29.88,29.3,25000000.0
2011-01-10,29.4,28.75,25000000.0
2011-01-11,28.7,29.05,25000000.0
2011-01-12,29.1,29.03,25000000.0
2011-01-13,29.07,28.84,25000000.0
2011-01-14,28.84,28.19,25000000.0
2011-01-17,28.19,26.9,25000000.0
2011-01-18,26.87,27.2,25000000.0
2011-01-19,27.4,27.97,25000000.0
2011-01-20,28.0,26.58,25000000.0
2011-01-21,26.46,26.7,25000000.0
2011-01-24,26.56,25.93,25000000.0
2011-01-25,25.95,26.21,25000000.0
2011-01-26,26.21,26.3,25000000.0
2011-01-27,26.29,26.89,25000000.0
2011-01-28,26.6,26.88,25000000.0
2011-01-31,27.0,26.9,25000000.0
2011-02-01,26.8,26.7,25000000.0
2011-02-09,26.6,26.4,25000000.0
2011-02-10,26.27,27.08,25000000.0
2011-02-11,26.98,27.15,25000000.0
2011-02-14,27.1,27.58,25000000.0
2011-02-15,27.55,27.7,25000000.0
2011-02-16,27.7,27.94,25000000.0
2011-02-17,27.95,27.72,25000000.0
2011-02-18,27.61,27.65,25000000.0
2011-02-21,27.13,28.03,25000000.0
2011-02-22,28.17,27.34,25000000.0
2011-02-23,27.31,28.0,25000000.0
2011-02-24,28.1,28.17,25000000.0
2011-02-25,28.0,27.77,25000000.0
2011-02-28,27.66,28.58,25000000.0
2011-03-01,28.52,28.29,25000000.0
2011-03-02,28.13,28.35,25000000.0
2011-03-03,28.33,28.07,25000000.0
2011-03-04,27.78,28.18,25000000.0
2011-03-07,28.18,28.06,25000000.0
2011-03-08,28.02,28.0,25000000.0
2011-03-09,28.01,27.79,25000000.0
2011-03-10,28.28,27.76,25000000.0
2011-03-11,27.76,27.48,25000000.0
2011-03-14,27.35,27.49,25000000.0
2011-03-15,27.48,27.02,25000000.0
2011-03-16,27.02,27.12,25000000.0
2011-03-17,27.14,27.81,25000000.0
2011-03-18,28.03,27.77,25000000.0
2011-03-21,27.65,27.41,25000000.0
2011-03-22,27.38,27.19,25000000.0
2011-03-23,27.29,27.42,25000000.0
2011-03-24,27.35,27.68,25000000.0
2011-03-25,27.65,27.67,25000000.0
2011-03-28,27.68,29.0,25000000.0
2011-03-29,28.9,28.45,25000000.0
2011-03-30,28.5,28.3,25000000.0
2011-03-31,28.47,27.1,25000000.0
2011-04-01,27.1,27.2,25000000.0
2011-04-06,27.17,26.64,25000000.0
2011-04-07,26.64,26.73,25000000.0
2011-04-08,26.73,26.95,25000000.0
2011-04-11,26.9,26.63,25000000.0
2011-04-12,26.51,26.82,25000000.0
2011-04-13,26.71,26.8,25000000.0
2011-04-14,26.8,26.84,25000000.0
2011-04-15,26.57,26.2,25000000.0
2011-04-18,26.11,26.25,25000000.0
2011-04-19,26.2,26.11,25000000.0
2011-04-20,26.06,26.2,25000000.0
2011-04-21,26.21,26.2,25000000.0
2011-04-22,26.16,26.03,25000000.0
2011-04-25,26.0,25.45,25000000.0
2011-04-26,25.45,24.87,25000000.0
2011-04-27,24.88,23.99,25000000.0
2011-04-28,23.86,23.25,25000000.0
2011-04-29,23.14,23.5,25000000.0
2011-05-03,23.45,23.48,25000000.0
2011-05-04,23.27,23.2,25000000.0
2011-05-05,23.18,23.24,25000000.0
2011-05-06,23.24,23.24,25000000.0
2011-05-09,23.08,23.29,25000000.0
2011-05-10,23.3,23.41,25000000.0
2011-05-11,23.54,23.37,25000000.0
2011-05-12,23.23,23.06,25000000.0
2011-05-13,23.06,23.1,25000000.0
2011-05-16,23.11,22.99,25000000.0
2011-05-17,22.26,22.74,25000000.0
2011-05-18,22.5,22.7,25000000.0
2011-05-19,22.69,22.81,25000000.0
2011-05-20,22.71959586,22.68946377,25000000.0
2011-05-23,22.61915556,20.61034956,25000000.0
2011-05-24,20.37933687,20.44964508,25000000.0
2011-05-25,20.46973314,20.45968911,25000000.0
2011-05-26,20.67061374,21.092463,25000000.0
2011-05-27,20.9920227,21.092463,25000000.0
2011-05-30,20.9920227,21.48418017,25000000.0
