date,openrecovered,closerecovered,outstandingshares
2021-07-20,16.38,19.66,40010000.0
2021-07-21,21.63,21.63,40010000.0
2021-07-22,23.79,23.79,40010000.0
2021-07-23,26.17,26.17,40010000.0
2021-07-26,27.97,24.5,40010000.0
2021-07-27,25.59,26.95,40010000.0
2021-07-28,25.1,24.26,40010000.0
2021-07-29,23.22,23.72,40010000.0
2021-07-30,26.09,26.09,40010000.0
2021-08-02,26.3,25.5,40010000.0
2021-08-03,23.33,22.95,40010000.0
2021-08-04,22.8,21.65,40010000.0
2021-08-05,21.23,20.81,40010000.0
2021-08-06,20.65,19.95,40010000.0
2021-08-09,19.85,20.07,40010000.0
2021-08-10,20.01,20.28,40010000.0
2021-08-11,20.22,20.79,40010000.0
2021-08-12,20.53,19.94,40010000.0
2021-08-13,19.9,20.45,40010000.0
2021-08-16,20.35,21.42,40010000.0
2021-08-17,21.05,21.93,40010000.0
2021-08-18,21.54,21.45,40010000.0
2021-08-19,21.35,19.9,40010000.0
2021-08-20,19.7,18.6,40010000.0
2021-08-23,18.6,18.74,40010000.0
2021-08-24,18.63,19.23,40010000.0
2021-08-25,19.1,19.55,40010000.0
2021-08-26,19.6,19.99,40010000.0
2021-08-27,19.57,19.45,40010000.0
2021-08-30,19.45,20.02,40010000.0
2021-08-31,20.01,19.62,40010000.0
2021-09-01,19.62,20.03,40010000.0
2021-09-02,20.03,20.38,40010000.0
2021-09-03,20.24,19.85,40010000.0
2021-09-06,19.92,20.04,40010000.0
2021-09-07,20.16,19.76,40010000.0
2021-09-08,19.66,19.34,40010000.0
2021-09-09,19.34,19.19,40010000.0
2021-09-10,19.19,21.11,40010000.0
2021-09-13,20.2,21.18,40010000.0
2021-09-14,20.46,20.1,40010000.0
2021-09-15,20.5,19.9,40010000.0
2021-09-16,19.9,19.63,40010000.0
2021-09-17,19.47,19.04,40010000.0
2021-09-22,18.8,19.36,40010000.0
2021-09-23,19.33,19.38,40010000.0
2021-09-24,19.38,18.9,40010000.0
2021-09-27,18.97,17.99,40010000.0
2021-09-28,18.010451399999997,17.6013554,40010000.0
2021-09-29,17.4172622,17.335442999999998,40010000.0
2021-09-30,17.539990999999997,17.662719799999998,40010000.0
2021-10-08,17.744539,17.9286322,40010000.0
2021-10-11,17.9286322,17.795675999999997,40010000.0
2021-10-12,17.795675999999997,17.2945334,40010000.0
2021-10-13,17.3252156,17.6729472,40010000.0
2021-10-14,17.6729472,18.000224000000003,40010000.0
2021-10-15,17.897949999999998,17.744539,40010000.0
2021-10-18,17.734311599999998,17.8570404,40010000.0
2021-10-19,17.989996599999998,18.051361,40010000.0
2021-10-20,17.918404799999998,17.724084199999997,40010000.0
2021-10-21,17.570673199999998,17.488854,40010000.0
2021-10-22,17.38658,17.846812999999997,40010000.0
2021-10-25,17.959314399999997,18.675232400000002,40010000.0
2021-10-26,18.40932,18.613868,40010000.0
2021-10-27,18.358183,18.4809118,40010000.0
2021-10-28,17.5809006,18.2865912,40010000.0
2021-10-29,18.2968186,18.716142,40010000.0
2021-11-01,18.716142,19.176375,40010000.0
2021-11-02,19.022964,18.562731,40010000.0
2021-11-03,18.7468242,18.071815800000003,40010000.0
2021-11-04,18.000224000000003,18.716142,40010000.0
2021-11-05,18.675232400000002,18.4809118,40010000.0
2021-11-08,18.40932,18.7263694,40010000.0
2021-11-09,18.7263694,18.930917400000002,40010000.0
2021-11-10,18.92069,18.818416,40010000.0
2021-11-11,18.6445502,18.562731,40010000.0
2021-11-12,18.4706844,18.695687200000002,40010000.0
2021-11-15,18.5422762,19.5956984,40010000.0
2021-11-16,19.687745,19.8002464,40010000.0
2021-11-17,19.585471,19.7081998,40010000.0
2021-11-18,19.7081998,19.5445614,40010000.0
2021-11-19,19.4422874,19.5036518,40010000.0
2021-11-22,19.5241066,19.1866024,40010000.0
2021-11-23,19.3502408,19.1354654,40010000.0
2021-11-24,19.1354654,19.4422874,40010000.0
2021-11-25,19.6570628,19.1456928,40010000.0
2021-11-26,19.2070572,18.6343228,40010000.0
2021-11-29,18.419547400000003,18.1945446,40010000.0
2021-11-30,18.358183,18.2865912,40010000.0
2021-12-01,18.276363800000002,18.2968186,40010000.0
2021-12-02,18.532048800000002,19.094555800000002,40010000.0
2021-12-03,19.0025092,19.1047832,40010000.0
2021-12-06,19.227512,19.5036518,40010000.0
2021-12-07,19.3706956,19.790019,40010000.0
2021-12-08,19.8616108,19.636608,40010000.0
2021-12-09,19.636608,20.3422986,40010000.0
2021-12-10,20.280934199999997,19.8002464,40010000.0
2021-12-13,19.7286546,19.2377394,40010000.0
2021-12-14,19.2377394,19.3911504,40010000.0
2021-12-15,19.2684216,21.3343564,40010000.0
2021-12-16,22.0605018,20.751394599999998,40010000.0
2021-12-17,20.935487799999997,20.863895999999997,40010000.0
2021-12-20,20.4548,19.841155999999998,40010000.0
2021-12-21,19.6979724,20.2297972,40010000.0
2021-12-22,20.199115,19.790019,40010000.0
2021-12-23,19.790019,19.994567,40010000.0
2021-12-24,19.9843396,19.5445614,40010000.0
2021-12-27,19.534334,19.2479668,40010000.0
2021-12-28,19.3604682,19.0025092,40010000.0
2021-12-29,19.1047832,19.4116052,40010000.0
