date,openrecovered,closerecovered,outstandingshares
2022-07-05,51.0,46.94,17000000.0
2022-07-06,44.5,40.42,17000000.0
2022-07-07,39.0,39.34,17000000.0
2022-07-08,39.2,37.69,17000000.0
2022-07-11,37.7,37.91,17000000.0
2022-07-12,37.47,37.18,17000000.0
2022-07-13,37.1,36.29,17000000.0
2022-07-14,36.47,39.7,17000000.0
2022-07-15,40.76,39.0,17000000.0
2022-07-18,35.8,36.83,17000000.0
2022-07-19,36.38,36.71,17000000.0
2022-07-20,36.68,37.29,17000000.0
2022-07-21,37.77,36.9,17000000.0
2022-07-22,36.5,36.7,17000000.0
2022-07-25,36.89,37.05,17000000.0
2022-07-26,37.06,36.23,17000000.0
2022-07-27,36.18,36.53,17000000.0
2022-07-28,36.65,36.36,17000000.0
2022-07-29,36.39,35.89,17000000.0
2022-08-01,35.95,36.08,17000000.0
2022-08-02,35.81,33.32,17000000.0
2022-08-03,33.3,33.18,17000000.0
2022-08-04,33.47,33.85,17000000.0
2022-08-05,33.88,34.08,17000000.0
2022-08-08,34.2,34.5,17000000.0
2022-08-09,34.47,34.43,17000000.0
2022-08-10,34.55,34.12,17000000.0
2022-08-11,34.11,34.46,17000000.0
2022-08-12,35.0,34.19,17000000.0
2022-08-15,34.05,33.88,17000000.0
2022-08-16,34.0,34.1,17000000.0
2022-08-17,34.4,33.84,17000000.0
2022-08-18,33.91,34.54,17000000.0
2022-08-19,34.4,33.58,17000000.0
2022-08-22,33.59,33.71,17000000.0
2022-08-23,33.65,33.44,17000000.0
2022-08-24,33.48,32.51,17000000.0
2022-08-25,32.47,32.3,17000000.0
2022-08-26,32.25,32.06,17000000.0
2022-08-29,31.77,32.4,17000000.0
2022-08-30,32.43,33.01,17000000.0
2022-08-31,33.0,32.15,17000000.0
2022-09-01,32.21,31.87,17000000.0
2022-09-02,31.9,32.26,17000000.0
2022-09-05,33.06,33.27,17000000.0
2022-09-06,32.85,33.93,17000000.0
2022-09-07,33.96,35.25,17000000.0
2022-09-08,34.91,33.96,17000000.0
2022-09-09,34.0,34.31,17000000.0
2022-09-13,34.03,33.88,17000000.0
2022-09-14,33.23,33.88,17000000.0
2022-09-15,33.99,32.59,17000000.0
2022-09-16,32.67,30.92,17000000.0
2022-09-19,30.93,29.75,17000000.0
2022-09-20,29.87,30.5,17000000.0
2022-09-21,30.62,30.76,17000000.0
2022-09-22,30.5,30.2,17000000.0
2022-09-23,30.18,29.67,17000000.0
2022-09-26,29.48,28.93,17000000.0
2022-09-27,28.8,30.41,17000000.0
2022-09-28,30.18,29.35,17000000.0
2022-09-29,29.49,32.1,17000000.0
2022-09-30,31.51,31.88,17000000.0
2022-10-10,31.9,31.24,17000000.0
2022-10-11,31.03,30.38,17000000.0
2022-10-12,30.0,30.18,17000000.0
2022-10-13,29.99,30.82,17000000.0
2022-10-14,30.95,36.98,17000000.0
2022-10-17,39.9,36.3,17000000.0
2022-10-18,35.56,36.34,17000000.0
2022-10-19,35.71,35.0,17000000.0
2022-10-20,35.0,35.3,17000000.0
2022-10-21,34.66,34.46,17000000.0
2022-10-24,34.55,33.2,17000000.0
2022-10-25,32.93,31.3,17000000.0
2022-10-26,31.28,32.86,17000000.0
2022-10-27,32.69,32.53,17000000.0
2022-10-28,32.17,31.09,17000000.0
2022-10-31,31.0,31.91,17000000.0
2022-11-01,31.8,32.65,17000000.0
2022-11-02,32.3,33.31,17000000.0
2022-11-03,32.8,33.5,17000000.0
2022-11-04,33.25,33.56,17000000.0
2022-11-07,33.4,33.13,17000000.0
2022-11-08,33.12,32.83,17000000.0
2022-11-09,32.89,34.25,17000000.0
2022-11-10,34.89,33.22,17000000.0
2022-11-11,33.6,32.81,17000000.0
2022-11-14,32.46,33.6,17000000.0
2022-11-15,33.4,34.0,17000000.0
2022-11-16,33.87,33.47,17000000.0
2022-11-17,33.53,33.72,17000000.0
2022-11-18,33.8,34.22,17000000.0
2022-11-21,33.62,35.0,17000000.0
2022-11-22,34.9,33.45,17000000.0
2022-11-23,32.88,32.06,17000000.0
2022-11-24,32.01,32.24,17000000.0
2022-11-25,32.24,31.5,17000000.0
2022-11-28,31.08,31.19,17000000.0
2022-11-29,31.08,31.81,17000000.0
2022-11-30,31.8,31.9,17000000.0
2022-12-01,32.6,31.94,17000000.0
2022-12-02,31.87,32.56,17000000.0
2022-12-05,32.84,32.68,17000000.0
2022-12-06,32.41,31.93,17000000.0
2022-12-07,31.85,32.1,17000000.0
2022-12-08,32.1,32.48,17000000.0
2022-12-09,32.3,33.01,17000000.0
2022-12-12,33.0,33.44,17000000.0
2022-12-13,33.46,33.2,17000000.0
2022-12-14,33.0,32.4,17000000.0
2022-12-15,32.4,32.12,17000000.0
2022-12-16,32.2,31.72,17000000.0
2022-12-19,31.95,30.44,17000000.0
2022-12-20,30.44,30.31,17000000.0
2022-12-21,30.41,29.83,17000000.0
2022-12-22,29.98,29.26,17000000.0
2022-12-23,29.08,29.59,17000000.0
2022-12-26,29.5,29.67,17000000.0
2022-12-27,29.75,29.35,17000000.0
2022-12-28,29.35,30.55,17000000.0
2022-12-29,30.02,29.6,17000000.0
2022-12-30,29.63,29.29,17000000.0
2023-01-03,29.45,30.01,17000000.0
2023-01-04,29.87,30.1,17000000.0
2023-01-05,30.01,30.1,17000000.0
2023-01-06,30.18,29.97,17000000.0
2023-01-09,30.09,30.02,17000000.0
2023-01-10,30.0,30.09,17000000.0
2023-01-11,30.09,29.49,17000000.0
2023-01-12,29.48,29.25,17000000.0
2023-01-13,29.29,31.4,17000000.0
2023-01-16,31.06,30.94,17000000.0
2023-01-17,30.82,30.61,17000000.0
2023-01-18,30.62,30.75,17000000.0
2023-01-19,30.61,30.3,17000000.0
2023-01-20,30.3,30.7,17000000.0
2023-01-30,30.89,30.98,17000000.0
2023-01-31,31.0,31.04,17000000.0
2023-02-01,31.02,31.51,17000000.0
