date,openrecovered,closerecovered,outstandingshares
2020-01-14,24.22,26.42,13000000.0
2020-01-15,29.06,29.06,13000000.0
2020-01-16,31.97,31.97,13000000.0
2020-01-17,35.17,35.17,13000000.0
2020-01-20,38.69,38.69,13000000.0
2020-01-21,42.56,42.56,13000000.0
2020-01-22,46.82,46.82,13000000.0
2020-01-23,51.5,51.5,13000000.0
2020-02-03,56.65,56.65,13000000.0
2020-02-04,62.32,62.32,13000000.0
2020-02-05,68.55,68.55,13000000.0
2020-02-06,75.41,75.41,13000000.0
2020-02-07,82.95,82.95,13000000.0
2020-02-10,91.25,74.66,13000000.0
2020-02-11,72.42,67.19,13000000.0
2020-02-12,65.23,66.15,13000000.0
2020-02-13,65.85,68.2,13000000.0
2020-02-14,69.3,64.62,13000000.0
2020-02-17,66.41,68.57,13000000.0
2020-02-18,67.1,66.48,13000000.0
2020-02-19,66.59,64.55,13000000.0
2020-02-20,63.9,64.21,13000000.0
2020-02-21,64.39,64.29,13000000.0
2020-02-24,64.96,66.45,13000000.0
2020-02-25,65.2,69.79,13000000.0
2020-02-26,68.63,64.34,13000000.0
2020-02-27,63.2,62.01,13000000.0
2020-02-28,60.99,61.4,13000000.0
2020-03-02,62.0,62.45,13000000.0
2020-03-03,64.0,61.88,13000000.0
2020-03-04,61.88,63.25,13000000.0
2020-03-05,63.88,65.2,13000000.0
2020-03-06,65.2,63.3,13000000.0
2020-03-09,63.75,69.63,13000000.0
2020-03-10,67.0,64.35,13000000.0
2020-03-11,64.4,63.5,13000000.0
2020-03-12,63.9,60.3,13000000.0
2020-03-13,55.5,57.75,13000000.0
2020-03-16,58.49,56.06,13000000.0
2020-03-17,56.5,54.32,13000000.0
2020-03-18,54.6,53.5,13000000.0
2020-03-19,53.0,52.52,13000000.0
2020-03-20,53.0,53.09,13000000.0
2020-03-23,53.0,55.21,13000000.0
2020-03-24,55.48,57.5,13000000.0
2020-03-25,58.08,57.41,13000000.0
2020-03-26,57.5,56.97,13000000.0
2020-03-27,57.3,55.23,13000000.0
2020-03-30,53.44,52.3,13000000.0
2020-03-31,52.7,50.3,13000000.0
2020-04-01,50.18,49.8,13000000.0
2020-04-02,49.7,51.01,13000000.0
2020-04-03,51.6,52.0,13000000.0
2020-04-07,52.1,52.68,13000000.0
2020-04-08,52.4,52.12,13000000.0
2020-04-09,52.32,53.14,13000000.0
2020-04-10,53.14,51.06,13000000.0
2020-04-13,49.91,48.92,13000000.0
2020-04-14,49.02,49.8,13000000.0
2020-04-15,49.34,52.89,13000000.0
2020-04-16,53.1,53.82,13000000.0
2020-04-17,54.6,55.09,13000000.0
2020-04-20,55.08,60.6,13000000.0
2020-04-21,63.1,59.27,13000000.0
2020-04-22,57.14,57.34,13000000.0
2020-04-23,57.9,58.74,13000000.0
2020-04-24,58.59,56.12,13000000.0
2020-04-27,55.51,55.9,13000000.0
2020-04-28,54.8,53.96,13000000.0
2020-04-29,53.52,53.02,13000000.0
2020-04-30,54.2,54.28,13000000.0
2020-05-06,55.2,56.18,13000000.0
2020-05-07,56.0,57.71,13000000.0
2020-05-08,57.95,57.42,13000000.0
2020-05-11,57.68,58.49,13000000.0
2020-05-12,58.02,59.59,13000000.0
2020-05-13,59.19,58.71,13000000.0
2020-05-14,58.7,57.21,13000000.0
2020-05-15,57.4,57.43,13000000.0
2020-05-18,57.77,59.28,13000000.0
2020-05-19,61.2,60.11,13000000.0
