date,openrecovered,closerecovered,outstandingshares
2011-12-08,18.05,18.62,40000000.0
2011-12-09,18.15,18.31,40000000.0
2011-12-12,18.62,18.33,40000000.0
2011-12-13,18.19,17.56,40000000.0
2011-12-14,17.56,16.79,40000000.0
2011-12-15,16.6,16.72,40000000.0
2011-12-16,16.75,16.62,40000000.0
2011-12-19,16.17,15.71,40000000.0
2011-12-20,15.45,15.35,40000000.0
2011-12-21,15.55,14.82,40000000.0
2011-12-22,14.75,14.24,40000000.0
2011-12-23,14.3,14.38,40000000.0
2011-12-26,14.37,14.37,40000000.0
2011-12-27,14.27,13.95,40000000.0
2011-12-28,13.78,13.53,40000000.0
2011-12-29,13.38,13.54,40000000.0
2011-12-30,13.55,13.91,40000000.0
2012-01-04,14.05,13.09,40000000.0
2012-01-05,12.91,12.31,40000000.0
2012-01-06,12.26,12.63,40000000.0
2012-01-09,12.5,13.21,40000000.0
2012-01-10,13.15,13.63,40000000.0
2012-01-11,13.58,13.7,40000000.0
2012-01-12,13.65,13.43,40000000.0
2012-01-13,13.47,12.55,40000000.0
2012-01-16,12.39,12.18,40000000.0
2012-01-17,12.2,13.14,40000000.0
2012-01-18,13.06,12.55,40000000.0
2012-01-19,12.46,12.9,40000000.0
2012-01-20,12.92,13.22,40000000.0
2012-01-30,13.23,13.22,40000000.0
2012-01-31,13.22,13.23,40000000.0
2012-02-01,13.21,13.22,40000000.0
2012-02-02,13.21,13.54,40000000.0
2012-02-03,13.49,13.64,40000000.0
2012-02-06,13.66,13.61,40000000.0
2012-02-07,13.55,13.26,40000000.0
2012-02-08,13.3,13.86,40000000.0
2012-02-09,13.81,13.82,40000000.0
2012-02-10,13.77,14.18,40000000.0
2012-02-13,14.0,14.42,40000000.0
2012-02-14,14.31,14.33,40000000.0
2012-02-15,14.25,14.41,40000000.0
2012-02-16,14.34,14.26,40000000.0
2012-02-17,14.31,14.3,40000000.0
2012-02-20,14.3,14.3,40000000.0
2012-02-21,14.3,14.44,40000000.0
2012-02-22,14.48,14.88,40000000.0
2012-02-23,14.92,14.79,40000000.0
2012-02-24,15.56,15.6,40000000.0
2012-02-27,15.66,16.22,40000000.0
2012-02-28,16.15,16.37,40000000.0
2012-02-29,16.25,16.35,40000000.0
2012-03-01,16.16,16.59,40000000.0
2012-03-02,16.75,16.73,40000000.0
2012-03-05,16.75,16.95,40000000.0
2012-03-06,16.86,16.62,40000000.0
2012-03-07,16.25,16.27,40000000.0
2012-03-08,16.37,16.35,50000000.0
2012-03-09,16.45,16.73,50000000.0
2012-03-12,16.69,16.56,50000000.0
2012-03-13,16.51,16.8,50000000.0
2012-03-14,16.88,15.95,50000000.0
2012-03-15,15.97,15.42,50000000.0
2012-03-16,15.55,15.8,50000000.0
2012-03-19,15.8,16.11,50000000.0
2012-03-20,16.05,15.53,50000000.0
2012-03-21,15.61,16.09,50000000.0
2012-03-22,15.9,16.16,50000000.0
2012-03-23,16.01,15.94,50000000.0
2012-03-26,15.95,15.8,50000000.0
2012-03-27,15.9,15.7,50000000.0
2012-03-28,15.0,14.14,50000000.0
2012-03-29,13.99,13.47,50000000.0
2012-03-30,13.54,13.24,50000000.0
2012-04-05,13.3,13.68,50000000.0
2012-04-06,13.69,13.69,50000000.0
2012-04-09,13.6,13.7,50000000.0
2012-04-10,13.69,13.91,50000000.0
2012-04-11,13.68,13.85,50000000.0
2012-04-12,13.93,14.25,50000000.0
2012-04-13,14.28,14.18,50000000.0
2012-04-16,14.14,14.17,50000000.0
2012-04-17,14.17,13.87,50000000.0
2012-04-18,13.9,14.18,50000000.0
2012-04-19,14.13,14.51,50000000.0
2012-04-20,14.41,14.51,50000000.0
2012-04-23,14.61,13.96,50000000.0
2012-04-24,13.88,13.86,50000000.0
2012-04-25,13.8,13.99,50000000.0
2012-04-26,14.1,13.98,50000000.0
2012-04-27,13.9,13.92,50000000.0
2012-05-02,14.1,14.3,50000000.0
2012-05-03,14.31,14.39,50000000.0
2012-05-04,14.32,14.53,50000000.0
2012-05-07,14.47,14.48,50000000.0
2012-05-08,14.5,14.55,50000000.0
2012-05-09,14.44,14.17,50000000.0
2012-05-10,14.13,14.19,50000000.0
2012-05-11,14.18,13.95,50000000.0
2012-05-14,14.01,13.97,50000000.0
2012-05-15,13.88,13.98,50000000.0
2012-05-16,14.02,13.9,50000000.0
2012-05-17,13.89,14.02,50000000.0
2012-05-18,13.97,13.85,50000000.0
2012-05-21,13.91,13.93,50000000.0
2012-05-22,13.94,14.37,50000000.0
2012-05-23,14.29,14.62,50000000.0
2012-05-24,14.58,14.41,50000000.0
2012-05-25,14.36,14.11,50000000.0
2012-05-28,14.17,14.3,50000000.0
2012-05-29,14.3,14.52,50000000.0
2012-05-30,14.5,14.5,50000000.0
2012-05-31,14.4,14.54,50000000.0
