date,openrecovered,closerecovered,outstandingshares
2019-08-09,20.81,24.97,60000000.0
2019-08-12,27.47,27.47,60000000.0
2019-08-13,30.22,30.22,60000000.0
2019-08-14,33.24,33.24,60000000.0
2019-08-15,36.56,36.56,60000000.0
2019-08-16,40.22,37.2,60000000.0
2019-08-19,36.0,36.22,60000000.0
2019-08-20,35.75,35.19,60000000.0
2019-08-21,34.81,33.63,60000000.0
2019-08-22,33.73,34.06,60000000.0
2019-08-23,33.71,33.22,60000000.0
2019-08-26,32.0,32.32,60000000.0
2019-08-27,32.82,32.66,60000000.0
2019-08-28,32.5,33.74,60000000.0
2019-08-29,33.5,32.48,60000000.0
2019-08-30,32.6,32.28,60000000.0
2019-09-02,31.8,32.05,60000000.0
2019-09-03,31.88,32.49,60000000.0
2019-09-04,32.37,32.75,60000000.0
2019-09-05,32.92,32.82,60000000.0
2019-09-06,32.76,32.83,60000000.0
2019-09-09,33.0,33.57,60000000.0
2019-09-10,33.4,34.7,60000000.0
2019-09-11,34.7,33.8,60000000.0
2019-09-12,33.58,33.91,60000000.0
2019-09-16,33.89,34.28,60000000.0
2019-09-17,34.2,34.06,60000000.0
2019-09-18,33.9,35.49,60000000.0
2019-09-19,35.1,35.9,60000000.0
2019-09-20,35.67,34.91,60000000.0
2019-09-23,34.61,33.3,60000000.0
2019-09-24,33.2,33.51,60000000.0
2019-09-25,33.25,32.17,60000000.0
2019-09-26,32.25,30.77,60000000.0
2019-09-27,30.62,30.83,60000000.0
2019-09-30,30.87,29.96,60000000.0
2019-10-08,30.03,30.24,60000000.0
2019-10-09,30.07,30.73,60000000.0
2019-10-10,30.71,31.63,60000000.0
2019-10-11,31.63,31.32,60000000.0
2019-10-14,31.49,31.55,60000000.0
2019-10-15,31.35,31.24,60000000.0
2019-10-16,31.26,31.01,60000000.0
2019-10-17,30.82,31.14,60000000.0
2019-10-18,30.99,29.8,60000000.0
2019-10-21,29.35,28.19,60000000.0
2019-10-22,28.24,28.43,60000000.0
2019-10-23,29.24,29.15,60000000.0
2019-10-24,28.96,28.97,60000000.0
2019-10-25,29.02,29.18,60000000.0
2019-10-28,29.45,29.42,60000000.0
2019-10-29,29.33,28.23,60000000.0
2019-10-30,28.18,28.07,60000000.0
2019-10-31,27.92,26.92,60000000.0
2019-11-01,27.07,27.12,60000000.0
2019-11-04,27.32,27.16,60000000.0
2019-11-05,27.15,27.35,60000000.0
2019-11-06,27.3,27.48,60000000.0
2019-11-07,27.48,27.27,60000000.0
2019-11-08,27.32,27.78,60000000.0
2019-11-11,27.41,26.63,60000000.0
2019-11-12,26.8,27.51,60000000.0
2019-11-13,27.26,27.32,60000000.0
2019-11-14,27.29,27.58,60000000.0
