date,openrecovered,closerecovered,outstandingshares
2020-10-26,48.0,45.06,22937162.0
2020-10-27,42.66,45.5,22937162.0
2020-10-28,44.0,42.0,22937162.0
2020-10-29,40.01,42.24,22937162.0
2020-10-30,41.79,43.3,22937162.0
2020-11-02,44.0,44.31,22937162.0
2020-11-03,43.75,43.7,22937162.0
2020-11-04,43.9,44.08,22937162.0
2020-11-05,44.55,43.01,22937162.0
2020-11-06,42.7,47.53,22937162.0
2020-11-09,48.2,55.0,22937162.0
2020-11-10,53.48,52.19,22937162.0
2020-11-11,51.4,51.34,22937162.0
2020-11-12,51.97,49.51,22937162.0
2020-11-13,49.52,57.88,22937162.0
2020-11-16,57.0,57.7,22937162.0
2020-11-17,58.36,67.16,22937162.0
2020-11-18,67.01,69.1,22937162.0
2020-11-19,67.34,67.35,22937162.0
2020-11-20,66.32,73.0,22937162.0
2020-11-23,70.65,69.76,22937162.0
2020-11-24,68.5,67.5,22937162.0
2020-11-25,66.01,66.79,22937162.0
2020-11-26,66.55,64.3,22937162.0
2020-11-27,63.89,63.61,22937162.0
2020-11-30,64.72,64.46,22937162.0
2020-12-01,63.1,64.38,22937162.0
2020-12-02,63.99,67.78,22937162.0
2020-12-03,67.0,63.8,22937162.0
2020-12-04,64.0,65.43,22937162.0
2020-12-07,65.43,67.86,22937162.0
2020-12-08,67.4,66.8,22937162.0
2020-12-09,65.5,61.95,22937162.0
2020-12-10,61.89,60.57,22937162.0
2020-12-11,59.58,62.3,22937162.0
2020-12-14,61.44,63.94,22937162.0
2020-12-15,65.02,65.65,22937162.0
2020-12-16,65.65,65.9,22937162.0
2020-12-17,66.5,67.0,22937162.0
2020-12-18,66.89,68.67,22937162.0
2020-12-21,68.7,71.85,22937162.0
2020-12-22,72.0,74.09,22937162.0
2020-12-23,73.92,75.86,22937162.0
2020-12-24,75.96,72.96,22937162.0
2020-12-25,72.27,76.17,22937162.0
2020-12-28,76.17,75.91,22937162.0
2020-12-29,76.1,69.85,22937162.0
2020-12-30,70.18,77.8,22937162.0
2020-12-31,77.73,79.8,22937162.0
2021-01-04,80.6,79.8,22937162.0
2021-01-05,79.02,75.49,22937162.0
2021-01-06,74.5,72.38,22937162.0
2021-01-07,72.52,75.17,22937162.0
2021-01-08,74.99,72.31,22937162.0
2021-01-11,72.4,71.0,22937162.0
2021-01-12,71.13,73.89,22937162.0
2021-01-13,73.2,69.0,22937162.0
2021-01-14,68.6,68.83,22937162.0
2021-01-15,68.81,72.0,22937162.0
2021-01-18,72.0,71.37,22937162.0
2021-01-19,71.7,69.86,22937162.0
2021-01-20,69.86,79.2,22937162.0
2021-01-21,78.21,83.41,22937162.0
2021-01-22,82.25,84.32,22937162.0
2021-01-25,82.69,81.11,22937162.0
2021-01-26,80.8,76.83,22937162.0
2021-01-27,76.14,86.64,22937162.0
2021-01-28,84.66,80.9,22937162.0
2021-01-29,81.89,85.33,22937162.0
2021-02-01,86.0,85.31,22937162.0
2021-02-02,83.5,91.99,22937162.0
2021-02-03,91.93,98.0,22937162.0
2021-02-04,98.63,101.76,22937162.0
2021-02-05,100.7,97.97,22937162.0
