date,openrecovered,closerecovered,outstandingshares
2017-02-13,10.04,12.05,60000000.0
2017-02-14,13.26,13.26,60000000.0
2017-02-15,14.59,14.59,60000000.0
2017-02-16,16.05,16.05,60000000.0
2017-02-17,17.66,17.66,60000000.0
2017-02-20,19.43,19.43,60000000.0
2017-02-21,21.37,21.37,60000000.0
2017-02-22,23.51,23.51,60000000.0
2017-02-23,25.86,25.86,60000000.0
2017-02-24,28.45,28.45,60000000.0
2017-02-27,31.3,31.3,60000000.0
2017-02-28,31.53,33.46,60000000.0
2017-03-01,31.72,31.38,60000000.0
2017-03-02,30.54,31.71,60000000.0
2017-03-03,31.2,31.1,60000000.0
2017-03-06,31.01,31.73,60000000.0
2017-03-07,31.54,32.17,60000000.0
2017-03-08,31.9,33.57,60000000.0
2017-03-09,33.05,31.33,60000000.0
2017-03-10,30.7,30.42,60000000.0
2017-03-13,30.18,30.43,60000000.0
2017-03-14,30.18,30.71,60000000.0
2017-03-15,30.57,30.37,60000000.0
2017-03-16,30.36,31.68,60000000.0
2017-03-17,31.75,31.9,60000000.0
2017-03-20,31.7,33.74,60000000.0
2017-03-21,33.48,35.44,60000000.0
2017-03-22,34.5,35.1,60000000.0
2017-03-23,34.68,33.45,60000000.0
2017-03-24,33.04,35.81,60000000.0
2017-03-27,35.09,34.82,60000000.0
2017-03-28,34.88,33.13,60000000.0
2017-03-29,32.87,30.41,60000000.0
2017-03-30,29.8,28.73,60000000.0
2017-03-31,28.66,27.8,60000000.0
2017-04-05,27.41,28.21,60000000.0
2017-04-06,28.04,28.28,60000000.0
2017-04-07,28.28,27.2,60000000.0
2017-04-10,27.0,24.51,60000000.0
2017-04-11,24.51,25.65,60000000.0
2017-04-12,25.45,24.74,60000000.0
2017-04-13,24.93,24.88,60000000.0
2017-04-14,24.88,23.87,60000000.0
2017-04-17,22.5,21.48,60000000.0
2017-04-18,21.69,21.44,60000000.0
2017-04-19,21.37,22.53,60000000.0
2017-04-20,22.48,22.11,60000000.0
2017-04-21,22.2,21.87,60000000.0
2017-04-24,21.67,21.28,60000000.0
2017-04-25,21.41,21.28,60000000.0
2017-04-26,21.25,21.57,60000000.0
2017-04-27,21.59,22.67,60000000.0
2017-04-28,22.68,22.94,60000000.0
2017-05-02,22.81,22.66,60000000.0
2017-05-03,22.68,23.32,60000000.0
2017-05-04,23.11,22.88,60000000.0
2017-05-05,22.5,21.94,60000000.0
2017-05-08,21.5,20.49,60000000.0
2017-05-09,20.55,21.28,60000000.0
2017-05-10,21.37086096,20.42194224,60000000.0
2017-05-11,20.19985488,20.73488352,60000000.0
2017-05-12,20.51279616,20.946876,60000000.0
2017-05-15,20.946876,20.78535792,60000000.0
2017-05-16,20.50270128,21.39105072,60000000.0
2017-05-17,21.48190464,21.52228416,60000000.0
2017-05-18,21.18915312,21.10839408,60000000.0
2017-05-19,21.01754016,20.6440296,60000000.0
2017-05-22,20.65412448,19.55378256,60000000.0
2017-05-23,19.55378256,18.1203096,60000000.0
2017-05-24,18.10011984,18.2717328,60000000.0
2017-05-25,18.20106864,18.21116352,60000000.0
2017-05-26,18.28182768,18.71590752,60000000.0
2017-05-31,19.3821696,18.66543312,60000000.0
2017-06-01,18.45344064,17.49442704,60000000.0
2017-06-02,17.17139088,18.36258672,60000000.0
2017-06-05,19.26103104,18.71590752,60000000.0
2017-06-06,18.21116352,18.6250536,60000000.0
2017-06-07,18.56448432,19.27112592,60000000.0
2017-06-08,19.2307464,19.0288488,60000000.0
2017-06-09,18.9783744,18.88752048,60000000.0
2017-06-12,18.65533824,18.05974032,60000000.0
2017-06-13,18.0193608,18.5745792,60000000.0
2017-06-14,18.43325088,18.60486384,60000000.0
2017-06-15,18.60486384,19.17017712,60000000.0
2017-06-16,19.25093616,18.98846928,60000000.0
2017-06-19,18.99856416,19.17017712,60000000.0
2017-06-20,19.50330816,19.21055664,60000000.0
2017-06-21,19.31150544,19.03894368,60000000.0
2017-06-22,19.08941808,18.59476896,60000000.0
2017-06-23,18.66543312,18.41306112,60000000.0
2017-06-26,18.5241048,18.7764768,60000000.0
2017-06-27,18.83704608,19.03894368,60000000.0
2017-06-28,19.3316952,20.62383984,60000000.0
2017-06-29,19.9878624,20.2402344,60000000.0
2017-06-30,20.0888112,19.97776752,60000000.0
2017-07-03,19.82634432,20.0383368,60000000.0
2017-07-04,19.99795728,20.93678112,60000000.0
2017-07-05,20.76516816,20.8459272,60000000.0
2017-07-06,20.81564256,20.52289104,60000000.0
2017-07-07,20.3411832,20.98725552,60000000.0
2017-07-10,20.694504,20.0888112,60000000.0
2017-07-11,19.91719824,19.72539552,60000000.0
2017-07-12,19.685016,19.937388,60000000.0
2017-07-13,19.7859648,19.57397232,60000000.0
2017-07-14,19.6345416,19.16008224,60000000.0
2017-07-17,18.88752048,17.24205504,60000000.0
2017-07-18,17.0603472,17.28243456,60000000.0
2017-07-19,17.29252944,17.39347824,60000000.0
2017-07-20,17.38338336,17.413668,60000000.0
2017-07-21,17.3127192,17.161296,60000000.0
2017-07-24,17.05025232,17.40357312,60000000.0
2017-07-25,17.28243456,17.3631936,60000000.0
2017-07-26,17.39347824,17.27233968,60000000.0
2017-07-27,17.161296,17.67613488,60000000.0
2017-07-28,17.72660928,18.79666656,60000000.0
2017-07-31,18.170784,18.2212584,60000000.0
2017-08-01,18.170784,18.07993008,60000000.0
2017-08-02,18.02945568,17.66604,60000000.0
2017-08-03,17.60547072,17.78717856,60000000.0
2017-08-04,17.69632464,17.5650912,60000000.0
2017-08-07,17.68622976,17.57518608,60000000.0
2017-08-08,17.57518608,17.53480656,60000000.0
2017-08-09,17.32281408,17.25214992,60000000.0
2017-08-10,17.22186528,17.0098728,60000000.0
2017-08-11,16.908924,16.92911376,60000000.0
2017-08-14,16.83825984,17.19158064,60000000.0
2017-08-15,17.161296,17.25214992,60000000.0
