date,openrecovered,closerecovered,outstandingshares
2022-02-28,76.56,66.16,39435351.0
2022-03-01,64.52,66.53,39435351.0
2022-03-02,65.69,65.03,39435351.0
2022-03-03,65.12,66.16,39435351.0
2022-03-04,65.11,66.45,39435351.0
2022-03-07,65.41,63.83,39435351.0
2022-03-08,63.0,60.34,39435351.0
2022-03-09,59.99,58.53,39435351.0
2022-03-10,59.45,58.66,39435351.0
2022-03-11,57.35,57.69,39435351.0
2022-03-14,56.55,54.8,39435351.0
2022-03-15,55.15,56.99,39435351.0
2022-03-16,57.98,57.58,39435351.0
2022-03-17,57.76,59.41,39435351.0
2022-03-18,58.72,59.26,39435351.0
2022-03-21,59.6,58.73,39435351.0
2022-03-22,58.8,56.83,39435351.0
2022-03-23,56.84,56.54,39435351.0
2022-03-24,56.21,55.49,39435351.0
2022-03-25,55.8,55.68,39435351.0
2022-03-28,55.49,54.99,39435351.0
2022-03-29,55.22,53.88,39435351.0
2022-03-30,54.35,55.39,39435351.0
2022-03-31,54.65,54.18,39435351.0
2022-04-01,53.88,53.09,39435351.0
2022-04-06,52.9,53.11,39435351.0
2022-04-07,52.79,51.35,39435351.0
2022-04-08,51.76,49.97,39435351.0
2022-04-11,50.0,47.03,39435351.0
2022-04-12,47.03,48.08,39435351.0
2022-04-13,47.7,50.03,39435351.0
2022-04-14,49.99,49.72,39435351.0
2022-04-15,48.96,49.11,39435351.0
2022-04-18,48.3,49.72,39435351.0
2022-04-19,49.73,50.03,39435351.0
2022-04-20,50.51,53.25,39435351.0
2022-04-21,54.61,50.41,39435351.0
2022-04-22,49.8,51.12,39435351.0
2022-04-25,50.05,48.2,39435351.0
2022-04-26,48.35,46.4,39435351.0
2022-04-27,45.15,49.2,39435351.0
2022-04-28,48.66,49.59,39435351.0
2022-04-29,50.3057868,51.30383748,39435351.0
2022-05-05,50.910666,51.70709028,39435351.0
2022-05-06,50.41668132,51.22318692,39435351.0
2022-05-09,50.910666,50.92074732,39435351.0
2022-05-10,50.225136240000005,53.683029000000005,39435351.0
2022-05-11,53.28985752,52.483351920000004,39435351.0
2022-05-12,52.43294532,52.64465304,39435351.0
2022-05-13,52.64465304,52.38253872,39435351.0
2022-05-16,52.70514096,51.697008960000005,39435351.0
2022-05-17,51.666765,52.3220508,39435351.0
2022-05-18,52.120424400000005,52.00952988,39435351.0
2022-05-19,50.981235240000004,51.57603312,39435351.0
2022-05-20,51.80790348,52.059936480000005,39435351.0
2022-05-23,52.090180440000005,52.957173960000006,39435351.0
2022-05-24,52.7253036,48.551637119999995,39435351.0
2022-05-25,48.4911492,48.72301956,39435351.0
2022-05-26,48.6927756,48.10805904,39435351.0
2022-05-27,48.57179976,47.77537548,39435351.0
2022-05-30,47.91651396,48.10805904,39435351.0
2022-05-31,48.208872240000005,49.398468,39435351.0
2022-06-01,49.479118559999996,50.23521756,39435351.0
2022-06-02,50.104160400000005,52.26156288000001,39435351.0
2022-06-06,52.33213212,52.92693,39435351.0
2022-06-07,52.92693,52.0700178,39435351.0
2022-06-08,52.08009912,51.59619576,39435351.0
2022-06-09,51.42481332,50.4570066,39435351.0
2022-06-10,50.0537538,51.42481332,39435351.0
2022-06-13,50.88042204,54.88270608,39435351.0
2022-06-14,54.136688400000004,54.227420280000004,39435351.0
2022-06-15,54.439128000000004,54.640754400000006,39435351.0
2022-06-16,55.42709736,57.25181628,39435351.0
2022-06-17,56.3545788,55.60856112,39435351.0
2022-06-20,55.215389640000005,54.81213684,39435351.0
2022-06-21,54.81213684,55.2456336,39435351.0
2022-06-22,55.38677208,53.20920696,39435351.0
2022-06-23,52.8765234,54.439128000000004,39435351.0
2022-06-24,55.17506436,54.47945328,39435351.0
