date,openrecovered,closerecovered,outstandingshares
2017-09-22,23.85,26.02,52766700.0
2017-09-25,28.62,28.62,52766700.0
2017-09-26,31.48,31.48,52766700.0
2017-09-27,34.63,34.63,52766700.0
2017-09-28,38.09,38.09,52766700.0
2017-09-29,41.9,41.9,52766700.0
2017-10-09,41.9,38.2,52766700.0
2017-10-10,37.0,42.02,52766700.0
2017-10-11,43.0,46.22,52766700.0
2017-10-12,44.0,44.05,52766700.0
2017-10-13,42.5,44.04,52766700.0
2017-10-16,42.6,40.96,52766700.0
2017-10-17,40.1,41.58,52766700.0
2017-10-18,41.1,39.4,52766700.0
2017-10-19,39.6,38.5,52766700.0
2017-10-20,38.0,38.32,52766700.0
2017-10-23,38.18,39.89,52766700.0
2017-10-24,39.39,38.63,52766700.0
2017-10-25,38.21,38.85,52766700.0
2017-10-26,38.81,38.36,52766700.0
2017-10-27,38.43,38.5,52766700.0
2017-10-30,38.0,35.47,52766700.0
2017-10-31,35.11,35.63,52766700.0
2017-11-01,35.68,35.73,52766700.0
2017-11-02,35.63,36.92,52766700.0
2017-11-03,36.87,35.9,52766700.0
2017-11-06,36.18,36.85,52766700.0
2017-11-07,36.9,36.59,52766700.0
2017-11-08,36.6,37.58,52766700.0
2017-11-09,37.2,37.34,52766700.0
2017-11-10,36.98,36.63,52766700.0
2017-11-13,36.63,36.16,52766700.0
2017-11-14,36.16,35.4,52766700.0
2017-11-15,35.38,35.7,52766700.0
2017-11-16,35.68,33.77,52766700.0
2017-11-17,33.56,31.32,52766700.0
2017-11-20,30.98,31.54,52766700.0
2017-11-21,31.5,31.36,52766700.0
2017-11-22,31.38,30.86,52766700.0
2017-11-23,30.86,29.46,52766700.0
2017-11-24,29.2,29.48,52766700.0
2017-11-27,29.42,29.76,52766700.0
2017-11-28,29.7,30.28,52766700.0
2017-11-29,30.17,29.65,52766700.0
2017-11-30,29.87,29.76,52766700.0
2017-12-01,29.8,30.55,52766700.0
2017-12-04,30.55,28.26,52766700.0
2017-12-05,28.1,26.65,52766700.0
2017-12-06,26.67,27.25,52766700.0
2017-12-07,27.19,27.14,52766700.0
2017-12-08,27.13,27.81,52766700.0
2017-12-11,27.7,28.03,52766700.0
2017-12-12,27.8,27.13,52766700.0
2017-12-13,26.99,27.86,52766700.0
2017-12-14,27.87,28.18,52766700.0
2017-12-15,28.0,27.72,52766700.0
2017-12-18,27.77,27.38,52766700.0
2017-12-19,27.37,27.63,52766700.0
2017-12-20,27.63,27.61,52766700.0
2017-12-21,27.31,27.05,52766700.0
2017-12-22,27.03,26.78,52766700.0
2017-12-25,26.69,28.85,52766700.0
2017-12-26,28.27,29.53,52766700.0
2017-12-27,29.29,28.88,52766700.0
2017-12-28,28.78,29.02,52766700.0
2017-12-29,28.97,28.68,52766700.0
2018-01-02,28.75,28.88,52766700.0
2018-01-03,28.82,28.96,52766700.0
2018-01-04,28.76,28.63,52766700.0
2018-01-05,28.37,29.13,52766700.0
2018-01-08,29.15,30.2,52766700.0
2018-01-09,30.0,30.46,52766700.0
2018-01-10,30.0,29.35,52766700.0
2018-01-11,28.99,30.92,52766700.0
2018-01-12,30.49,30.79,52766700.0
2018-01-15,30.48,31.66,52766700.0
2018-01-16,31.29,32.88,52766700.0
2018-01-17,32.28,32.05,52766700.0
2018-01-18,31.76,31.49,52766700.0
2018-01-19,31.31,30.51,52766700.0
2018-01-22,29.89,28.64,52766700.0
2018-01-23,28.64,28.85,52766700.0
2018-01-24,28.89,29.16,52766700.0
2018-01-25,29.13,28.7,52766700.0
2018-01-26,28.54,28.21,52766700.0
2018-01-29,28.22,28.38,52766700.0
2018-01-30,28.39,29.23,52766700.0
2018-01-31,29.01,27.63,52766700.0
2018-02-01,27.2,26.28,52766700.0
2018-02-02,26.02,26.18,52766700.0
2018-02-05,26.12,25.51,52766700.0
2018-02-06,25.2,23.03,52766700.0
2018-02-07,23.7,23.44,52766700.0
2018-02-08,23.17,23.82,52766700.0
2018-02-09,23.3,22.94,52766700.0
2018-02-12,23.33,23.64,52766700.0
2018-02-13,23.77,23.51,52766700.0
2018-02-14,23.6,23.68,52766700.0
2018-02-22,23.82,24.07,52766700.0
2018-02-23,24.0,24.21,52766700.0
2018-02-26,24.44,24.93,52766700.0
2018-02-27,24.93,24.68,52766700.0
2018-02-28,24.42,24.63,52766700.0
2018-03-01,24.74,24.75,52766700.0
2018-03-02,24.66,24.3,52766700.0
2018-03-05,24.32,24.85,52766700.0
2018-03-06,24.88,25.3,52766700.0
2018-03-07,25.34,24.95,52766700.0
2018-03-08,24.89,26.38,52766700.0
2018-03-09,26.17,26.45,52766700.0
2018-03-12,26.41,26.58,52766700.0
2018-03-13,26.54,26.21,52766700.0
2018-03-14,26.25,25.76,52766700.0
2018-03-15,25.62,24.6,52766700.0
2018-03-16,24.61,24.76,52766700.0
2018-03-19,24.65,25.35,52766700.0
2018-03-20,25.21,26.91,52766700.0
2018-03-21,26.85,26.17,52766700.0
2018-03-22,26.17,26.27,52766700.0
2018-03-23,25.44,25.86,52766700.0
2018-03-26,24.97,27.45,52766700.0
2018-03-27,27.75,28.26,52766700.0
2018-03-28,27.7,27.88,52766700.0
2018-03-29,27.99,28.2,52766700.0
2018-03-30,28.96,28.7,52766700.0
2018-04-02,28.77,28.82,52766700.0
2018-04-03,28.37,30.47,52766700.0
2018-04-04,33.0,33.52,52766700.0
2018-04-09,34.44,34.4,52766700.0
2018-04-10,33.15,37.84,52766700.0
2018-04-11,37.5,35.62,52766700.0
2018-04-12,35.03,33.39,52766700.0
2018-04-13,33.63,32.81,52766700.0
2018-04-16,32.2,31.95,52766700.0
2018-04-17,31.97,31.08,52766700.0
2018-04-18,31.38,32.02,52766700.0
2018-04-19,31.55,31.18,52766700.0
2018-04-20,30.9,29.29,52766700.0
2018-04-23,29.11,29.85,52766700.0
2018-04-24,29.69,31.71,52766700.0
2018-04-25,31.5,32.96,52766700.0
2018-04-26,32.9,31.69,52766700.0
2018-04-27,31.7,32.0,52766700.0
2018-05-02,31.89,32.47,52766700.0
2018-05-03,32.13,32.81,52766700.0
2018-05-04,32.7,32.96,52766700.0
2018-05-07,33.15,33.69,52766700.0
2018-05-08,33.69,33.94,52766700.0
2018-05-09,33.8,33.12,52766700.0
2018-05-10,33.19,33.21,52766700.0
2018-05-11,33.02,32.21,52766700.0
2018-05-14,31.97,30.74,52766700.0
2018-05-15,30.73,31.44,52766700.0
2018-05-16,31.38,32.43,52766700.0
2018-05-17,32.25,32.26,52766700.0
2018-05-18,32.51,31.97,52766700.0
2018-05-21,32.3,32.75,52766700.0
2018-05-22,32.73,33.51,52766700.0
2018-05-23,33.44,34.0,52766700.0
2018-05-24,33.9,33.5,52766700.0
2018-05-25,33.59,33.56,52766700.0
2018-05-28,33.8,33.08,52766700.0
2018-05-29,32.8,32.68,52766700.0
2018-05-30,31.16,29.59,52766700.0
2018-05-31,30.02,30.4,52766700.0
2018-06-01,30.33,30.67,52766700.0
2018-06-04,30.2,30.78,52766700.0
2018-06-05,30.79,31.61,52766700.0
2018-06-06,32.1,32.88,52766700.0
2018-06-07,32.63,32.72,52766700.0
2018-06-08,32.7,32.99,52766700.0
2018-06-11,33.22,33.22,52766700.0
2018-06-12,33.04,34.11,52766700.0
2018-06-13,33.19673928,31.735534800000003,79150050.0
2018-06-14,30.7461776,31.06581608,79150050.0
2018-06-15,31.0505952,29.65027424,79150050.0
2018-06-19,28.432603840000002,26.682202640000003,79150050.0
2018-06-20,26.195134480000004,27.443246640000005,79150050.0
2018-06-21,27.56501368,26.34734328,79150050.0
2018-06-22,25.723287199999998,26.59087736,79150050.0
2018-06-25,26.880074080000004,26.682202640000003,79150050.0
2018-06-26,25.99726304,27.13882904,79150050.0
2018-06-27,26.9409576,27.67155984,79150050.0
2018-06-28,27.245375199999998,27.412804880000003,79150050.0
2018-06-29,27.473688400000004,28.234732400000002,79150050.0
2018-07-02,28.341278560000003,27.412804880000003,79150050.0
2018-07-03,27.53457192,28.067302720000004,79150050.0
2018-07-04,27.10838728,25.28188168,79150050.0
2018-07-05,24.947022320000002,23.95766512,79150050.0
2018-07-06,24.09465304,24.44473328,79150050.0
2018-07-09,25.17533552,25.4188696,79150050.0
2018-07-10,25.32754432,26.62131912,79150050.0
2018-07-11,25.86027512,26.301680640000004,79150050.0
2018-07-12,25.951600400000004,26.75830704,79150050.0
2018-07-13,26.910515840000002,27.45846752,79150050.0
2018-07-16,26.636540000000004,27.18449168,79150050.0
2018-07-17,26.8648532,26.62131912,79150050.0
2018-07-18,26.5604356,26.514772960000005,79150050.0
2018-07-19,26.636540000000004,27.580234560000005,79150050.0
2018-07-20,27.397584000000002,27.169270800000003,79150050.0
2018-07-23,25.845054240000003,24.505616800000006,79150050.0
2018-07-24,24.33818712,25.17533552,79150050.0
2018-07-25,25.053568480000003,24.916580560000003,79150050.0
2018-07-26,24.901359680000002,24.749150880000006,79150050.0
2018-07-27,24.87091792,24.76437176,79150050.0
2018-07-30,24.642604720000005,23.668468400000002,79150050.0
2018-07-31,23.592364000000003,23.65324752,79150050.0
2018-08-01,23.7445728,23.12051672,79150050.0
2018-08-02,22.92264528,22.83132,79150050.0
2018-08-03,22.87698264,22.57256504,79150050.0
2018-08-06,22.3746936,21.37011552,79150050.0
2018-08-07,21.49188256,21.887625440000004,79150050.0
2018-08-08,21.918067200000003,20.8526056,79150050.0
2018-08-09,20.791722080000003,21.58320784,79150050.0
