date,openrecovered,closerecovered,outstandingshares
2017-07-28,9.42,11.3,25000000.0
2017-07-31,12.43,12.43,25000000.0
2017-08-01,13.67,13.67,25000000.0
2017-08-02,15.04,15.04,25000000.0
2017-08-03,16.54,16.54,25000000.0
2017-08-04,18.19,18.19,25000000.0
2017-08-07,20.01,20.01,25000000.0
2017-08-08,22.01,22.01,25000000.0
2017-08-09,24.21,24.21,25000000.0
2017-08-10,26.62,26.63,25000000.0
2017-08-11,27.0,27.3,25000000.0
2017-08-14,26.88,30.03,25000000.0
2017-08-15,29.9,33.03,25000000.0
2017-08-16,33.03,36.33,25000000.0
2017-08-17,36.33,39.96,25000000.0
2017-08-18,42.11,43.2,25000000.0
2017-08-21,43.75,47.52,25000000.0
2017-08-22,52.27,52.27,25000000.0
2017-08-23,55.48,57.5,25000000.0
2017-08-24,62.08,63.25,25000000.0
2017-08-25,63.25,63.25,25000000.0
2017-08-28,63.25,63.25,25000000.0
2017-08-29,63.25,63.25,25000000.0
2017-08-30,63.25,63.25,25000000.0
2017-08-31,63.25,63.25,25000000.0
2017-09-01,69.58,69.58,25000000.0
2017-09-04,72.0,71.97,25000000.0
2017-09-05,69.0,79.17,25000000.0
2017-09-06,79.17,79.17,25000000.0
2017-09-07,79.17,79.17,25000000.0
2017-09-08,79.17,79.17,25000000.0
2017-09-11,79.17,79.17,25000000.0
2017-09-12,79.17,79.17,25000000.0
2017-09-13,79.17,79.17,25000000.0
2017-09-14,79.17,79.17,25000000.0
2017-09-15,79.17,79.17,25000000.0
2017-09-18,79.17,79.17,25000000.0
2017-09-19,79.17,79.17,25000000.0
2017-09-20,79.5,87.09,25000000.0
2017-09-21,91.5,90.8,25000000.0
2017-09-22,88.0,82.79,25000000.0
2017-09-25,82.5,91.07,25000000.0
2017-09-26,87.6,81.96,25000000.0
2017-09-27,76.65,77.45,25000000.0
2017-09-28,76.51,74.71,25000000.0
2017-09-29,74.8,74.95,25000000.0
2017-10-09,75.5,76.88,25000000.0
2017-10-10,78.98,82.26,25000000.0
2017-10-11,77.89,74.03,25000000.0
2017-10-12,71.0,72.48,25000000.0
2017-10-13,72.56,74.13,25000000.0
2017-10-16,73.9,70.02,25000000.0
2017-10-17,70.11,70.19,25000000.0
2017-10-18,70.05,67.02,25000000.0
2017-10-19,67.5,68.28,25000000.0
2017-10-20,67.6,68.15,25000000.0
2017-10-23,67.3,67.33,25000000.0
2017-10-24,66.85,69.2,25000000.0
2017-10-25,68.0,76.12,25000000.0
2017-10-26,77.56,73.8,25000000.0
2017-10-27,72.0,69.57,25000000.0
2017-10-30,70.03,70.8,25000000.0
2017-10-31,69.5,71.67,25000000.0
2017-11-01,71.5,71.5,25000000.0
2017-11-02,69.2,74.05,25000000.0
2017-11-03,72.8,74.48,25000000.0
2017-11-06,76.2,81.93,25000000.0
2017-11-07,80.3,85.11,25000000.0
2017-11-08,85.0,83.99,25000000.0
2017-11-09,82.57,80.7,25000000.0
2017-11-10,81.86,80.95,25000000.0
2017-11-13,80.8,88.6,25000000.0
2017-11-14,87.0,79.74,25000000.0
2017-11-15,77.0,75.08,25000000.0
2017-11-16,75.08,75.07,25000000.0
2017-11-17,73.85,70.02,25000000.0
2017-11-20,70.02,72.23,25000000.0
2017-11-21,70.99,70.12,25000000.0
2017-11-22,70.15,72.85,25000000.0
2017-11-23,71.6,68.45,25000000.0
2017-11-24,70.03,66.82,25000000.0
2017-11-27,67.81,60.14,25000000.0
2017-11-28,57.77,61.13,25000000.0
2017-11-29,61.0,57.6,25000000.0
2017-11-30,57.61,57.12,25000000.0
2017-12-01,57.06,57.85,25000000.0
2017-12-04,57.74,53.5,25000000.0
2017-12-05,52.82,51.51,25000000.0
2017-12-06,51.83,54.66,25000000.0
2017-12-07,53.97,53.61,25000000.0
2017-12-08,53.5,58.97,25000000.0
2017-12-11,57.88,60.04,25000000.0
2017-12-12,59.0,57.4,25000000.0
2017-12-13,57.25,57.87,25000000.0
2017-12-14,57.25,58.39,25000000.0
2017-12-15,60.03,60.63,25000000.0
2017-12-18,58.3,54.65,25000000.0
2017-12-19,54.11,55.28,25000000.0
2017-12-20,55.0,55.29,25000000.0
2017-12-21,54.81,56.23,25000000.0
2017-12-22,56.34,56.6,25000000.0
2017-12-25,55.25,57.1,25000000.0
2017-12-26,57.07,59.2,25000000.0
2017-12-27,58.32,59.58,25000000.0
2017-12-28,61.3,59.76,25000000.0
2017-12-29,60.02,57.57,25000000.0
2018-01-02,57.99,58.4,25000000.0
2018-01-03,58.38,58.47,25000000.0
2018-01-04,57.87,57.32,25000000.0
2018-01-05,57.49,58.79,25000000.0
2018-01-08,58.11,60.22,25000000.0
2018-01-09,59.6,59.05,25000000.0
2018-01-10,58.7,58.07,25000000.0
2018-01-11,57.5,59.77,25000000.0
2018-01-12,59.15,58.05,25000000.0
2018-01-15,57.93,53.0,25000000.0
2018-01-16,52.4,53.44,25000000.0
2018-01-17,53.55,55.12,25000000.0
2018-01-18,54.48,53.99,25000000.0
2018-01-19,54.03,53.98,25000000.0
2018-01-22,54.11,54.34,25000000.0
2018-01-23,53.79,54.09,25000000.0
2018-01-24,53.55,59.5,25000000.0
2018-01-25,61.5,59.52,25000000.0
2018-01-26,56.3,56.75,25000000.0
2018-01-29,55.5,55.95,25000000.0
2018-01-30,56.16,54.75,25000000.0
2018-01-31,55.24,52.22,25000000.0
2018-02-01,52.45,49.23,25000000.0
2018-02-02,48.82,47.77,25000000.0
2018-02-05,46.98,46.08,25000000.0
2018-02-06,45.02,41.47,25000000.0
2018-02-07,42.99,41.66,25000000.0
2018-02-08,41.39,42.77,25000000.0
2018-02-09,41.0,41.82,25000000.0
2018-02-12,42.3,42.97,25000000.0
2018-02-13,43.8,42.66,25000000.0
2018-02-14,42.6,41.79,25000000.0
2018-02-22,42.56,43.85,25000000.0
2018-02-23,44.01,46.37,25000000.0
2018-02-26,46.7,47.47,25000000.0
2018-02-27,47.48,49.1,25000000.0
2018-02-28,47.66,47.7,25000000.0
2018-03-01,47.52,50.31,25000000.0
2018-03-02,49.01,48.52,25000000.0
2018-03-05,49.2,51.23,25000000.0
