date,openrecovered,closerecovered,outstandingshares
2016-04-15,14.36,17.24,25000000.0
2016-04-18,18.96,18.96,25000000.0
2016-04-19,20.86,20.86,25000000.0
2016-04-20,22.95,22.95,25000000.0
2016-04-21,25.25,25.25,25000000.0
2016-04-22,27.78,27.78,25000000.0
2016-04-25,30.56,30.56,25000000.0
2016-04-26,33.62,33.62,25000000.0
2016-04-27,36.98,36.98,25000000.0
2016-04-28,40.68,40.68,25000000.0
2016-04-29,44.75,44.75,25000000.0
2016-05-03,49.23,49.23,25000000.0
2016-05-04,54.15,54.15,25000000.0
2016-05-05,56.0,59.57,25000000.0
2016-05-06,57.0,56.23,25000000.0
2016-05-09,54.0,50.61,25000000.0
2016-05-10,47.5,46.51,25000000.0
2016-05-11,47.2,45.33,25000000.0
2016-05-12,44.78,44.35,25000000.0
2016-05-13,43.66,44.99,25000000.0
2016-05-16,43.7,44.72,25000000.0
2016-05-17,44.39,44.9,25000000.0
2016-05-18,43.78,40.53,25000000.0
2016-05-19,40.5,40.3,25000000.0
2016-05-20,39.7,41.89,25000000.0
2016-05-23,41.5,44.4,25000000.0
2016-05-24,43.7,43.35,25000000.0
2016-05-25,44.0,47.69,25000000.0
2016-05-26,47.0,52.46,25000000.0
2016-05-27,53.0,51.29,25000000.0
2016-05-30,50.7,52.63,25000000.0
2016-05-31,52.2,56.66,25000000.0
2016-06-01,56.66,57.5,25000000.0
2016-06-02,55.88,58.25,25000000.0
2016-06-03,57.63,55.79,25000000.0
2016-06-06,54.9,55.19,25000000.0
2016-06-07,55.2,60.71,25000000.0
2016-06-08,60.6,60.8,25000000.0
2016-06-13,58.23,54.72,25000000.0
2016-06-14,51.6,53.3,25000000.0
2016-06-15,52.1,55.72,25000000.0
2016-06-16,55.5,54.41,25000000.0
2016-06-17,54.42,58.99,25000000.0
2016-06-20,58.36,59.89,25000000.0
2016-06-21,60.4,60.59,25000000.0
2016-06-22,59.5,60.55,25000000.0
2016-06-23,60.03,63.0,25000000.0
2016-06-24,61.7,61.5,25000000.0
2016-06-27,61.77,64.11,25000000.0
2016-06-28,63.38,66.0,25000000.0
2016-06-29,66.0,71.41,25000000.0
2016-06-30,67.49,65.01,25000000.0
2016-07-01,65.61,66.9,25000000.0
2016-07-04,66.0,70.95,25000000.0
2016-07-05,72.0,73.8,25000000.0
2016-07-06,73.96,72.71,25000000.0
2016-07-07,73.0,71.47,25000000.0
2016-07-08,71.59,69.0,25000000.0
2016-07-11,68.98,63.54,25000000.0
2016-07-12,63.64,66.66,25000000.0
2016-07-13,66.4,66.02,25000000.0
2016-07-14,66.45,72.62,25000000.0
2016-07-15,73.95,73.3,25000000.0
2016-07-18,72.68,72.27,25000000.0
2016-07-19,72.1,73.6,25000000.0
2016-07-20,73.6,71.6,25000000.0
2016-07-21,71.6,68.79,25000000.0
2016-07-22,68.82,66.35,25000000.0
2016-07-25,66.0,67.05,25000000.0
2016-07-26,66.52,67.98,25000000.0
2016-07-27,67.58,61.88,25000000.0
2016-07-28,61.99,62.17,25000000.0
2016-07-29,61.5,61.25,25000000.0
2016-08-01,60.5,58.5,25000000.0
2016-08-02,58.51,59.29,25000000.0
2016-08-03,58.99,61.99,25000000.0
2016-08-04,61.99,61.41,25000000.0
