date,openrecovered,closerecovered,outstandingshares
2004-01-02,13.273654800000001,13.4236396,61229951.0
2004-01-05,13.40864112,13.78360312,61229951.0
2004-01-06,13.7986016,13.46863504,61229951.0
2004-01-07,13.3486472,13.858595520000001,61229951.0
2004-01-08,13.78360312,14.248556,61229951.0
2004-01-09,14.323548400000002,13.993581840000001,61229951.0
2004-01-12,13.873594,14.12856816,61229951.0
2004-01-13,14.068574240000002,13.75360616,61229951.0
2004-01-14,13.7236092,13.873594,61229951.0
2004-01-15,13.873594,14.203560560000001,61229951.0
2004-01-16,14.023578800000001,14.42853776,61229951.0
2004-01-29,14.563524080000002,15.34344504,61229951.0
2004-01-30,15.373442,15.04347544,61229951.0
2004-02-02,15.523426800000001,15.34344504,61229951.0
2004-02-03,15.34344504,15.328446560000001,61229951.0
2004-02-04,15.26845264,15.313448080000002,61229951.0
2004-02-05,15.373442,15.28345112,61229951.0
2004-02-06,15.26845264,15.058473919999999,61229951.0
2004-02-09,15.058473919999999,15.41843744,61229951.0
2004-02-10,15.41843744,15.328446560000001,61229951.0
2004-02-11,15.433435919999999,15.2234572,61229951.0
2004-02-12,15.2234572,14.953484560000001,61229951.0
2004-02-13,14.99848,14.983481520000002,61229951.0
2004-02-16,14.99848,15.34344504,61229951.0
2004-02-17,15.373442,15.5984192,61229951.0
2004-02-18,15.62841616,15.6734116,61229951.0
2004-02-19,15.6734116,15.79339944,61229951.0
2004-02-20,15.748404,15.62841616,61229951.0
2004-02-23,15.523426800000001,15.26845264,61229951.0
2004-02-24,15.2234572,14.983481520000002,61229951.0
2004-02-25,14.983481520000002,14.713508880000001,61229951.0
2004-02-26,14.713508880000001,14.983481520000002,61229951.0
2004-02-27,14.8484952,14.96848304,61229951.0
2004-03-01,14.96848304,15.088470880000001,61229951.0
2004-03-02,14.99848,15.088470880000001,61229951.0
2004-03-03,14.96848304,14.99848,61229951.0
2004-03-04,14.953484560000001,15.34344504,61229951.0
2004-03-05,15.358443520000002,15.28345112,61229951.0
2004-03-08,15.26845264,15.41843744,61229951.0
2004-03-09,15.313448080000002,15.76340248,61229951.0
2004-03-10,15.5984192,16.0483736,61229951.0
2004-03-11,16.01837664,15.898388800000001,61229951.0
2004-03-12,15.898388800000001,15.898388800000001,61229951.0
2004-03-15,16.0483736,16.31834624,61229951.0
2004-03-16,16.31834624,16.13836448,61229951.0
2004-03-17,16.168361439999998,15.943384240000002,61229951.0
2004-03-18,15.943384240000002,15.748404,61229951.0
2004-03-19,15.76340248,15.898388800000001,61229951.0
2004-03-22,15.958382720000001,15.77840096,61229951.0
2004-03-23,15.79339944,15.92838576,61229951.0
2004-03-24,15.92838576,16.15336296,61229951.0
2004-03-25,16.15336296,16.1983584,61229951.0
2004-03-26,16.1983584,16.123366,61229951.0
2004-03-29,16.1983584,16.348343200000002,61229951.0
2004-03-30,16.348343200000002,16.36334168,61229951.0
2004-03-31,16.333344720000003,16.37834016,61229951.0
2004-04-01,16.4233356,16.73830368,61229951.0
2004-04-02,16.73830368,16.51332648,61229951.0
2004-04-05,16.51332648,17.11326568,61229951.0
2004-04-06,17.12826416,17.218255040000003,61229951.0
2004-04-07,17.3982368,17.14326264,61229951.0
2004-04-08,17.248252,17.18825808,61229951.0
2004-04-09,17.3232444,17.218255040000003,61229951.0
2004-04-12,17.3232444,18.103165360000002,61229951.0
2004-04-13,19.91798144,18.17815776,61229951.0
2004-04-14,18.41813344,18.1481608,61229951.0
2004-04-15,18.6731076,18.2981456,61229951.0
2004-04-16,18.6731076,18.463128880000003,61229951.0
2004-04-19,20.30794192,18.853089360000002,61229951.0
2004-04-20,18.7481,17.53322312,61229951.0
2004-04-21,17.53322312,17.6982064,61229951.0
2004-04-22,17.6982064,17.90818512,61229951.0
2004-04-23,17.848191200000002,17.578218560000003,61229951.0
2004-04-26,17.5482216,17.75820032,61229951.0
2004-04-27,17.81819424,16.7982976,61229951.0
2004-04-28,16.73830368,16.85829152,61229951.0
2004-04-29,16.85829152,16.25835232,61229951.0
2004-04-30,16.723305200000002,16.43833408,61229951.0
2004-05-10,16.43833408,16.228355360000002,61229951.0
2004-05-11,16.228355360000002,16.37834016,61229951.0
2004-05-12,16.37834016,16.99327784,61229951.0
2004-05-13,16.978279360000002,16.76830064,61229951.0
2004-05-14,16.7982976,16.36334168,61229951.0
2004-05-17,16.30334776,16.31834624,61229951.0
2004-05-18,16.228355360000002,16.52832496,61229951.0
2004-05-19,16.588318880000003,16.468331040000002,61229951.0
2004-05-20,16.36334168,16.2733508,61229951.0
2004-05-21,16.28834928,16.25835232,61229951.0
2004-05-24,16.2733508,15.77840096,61229951.0
2004-05-25,15.77840096,15.313448080000002,61229951.0
2004-05-26,15.313448080000002,15.41843744,61229951.0
2004-05-27,15.433435919999999,15.838394880000001,61229951.0
2004-05-28,15.838394880000001,15.838394880000001,61229951.0
2004-05-31,15.79339944,15.568422240000002,61229951.0
2004-06-01,15.493429840000001,16.0483736,61229951.0
2004-06-02,16.03337512,16.03337512,61229951.0
2004-06-03,16.00337816,15.568422240000002,61229951.0
2004-06-04,15.463432880000001,15.5984192,61229951.0
2004-06-07,15.77840096,16.40833712,61229951.0
2004-06-08,16.123366,16.37834016,61229951.0
2004-06-09,16.1983584,16.0483736,61229951.0
2004-06-10,15.9733812,15.76340248,61229951.0
2004-06-11,15.6712188,15.39466788,122459902.0
