date,openrecovered,closerecovered,outstandingshares
2010-08-18,13.66,16.08,56000000.0
2010-08-19,15.25,17.69,56000000.0
2010-08-20,17.06,18.37,56000000.0
2010-08-23,18.15,17.85,56000000.0
2010-08-24,17.73,17.35,56000000.0
2010-08-25,16.9,18.03,56000000.0
2010-08-26,17.88,17.56,56000000.0
2010-08-27,17.5,17.67,56000000.0
2010-08-30,17.8,19.44,56000000.0
2010-08-31,19.3,20.3,56000000.0
2010-09-01,19.9,21.84,56000000.0
2010-09-02,21.82,24.02,56000000.0
2010-09-03,24.8,26.42,56000000.0
2010-09-06,26.5,25.51,56000000.0
2010-09-07,24.95,26.4,56000000.0
2010-09-08,25.5,25.69,56000000.0
2010-09-09,25.7,25.9,56000000.0
2010-09-10,25.5,25.19,56000000.0
2010-09-13,25.01,26.22,56000000.0
2010-09-14,26.3,28.84,56000000.0
2010-09-15,30.0,27.89,56000000.0
2010-09-16,28.28,27.11,56000000.0
2010-09-17,27.11,27.59,56000000.0
2010-09-20,26.9,27.3,56000000.0
2010-09-21,27.3,27.3,56000000.0
2010-09-27,26.85,26.3,56000000.0
2010-09-28,26.3,26.46,56000000.0
2010-09-29,26.1,24.52,56000000.0
2010-09-30,24.2,23.85,56000000.0
2010-10-08,23.86,24.25,56000000.0
2010-10-11,24.2,26.68,56000000.0
2010-10-12,26.49,26.28,56000000.0
2010-10-13,25.51,25.28,56000000.0
2010-10-14,25.27,23.94,56000000.0
2010-10-15,23.55,24.15,56000000.0
2010-10-18,23.78,24.64,56000000.0
2010-10-19,24.2,24.85,56000000.0
2010-10-20,23.88,24.35,56000000.0
2010-10-21,24.05,24.43,56000000.0
2010-10-22,24.5,24.99,56000000.0
2010-10-25,25.0,24.93,56000000.0
2010-10-26,24.99,24.55,56000000.0
2010-10-27,24.45,25.28,56000000.0
2010-10-28,24.9,24.65,56000000.0
2010-10-29,24.4,24.9,56000000.0
2010-11-01,24.81,25.82,56000000.0
2010-11-02,25.86,28.4,56000000.0
2010-11-03,28.0,27.2,56000000.0
2010-11-04,26.7,26.75,56000000.0
2010-11-05,26.82,27.28,56000000.0
2010-11-08,27.5,26.7,56000000.0
2010-11-09,26.7,26.8,56000000.0
2010-11-10,26.75,27.07,56000000.0
2010-11-11,26.8,26.8,56000000.0
2010-11-12,26.2,24.12,56000000.0
2010-11-15,24.12,24.9,56000000.0
2010-11-16,24.93,23.0,56000000.0
