date,openrecovered,closerecovered,outstandingshares
2021-08-27,140.0,137.03,20000000.0
2021-08-30,126.7,116.22,20000000.0
2021-08-31,112.73,108.1,20000000.0
2021-09-01,110.0,109.0,20000000.0
2021-09-02,108.98,105.71,20000000.0
2021-09-03,104.61,103.37,20000000.0
2021-09-06,103.16,104.77,20000000.0
2021-09-07,103.74,103.25,20000000.0
2021-09-08,103.48,104.26,20000000.0
2021-09-09,103.2,104.27,20000000.0
2021-09-10,103.6,110.69,20000000.0
2021-09-13,111.0,119.73,20000000.0
2021-09-14,120.0,115.3,20000000.0
2021-09-15,113.99,117.57,20000000.0
2021-09-16,115.51,111.71,20000000.0
2021-09-17,111.21,113.87,20000000.0
2021-09-22,113.05,116.69,20000000.0
2021-09-23,119.0,114.06,20000000.0
2021-09-24,113.11,112.09,20000000.0
2021-09-27,112.09,108.18,20000000.0
2021-09-28,105.97,107.15,20000000.0
2021-09-29,106.05,103.95,20000000.0
2021-09-30,104.0,104.57,20000000.0
2021-10-08,105.88,104.18,20000000.0
2021-10-11,105.0,104.39,20000000.0
2021-10-12,104.36,102.07,20000000.0
2021-10-13,102.49,104.07,20000000.0
2021-10-14,104.28,103.22,20000000.0
2021-10-15,103.44,102.64,20000000.0
2021-10-18,101.3,105.62,20000000.0
2021-10-19,104.14,114.0,20000000.0
2021-10-20,111.0,113.96,20000000.0
2021-10-21,112.49,113.95,20000000.0
2021-10-22,113.5,118.99,20000000.0
2021-10-25,119.62,121.86,20000000.0
2021-10-26,120.49,131.93,20000000.0
2021-10-27,131.28,144.31,20000000.0
2021-10-28,136.88,137.16,20000000.0
2021-10-29,137.31,138.0,20000000.0
2021-11-01,133.06,135.28,20000000.0
2021-11-02,135.31,142.99,20000000.0
2021-11-03,142.25,138.5,20000000.0
2021-11-04,137.31,153.1,20000000.0
2021-11-05,153.09,148.38,20000000.0
2021-11-08,147.0,145.01,20000000.0
2021-11-09,145.06,145.25,20000000.0
2021-11-10,144.98,142.5,20000000.0
2021-11-11,146.71,144.97,20000000.0
2021-11-12,144.97,144.08,20000000.0
2021-11-15,147.02,143.0,20000000.0
2021-11-16,142.0,136.66,20000000.0
2021-11-17,138.29,130.0,20000000.0
2021-11-18,130.18,129.65,20000000.0
2021-11-19,129.65,129.94,20000000.0
2021-11-22,130.0,127.0,20000000.0
2021-11-23,127.2,125.4,20000000.0
2021-11-24,125.01,125.9,20000000.0
2021-11-25,125.2,123.4,20000000.0
2021-11-26,123.09,121.4,20000000.0
2021-11-29,120.0,117.85,20000000.0
2021-11-30,117.85,117.36,20000000.0
2021-12-01,117.5,121.35,20000000.0
2021-12-02,121.35,129.12,20000000.0
2021-12-03,129.07,125.88,20000000.0
2021-12-06,125.0,126.8,20000000.0
2021-12-07,127.1,132.95,20000000.0
2021-12-08,135.0,133.18,20000000.0
2021-12-09,134.0,129.23,20000000.0
2021-12-10,127.99,129.87,20000000.0
2021-12-13,128.75,134.99,20000000.0
2021-12-14,134.04,130.78,20000000.0
2021-12-15,130.84,128.64,20000000.0
2021-12-16,128.6,126.92,20000000.0
2021-12-17,127.02,127.49,20000000.0
2021-12-20,127.48,128.96,20000000.0
2021-12-21,128.96,129.3,20000000.0
2021-12-22,128.0,131.6,20000000.0
2021-12-23,131.23,130.4,20000000.0
2021-12-24,130.4,125.55,20000000.0
2021-12-27,125.72,121.4,20000000.0
2021-12-28,122.0,123.87,20000000.0
2021-12-29,123.87,120.71,20000000.0
2021-12-30,120.71,120.99,20000000.0
2021-12-31,120.99,120.15,20000000.0
