date,openrecovered,closerecovered,outstandingshares
2017-09-07,19.11,19.11,31100000.0
2017-09-08,21.02,21.02,31100000.0
2017-09-11,23.12,23.12,31100000.0
2017-09-12,25.43,25.43,31100000.0
2017-09-13,27.97,27.97,31100000.0
2017-09-14,30.77,30.77,31100000.0
2017-09-15,33.85,33.85,31100000.0
2017-09-18,37.24,37.24,31100000.0
2017-09-19,38.0,40.96,31100000.0
2017-09-20,43.5,45.06,31100000.0
2017-09-21,49.57,44.11,31100000.0
2017-09-22,41.99,46.78,31100000.0
2017-09-25,45.99,47.47,31100000.0
2017-09-26,46.21,42.72,31100000.0
2017-09-27,40.46,40.39,31100000.0
2017-09-28,40.04,38.65,31100000.0
2017-09-29,38.19,37.02,31100000.0
2017-10-09,37.51,37.41,31100000.0
2017-10-10,37.08,38.14,31100000.0
2017-10-11,37.9,36.24,31100000.0
2017-10-12,36.08,34.96,31100000.0
2017-10-13,34.8,36.06,31100000.0
2017-10-16,35.55,39.67,31100000.0
2017-10-17,38.52,39.47,31100000.0
2017-10-18,37.51,38.5,31100000.0
2017-10-19,37.54,36.85,31100000.0
2017-10-20,36.17,37.47,31100000.0
2017-10-23,36.66,36.64,31100000.0
2017-10-24,36.43,37.35,31100000.0
2017-10-25,36.71,37.84,31100000.0
2017-10-26,37.31,38.24,31100000.0
2017-10-27,37.56,37.25,31100000.0
2017-10-30,36.46,33.57,31100000.0
2017-10-31,33.2,33.78,31100000.0
2017-11-01,34.62,34.37,31100000.0
2017-11-02,34.21,34.03,31100000.0
2017-11-03,33.9,34.68,31100000.0
2017-11-06,34.6,35.62,31100000.0
2017-11-07,36.0,35.5,31100000.0
2017-11-08,35.4,36.14,31100000.0
2017-11-09,35.8,35.47,31100000.0
2017-11-10,35.19,35.23,31100000.0
2017-11-13,35.8,35.94,31100000.0
2017-11-14,36.0,34.71,31100000.0
2017-11-15,33.94,33.52,31100000.0
2017-11-16,33.53,31.43,31100000.0
2017-11-17,31.28,28.74,31100000.0
2017-11-20,28.64,29.57,31100000.0
2017-11-21,29.4,28.86,31100000.0
2017-11-22,28.78,28.44,31100000.0
2017-11-23,28.3,27.32,31100000.0
2017-11-24,27.34,27.73,31100000.0
2017-11-27,27.84,28.09,31100000.0
2017-11-28,27.8,28.75,31100000.0
2017-11-29,28.4,29.01,31100000.0
2017-11-30,29.05,28.55,31100000.0
2017-12-01,28.39,28.17,31100000.0
2017-12-04,27.81,25.45,31100000.0
2017-12-05,25.42,24.37,31100000.0
2017-12-06,24.08,25.05,31100000.0
2017-12-07,25.0,25.02,31100000.0
2017-12-08,24.9,25.79,31100000.0
2017-12-11,25.64,25.85,31100000.0
2017-12-12,25.6,24.68,31100000.0
2017-12-13,24.81,25.2,31100000.0
2017-12-14,25.36,26.09,31100000.0
2017-12-15,25.89,25.44,31100000.0
2017-12-18,25.64,26.45,31100000.0
2017-12-19,26.25,26.76,31100000.0
2017-12-20,26.41,25.8,31100000.0
2017-12-21,25.58,25.99,31100000.0
